Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0252,0,1004.7386738266514,27.60914774576823,29.018555205395575,27.19481147739072,-1.8237437280048567,-0.566814979135675,-1.1861316102366466,-1.4668934183322884,recomendar,0.6723171639084494,0.8699643261660073,60.58030126428091,59.758394356475044,59.758394356475044,0.0,0.10350986761963406,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,0.06506799208947535,0.0,-0.02461987947610483,0.00477458855555441,250
AP0252,1,1036.3744620588589,24.850759290907117,26.139817644273837,24.12300589918815,-2.016811745085686,-0.4687872378290724,-1.1861316102366466,-1.4668934183322884,recomendar,0.5560433612645874,0.8699643261660088,28.126158181214947,30.90452829892199,30.90452829892199,0.0,-0.4708587274121671,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.2959894805691341,0.0,-0.027226227746549935,0.005280043532941045,250
AP0252,2,1017.7454275623224,14.626452543470595,20.05431271496415,17.869804525157736,-2.184508189806415,-1.822399292972539,-1.1861316102366466,-1.4668934183322884,recomendar,2.161605407867644,0.8699643261660082,6.23469727531312,13.918020457062429,13.918020457062429,0.0,-1.3943882962654044,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.8765352397556772,0.0,-0.029490068983779198,0.005719075351653144,250
AP0252,3,997.4748367219038,9.99114731818043,17.079454940570088,15.509380821413304,-1.570074119156784,-3.3112423393050276,-1.1861316102366466,-1.4668934183322884,recomendar,3.927569207803633,0.8699643261660079,3.2426642726417225,9.132470970382327,9.132470970382327,0.0,-1.6376703403651913,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-1.0294663030931948,0.0,-0.021195431676400825,0.004110477697926969,250
AP0253,0,965.4131398829823,29.337090974030673,29.408532195935354,29.408532195935354,0.0,-0.028731190846709373,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",0.03407897366302379,-0.0,62.19398048975133,57.96399721338261,57.96399721338261,0.0,0.5327184925833595,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,0.33487553852069946,0.0,0.0,0.0,250
AP0253,1,971.8891910230403,27.95182679578993,25.103415292960474,25.103415292960474,0.0,1.0358716167693174,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",-1.228680068797029,-0.0,28.34918424166166,28.538717446759367,28.538717446759367,0.0,-0.03212076144423373,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.020191634861726763,0.0,0.0,0.0,250
AP0253,2,954.404784069759,16.71226714556907,22.16086933656056,22.16086933656056,0.0,-1.8293634078306151,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",2.1698657646381267,-0.0,4.682628904070173,14.27660519711917,14.27660519711917,0.0,-1.7411382993041666,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-1.0945079507020492,0.0,0.0,0.0,250
AP0253,3,938.2813300747774,16.2964730717988,20.5790226338858,20.5790226338858,0.0,-2.000556435412439,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",2.3729232261050424,-0.0,4.039106085549663,11.25902710532753,11.25902710532753,0.0,-2.0075107929102627,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-1.26195404744044,0.0,0.0,0.0,250
AP0254,0,983.0818298840313,29.154155596230506,29.117320194864124,27.293576466859268,-1.8237437280048567,0.014813925607049376,-1.1861316102366466,-1.4668934183322884,recomendar,-0.017571265434215368,0.8699643261660073,57.002846666561666,59.51841689554406,59.51841689554406,0.0,-0.3168075835802104,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.19915041740786457,0.0,-0.02461987947610483,0.00477458855555441,250
AP0254,1,977.4617612893721,26.399103881835934,26.136335322297644,26.136335322297644,0.0,0.09556010159862459,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",-0.11334685718355413,-0.0,28.131135128705928,29.46310924223056,29.46310924223056,0.0,-0.22573365299427953,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.14189985829499877,0.0,0.0,0.0,250
AP0254,2,958.7110309609844,20.804495790269637,20.800633492362614,20.800633492362614,0.0,0.0012967631354939269,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",-0.0015381317459989342,-0.0,10.996013047960068,11.430999134683256,11.430999134683256,0.0,-0.07894233966441176,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.049624443069370625,0.0,0.0,0.0,250
AP0254,3,960.6375152602893,16.601678118489218,18.097294069326818,18.097294069326818,0.0,-0.6986642120483815,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",0.8287077068516646,-0.0,9.276767342003303,6.573314416964024,6.573314416964024,0.0,0.7516994867775091,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,0.47253056528906184,0.0,0.0,0.0,250
AP0255,0,987.9672354677513,28.17624823676215,28.89028708121763,27.066543353212772,-1.8237437280048567,-0.28716175010816714,-1.1861316102366466,-1.4668934183322884,recomendar,0.3406116290541738,0.8699643261660073,58.868734408394495,59.79762811791997,59.79762811791997,0.0,-0.11698364375884163,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.07353782766556706,0.0,-0.02461987947610483,0.00477458855555441,250
AP0255,1,1004.1536373278593,20.564855733235678,24.272199156708872,22.25538741162319,-2.0168117450856826,-1.348236314232511,-1.1861316102366466,-1.4668934183322884,recomendar,1.5991857103801297,0.8699643261660073,42.33040560208834,30.042895698136885,30.042895698136885,0.0,2.082401203340699,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,1.3090313816649586,0.0,-0.027226227746549887,0.005280043532941036,250
AP0255,2,998.2944868868558,11.646560372246636,19.20022657800072,17.015718388194305,-2.184508189806415,-2.5361368048891615,-1.1861316102366466,-1.4668934183322884,recomendar,3.0081920321636053,0.8699643261660082,6.525654234204973,10.752161173115072,10.752161173115072,0.0,-0.7670368238185937,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.4821718656617967,0.0,-0.029490068983779198,0.005719075351653144,250
AP0255,3,985.4813524433027,14.27591461189939,17.406796745855488,15.836722626698704,-1.570074119156784,-1.4625648368565125,-1.1861316102366466,-1.4668934183322884,recomendar,1.7347943850161136,0.8699643261660079,3.899252280437802,7.760566651466066,7.760566651466066,0.0,-1.0736447467256691,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.6749106099098263,0.0,-0.021195431676400825,0.004110477697926969,250
AP0256,0,949.4414855980939,29.182112212004483,28.593229027041666,28.593229027041666,0.0,0.23682846852982062,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",-0.28090973272715514,-0.0,62.58293076381888,57.71076811412508,57.71076811412508,0.0,0.6135937125013783,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,0.3857150216625177,0.0,0.0,0.0,250
AP0256,1,954.7754281762705,28.34277023654514,25.97783658393652,25.97783658393652,0.0,0.8600469573467152,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",-1.0201288823967878,-0.0,31.332564368614786,27.067630676763017,27.067630676763017,0.0,0.7227911205365001,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,0.4543582944790774,0.0,0.0,0.0,250
AP0256,2,926.1962422103228,17.890335744222003,19.916836594917797,19.916836594917797,0.0,-0.6803958836139387,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",0.807039065029387,-0.0,11.08910202752976,11.089779980327036,11.089779980327036,0.0,-0.00012303653296618137,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-7.734277260578208e-05,0.0,0.0,0.0,250
AP0256,3,922.1317158934328,14.537878406665943,17.925575252044343,17.925575252044343,0.0,-1.582533634927842,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",1.8770931686506147,-0.0,4.657940864562987,6.076343994548771,6.076343994548771,0.0,-0.39438929932113936,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.24791955007325267,0.0,0.0,0.0,250
AP0257,0,1018.7724442089001,29.154678423846203,28.431359771320047,26.60761604331519,-1.8237437280048567,0.29089376825666924,-1.1861316102366466,-1.4668934183322884,recomendar,-0.345038293750089,0.8699643261660073,61.11908680905578,59.46894873473247,59.46894873473247,0.0,0.20781620400697168,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,0.13063665744487438,0.0,-0.02461987947610483,0.00477458855555441,250
AP0257,1,1016.5170604840881,25.95041599527995,25.985847184185605,23.96903543909992,-2.016811745085686,-0.012885133661095552,-1.1861316102366466,-1.4668934183322884,recomendar,0.015283464337549684,0.8699643261660088,28.588229683117987,29.287264910946035,29.287264910946035,0.0,-0.11846759929272145,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.07447066633264414,0.0,-0.027226227746549935,0.005280043532941045,250
AP0257,2,990.7231124173487,19.627956280178488,18.983373679736527,16.79886548993011,-2.184508189806415,0.21641804287390062,-1.1861316102366466,-1.4668934183322884,recomendar,-0.25670028167828335,0.8699643261660082,11.126794142950148,11.356701215733255,11.356701215733255,0.0,-0.04172409827545662,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.02622844912239973,0.0,-0.029490068983779198,0.005719075351653144,250
AP0257,3,980.5829298004035,15.922826325095846,17.19151347725015,17.19151347725015,0.0,-0.5926563627510015,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",0.7029684458668396,-0.0,5.625688174006382,6.205441207509142,6.205441207509142,0.0,-0.16120127474954896,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.10133375214777494,0.0,0.0,0.0,250
AP0258,0,993.1440362511008,29.20858661792896,29.13114189446003,27.307398166455172,-1.8237437280048567,0.031145591728894136,-1.1861316102366466,-1.4668934183322884,recomendar,-0.036942770869166384,0.8699643261660073,61.99324728032593,58.784076428072474,58.784076428072474,0.0,0.4041587276256397,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,0.25406077214467715,0.0,-0.02461987947610483,0.00477458855555441,250
AP0258,1,985.4467397867106,22.113371287096264,26.569054461930694,24.552242716845008,-2.016811745085686,-1.620382353302107,-1.1861316102366466,-1.4668934183322884,recomendar,1.9219867299212747,0.8699643261660088,28.734881670047073,27.069763509992985,27.069763509992985,0.0,0.2821925750054544,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,0.17739085809323057,0.0,-0.027226227746549935,0.005280043532941045,250
AP0258,2,964.4160367024016,16.106503664652507,18.715400214478493,18.715400214478493,0.0,-0.8759347289031424,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",1.0389738704560847,-0.0,11.169241623651413,13.093225510185176,13.093225510185176,0.0,-0.3491693047558492,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.2194935234892683,0.0,0.0,0.0,250
AP0258,3,956.639148950867,13.586947221040557,17.12647561587792,17.12647561587792,0.0,-1.6534604459232864,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",1.9612217011855915,-0.0,5.2135255543778465,7.366440191031801,7.366440191031801,0.0,-0.5986214194667553,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.376303193909843,0.0,0.0,0.0,250
AP0259,0,973.1561995904756,29.452976232458045,28.475811494959345,28.475811494959345,0.0,0.3929818921519612,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",-0.46612824453204993,-0.0,61.67153609080981,58.09076032287405,58.09076032287405,0.0,0.4509581586363423,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,0.28347965825499744,0.0,0.0,0.0,250
AP0259,1,967.2850865142294,20.961499945746528,25.725279373906254,25.725279373906254,0.0,-1.7324266150724372,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",2.054885970552693,-0.0,28.78550735864884,28.214401950874304,28.214401950874304,0.0,0.09678694850952864,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,0.06084185541734665,0.0,0.0,0.0,250
AP0259,2,945.7417029529247,15.68998865763346,18.53577767421941,18.53577767421941,0.0,-0.9554711668904697,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",1.1333145537184806,-0.0,11.185621473524304,11.709327043088518,11.709327043088518,0.0,-0.09504336855489234,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.05974581260225448,0.0,0.0,0.0,250
AP0259,3,943.2257028128828,8.511798299153643,15.887747040848769,15.887747040848769,0.0,-3.4456114304207794,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",4.086948634214794,-0.0,4.697539075215657,6.631171363932778,6.631171363932778,0.0,-0.5376496056516176,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.3379753166722548,0.0,0.0,0.0,250
AP0260,0,1015.8778890466708,29.126394834165218,29.654597626684595,27.830853898679738,-1.8237437280048567,-0.2124249114592006,-1.1861316102366466,-1.4668934183322884,recomendar,0.2519639022834787,0.8699643261660073,61.26293905934979,60.23999864940861,60.23999864940861,0.0,0.1288277606748076,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,0.08098323285753266,0.0,-0.02461987947610483,0.00477458855555441,250
AP0260,1,1005.8206299596263,26.647763298882378,25.81396897716243,23.797157232076742,-2.016811745085686,0.3032229968300451,-1.1861316102366466,-1.4668934183322884,recomendar,-0.359662381490803,0.8699643261660088,25.701267379369494,29.935086186805883,29.935086186805883,0.0,-0.7175179876352962,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.45104351707869356,0.0,-0.027226227746549935,0.005280043532941045,250
AP0260,2,987.9300169584578,14.021151178854485,20.121838300365344,17.93733011055893,-2.184508189806415,-2.0483003514493285,-1.1861316102366466,-1.4668934183322884,recomendar,2.429553794112881,0.8699643261660082,4.623844460400916,13.724876348790787,13.724876348790787,0.0,-1.651677542245434,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-1.0382714587957265,0.0,-0.029490068983779198,0.005719075351653144,250
AP0260,3,976.5107287825595,19.682616419483836,18.696122524569475,18.696122524569475,0.0,0.4608321938495559,-1.1861316102366466,-1.4668934183322884,"mantener: horno frio (T_prev < P10), no recortar GN",-0.5466076321396602,-0.0,4.0645873529309595,8.110402259762244,8.110402259762244,0.0,-1.12494542105544,0.6286163202196295,0.35286939813313534,mantener: beta no distinguible de 0,-0.7071590510317924,0.0,0.0,0.0,250
AP0261,0,985.4927342315855,29.366939719871237,28.230762771073515,26.807121387386328,-1.4236413836871868,0.46816469562345453,-0.9399772805109556,-1.1732303419395016,recomendar,-0.44006417742337406,0.5514049331146157,62.25870728851646,55.8473160404866,55.8473160404866,0.0,0.8296768328457453,0.7770972954462003,0.5145735945581296,mantener: beta no distinguible de 0,0.6447396228987979,0.0,-0.018758009041784582,0.003610244522093757,260
AP0261,1,975.3411318757564,28.381678480360247,25.853750817056607,24.259428265597982,-1.5943225514586246,0.9301259127591981,-0.9399772805109556,-1.1732303419395016,recomendar,-0.8742972260081614,0.5514049331146155,28.945315943008815,31.92177406827418,31.92177406827418,0.0,-0.5097266219323051,0.7770972954462003,0.5145735945581296,mantener: beta no distinguible de 0,-0.39610717932052214,0.0,-0.02100691731672306,0.004043078772370648,260
AP0261,2,955.3704301105968,19.640806509723596,19.4796410424144,19.4796410424144,0.0,0.05378277460573231,-0.9399772805109556,-1.1732303419395016,"mantener: horno frio (T_prev < P10), no recortar GN",-0.05055458621222994,-0.0,9.364063514225066,10.846162737467452,10.846162737467452,0.0,-0.2706900502561406,0.7770972954462003,0.5145735945581296,mantener: beta no distinguible de 0,-0.21035250595824292,0.0,0.0,0.0,260
AP0261,3,947.4276886890586,18.973555796344147,18.16211898542555,18.16211898542555,0.0,0.3680245326286473,-0.9399772805109556,-1.1732303419395016,"mantener: horno frio (T_prev < P10), no recortar GN",-0.3459346993415914,-0.0,4.281242910965004,6.422391908506263,6.422391908506263,0.0,-0.5947245850464672,0.7770972954462003,0.5145735945581296,mantener: beta no distinguible de 0,-0.4621588665749734,0.0,0.0,0.0,260
AP0262,0,953.9712658956295,29.17477010091146,28.910046765239425,28.910046765239425,0.0,0.10907994569020953,-0.9399772805109556,-1.1732303419395016,"mantener: horno frio (T_prev < P10), no recortar GN",-0.10253267070816588,-0.0,61.59970479985718,58.226394057672444,58.226394057672444,0.0,0.43652893178846053,0.7770972954462003,0.5145735945581296,mantener: beta no distinguible de 0,0.33922545227683154,0.0,0.0,0.0,260
