Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist__posicion_vertical_lanza_mm,rec__posicion_vertical_lanza_mm,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__v5_dosis_C_sn,rec_derivada__v5_dosis_C_sn,hist_derivada__v5_exceso_C_pos,rec_derivada__v5_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0121,Fusión,5,0.710658772975479,19.9301,0.6162302217334017,,0.0657439316772843,1086.2837705084114,1112.133763377926,1118.5327954073318,0.3554272469363017,0.3647345235531843,-349.64656766936577,-332.96843472637534,16.67813294299043,0.5600506186342172,0.5910463163999348,19.375708242987024,25.774740272392823,0.0,-0.0,-129.16167392251637,-136.31005671973494,-195.392174258666,-171.565658518457,-0.0,-0.0,-25.0927194881834,-25.0927194881834,-0.0,-0.0,52.0,52.0,186.07066258844333,186.07066258844333,27.20788900507321,27.20788900507321,43.7129030623525,43.7129030623525,60.84804556984571,60.84804556984571,78.9813354780089,78.9813354780089,42.60672476906446,42.60672476906446,48.57361684355346,39.33882021400856,28.752215109931097,29.62203080202821,46.629451719104736,44.37376521321298,120.68900584685495,121.7701551087941,4110.799342378657,2170.679188369523,25.1627790619934,18.063306080403176,0.298712007450175,0.2419209999266829,0.1451621810396428,0.1175640051714566,0.0,0.0,,,4,False
AP0121,Fusión,6,0.7613414143786719,16.9282,0.7304712547004277,,0.0338368395546313,1054.2093219095452,1083.752555049332,1084.061849457952,0.4564714462842724,0.4537568100647073,-448.8877466440798,-444.1452816583814,4.742464985698405,0.91224511877876,0.8996483899307861,-2.53121545907943,-2.221921050459512,-0.0,-0.0,-210.38653051835155,-207.48140992778755,-213.40849663754483,-206.14187980328015,-0.0,-0.0,-25.09271948818341,-25.0927194881834,-0.0,-5.429272439130273,63.0,63.0,169.9628011228571,169.9628011228571,25.33089829417411,25.33089829417411,48.472424393898734,48.472424393898734,55.543620465596526,55.543620465596526,101.89902262369792,101.89902262369792,33.30662539008079,33.30662539008079,39.69705082734425,37.51899550506877,30.78330811233628,30.547548725989085,47.90846698269027,47.97170931776853,123.0214146009142,120.24726719704636,4125.041163589015,4030.725577309736,19.777516730455087,19.851900533759416,0.2430591466580343,0.2297232373909004,0.1270471334655243,0.1200764472443247,0.0,0.0,,,4,False
AP0121,Reducción,0,0.7945206518236975,15.186,2.394008023075669,-0.3197274635035392,-0.2436645232326737,1034.4225295563983,1028.3106931609143,1027.8053420763729,0.5034284471510966,0.4955734705201263,539.2008758209327,568.3741576128618,29.173281791929185,1.8984086386087415,1.912747509052692,-25.89862874863061,-26.403979833172578,2066.512723557545,2082.121300979308,-884.9313734177937,-852.9941157242245,-130.44791975955212,-133.1105198210143,-0.0,-0.0,-511.9325545592672,-511.9325545592671,-0.0,-15.709953261940468,30.0,30.0,,,,,,,0.2167092229466131,0.2167092229466131,8.210141875844931,8.210141875844931,,,64.30006536668347,66.22302320386004,28.30507318567346,27.464886777004185,28.410852808069297,30.191956386401507,122.320528338397,122.30526964360224,3860.239491780599,3682.195993200121,-4.437336366764271,1.722725939547511,20.16021525164028,20.763126674766067,0.1780134203859966,0.183337089963963,0.0,0.0,-0.1345935572927522,-0.1297360629691518,4,False
AP0121,Reducción,1,0.9810853429554732,1.8391,0.4097428068400595,-0.0515064998016151,-0.0831067270947585,1059.6446579704634,1018.3798134069089,1018.784485935082,0.4552363667591291,0.4835734253319635,-656.8027062928,-592.0150011104366,64.78770518236342,0.1938395684470719,0.1924647055274444,-16.042716149489475,-15.638043621316296,211.0040622330601,209.5074552018996,-295.1182358058327,-239.3632258727746,-60.75597816076035,-50.22667588029452,-0.0,-0.0,-511.9325545592672,-511.9325545592672,-0.0,-0.0,25.0,25.0,,,,,,,0.008313162838804,0.008313162838804,0.0005557028903461,0.0005557028903461,,,27.649800696739785,20.277588061593704,26.469349141438805,25.61143950495002,25.366861735026045,22.6844446983595,124.76155734592014,120.07733507490838,2676.7638260690787,2239.6509443730265,-2.591505929891865,-6.48576185100352,,,0.697530590355193,0.511549364377539,490.70981852618536,306.4045026475333,-0.044885981413064,-0.0364059282143623,4,False
AP0121,Reducción,2,0.987442941573906,1.2077,0.3536024312629179,-0.0854067387718176,-0.1098249106039734,1068.5686721548814,1052.253437216044,1051.832579575209,0.5018398952327112,0.5225077830210625,-562.6349643411835,-513.0405785777407,49.5943857634428,0.3527531960121739,0.3445283478386284,-7.391220754419362,-7.812078395254704,383.9894915190519,375.0363330397389,-415.8797324891096,-350.7637465818452,-18.812168811858648,-25.380610476367316,-0.0,-0.0,-511.9325545592672,-511.9325545592672,-0.0,-0.0,20.0,20.0,,,,,,,1.4365533947591542e-10,1.4365533947591542e-10,0.0199207739000391,0.0199207739000391,,,6.57261015876891,13.288942952812706,17.674544737074108,16.83435832840483,8.174159054226346,9.955262632558554,119.37628160264757,119.3610229078528,2981.280080694901,2803.2365821144226,-5.957469668082955,4.016668648772091,,,0.1997785238267372,0.4039255854523273,0.0,132.62893371341036,-0.0632531903411686,-0.0533493803473673,4,False
AP0121,Reducción,3,0.9911810183949918,0.8695,,,,1074.0718765040003,1060.91733568008,1060.1432490625914,0.573826676666337,0.5563486316617763,-480.7578923876412,-480.0050175379089,0.7528748497322795,0.2874119623284326,0.2784139566947077,-7.651336474801432,-8.425423092289913,312.8622915926153,303.06751256002406,-271.1835299856956,-224.77724439719623,-10.504099435293794,-11.406641132348131,-0.0,-0.0,-511.9325545592672,-511.9325545592672,-0.0,-34.956090009121475,13.0,13.0,,,,,,,4.449563582939293e-23,4.449563582939293e-23,2.5580439713934497e-08,2.5580439713934497e-08,,,4.89399053400213,6.152034046429895,16.756293741861978,16.45970643409306,6.0619309912787545,7.604103791326222,119.73085652669268,120.50731338602804,2669.4760986328124,2541.168481655675,-6.884507568865766,-0.026650735932447,,,0.1377066750267709,0.1731053926850491,0.0,0.0,-0.0412456344936799,-0.0341874746795734,4,False
AP0122,Fusión,1,0.8976850855102803,9.2076,0.925530226232216,,0.0561660823727403,1076.468019179181,1049.6487690553304,1048.6793943124314,0.3064116590971272,0.3082506976902286,-289.9618371869239,-281.63245495256166,8.329382234362242,0.7107617299501949,0.6899312815374381,11.57852401975685,10.609149276857814,0.0,0.0,-163.91942396976373,-159.11540180457166,-100.9496937289768,-97.4243336598066,-0.0,-0.0,-25.0927194881834,-25.0927194881834,-0.0,-0.0,32.0,32.0,185.98468276515152,185.98468276515152,27.161743842230905,27.161743842230905,43.59622630109688,43.59622630109688,70.09988656092172,70.09988656092172,98.48093187736742,98.48093187736742,42.44574813072128,42.44574813072128,35.368161349826394,32.88275997492264,30.603385406070288,30.54466210028158,46.816829935709634,48.40325651143768,122.39696617126464,119.06879803281907,576.3933308919271,699.3986983123002,18.48393873654675,20.164537845146054,0.2037079951496593,0.1893929696606022,0.1877226750106777,0.17453097443124,0.0,0.0,,,4,False
AP0122,Fusión,2,0.7652808330112868,17.341,0.7493113583433163,,-0.059085124794693,1100.0310134146127,1110.9258978856742,1110.7309137688787,0.4572761186008754,0.4619771334322063,-346.63342027746404,-341.5277768948756,5.105643382588482,0.75772424406225,0.7540908661478329,34.45787870649315,34.262894589697616,0.0,0.0,-174.7501537868564,-173.91220600534396,-146.7905470024243,-142.5228514013482,-0.0,-0.0,-25.0927194881834,-25.0927194881834,-0.0,-0.0,37.0,37.0,185.86355537280696,185.86355537280696,27.17587269565515,27.17587269565515,43.537565318325136,43.537565318325136,69.87013346354166,69.87013346354166,98.2357447574013,98.2357447574013,42.37241949784128,42.37241949784128,51.565769342790574,49.3877140205151,30.62151428772522,30.38575490137802,47.03781853753167,47.10106087260993,122.64177018815693,119.86762278428908,1105.405739339193,1011.090153059913,18.85857373523798,18.926223639803283,0.297429531277842,0.2848665853185731,0.2167080717211321,0.2075546706372742,126.33432075264297,45.74627382845051,,,4,False
AP0122,Fusión,3,0.7492171255968365,18.0278,0.5606310573936971,,0.0124538722496765,1105.801282515309,1113.42228385675,1112.0673603466305,0.4511115019914444,0.4652310695775257,-343.82452857778844,-335.97393903556974,7.8505895422186995,0.6478644790580863,0.6338870071819548,13.391270442137198,12.03634693201784,0.0,0.0,-149.41374548277116,-146.19019103133832,-169.3180636068339,-164.69102851604805,-0.0,-0.0,-25.0927194881834,-25.0927194881834,-0.0,-0.0,42.0,42.0,185.9367918029312,185.9367918029312,27.179953357785248,27.179953357785248,38.05575294198905,38.05575294198905,69.97864867217781,69.97864867217781,97.85564116248788,97.85564116248788,42.38171178536821,42.38171178536821,53.29128455820009,50.80588318329634,30.207309412073208,30.1485861062845,46.0598956557178,47.64632223144584,122.80504179454984,119.47687365610427,2346.595066879735,2469.600434300108,18.92643838689055,20.629978206616077,0.3113085496018926,0.2967897271787844,0.1971765906262096,0.1879806597436276,0.0,0.0,,,4,False
AP0122,Fusión,4,0.7275552179359969,19.2029,0.7140899861619124,,-0.0739763101748818,1135.3259018000952,1119.2545802614727,1119.371346823914,0.4823394698277323,0.5129537095464123,-354.6934908345133,-347.15646663322144,7.537024201291842,0.6175867763415875,0.6084121536567889,13.453297746164113,13.570064308605378,0.0,0.0,-142.43095029377864,-140.31505293709694,-187.1698210525513,-181.7486942079412,-0.0,-0.0,-25.0927194881834,-25.0927194881834,-0.0,-0.0,47.0,47.0,185.9679578993056,185.9679578993056,27.18901913960775,27.18901913960775,44.6655227661132,44.6655227661132,69.95997823079429,69.95997823079429,96.92548734876844,96.92548734876844,42.546302964952254,42.546302964952254,51.12414203219944,48.94608670992397,31.32277448938248,31.087015103035284,48.64462818479425,48.70787051987251,123.4239312643137,120.64978386044584,2972.178459398674,2877.8628731193944,19.02466330939976,19.09204676800342,0.2948354193757178,0.2822744681530616,0.1642437005962473,0.1572463828513634,0.0,0.0,,,4,False
AP0122,Fusión,5,0.7756871567083644,17.2477,0.5232092446991891,,0.0412416268599507,1160.411341135587,1151.109978488283,1153.8522325561223,0.3280526139149313,0.3325095466496536,-410.0527525675942,-359.365728369268,50.687024198326185,0.6896130217117048,0.7064944969179134,15.784076688188213,18.526330756027424,0.0,-0.0,-159.04200313226193,-162.9352933516938,-225.9180299471489,-171.33771552939086,-0.0,-0.0,-25.0927194881834,-25.0927194881834,-0.0,-0.0,52.0,52.0,185.92116775992528,185.92116775992528,27.16624544731476,27.16624544731476,43.56082625479077,43.56082625479077,63.70080215533175,63.70080215533175,88.34562128823147,88.34562128823147,42.37649747260711,42.37649747260711,59.54581544504226,38.31302044661856,30.61759386633197,30.54446728243146,44.875891074156144,46.297102706902926,123.3705352261535,120.17689768248276,3902.4588789506392,2036.3767434025544,15.593184396969036,17.098541216610638,0.3562173528951275,0.2291976795163305,0.1952858461172794,0.125650989230839,0.0,0.0,,,4,False
AP0122,Fusión,6,0.7687153694983865,17.4395,1.008228593891729,,-0.0821595220793931,1162.5649244230551,1154.5381583302858,1154.5028529189285,0.3823043631460712,0.3787179591985019,-429.68682006471465,-418.6320750563269,11.054745008387728,0.8126894387927702,0.8034335084796799,-5.8731828053013055,-5.908488216658507,-0.0,-0.0,-187.42650182158263,-185.2918528931262,-217.16759875494856,-201.0746947798788,-0.0,-0.0,-25.09271948818341,-25.09271948818341,-0.0,-7.172807895138522,63.0,63.0,184.53774286905923,184.53774286905923,27.139466381072992,27.139466381072992,34.826557803153975,34.826557803153975,62.43007883211777,62.43007883211777,98.10914459228516,98.10914459228516,40.86102866908119,40.86102866908119,40.87473532358805,35.86406737169267,30.89148935792307,30.59883121605013,47.66232952249461,48.04935168367003,122.77095469318368,121.48643203166822,4359.021728515625,4285.555221172844,18.87453718579962,20.203124575122416,0.2456775845684922,0.2155609663261713,0.1295459123408286,0.1136654045864298,0.0,0.0,,,4,False
AP0122,Reducción,0,0.8580900487839542,11.8674,1.917468078531604,-0.1873299513740751,-0.0911885128754941,1153.6405476604511,1153.245183751576,1152.3129737737622,0.3087931174829395,0.3158187566665021,729.449021813942,822.0285870344146,92.57956522047266,1.3799964412023067,1.3859550200615778,-9.319740671479432,-10.251950649293187,1502.1951260707708,1508.6813370880304,-140.16914403811498,-53.926323448096085,-120.64440565944656,-120.79387204625256,-0.0,-0.0,-511.9325545592672,-511.9325545592672,-0.0,-0.0,30.0,30.0,,,,,,,12.44766160491278,12.44766160491278,23.76384731391885,23.76384731391885,,,57.6355974094842,59.417703649235584,28.400370279947914,24.836371095543367,28.76892097755714,31.048608621367062,120.60827261465566,119.05916945254226,4610.855812355324,4301.728927090653,-4.760646263774626,12.840627945961735,4.109861210433831,4.236939086552472,0.2253304031234684,0.232297672232506,176.272944265688,229.7361314582295,-0.0213190132991963,-0.0082019192929801,4,False
AP0122,Reducción,1,0.9776176949420204,2.3392,0.2355702717130469,0.059965088323359,-0.0449240041932297,1132.2893780914062,1121.436124450476,1120.4575922001516,0.4152974441074317,0.4224697973363366,236.2696223438885,301.49444628800904,65.22482394412054,0.2392983757189948,0.221840919467126,-32.20442320997507,-33.18295546029953,260.4882468889118,241.48493288594003,534.4625677875457,624.045953191178,-46.748637773301866,-52.10388522984186,-0.0,-0.0,-511.9325545592672,-511.9325545592672,-0.0,-0.0,25.0,25.0,,,,,,,0.0010352282431035,0.0010352282431035,0.0003024297001264,0.0003024297001264,,,19.594225056966145,24.72600209637393,23.077138339572485,21.484160427424733,19.79201078965929,20.333049155223573,117.90898480902776,121.39522305345868,3100.485789423404,2825.560052147335,-3.469622307640752,6.6507722078646205,,,0.4230440899359723,0.533840405742234,255.5383416788392,383.8327676640338,0.0812890359627723,0.0949142128725189,4,False
AP0122,Reducción,2,0.9823101232943182,1.69,0.8172803548717527,-0.1279192679379557,-0.1321192947020619,1096.1965119707334,1093.9047631146514,1092.2895562337794,0.4165393075735697,0.3845731138161216,-245.9842435028358,-160.70690632012565,85.27733718271014,0.3200785156374738,0.2857770426715142,-38.38461497675481,-39.99982185762671,348.4214681971721,311.0825998000768,-54.22423277716546,132.4240045754069,-28.248924363575288,-28.348568621445928,-0.0,-0.0,-511.9325545592672,-511.9325545592672,-0.0,-63.93238751489627,20.0,20.0,,,,,,,3.280003633983576e-19,3.280003633983576e-19,0.011099381675977,0.011099381675977,,,16.72261018298921,18.5047164227406,16.825533265007866,13.261534080603315,7.154971107906765,9.43465875171669,125.1906091986762,123.6415060365628,3530.792652803309,3221.665767538638,-0.6123654066154425,33.466365219280995,,,0.3654213389193724,0.404363803110098,149.2432343448947,184.88535913992249,-0.0082472297854709,0.0201410170123338,4,False
AP0122,Reducción,3,0.9921868970181188,0.7675,,,,1091.7616176521344,1074.9206857953784,1073.7490133188785,0.4812754194886179,0.4877420814414495,-143.7147011738814,-52.87452206998165,90.84017910389974,0.2864979873298955,0.2783874601918978,-21.27582617535491,-22.44749865185501,311.8673841079577,303.0386697918904,67.91274331715569,164.42384978374835,-11.562274039727669,-8.404487086353178,-0.0,-0.0,-511.9325545592672,-511.9325545592672,-0.0,-0.0,13.0,13.0,,,,,,,5.704528485239854e-27,5.704528485239854e-27,1.2988821779895387e-09,1.2988821779895387e-09,,,8.212083982809995,3.5931601807075086,15.013525051540798,14.587240598860248,2.8395744676943178,2.922377964136931,120.41237962510851,122.92274630523684,3075.0772908528647,2428.0392156178345,-6.330544983902392,-1.502431205248239,,,0.2641173465368145,0.1155633496438593,24.96305044403765,0.0,0.0103291825593916,0.0250080305783391,4,False
AP0133,Fusión,1,0.7779681957176358,17.7894,0.6665628968083175,,0.0875170043917881,1033.8753538381948,1065.2170914461851,1064.271329508208,0.5392863996854026,0.5542979746837502,-278.05062626572686,-269.62444881637924,8.42617744934762,0.7087347266962816,0.6874845700342656,12.865756801448631,11.919994863471562,0.0,0.0,-163.45194634432994,-158.5511289641525,-89.50596043321355,-85.98060036404335,-0.0,-0.0,-25.0927194881834,-25.0927194881834,-0.0,-0.0,32.0,32.0,184.1389954229798,184.1389954229798,30.20073199031329,30.20073199031329,44.40452572601,44.40452572601,73.78713230942235,73.78713230942235,100.8515989977904,100.8515989977904,38.3906325215041,38.3906325215041,28.96385624432805,26.4784548694243,29.924849584367543,29.86612627857884,45.11229637904941,46.69872295477746,122.9316596561008,119.6034915176552,467.9779193584736,590.9832867788466,18.51011098128069,20.22894349206901,0.1621924636839731,0.148274656302295,0.1370387429421894,0.1252793875148437,0.0,0.0,,,4,False
AP0133,Fusión,2,0.6673117869324459,23.1606,0.7173292439112038,,0.0262004595684908,1049.96126469433,1050.0432307265871,1048.969884081631,0.4968263032718451,0.5040870862017586,-327.93711937260093,-319.4831083156955,8.454011056905415,0.6758998097046914,0.6569174206448437,16.167876888392332,15.094530243436411,0.0,0.0,-155.8793936131445,-151.5015801362171,-146.96500627127307,-142.88880869129505,-0.0,-0.0,-25.0927194881834,-25.0927194881834,-0.0,-0.0,37.0,37.0,184.23331405907348,184.23331405907348,30.188887157774808,30.188887157774808,44.45409171121162,44.45409171121162,73.77829075863488,73.77829075863488,99.75775103652686,99.75775103652686,38.36037619072094,38.36037619072094,51.68329098350123,49.19788960859748,30.625569890569285,30.566846584780578,46.90955506287538,48.49598163860343,122.66079240861956,119.332624270174,1053.7680683135986,1176.7734357339716,18.63994976802486,20.31962886869048,0.2900275591225169,0.2760804036591933,0.1899698627398362,0.1808343887973082,0.0,0.0,,,4,False
AP0133,Fusión,3,0.7115510699211721,21.0574,0.4965203094595178,,0.0161621281444255,1060.9250848324486,1067.90450247556,1066.5909098552502,0.4745277025031319,0.4872816439035314,-347.7854443550205,-339.7654284198818,8.020015935138701,0.6310827811516458,0.6163706690894112,17.94323778122981,16.62964516091999,0.0,0.0,-145.5434664030983,-142.15048555874546,-177.14925846373882,-172.52222337295296,-0.0,-0.0,-25.0927194881834,-25.0927194881834,-0.0,-0.0,42.0,42.0,184.25744382873063,184.25744382873063,30.15481117899104,30.15481117899104,44.40870796617619,44.40870796617619,73.26590689725653,73.26590689725653,94.22722872948462,94.22722872948462,38.37755855589874,38.37755855589874,57.247578087148746,54.762176712244994,29.93618262962059,29.87745932383188,45.73751039858218,47.32393697431023,123.05868233171088,119.73051419326532,2156.8291562836744,2279.834523704048,19.55404363650601,21.27427598418997,0.3256162354736444,0.3114796192816861,0.1955269890747017,0.1870381924528208,0.0,0.0,,,4,False
AP0133,Fusión,4,0.6934606691917702,20.6058,0.5881446809856204,,-0.1021162624242804,1053.9981540111212,1077.325884573042,1076.0906586037229,0.4434149657802083,0.4556610542025227,-377.9357763306164,-358.88854474782585,19.047231582790573,0.6506331338748621,0.6265620549730556,16.400799740593378,15.16557377127396,0.0,0.0,-150.0522664998901,-144.50087392816096,-202.7907903425429,-189.29495133148157,-0.0,-0.0,-25.0927194881834,-25.0927194881834,-0.0,-0.0,47.0,47.0,184.2595397949219,184.2595397949219,30.1814144982232,30.1814144982232,44.39017172919383,44.39017172919383,71.70177875094943,71.70177875094943,98.927970123291,98.927970123291,38.46809107462566,38.46809107462566,58.59637535942926,53.05721156305049,30.549760115963917,30.2781436394838,46.838609541223406,46.63472686519306,122.46241518566232,119.27930549541976,2516.9033737182617,3156.310861435818,18.750059664622672,18.374795153811,0.3310894444183226,0.2997912855708571,0.1742770112441262,0.1578024613201228,0.0,0.0,,,4,False
