Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist__posicion_vertical_lanza_mm,rec__posicion_vertical_lanza_mm,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__v5_dosis_C_sn,rec_derivada__v5_dosis_C_sn,hist_derivada__v5_exceso_C_pos,rec_derivada__v5_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0355,Fusión,2,0.689348111431099,25.6145,0.49370107377150413,,0.015330994831529443,972.3519147747938,995.9535190748902,997.602748936752,0.3079392009591874,0.32640876351161796,-327.6006912629672,-303.6234430273097,23.9772482356575,0.649502712783292,0.594675239339589,7.1935293278987436,8.842759189760574,0.0,0.0,-149.7915631356467,-137.1469770726927,-153.14064923434788,-141.80798706164438,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,39.0,39.0,215.99015421549475,215.99015421549475,33.319733988444014,33.319733988444014,54.63919443766282,54.63919443766282,56.665218607584634,56.665218607584634,81.62740559895835,81.62740559895835,36.710009256998696,36.710009256998696,48.82788309733074,43.27952263213446,32.2864346843839,32.019507205488416,51.66961183031741,51.154088457848005,119.57759974987759,116.42327882104884,880.2690140573602,1523.563954519047,18.90583232302297,18.0576835943766,0.27119368363450463,0.24037767816301434,0.18162866648043374,0.16099002215424854,0.0,0.0,,,-1,True
AP0355,Fusión,3,0.6477720226458783,27.5937,0.649238503746287,,0.07713272463523091,970.3916504395511,957.8654817857855,957.8654817857855,0.09122184078617031,0.09122184078617031,-294.5253144434267,-294.5253144434267,0.0,0.4885918276966761,0.4885918276966761,-14.486432989008335,-14.486432989008335,0.0,0.0,-112.68149026254592,-112.68149026254592,-154.70473335057042,-154.70473335057042,-2.470611937337708,-2.470611937337708,-24.668478892972654,-24.668478892972654,-0.0,-0.0,44.0,44.0,181.24634903692152,181.24634903692152,27.410188169126158,27.410188169126158,45.739729658575,45.739729658575,39.63506278417356,39.63506278417356,56.42532754863894,56.42532754863894,30.85322045638698,30.85322045638698,41.567500557167016,41.567500557167016,31.12922149401659,31.12922149401659,50.376499437957,50.376499437957,106.03981502305419,106.03981502305419,3315.2448224323552,3315.2448224323552,16.68274551414913,16.68274551414913,0.29025036957720934,0.29025036957720934,0.1440053178461112,0.1440053178461112,0.0,0.0,,,-1,True
AP0355,Fusión,4,0.7288305258786408,22.9948,0.3149296461026218,,0.09075251967549836,975.4915874066771,962.6006293997575,962.6006293997575,0.22017344070264094,0.22017344070264094,-359.4095402059227,-359.4095402059227,0.0,0.7027232620335102,0.7027232620335102,-7.791021039793609,-7.791021039793609,0.0,0.0,-162.0655523064783,-162.0655523064783,-172.67550900647177,-172.67550900647177,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,49.0,49.0,169.0294150828593,169.0294150828593,24.874985097249347,24.874985097249347,38.120643799185714,38.120643799185714,37.9573633753459,37.9573633753459,61.18247831217447,61.18247831217447,25.53813497229417,25.53813497229417,41.977636301676434,41.977636301676434,30.538440078077944,30.538440078077944,50.89549622977539,50.89549622977539,118.96884995371846,118.96884995371846,2026.58693101671,2026.58693101671,24.235151707251198,24.235151707251198,0.3108990227320615,0.3108990227320615,0.15522174727327567,0.15522174727327567,0.0,0.0,,,-1,True
AP0355,Fusión,5,0.6888781988799239,23.6602,0.8614442736349814,,-0.03920480586254671,983.2663290929099,981.4414717408823,981.0740452118289,0.3025401650918759,0.3398230929623485,-377.9798616559127,-355.09742801607615,22.882433639836563,0.5760929113143339,0.5462103280866342,5.94988433420518,5.58245780515179,0.0,0.0,-132.86142767186826,-125.96975691498,-220.44995509107184,-204.45919220812348,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,54.0,54.0,216.16480587121208,216.16480587121208,32.485495013612685,32.485495013612685,54.70834050958815,54.70834050958815,53.02250147964015,53.02250147964015,82.06734093868371,82.06734093868371,36.74937610973011,36.74937610973011,51.80045424952651,46.25209378433023,32.41619913234632,32.07119211308269,51.98978893138744,51.154088457848005,119.65808630421326,116.5037653753845,2209.2397805918818,2852.534721053569,18.9497675844428,17.893776633004226,0.29013864548548457,0.2590618178136118,0.14484092079338262,0.12932697115113645,0.0,0.0,,,-1,True
AP0355,Fusión,6,0.7996276480405956,18.3503,0.703723922083638,,0.09531052971197362,964.7045005736754,989.6921273817179,989.0980986512109,0.3551609292685689,0.3569555230718512,-486.82478444753633,-483.37211104819187,3.4526733993444623,1.0756308790166063,1.0682759960360029,6.425798288807999,5.831769558300985,0.0,0.0,-248.06737147320482,-246.37115158580318,-214.08893408135887,-212.33248056941608,-0.0,-0.0,-24.668478892972647,-24.668478892972647,-0.0,-0.0,58.0,58.0,215.38101718308144,215.38101718308144,35.04123674098177,35.04123674098177,54.566005991337185,54.566005991337185,55.29023772093946,55.29023772093946,98.88974155763921,98.88974155763921,33.34286902614067,33.34286902614067,44.5456655494411,44.34782571847493,31.925263341211146,31.562059972021594,50.614734093572935,49.66517523193316,120.99116535677165,119.57167252952824,3668.8822348151407,3910.828231677327,19.063824166424087,18.45745577034437,0.23882001380533105,0.23775934694628176,0.1361329028650579,0.13552829835057678,0.0,0.0,,,-1,True
AP0355,Reducción,0,0.7967413164645725,19.1949,1.338728693432234,-0.11454901729534119,-0.01184495155698606,942.9333561839628,954.386015340991,955.270431851488,0.31950934489557953,0.34609215027499995,554.3933791131363,633.3250071482752,78.93162803513883,1.88656093818296,1.900532599860824,-10.318485232684468,-9.434068722187458,2053.615909259061,2068.8247615785,-859.0155643860339,-797.0087910952226,-129.31964176716687,-127.60363934227833,-0.0,-0.0,-510.88732399272396,-510.88732399272396,-0.0,-0.0,30.0,30.0,,,,,,,33.21063413012378,33.21063413012378,23.729213668960817,23.729213668960817,,,60.67775642641129,62.46137636561259,30.928885305899158,27.298349832818975,34.89003450746889,31.14353314774124,122.05556482385707,120.4919953847974,4216.30451171875,3904.581048311473,-2.1599024311823616,3.38876255202509,2.801761449938638,2.884119102582843,0.15316319642397308,0.15766542173985,0.0,0.0,-0.13065189465937493,-0.12122098007757794,-1,True
AP0355,Reducción,1,0.9407033878513487,6.9602,1.175099559424812,-0.00265189005495108,-0.012392061735709392,940.2442989691798,935.6536314827738,935.6536314827738,0.11338036614278874,0.11338036614278874,670.8845357615603,670.8845357615603,0.0,1.003965252362117,1.003965252362117,-7.279724701189023,-7.279724701189023,1092.8663754587824,1092.8663754587824,163.27540455445381,163.27540455445381,-62.292703737186265,-62.292703737186265,-12.077216521765877,-12.077216521765877,-510.8873239927239,-510.8873239927239,-0.0,-0.0,25.0,25.0,,,,,,,0.004434461528109342,0.004434461528109342,0.06017093951089064,0.06017093951089064,,,27.75838322272668,27.75838322272668,26.55022983918834,26.55022983918834,30.728209317546614,30.728209317546614,94.37920271833738,94.37920271833738,4696.1754296875,4696.1754296875,-4.8071481969085115,-4.8071481969085115,,,0.20559984236761678,0.20559984236761678,10.939839433865586,10.939839433865586,0.02483335790494339,0.02483335790494339,-1,True
AP0355,Reducción,2,0.9816867965834896,2.1108,-0.06052657854531164,-0.0241318956417588,-0.11287338567501859,943.2691906001536,945.2668621202206,945.3628164186299,0.35214555839275785,0.3770088115628347,-251.10689668184392,-207.89737409478647,43.20952258705745,0.15778229297181864,0.14138854979788254,5.022563151040837,5.118517449450105,171.75391501447317,153.90850588248503,115.6191219679541,172.60396731078583,-27.592609671547297,-23.522523295333436,-0.0,-0.0,-510.8873239927239,-510.8873239927239,-0.0,-0.0,20.0,20.0,,,,,,,7.341345739636632e-25,7.341345739636632e-25,1.9812246893698412e-25,1.9812246893698412e-25,,,12.506914120628718,9.977407107152748,18.520960590574475,16.924432813395118,19.865595982869465,16.95228250071808,119.69611104329427,120.15085755719099,2918.335821533203,2729.6773364015185,21.48878315972222,24.624449908717192,,,0.2399982192081789,0.19145889345175368,39.22982181887204,0.0,0.017585079910354365,0.026252184814598713,-1,True
AP0355,Reducción,3,0.9805441289806814,2.1303,0.38389321179314806,0.03670956686014766,0.1484428435837537,952.6849680447601,950.6156278642106,951.1148518780144,0.12245162882167897,0.3190048623405362,-499.99454321275226,-242.30977751034033,257.68476570241194,0.22476657047942336,0.24787526697929957,7.346437264057066,7.84566127786086,244.6696502953763,269.82462187031655,-221.72643750606008,9.49530784331328,-12.050432009344558,-10.742383231246281,-0.0,-0.0,-510.8873239927239,-510.8873239927239,-0.0,-0.0,13.0,13.0,,,,,,,7.341345741773247e-25,7.341345741773247e-25,1.981224689946453e-25,1.981224689946453e-25,,,4.218010334076892,7.37659647647947,18.67503060985191,13.751181095489283,15.580487341171798,4.497191494567726,89.42817910538857,114.70764782671172,4830.671643066406,2026.8592040399108,-8.00442132829289,3.9394265106217405,,,0.04952135148571918,0.08660458319147359,0.0,0.0,-0.03372346248108473,0.00144418798859551,-1,True
AP0356,Fusión,1,0.8426797135323689,15.4789,0.5628388010506253,,0.18625307848185413,990.0167424689016,1004.0323666889102,1004.9914302293728,0.35555471321314086,0.3888451656886159,-311.6217512027648,-297.76466482339526,13.857086379369548,0.7616537039557063,0.7171082792214035,5.545131198914182,6.5041947393767305,0.0,0.0,-175.65638547478477,-165.38309689543618,-111.29688683500743,-107.71308903498644,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,34.0,34.0,215.88459635416663,215.88459635416663,33.00827927362351,33.00827927362351,54.52339948381706,54.52339948381706,56.48683291480655,56.48683291480655,80.92642508370535,80.92642508370535,42.59231422061012,42.59231422061012,36.133291538783475,34.67126655599446,31.96657020718444,31.00234847985847,50.7776164933747,50.439824824530056,119.07237584731158,117.35315605865355,627.0822715759277,885.9544572003142,18.53447981772855,21.094032030553556,0.20131948449652043,0.1931736969603864,0.1778933459619839,0.17069542667502408,0.0,0.0,,,-1,True
AP0356,Fusión,2,0.649114741742207,24.387,0.6236984914809256,,-0.013105621867690376,989.1842893160717,994.5516609188243,994.6835047857874,0.3789459719962805,0.3901349309406141,-315.91272399435695,-301.81786126989783,14.09486272445912,0.636421023909159,0.6275384280297736,4.534918449922602,4.666762316885804,0.0,0.0,-146.7745986390498,-144.72604996436652,-144.46964646233454,-132.42333241255866,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,39.0,39.0,215.96892415364584,215.96892415364584,33.0039442952474,33.0039442952474,54.70327687581385,54.70327687581385,56.4004042561849,56.4004042561849,80.47461222330728,80.47461222330728,40.10981414794922,40.10981414794922,44.184550272623696,38.43586827779035,32.50547288856615,32.07119211308269,51.99582090024595,51.154088457848005,120.98152864026888,121.36888473371022,1446.776922817888,1478.2926372533325,19.059861365574324,19.48660028241206,0.24631142899558864,0.2142647957662824,0.15766336410397486,0.1371503898431291,0.0,0.0,,,-1,True
AP0356,Fusión,3,0.6782567634659837,23.853,0.38171677598504716,,0.01703633734848853,979.7061722805679,987.5802219568193,987.1635478911351,0.4484048375777445,0.45316741596705695,-350.08967859578627,-333.7305627980121,16.359115797774166,0.635442542535646,0.6172289000334534,-1.604067359252434,-2.0207414249367046,0.0,0.0,-146.54893637228338,-142.3484150702152,-178.87226333053022,-166.71366883482423,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,44.0,44.0,215.94509006076387,215.94509006076387,33.02860238534433,33.02860238534433,54.58133653428818,54.58133653428818,56.41135904947917,56.41135904947917,79.88732566550925,79.88732566550925,36.23142442491319,36.23142442491319,51.6555701135706,47.185777508493686,32.221389123165245,30.603908632337124,51.58585326840179,51.154088457848005,119.00424385456122,119.16228022887809,2176.001289367676,1778.927481918745,18.829055111726333,24.45823215113769,0.2883849706471469,0.2634308174671533,0.16542895888550643,0.15111427538736127,0.0,0.0,,,-1,True
AP0356,Fusión,4,0.6404627757057538,25.7652,0.4277802460195397,,-0.041933171249301626,972.1683922305365,974.7130820005538,975.1477911083948,0.39236544520599925,0.3963096688957978,-353.8343483609726,-339.62453869202176,14.209809668950868,0.5702745796744852,0.5479636202411455,-4.993090280014141,-4.558381172173098,0.0,0.0,-131.5195749374282,-126.3741099181142,-197.6462945305718,-188.5819498809349,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,49.0,49.0,216.05638476562498,216.05638476562498,33.049020345052085,33.049020345052085,54.64147672526041,54.64147672526041,48.88458936341585,48.88458936341585,69.57761453244773,69.57761453244773,35.56925211588541,35.56925211588541,51.12457617187499,48.33787052967491,32.150900739120516,30.981945010276775,51.28420167953249,50.22593452678474,119.30846902237457,119.17178319217368,2861.229646102242,2687.940294747237,18.71981564943147,21.44493990319196,0.29648541855133276,0.28032454934570056,0.14050839628933523,0.1328495447147107,0.0,0.0,,,-1,True
AP0356,Fusión,5,0.6634457992872627,25.5154,0.492100498660861,,-0.022144222434488103,958.9853018416811,968.4290132543189,969.0958688652358,0.33617844243407263,0.3443563796522888,-352.9150694786156,-337.11593445081064,15.799135027804937,0.5435771780686969,0.5183853851119311,-3.7393789762175795,-3.0725233653006114,0.0,0.0,-125.36248669209323,-119.55262944143912,-202.88410389354974,-192.89482611639886,-0.0,-0.0,-24.668478892972654,-24.668478892972654,-0.0,-0.0,54.0,54.0,204.2178371729995,204.2178371729995,33.00090132279829,33.00090132279829,49.290601244893885,49.290601244893885,56.55297133937026,56.55297133937026,78.34068929036458,78.34068929036458,34.71060029000947,34.71060029000947,45.35448286576704,42.56777722356696,32.34286280502507,31.17390707618133,51.91030076266316,50.852033609915416,119.59509078916697,119.45840495896609,3397.2481573195682,3223.9588059645635,19.076147174610803,21.79785239258565,0.2643914409719541,0.24814649507572234,0.117257184641606,0.1100525769075402,0.0,0.0,,,-1,True
AP0356,Fusión,6,0.708472387373146,23.2009,0.7856012810319509,,0.03220663245349509,949.697654815308,954.420350247548,955.6209617345005,0.3457588491611268,0.34925931290838197,-526.6733693299483,-499.60953495400577,27.06383437594252,1.1320406933754525,1.0954775996236419,-4.564951594133171,-3.3643401071806514,0.0,0.0,-261.0768849097138,-252.6445214132024,-231.56713051344906,-215.33688260792303,-9.360875013812802,-6.9596520399077235,-24.668478892972647,-24.668478892972647,-0.0,-0.0,58.0,58.0,205.68482927003765,205.68482927003765,27.747228911963884,27.747228911963884,50.66014073243061,50.66014073243061,52.26988895110004,52.26988895110004,85.70768506169388,85.70768506169388,24.048956679523318,24.048956679523318,50.10739665695296,45.637604051876046,32.26027333676529,30.642792845937166,51.93587000398941,51.154088457848005,118.55437209358064,118.7124084678975,3665.998113893995,3268.9243064450643,19.081892675843722,24.146148522807028,0.29228227291970865,0.26620945275234315,0.1279586041717416,0.11654415319560113,0.0,0.0,,,-1,True
AP0356,Reducción,0,0.801609316382548,18.0017,1.7509185976362842,-0.14275262002799877,-0.11849720301835798,943.6348044889012,940.4761202879241,940.6501192399029,0.32209506024768497,0.32500684148717907,500.98674419151627,578.323408764157,77.3366645726407,1.9676496971885447,1.95993745097565,-9.221534527383964,-9.047535575405172,2141.88507787459,2133.489912259544,-990.6103973537665,-908.9654485959478,-136.96837342511796,-133.22948989920744,-2.4322389114652196,-2.0842410075076714,-510.887323992724,-510.887323992724,-0.0,-0.0,30.0,30.0,,,,,,,0.046664299542549,0.046664299542549,2.9724975764520427,2.9724975764520427,,,65.88327137936828,66.2093830330141,30.93315259015118,27.302617117070998,34.34543008309823,31.14353314774124,123.5548358380353,121.99126639897564,3698.300419921875,3386.5769565145974,-2.5447771070672873,3.949190746325555,57.94872553019669,58.235562451218776,0.18075922798276245,0.18165395724430397,0.0,0.0,-0.15066679889094925,-0.13824901778566662,-1,True
AP0356,Reducción,1,0.9654348484786266,3.6911,0.4820607804081825,-0.039164519379484654,-0.01917796989597953,943.5909710357073,939.8354885611416,939.8354885611416,0.4331760174376675,0.4331760174376675,-133.62005871194066,-133.62005871194066,0.0,0.481904431707822,0.481904431707822,-3.799315927759567,-3.799315927759567,524.5770691355496,524.5770691355496,-77.05442941133764,-77.05442941133764,-66.54187207839836,-66.54187207839836,-3.7135023650303083,-3.7135023650303083,-510.8873239927239,-510.8873239927239,-0.0,-0.0,25.0,25.0,,,,,,,0.0026606299337462724,0.0026606299337462724,0.01685361460607701,0.01685361460607701,,,33.221504015800285,33.221504015800285,25.29020069715712,25.29020069715712,24.18936614312066,24.18936614312066,118.82745697699654,118.82745697699654,2650.3069637522976,2650.3069637522976,-2.8415537370288,-2.8415537370288,,,0.43689901182505947,0.43689901182505947,445.85716937127944,445.85716937127944,-0.011719586480000224,-0.011719586480000224,-1,True
AP0356,Reducción,2,0.9786536056049108,2.4154,0.17409327995386828,0.0007101699610128912,9.770473050441097e-05,960.9730905516944,953.6408669303072,952.9253634638976,0.4419052635025207,0.44927908953075346,-272.0446314955665,-262.26535994719666,9.77927154836982,0.31929422490315124,0.3211450696159509,10.049895894599938,9.334392428190284,347.5677285183253,349.58246553044336,-86.08514284213722,-79.20265470857785,-22.639893179030647,-21.757846776338198,-0.0,-0.0,-510.8873239927239,-510.88732399272396,-0.0,-0.0,20.0,20.0,,,,,,,0.13121619193156064,0.13121619193156064,0.03464927474657694,0.03464927474657694,,,10.876234557136657,9.925565993169139,17.219327748616536,16.828217980736667,7.160309863620334,8.676749973635298,124.59652581108939,122.22177051911558,2814.7836753443667,2702.383503871157,-3.2320518824359787,2.040875100270611,,,0.18510432281944988,0.16892474708167965,0.0,0.0,-0.01309311202339725,-0.01204632061250717,-1,True
AP0356,Reducción,3,0.9820453757865164,2.0046,0.009125027810682597,-0.023179754136250428,-0.07177756027027882,969.2642085216062,975.467893654396,972.5851841070993,0.4442650368885979,0.44339642912385985,-211.78719960505856,-170.83245249652447,40.95474710853409,0.32222025261311554,0.2960744178239998,14.494803102701576,11.612093555404792,350.7528559820069,322.29180752231497,-37.03217980662535,28.175710590109464,-14.620551787716181,-8.675431086748853,-0.0,-0.0,-510.8873239927239,-510.8873239927239,-0.0,-1.7372155294761438,13.0,13.0,,,,,,,2.9712439929695506e-10,2.9712439929695506e-10,0.010463637862090638,0.010463637862090638,,,12.752413715174216,4.029902977804486,15.035732784914964,13.260633702782993,3.5965160518161903,6.802669285312071,120.03277769803867,119.24770032972079,2897.0780639648438,2801.7261220502096,-4.216842037449092,20.072264524847817,,,0.16789108900604738,0.05305543049683478,0.0,0.0,-0.005632406042095818,0.004285382156728552,-1,True
