Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__v5_dosis_C_sn,rec_derivada__v5_dosis_C_sn,hist_derivada__v5_exceso_C_pos,rec_derivada__v5_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0351,Reducción,2,0.978876600862081,2.3667,0.5211643391891491,-0.04842530304125643,-0.044959578784398824,964.0814205055822,964.6585005206057,964.6170311395174,0.3141178238582008,0.31543521466178054,26.610821953325058,71.69459881488274,45.08377686155768,0.4093640961071076,0.3831220618685071,6.937624633470919,6.8961552523826715,445.61328681739195,417.0475204469634,126.79374050071124,193.12034713298442,-33.43869027167142,-26.115753671958412,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,20.0,20.0,,,,,,,1.9863575534343516e-18,1.9863575534343516e-18,0.007808585186000794,0.007808585186000794,,,18.320345924014138,13.10560287167662,20.592034276326498,18.256005987064288,13.815618909306886,10.282736040216108,124.6708087158203,124.89863961155383,-2.883590317225576,-0.0015381663617107363,,,0.3157912665372599,0.22590375458774645,131.6137762691265,27.318915222376177,0.019284682506547114,0.029372621750147675,-1,True
AP0351,Reducción,3,0.9874556958748028,1.4264,0.07271717096043932,0.01599955031716688,0.011624674160940263,971.011721427773,973.7791926206547,972.581904811567,0.2580182731332021,0.3115180870314008,-271.36022604161013,-242.23550526837016,29.12472077323997,0.19149772903242776,0.1535706124210106,9.697772115072507,8.500484305984843,208.45485293824922,167.1692901508911,45.10174761699075,112.23787208050632,-12.559311503743407,-9.285152406660867,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,13.0,13.0,,,,,,,1.986357554359321e-18,1.986357554359321e-18,2.858169867707642e-23,2.858169867707642e-23,,,7.18409160601758,3.699828050596986,17.078424162115834,14.467017081772028,9.45435797389851,9.52405778370565,130.99657951521004,123.1295837217526,8.21736045790193,22.282534696986524,,,0.13554717166316255,0.06980718724109577,0.0,0.0,0.0068597462291855454,0.017070809014194763,-1,True
AP0352,Fusión,1,0.8034073181648721,18.6475,0.6008187714079256,,-0.008820049016949882,1042.2890946632747,1024.8616600030334,1024.9141289678591,0.3720323501587841,0.38292436434169136,-316.47846001593774,-286.13921715147103,30.339242864466712,0.7467384055929039,0.7173839087907457,8.510319881218324,8.562788846044118,0.0,0.0,-172.21654478986346,-165.44666396486573,-119.57470443822467,-96.00534239875572,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,34.0,34.0,217.9669921875,217.9669921875,32.67362409319197,32.67362409319197,55.054168410528234,55.054168410528234,56.667886323474704,56.667886323474704,80.10239304315476,80.10239304315476,37.07407749720982,37.07407749720982,41.4797820172991,28.31310556303242,31.53045128716363,30.465510236070592,49.70004322326262,49.40659559061354,118.95010459750306,116.85531149291684,18.42451049716036,21.36053266650224,0.23022193931082915,0.1571439808414398,0.19826955259035076,0.13533404708068744,0.0,0.0,,,-1,True
AP0352,Fusión,2,0.6500972547617073,26.349,0.8750774716599684,,-0.016977772411972625,1047.556550292621,1055.969074797897,1057.7174419676885,0.3112830988858946,0.32601718785385425,-284.331900815795,-246.21940827697765,38.11249253881735,0.46018566585068,0.42615514022521245,13.67998013462243,15.428347304413926,0.0,0.0,-106.13031918681308,-98.28202921443963,-153.5143708411323,-123.2501682746884,-0.0,-0.0,-24.687210787849626,-24.68721078784962,-0.0,-0.0,39.0,39.0,217.73501993815103,217.73501993815103,32.6408767191569,32.6408767191569,55.0732476806641,55.0732476806641,56.6594970703125,56.6594970703125,80.15519724527995,80.15519724527995,37.07924143473307,37.07924143473307,48.959371439615886,35.35194818272592,32.331760843391095,30.79300858218282,51.83445217208644,46.88730583902301,118.9674426652088,118.44355664217146,18.795903977933985,16.52069095872694,0.27186758334121686,0.19630661988165882,0.17479263121479452,0.1262119970034529,0.0,0.0,,,-1,True
AP0352,Fusión,3,0.7494122235349232,22.0664,0.3764696276716981,,0.02543555248788465,1047.8448267136064,1048.2733006981496,1049.3559575643553,0.3003026361367412,0.3016687696044363,-338.4125787117879,-282.40428155152097,56.00829716026692,0.5843288213505317,0.5639040898999756,0.7167504055285039,1.7994072717341825,0.0,0.0,-134.76083442396637,-130.05038073318187,-178.96453349997194,-127.66669003048946,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,44.0,44.0,217.8613794849537,217.8613794849537,32.67185876916956,32.67185876916956,55.0444316044559,55.0444316044559,47.29645269040709,47.29645269040709,66.90345120608427,66.90345120608427,37.073056640625005,37.073056640625005,51.47659152560764,29.317165886239604,32.45033538510101,31.476335838276604,52.003612352958655,49.13673130508458,119.64055314497513,119.64207081566248,18.840264049806116,17.96412161492505,0.3000417718897993,0.17088105755639724,0.18715278754965725,0.10658804625663669,0.0,0.0,,,-1,True
AP0352,Fusión,4,0.6770755149256895,26.1504,0.42771828568461817,,0.06620426496326837,1049.0129363809058,1043.835034761588,1044.5500703819243,0.3042629485123681,0.3173427953502804,-320.30715789855986,-305.42759082024196,14.879567078317905,0.488197250355623,0.469180780514842,-4.009791952018208,-3.294756331681995,0.0,0.0,-112.59049086326556,-108.20481750623544,-183.0294562474447,-172.53556252615692,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,49.0,49.0,217.7824228515625,217.7824228515625,32.66207580566406,32.66207580566406,55.00073925781245,55.00073925781245,43.993141152699785,43.993141152699785,81.32798819986978,81.32798819986978,36.98812776692708,36.98812776692708,44.77770629882812,41.48002037507144,32.47472822055255,31.55006770703149,52.216786390007286,50.063087914072675,120.1404671113237,120.25344366874984,19.240850850864376,19.359983287333126,0.2548903020610944,0.23611872507143167,0.12972461960865658,0.12017095803445148,0.0,0.0,,,-1,True
AP0352,Fusión,5,0.6787567001755039,24.7462,0.424936131522655,,0.0522140622889633,1037.8995608799873,1047.2932949590931,1048.0083305794294,0.30617093105362936,0.31864984380540157,-350.82073079394866,-334.8703582338667,15.950372560081973,0.49922730981240876,0.4802108399716277,-1.7196414218125322,-1.0046058014763188,0.0,0.0,-115.13429832548677,-110.74862496845665,-210.99922168061227,-199.43452247756042,-0.0,-0.0,-24.68721078784962,-24.687210787849626,-0.0,-0.0,54.0,54.0,217.88266246448862,217.88266246448862,32.66538855350378,32.66538855350378,55.74808342211167,55.74808342211167,50.163504065311315,50.163504065311315,84.1657266512784,84.1657266512784,37.00602146957859,37.00602146957859,48.50956520774148,45.2118792839848,32.223993014111926,31.299332500590868,51.519494327498066,49.365795851563455,119.62952376000673,119.74250031743287,18.920231709856083,19.030846611214034,0.2703215766052484,0.25194508417037953,0.12643710294880234,0.11784189388334775,0.0,0.0,,,-1,True
AP0352,Fusión,6,0.6922717523350979,24.2884,0.38480177681629113,,0.000547107988498885,1024.7019244093685,1033.319043936022,1033.7103253323185,0.35061246502618776,0.35754263591979246,-446.7006268513304,-442.5587230451629,4.141903806167534,0.914626268594514,0.907536314919934,-4.580516943965541,-4.189235547668904,0.0,0.0,-210.9356831946098,-209.3005626284098,-211.07773286887098,-208.57094962890343,-0.0,-0.0,-24.68721078784962,-24.687210787849626,-0.0,-0.0,58.0,58.0,208.5728534061694,208.5728534061694,31.537104191123152,31.537104191123152,47.805088707101724,47.805088707101724,58.48628503315245,58.48628503315245,88.9850144474732,88.9850144474732,31.85063101135169,31.85063101135169,43.57597117928188,43.24352992963058,31.789747447279293,31.3013351999783,50.678027397737175,49.48343031898706,119.83466929111849,120.77638754658099,19.288943824816478,19.557953719209006,0.24641004267749567,0.24453017952591352,0.10618220133376184,0.10537213691645048,0.0,0.0,,,-1,True
AP0352,Reducción,0,0.701526561172646,25.7603,1.310765005339548,0.07862777652495498,0.0670134906615163,1016.8911083868131,1017.2374636201921,1017.2374636201921,0.09607435954470867,0.09607435954470867,807.3531818338903,807.3531818338903,0.0,1.9919624485435508,1.9919624485435508,-7.4644607891764,-7.4644607891764,2168.350723362082,2168.350723362082,-719.2450551838939,-719.2450551838939,-129.39497125119118,-129.39497125119118,-0.0,-0.0,-512.3575150931068,-512.3575150931068,-0.0,-0.0,30.0,30.0,,,,,,,39.92737072016824,39.92737072016824,43.96316640745693,43.96316640745693,,,60.749087524414065,60.749087524414065,30.895306238245084,30.895306238245084,34.88521450049828,34.88521450049828,120.96059050383391,120.96059050383391,-2.4334990541789483,-2.4334990541789483,1.9074849690369693,1.9074849690369693,0.10623504572171458,0.10623504572171458,0.0,0.0,-0.10939351168954234,-0.10939351168954234,-1,True
AP0352,Reducción,1,0.916016895857281,8.6259,0.9142470466044363,-0.007736849544664103,0.0180774322007331,1000.9950754330155,1006.4333663760908,1006.4333663760908,0.23711327902014817,0.23711327902014817,320.83116357126755,320.83116357126755,0.0,1.2037646003658058,1.2037646003658058,-10.457742010722308,-10.457742010722308,1310.3579557281978,1310.3579557281978,-406.0450188851126,-406.0450188851126,-71.12425817871095,-71.12425817871095,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,25.0,25.0,,,,,,,0.005187169432820997,0.005187169432820997,0.10938524490499635,0.10938524490499635,,,33.821082560221356,33.821082560221356,27.124533759223095,27.124533759223095,34.01801863606771,34.01801863606771,118.65865917968749,118.65865917968749,8.640276708465255,8.640276708465255,,,0.1820110778411586,0.1820110778411586,0.0,0.0,-0.06175738046406478,-0.06175738046406478,-1,True
AP0352,Reducción,2,0.9663308694039752,3.5658,0.24452380924994405,-0.0022748574280679165,0.012349504268133193,1002.7740811667139,1002.3766431403129,1002.3351737592247,0.40966177522114533,0.40481129893552364,-52.40399503673575,-19.29310943422525,33.1108856025105,0.5772074589976366,0.5480203830061907,1.3815677072974766,1.3400983262092294,628.3191794918773,596.5475879213889,-141.96955414724033,-74.70906100271097,-26.39610528826602,-19.07316868855302,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-9.70095257124337,20.0,20.0,,,,,,,1.4018031662247733e-21,1.4018031662247733e-21,0.0008184692890767658,0.0008184692890767658,,,11.722027636331225,6.507284583993706,19.43429246149143,17.09826417222922,15.067510875199691,11.534628006108914,128.6389101155599,128.8667410112934,8.266565615524915,12.867140283072404,,,0.12590821151028075,0.06989580550208468,0.0,0.0,-0.02159284651208962,-0.011362867883777432,-1,True
AP0352,Reducción,3,0.973634382326933,2.8035,0.3267714376830537,-0.032101256685756765,-0.022512043399747217,1003.9944131658742,1010.401676367238,1008.7073684487302,0.3027244161248732,0.40063544962793113,-320.8479250158945,-270.36728059890333,50.48064441699114,0.34939771379994883,0.3023928910901997,7.6275952005240235,5.933287282016242,380.33688135693427,329.1697815962369,-176.430436438755,-77.76286434964153,-12.39685484096702,-9.416682752392004,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-0.0,13.0,13.0,,,,,,,1.4018031668775385e-21,1.4018031668775385e-21,6.347034046598786e-19,6.347034046598786e-19,,,5.808956680690918,3.294660545117927,19.070856806840624,15.540527351655092,9.103068029616006,9.341136391691283,132.66639220587479,127.0242506651183,-3.0903258117085266,15.878400444146882,,,0.05179145946963152,0.029374513784181603,0.0,0.0,-0.02683417129092304,-0.011827335827939522,-1,True
AP0353,Fusión,1,0.787597327840396,18.6312,0.6493930655890056,,0.19843415940059295,1004.5440624259035,1031.409696509809,1032.007262079951,0.4935171792305906,0.5028117735021801,-310.757671684485,-298.4333041040841,12.324367580400917,0.7770132276826037,0.7619038052603149,8.41057740407549,9.008142974217517,0.0,0.0,-179.19867563430049,-175.71406508816014,-106.87178526233491,-98.0320282280743,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,34.0,34.0,216.6361095610119,216.6361095610119,32.996971319289436,32.996971319289436,54.88216599237353,54.88216599237353,56.54045898437499,56.54045898437499,80.76992164248512,80.76992164248512,36.595558035714284,36.595558035714284,34.01987845284598,29.353897547566355,31.519391996096942,31.173469465916977,49.67121193081725,48.039598652871085,119.43268133425244,117.08818236156355,18.581086558184307,16.490269118434576,0.18910684812407796,0.1631699846626876,0.16109248804887177,0.13899792136010863,0.0,0.0,,,-1,True
AP0353,Fusión,2,0.6628417592339058,24.9489,0.49160332292672015,,0.035427952824808484,1002.0023251018877,1010.398927202278,1010.99649277242,0.4364068223773826,0.4401677093208652,-307.5147992092239,-293.8904673590787,13.62433185014521,0.5971790428985341,0.5820696204762452,5.854864776374462,6.452430346516489,0.0,0.0,-137.72441676847444,-134.23980622233404,-145.10317165289985,-134.963450348895,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,39.0,39.0,216.6756164550781,216.6756164550781,32.98534037272135,32.98534037272135,54.735622355143335,54.735622355143335,56.55644602457682,56.55644602457682,81.33202799479166,81.33202799479166,36.562862447102866,36.562862447102866,45.06296051025391,40.396979604974284,31.940187677019342,31.594265146839376,50.92404891228743,49.29243563434127,119.33885557169248,116.9943565990036,18.94922057238486,16.890280841871302,0.2502558787017025,0.22434348550262684,0.16313062947648446,0.14623949774468617,0.0,0.0,,,-1,True
AP0353,Fusión,3,0.6368854404496975,27.4388,0.3840729864702891,,0.007329937228550021,993.748091388943,998.464918737052,998.6877726016404,0.30441818408341575,0.30675420195465863,-333.25881792745867,-303.3556706718186,29.90314725564008,0.5376171834776426,0.5222937035344054,-3.53740636483565,-3.3145525002472738,0.0,0.0,-123.98796293953133,-120.45398537762225,-184.58364420007774,-158.21447450634673,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,44.0,44.0,216.19534975405088,216.19534975405088,32.98788646556713,32.98788646556713,54.59386971932864,54.59386971932864,56.3022265625,56.3022265625,80.57244429976852,80.57244429976852,36.57050084997106,36.57050084997106,54.39072609230323,43.19293470253659,32.08375163222804,31.027546724626976,51.303396914703676,50.53103746422419,119.00982699924043,121.04892762647046,18.90046628447529,22.39335732834369,0.30313505547176733,0.2407265649445829,0.1652273086188414,0.1312108306871707,0.0,0.0,,,-1,True
AP0353,Fusión,4,0.6211877093564626,26.7823,0.3835167394991684,,-0.07814079380913186,979.6879159594273,988.1890769430845,989.5280802942124,0.313692434983922,0.3188951603714166,-353.3634619519804,-320.04691717048456,33.31654478149585,0.5160535925431343,0.47707901104127076,-5.5590144458584,-4.2200110947306095,0.0,0.0,-119.01485978026035,-110.02634692139307,-209.66139138387044,-185.33335946124186,-0.0,-0.0,-24.687210787849626,-24.68721078784962,-0.0,-0.0,49.0,49.0,216.2825823567708,216.2825823567708,32.98187642415365,32.98187642415365,54.67950073242184,54.67950073242184,48.32232415311297,48.32232415311297,70.8405365766855,70.8405365766855,36.54885131835937,36.54885131835937,55.83783129882812,47.60362395007034,32.34550170206428,30.83007256193717,51.65472897899394,47.723008403105844,119.86076347368373,117.7149179352996,18.75760966101283,17.487788950190655,0.3231831245635994,0.27552445306122064,0.14925905912586906,0.12724835396532147,0.0,0.0,,,-1,True
AP0353,Fusión,5,0.6380003780305696,26.618,0.36825755661833903,,-0.02023635611433594,972.8186889702622,971.9832548179603,972.39662475963,0.30867698477066463,0.316683646146258,-361.7389954448551,-343.17277932743076,18.566216117424347,0.5168012961101967,0.49625381277139174,-7.7046611414670165,-7.291291199797346,0.0,0.0,-119.1872989154141,-114.44853557040223,-217.8644857415914,-204.03703296917894,-0.0,-0.0,-24.687210787849626,-24.68721078784962,-0.0,-0.0,54.0,54.0,216.19247543797348,216.19247543797348,33.0168145197088,33.0168145197088,47.3639803761063,47.3639803761063,56.459470732717804,56.459470732717804,81.54629364938447,81.54629364938447,36.44774451053504,36.44774451053504,51.09773074988163,46.626435783597714,32.15917473310306,31.492648340295947,51.486573424600095,50.23623341145493,119.52267719786843,117.56227796967018,19.07385104213868,18.955241514600402,0.28876445536901074,0.26349618930738794,0.12515289613951733,0.11420142126358512,0.0,0.0,,,-1,True
AP0353,Fusión,6,0.6537847961767814,25.8579,1.2555766074654306,,-0.08811618403665356,955.7452963835203,968.6974065146487,969.2969134548855,0.27875467408883986,0.294654285323648,-495.69423240995036,-486.04294391059386,9.651288499356497,1.0277040783962943,1.0152042560053036,-4.121282455613498,-3.5217755153766706,0.0,0.0,-237.01425308014538,-234.13148154122317,-233.99276854195537,-227.22425158152112,-0.0,-0.0,-24.687210787849626,-24.687210787849626,-0.0,-0.0,58.0,58.0,213.68326859859295,213.68326859859295,33.1476511746994,33.1476511746994,54.88755585190105,54.88755585190105,54.26750279110908,54.26750279110908,76.80126702750458,76.80126702750458,29.350293679443514,29.350293679443514,51.33360595952869,49.734002759780545,31.96418089255096,31.332233839048648,50.87523535566119,49.099235686573955,119.46064399047843,119.68614323840166,18.823583887557234,18.461591580047195,0.2910580121958268,0.2819883721633724,0.11682864212380116,0.1131881523068419,0.0,0.0,,,-1,True
AP0353,Reducción,0,0.8619692995569277,13.4626,1.389785496961342,-0.09480807789394242,-0.022852343733759772,946.5870557035232,947.2778388624905,947.2541933066306,0.31557177685466603,0.32609879468908215,407.1829809793393,477.16488872276,69.98190774342072,1.7587984884982903,1.7388439467215802,-8.467457521029832,-8.491103076889793,1914.5400946548139,1892.818578203776,-858.3409142106093,-769.3207619836033,-136.65868437175848,-133.97541240430613,-0.0,-0.0,-512.3575150931068,-512.3575150931067,-0.0,-0.0,30.0,30.0,,,,,,,1.15779764983678,1.15779764983678,0.031258613079170314,0.031258613079170314,,,65.63993458081316,66.2093830330141,30.92266740587022,28.131419900513993,34.56127278418514,31.14353314774124,120.87742074471933,126.54179412664766,-3.07186253732366,2.5851345549797298,,,0.25485277909429027,0.2570637124463898,405.61165971786954,422.69511328389785,-0.13054928380189354,-0.11700977179126182,-1,True
AP0353,Reducción,1,0.9651632034579922,3.7585,0.5195413405708639,-0.05256374656684842,-0.05678961924903314,935.4647393678673,942.4881325099433,942.003592580446,0.39030223624914073,0.3892060306253911,-378.6292359893832,-362.6008970834153,16.02833890596787,0.4444128477512014,0.4322157052162937,-4.098923193579884,-4.583463123077151,483.76560541957025,470.4884059131965,-284.1053830906708,-255.22993877842754,-65.93194322517591,-63.30943787757833,-0.0,-0.0,-512.3575150931067,-512.3575150931067,-0.0,-2.1924112474992485,25.0,25.0,,,,,,,3.6625991942593153e-10,3.6625991942593153e-10,3.4869779421291927e-19,3.4869779421291927e-19,,,33.85377455491286,32.382662688078206,24.171129035102,23.19451217792931,21.94551302083333,21.74090153613435,120.16897536892363,120.14667113919552,-2.4021637967558096,1.2560689249184276,,,0.43385365213173366,0.41500059174151716,451.59112097689206,414.8133243060257,-0.04321098257428403,-0.03881917448030349,-1,True
