Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__v5_dosis_C_sn,rec_derivada__v5_dosis_C_sn,hist_derivada__v5_exceso_C_pos,rec_derivada__v5_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0190,Fusión,6,0.7838671093781845,14.6676,0.5578357018842786,,-0.0452535732604273,1152.1269130004505,1156.0833196509886,1156.1895180168551,0.4741209248730064,0.4780937056504893,-400.00407089725417,-394.7488322879011,5.255238609353057,0.6724224808979054,0.6666582346545494,6.569992750959224,6.676191116825951,-0.0,-0.0,-155.07743465707944,-153.74805536720547,-219.6218485156705,-215.69598919619145,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,66.0,66.0,168.67256240118118,168.67256240118118,19.115182240235043,19.115182240235043,58.133591308593765,58.133591308593765,60.72894941057479,60.72894941057479,107.01122918991815,107.01122918991815,42.56785331224695,42.56785331224695,38.169236828032,37.24048086693324,31.06121672355419,30.667855761921995,48.73054222807216,48.60613322228204,119.66863705056107,119.6574759074676,18.89578677173986,20.214148219649143,0.2361024996847483,0.2303575170171493,0.1321676234016311,0.1289516442964799,0.0,0.0,,,4,False
AP0190,Reducción,0,0.7761198067017998,15.6548,1.94174214106072,-0.1441094342301988,-0.045915756103932,1134.4536310668086,1138.062381310653,1138.062381310653,0.4177036847463519,0.4177036847463519,142.33337529751407,142.33337529751407,0.0,1.6017050601090137,1.6017050601090137,-14.064531689797128,-14.064531689797128,1743.5360431816669,1743.5360431816669,-952.364467743152,-952.364467743152,-130.52792514213098,-130.52792514213098,-0.0,-0.0,-518.31027499887,-518.31027499887,-0.0,-0.0,30.0,30.0,,,,,,,0.4187771089759863,0.4187771089759863,3.276069989273045,3.276069989273045,,,65.90778506699428,65.90778506699428,26.72987138536241,26.72987138536241,25.36454431604456,25.36454431604456,119.3522844780816,119.3522844780816,-5.670095958529501,-5.670095958529501,48.32094829543162,48.32094829543162,0.1760730423061769,0.1760730423061769,0.0,0.0,-0.1448497876820693,-0.1448497876820693,4,False
AP0190,Reducción,1,0.9676552870704194,2.818,0.4957997860236424,-0.0092732617504458,-0.0901351748328915,1106.114242582213,1095.518592213157,1093.8467918823942,0.4353505624879845,0.43832457551524,-377.1326979491524,-276.9647706140548,100.1679273350976,0.5206193699277729,0.4667123245498804,-38.935038853651534,-40.60683918441444,566.7202151348772,508.0397008887722,-365.4941051997305,-212.03993704974835,-60.04853288542919,-54.65425945420874,-0.0,-0.0,-518.31027499887,-518.31027499887,-0.0,-0.0,25.0,25.0,,,,,,,0.0073282542742244,0.0073282542742244,0.3834033707199034,0.3834033707199034,,,27.132225388747,26.371241378127568,26.364392361111115,21.16527723963885,25.43982751464844,23.26499920728053,118.56725032552085,119.33849063012036,-4.532315037799898,14.16359373053598,,,0.4178331782786074,0.4061141112569915,349.79883754882684,330.7742372833412,-0.0555897929105719,-0.0322501950692881,4,False
AP0190,Reducción,2,0.9802568094974108,1.633,0.4341419307951136,-0.1031588282146317,-0.0964864882166736,1063.9983408558146,1085.76743185348,1084.6458255833788,0.4384545024271985,0.4541378581182487,-638.5950346101728,-575.4451301315601,63.14990447861271,0.2296479590367236,0.2049927951731388,-20.34681072873257,-21.468416998833774,249.9832858094255,223.1449071857203,-345.0936755140152,-263.28043784967866,-25.174369906713096,-16.999324468731775,-0.0,-0.0,-518.31027499887,-518.31027499887,-0.0,-0.0,20.0,20.0,,,,,,,1.1322661085770138e-18,1.1322661085770138e-18,8.51225665131274e-22,8.51225665131274e-22,,,10.581619843982514,4.498521260785777,19.758090125189888,17.14160401842704,13.689479938083224,11.079203984448885,118.43138576931425,124.71557917778289,-2.4195387678731315,8.710583827858262,,,0.2140317372358248,0.09099044708035,11.54219069369094,0.0,-0.0524869914005561,-0.0400436144092403,4,False
AP0190,Reducción,3,0.9872099603403184,1.0885,,,,1056.7445956445142,1061.9877918474492,1061.7299811007442,0.4564247551837574,0.495706400397816,-904.874747475368,-867.821341262316,37.05340621305197,0.371425669569733,0.348674071850164,-2.010549008365288,-2.268359755070481,404.3154126101329,379.549160912496,-776.7470349459533,-719.6687338538777,-14.132850140677558,-9.391493322064276,-0.0,-0.0,-518.31027499887,-518.31027499887,-0.0,-0.0,13.0,13.0,,,,,,,1.132266108577014e-18,1.132266108577014e-18,1.4718956756591797,1.4718956756591797,,,9.035038197835286,3.8247207260355527,17.571175302105186,15.277959059099317,10.825514955873842,7.284775516095644,123.4676099235629,123.69333290854284,4.585243752643643,8.850846170713725,,,0.1813688621368132,0.0767772344602101,0.0,0.0,-0.1181392701065597,-0.1094579510585771,4,False
AP0193,Fusión,1,0.8634400658767154,11.0755,0.8587498603883144,,0.1440081081906954,1089.331449574593,1110.2939728375125,1110.1897973501634,0.4226848595687493,0.4364972850936731,-278.4275986040369,-270.53644297822115,7.89115562581577,0.6362020181959545,0.632206693451572,4.742220349193234,4.6380448618443655,-0.0,-0.0,-146.724090446442,-145.8026686772688,-106.39872043309067,-99.42898657644814,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,32.0,32.0,179.89256727430558,179.89256727430558,20.351144193398834,20.351144193398834,55.55448996803969,55.55448996803969,65.73894289575442,65.73894289575442,103.445221255524,103.445221255524,45.72722192629419,45.72722192629419,38.20504683677596,33.937258551712155,30.99974988301595,30.733061220617596,48.47151752048069,48.83010663098692,118.88222796122233,118.8422025542176,18.447383719975925,20.04493896278684,0.2282815367660072,0.2027807888551706,0.205289857014833,0.1823574509755615,17.45596648944911,0.0,,,4,False
AP0193,Fusión,2,0.7411478254154695,18.6363,0.5830282449670678,,-0.0171947146354327,1122.0761810343536,1096.9877722226836,1097.2339251874512,0.493143229748336,0.4941330046968438,-308.12041475142377,-303.21871264544245,4.901702105981315,0.5595514382033645,0.5633871162808197,7.656322648090559,7.902475612858141,0.0,0.0,-129.04655043565094,-129.93115369226408,-153.76907659126863,-147.98277122867415,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,37.0,37.0,180.33100414610743,180.33100414610743,20.31223460414953,20.31223460414953,55.30162846080054,55.30162846080054,65.69448445638021,65.69448445638021,103.33443218030428,103.33443218030428,45.4461196631716,45.4461196631716,55.11779827987939,51.90822572445216,30.691672201987146,30.89692952743053,47.92809088996223,47.72151854862096,119.80931730069916,120.12289954083128,19.06820690984856,18.04947703206613,0.3293650064871042,0.3101857047274216,0.2340056813545944,0.2203792623732701,275.8034041728488,157.0492196220414,,,4,False
AP0193,Fusión,3,0.6947979091035119,21.0574,0.6140330151415913,,0.0131340854237802,1134.5195862989508,1132.5453235080604,1132.348836966568,0.4634291022951249,0.4643649503263615,-343.49553222565413,-326.34679332059807,17.148738905056064,0.592997704008201,0.5915679597195073,10.469142473706766,10.272655932214487,0.0,0.0,-136.76009548689134,-136.4303607103114,-181.4306490142586,-164.61164488578248,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,42.0,42.0,180.721486267563,180.721486267563,20.05646466395652,20.05646466395652,55.41959824672976,55.41959824672976,65.83714514444041,65.83714514444041,95.601086032483,95.601086032483,45.58053631449855,45.58053631449855,58.293072367823406,50.597474191469786,30.81514341969969,30.07518290617552,48.066943650018594,48.71956814741608,119.8720721532428,123.35051825229468,18.8378029020923,24.06105261802938,0.3541209390247928,0.3073714310322776,0.2078621407544299,0.180421083929885,64.82253110378952,0.0,,,4,False
AP0193,Fusión,4,0.7210848512327375,19.2187,0.3536775027982591,,0.0398099171593868,1147.7721044697455,1135.8454295983413,1138.2284224252285,0.423466709564599,0.4365899601767046,-360.44761553409865,-328.8957417277731,31.551873806325546,0.5564765696807147,0.5430733360645587,1.3258432993905034,3.7088361262776974,0.0,0.0,-128.33740888261482,-125.24628812988884,-206.80541892697968,-178.34466587338005,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,47.0,47.0,180.12939487033424,180.12939487033424,19.978534189860028,19.978534189860028,55.49991183810766,55.49991183810766,65.84619530571833,65.84619530571833,97.8837670220269,97.8837670220269,45.666609615749785,45.666609615749785,60.10125266181098,49.210758509428246,30.57140479843104,29.5606844576243,47.79105192752353,44.72088998079447,119.02581873684068,119.52044636093804,19.04339094354533,18.09635838554377,0.3637697303321723,0.2978537644322863,0.199779953649431,0.1635793368465654,0.0,0.0,,,4,False
AP0193,Fusión,5,0.6757755082831148,19.5952,0.572368290285507,,0.0486836445604557,1155.2824050735849,1140.7118736243556,1140.8180719902225,0.5021400522128037,0.5001578627094819,-338.3736349502127,-337.91553338496834,0.4581015652443625,0.5092305785619806,0.5034663323186247,-7.060230845390052,-6.954032479523325,0.0,0.0,-117.44130218085678,-116.11192289098284,-195.62754504485173,-192.53444376283787,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-3.9643790066434814,52.0,52.0,180.72815847336872,180.72815847336872,19.99802023449784,19.99802023449784,55.32357983859077,55.32357983859077,65.75077741131092,65.75077741131092,103.28014630011792,103.28014630011792,45.63853015059945,45.63853015059945,46.9421941025452,46.01343814144644,31.046167566022294,30.652806604390104,48.35734418315272,48.2329351773626,120.5850642538478,120.5739031107543,18.66232365037257,19.97833637211977,0.2805201839879533,0.2749700643553219,0.1310324539856444,0.1284399639015482,0.0,0.0,,,4,False
AP0193,Fusión,6,0.7327015619495255,17.5753,1.149921643921021,,-0.1098364871284691,1165.5513847643178,1140.8532444253217,1142.0739319835843,0.3896997358960808,0.3906597656345983,-398.6466172718137,-389.1473273924562,9.499289879357493,0.6863607194963168,0.6775988094020068,-14.429160648263151,-13.20847309000057,-0.0,-0.0,-158.29194093383808,-156.27122541833782,-215.0498886134714,-207.57131424961412,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,64.0,64.0,179.05694147745768,179.05694147745768,22.18216899236043,22.18216899236043,55.16900631586714,55.16900631586714,58.338851968447365,58.338851968447365,106.60388259887696,106.60388259887696,41.80906045819029,41.80906045819029,38.87978706359863,37.28283528150076,30.97636392045063,30.333315731090188,48.68742387920407,46.916054914247766,119.66980820105816,119.89736552873735,19.15227331231652,18.8371596340014,0.2338606177248711,0.2242550062119444,0.1176485425897513,0.1128162360382109,0.0,0.0,,,4,False
AP0193,Reducción,0,0.8665531592729762,10.4664,1.8431732918526416,-0.2224615612186471,-0.1298131874997365,1148.1065124546512,1152.6394579483615,1152.629006754205,0.4298545840758884,0.4351249348703529,442.54496187143104,461.5109069852414,18.96594511381033,1.4942899760464536,1.4839870212012742,-12.9119268159564,-12.922378010112824,1626.609353425367,1615.394071928647,-535.7968350732857,-508.0828391593881,-129.95728148178046,-127.4900507851474,-0.0,-0.0,-518.31027499887,-518.31027499887,-0.0,-0.0,30.0,30.0,,,,,,,0.3450681156942058,0.3450681156942058,2.5905508028039947,2.5905508028039947,,,63.96058218350974,63.43532765913956,28.299217031973377,27.087923933138004,28.490376259132667,26.526425855379504,119.58274567780671,121.46426393677896,-5.292869426546432,-3.9536558605597,59.01620990406384,58.53155935516246,0.2873613875599768,0.2850015299134014,567.5942183159195,551.8365825848139,-0.0814919712250554,-0.0772768135202926,4,False
AP0193,Reducción,1,0.9776244607469484,2.15,0.2049383988007934,-0.143347902879444,-0.1730861529024479,1123.071161067029,1116.4096631037712,1116.4096631037712,0.5301004594652188,0.5301004594652188,208.60173274066412,208.60173274066412,0.0,0.1877525367965524,0.1877525367965524,-31.696849350879933,-31.696849350879933,204.37802392988712,204.37802392988712,577.6013341406257,577.6013341406257,-55.06735033097865,-55.06735033097865,-0.0,-0.0,-518.31027499887,-518.31027499887,-0.0,-0.0,25.0,25.0,,,,,,,1.4670201707514538e-25,1.4670201707514538e-25,2.6722312672830494e-20,2.6722312672830494e-20,,,27.37904009696765,27.37904009696765,21.52397300889757,21.52397300889757,18.80228181238365,18.80228181238365,117.71691742621528,117.71691742621528,1.103161702296798,1.103161702296798,,,0.6087451585234853,0.6087451585234853,456.9429128722461,456.9429128722461,0.0878502227339646,0.0878502227339646,4,False
AP0193,Reducción,2,0.9817707040823213,1.7689,0.1584390258845763,0.0040674420945281,-0.0265773164296954,1116.8113628749056,1087.7254767478346,1087.715025553678,0.466968961636044,0.4708554223192053,177.90194279306434,199.05910514458333,21.15716235151899,0.2951107673450915,0.2863224172134114,-35.34568431919444,-35.35613551335086,321.2428257934993,311.67626725765905,397.6322371830034,426.7111376059405,-22.662845184568376,-21.01802472014633,-0.0,-0.0,-518.31027499887,-518.31027499887,-0.0,-0.0,20.0,20.0,,,,,,,1.4670201707514538e-25,1.4670201707514538e-25,2.6722312672830494e-20,2.6722312672830494e-20,,,8.1750002664233,7.649745742053114,20.007448306613497,18.796155207778124,12.416879670884873,10.452929267131708,119.01143703884549,120.8929552978177,-6.5116128859952775,-4.660156602553149,,,0.1784837494146755,0.1670159336530462,0.0,0.0,0.0604778391911172,0.0649005919238729,4,False
AP0193,Reducción,3,0.984441751628588,1.4894,,,,1103.8056454879593,1101.8071387392245,1101.8071387392245,0.619509474558139,0.619509474558139,-103.70537972989553,-103.70537972989553,0.0,0.3980410725456111,0.3980410725456111,-15.004224135681236,-15.004224135681236,433.28760951952495,433.28760951952495,-8.291863362735542,-8.291863362735542,-10.390850887814915,-10.390850887814915,-0.0,-0.0,-518.31027499887,-518.31027499887,-0.0,-0.0,13.0,13.0,,,,,,,1.4670201707514538e-25,1.4670201707514538e-25,2.6722312672830494e-20,2.6722312672830494e-20,,,4.3901335051565455,4.3901335051565455,17.067097727457682,17.067097727457682,6.777661505805121,6.777661505805121,119.82879720052082,119.82879720052082,-6.423138169161537,-6.423138169161537,,,0.0729980373829279,0.0729980373829279,0.0,0.0,-0.0012611502090446,-0.0012611502090446,4,False
AP0197,Fusión,1,0.7560144673185678,17.0504,0.6390525992308341,,0.0969599466220181,1067.7322384511922,1049.8037578009628,1049.8037578009628,0.0254445612307541,0.0254445612307541,-209.88753284447972,-209.88753284447972,0.0,0.4903330758052004,0.4903330758052004,-3.786222420463874,-3.786222420463874,0.0,0.0,-113.08306560757434,-113.08306560757434,-71.49967951240117,-71.49967951240117,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,32.0,32.0,109.52666308167085,109.52666308167085,19.29084694602273,19.29084694602273,27.549885780331877,27.549885780331877,39.63611447128764,39.63611447128764,62.655796356903934,62.655796356903934,26.00642720542277,26.00642720542277,18.975185417305653,18.975185417305653,28.04054063304624,28.04054063304624,44.438949490586666,44.438949490586666,83.29880442861925,83.29880442861925,10.432425735060862,10.432425735060862,0.1875696628129326,0.1875696628129326,0.1472752556244969,0.1472752556244969,0.0,0.0,,,4,False
AP0197,Fusión,2,0.6831320406054808,20.176,0.4571142879325046,,0.0063700814452165,1090.2801894475629,1070.558234149047,1070.558234149047,0.0067368834838812,0.0067368834838812,-156.9862666510785,-156.9862666510785,0.0,0.3121516641627089,0.3121516641627089,2.82599569785484,2.82599569785484,-0.0,-0.0,-71.98997754752475,-71.98997754752475,-59.69150137904956,-59.69150137904956,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,37.0,37.0,57.76661511901138,57.76661511901138,10.199440032557437,10.199440032557437,11.415854022122945,11.415854022122945,23.69337038408246,23.69337038408246,26.19490155671772,26.19490155671772,11.156878755803694,11.156878755803694,11.364495996843305,11.364495996843305,22.17141053748853,22.17141053748853,37.99167050885724,37.99167050885724,41.73136438428902,41.73136438428902,5.44042055985074,5.44042055985074,0.224167597499257,0.224167597499257,0.1037771694973803,0.1037771694973803,0.0,0.0,,,4,False
AP0197,Fusión,3,0.706599931433326,18.693,0.8514040168720163,,-0.0791839365672943,1087.8740343185718,1107.6911953533368,1107.0868267603014,0.4164906515186228,0.4164498602630426,-325.7212981320204,-322.96347608007545,2.7578220519449133,0.6222576945778162,0.627059958756793,17.41100590577379,16.806637312738424,0.0,-0.0,-143.50818081200887,-144.6157029882854,-156.90832959550733,-152.96140285612557,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0815825111603052,42.0,42.0,182.1428442193556,182.1428442193556,32.31867126937985,32.31867126937985,46.01908905265857,46.01908905265857,66.16130692829458,66.16130692829458,100.780052764656,100.780052764656,43.29064014050387,43.29064014050387,47.563594469173935,45.32067341597086,29.93231169685485,30.196574201002303,45.97635350524984,47.000726641247255,119.70846212074238,120.06161217831207,18.79324803048573,19.57261230695472,0.2843536816742044,0.2709446265701746,0.2082959212030461,0.1984734653483813,56.941277809128906,0.0,,,4,False
AP0197,Fusión,4,0.740406287804245,17.9598,0.0762164163351595,,-0.0826310525333371,1090.152358310539,1086.9124477740756,1086.9124477740756,0.4211604864499744,0.4211604864499744,-343.49085873850373,-343.49085873850373,0.0,0.610399852778728,0.610399852778728,-0.961586544496158,-0.961586544496158,0.0,0.0,-140.77346604709413,-140.77346604709413,-177.4126049669054,-177.4126049669054,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,47.0,47.0,182.22518615722657,182.22518615722657,32.35308202107748,32.35308202107748,45.89811570909298,45.89811570909298,66.18084386189778,66.18084386189778,104.37230173746748,104.37230173746748,43.337547302246094,43.337547302246094,47.86600884331598,47.86600884331598,30.36114672216681,30.36114672216681,47.06014320608009,47.06014320608009,119.20792484508904,119.20792484508904,18.72708248353603,18.72708248353603,0.2838980186368982,0.2838980186368982,0.1871987253673612,0.1871987253673612,0.0,0.0,,,4,False
AP0197,Fusión,5,0.5299914317970791,23.8184,0.5853757475760448,,0.0418035270593661,1081.044049597394,1084.8393106213755,1084.8393106213755,0.2223182184897738,0.2223182184897738,-350.67139826312734,-350.67139826312734,0.0,0.5874740259414528,0.5874740259414528,-5.313047689163268,-5.313047689163268,0.0,0.0,-135.48619723274757,-135.48619723274757,-189.88041330587555,-189.88041330587555,-0.0,-0.0,-25.30478772450421,-25.30478772450421,-0.0,-0.0,52.0,52.0,153.13111514003023,153.13111514003023,26.846139752811894,26.846139752811894,37.13201534693481,37.13201534693481,56.58416944032802,56.58416944032802,85.69588988142186,85.69588988142186,35.90283658246009,35.90283658246009,43.9532492307611,43.9532492307611,31.69876337948008,31.69876337948008,50.29210468059184,50.29210468059184,120.00994565262752,120.00994565262752,19.080659967502264,19.080659967502264,0.3126574709391455,0.3126574709391455,0.1239062942050244,0.1239062942050244,0.0,0.0,,,4,False
AP0197,Fusión,6,0.6686607159487847,18.8514,0.9993797766189138,,-0.0275191192412167,1066.6295952571454,1077.3619776814912,1081.7361276145432,0.3225316473137907,0.3280065964901891,-461.55498008595504,-375.7117708333581,85.84320925259692,0.7840478424005616,0.7466610143157764,-3.682071915902644,0.6920780171492507,0.0,-0.0,-180.8210336536295,-172.19869642657594,-255.42915870782133,-178.208286682278,-0.0,-0.0,-25.304787724504205,-25.30478772450421,-0.0,-0.0,61.0,61.0,181.37676720252404,181.37676720252404,30.35631861034622,30.35631861034622,43.97090129363233,43.97090129363233,61.27376487058114,61.27376487058114,102.53380610120942,102.53380610120942,42.900411195648,42.900411195648,54.15946639623398,31.43223227493344,32.14801081514907,29.66885777403509,51.49496132390962,45.97699756925703,119.73293569279816,119.26938488568832,19.196920549875493,19.69380307152969,0.3302653933285438,0.1916743137668153,0.1629399584900171,0.0945645694633794,0.0,0.0,,,4,False
