Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__v5_dosis_C_sn,rec_derivada__v5_dosis_C_sn,hist_derivada__v5_exceso_C_pos,rec_derivada__v5_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0285,Fusión,4,0.6281632118788745,22.5234,0.3391491492975988,,0.025153492562393964,1056.0269124950703,1063.100577246722,1063.1934656395388,0.5350175923952416,0.5389746604565577,-329.902751631176,-325.5885516220925,4.314200009083493,0.5044765931216746,0.4977522502879984,-0.46249967081376453,-0.3696112779969874,0.0,0.0,-116.34491428868621,-114.79411272266964,-189.57488374667702,-186.81148530361008,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,47.0,47.0,209.34456041124136,209.34456041124136,27.648745303683814,27.648745303683814,56.564615631103614,56.564615631103614,60.83082817925349,60.83082817925349,86.3635230170356,86.3635230170356,47.21413692898221,47.21413692898221,51.66881052652995,50.74239476800372,31.61373645971853,31.239118617896075,50.16555447048611,50.0419156331231,118.81542391585404,118.80431505672061,18.804042015924743,20.02710881873943,0.30051031449464544,0.29512219953495294,0.14492357968213998,0.14232511676744544,0.0,0.0,,,2,False
AP0285,Fusión,5,0.6199947000097583,22.1153,0.26446891084473434,,-0.018760723420150116,1053.80324705161,1050.365990758625,1049.9760196793222,0.43400085946142836,0.436186332780808,-340.4733021765288,-331.0488266199209,9.424475556607945,0.4797623386723374,0.4732210341912978,-5.660921736445362,-6.050892815747973,0.0,0.0,-110.64518935630782,-109.13660101036805,-205.84515922440823,-197.92927201374007,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,52.0,52.0,206.52109835642688,206.52109835642688,27.65748755497003,27.65748755497003,55.84335369374019,55.84335369374019,56.75191663311421,56.75191663311421,78.29095980723729,78.29095980723729,44.373730438829064,44.373730438829064,50.557579875442215,47.213373512630014,31.25644114567683,31.39757411556531,49.298852617312704,50.37362550119258,121.30097116323617,118.89570361433577,19.6106367534012,19.980166274776806,0.3046446811045377,0.28449350528764383,0.12782741848120097,0.11937208364753472,0.0,0.0,,,2,False
AP0285,Fusión,6,0.6057364064560029,23.1238,0.7559327002668026,,-0.06147581058102447,1057.727224223971,1046.0064585489333,1046.0993469417501,0.30074640542950964,0.2988617046420156,-459.1093608501871,-457.91780958899085,1.1915512611962527,0.9036039329236781,0.8968795900900018,-7.796788502676681,-7.703900109859903,0.0,0.0,-208.3936570305233,-206.84285546450667,-226.73275022385104,-223.32259895368333,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-3.7694015749880627,58.0,58.0,199.4479788572888,199.4479788572888,27.07591601522287,27.07591601522287,52.444711904993014,52.444711904993014,56.771665166516456,56.771665166516456,86.735590113044,86.735590113044,30.95305783692329,30.95305783692329,49.436660515029004,48.51024475650277,31.34900709322646,30.974389251404006,49.68821101388426,49.56457217652125,120.34529857730783,120.3341897181744,19.558369890629752,20.80101307234939,0.29993075715631906,0.29431022014994407,0.11312168504912137,0.11100184704694306,0.0,0.0,,,2,False
AP0285,Reducción,0,0.7562920125758809,17.6255,1.9793085666746502,-0.1470928219774913,-0.08676081788448986,1064.9661273265383,1055.533359923424,1055.478871677477,0.4550359223164523,0.45396571871375097,604.4430309221353,617.809013802994,13.36598288085861,1.9610640521203482,1.9548394362255064,-2.1938643005469274,-2.2483525464941394,2134.716273935605,2127.940468303275,-870.3337917373598,-848.5477075342809,-133.98820570138363,-133.492094185871,-0.0,-0.0,-525.9512455747264,-525.9512455747264,-0.0,-2.14040720540265,30.0,30.0,,,,,,,24.426786762033373,24.426786762033373,5.5043029143046,5.5043029143046,,,65.58391480804771,66.2044454516339,29.392989863642935,28.311388007416618,30.52880870677807,29.01725600581724,120.69956891095197,123.35182715672893,-4.950604825689539,-3.0052152611824416,5.690385925849355,5.744226244030359,0.15571797565728082,0.15719132130819788,0.0,0.0,-0.13237333942585386,-0.12905978691720363,2,False
AP0285,Reducción,1,0.9655522279372891,2.997,0.26189036419016765,0.0513238411134861,0.012146302488847294,1046.8976125176764,1047.93058940652,1047.7107851542041,0.4767422565412935,0.49075629135403237,-506.0522485322097,-481.07552503239896,24.97672349981076,0.35064367153213954,0.33498663337173074,-17.035537920018204,-17.255342172334142,381.6931686463105,364.6496997567975,-299.56760923994915,-257.50770910123657,-62.22656236384465,-62.266270113233475,-0.0,-0.0,-525.9512455747264,-525.9512455747264,-0.0,-0.0,25.0,25.0,,,,,,,2.321573560157665e-09,2.321573560157665e-09,0.00753984953071005,0.00753984953071005,,,27.526194332807496,29.192170443665674,27.743341539171006,25.820255628056742,28.045253173828122,25.643461350435306,117.93993288845486,124.16415438759351,-4.819253647155064,0.14992592798410365,,,0.3931972568325501,0.41699485227265987,333.99644875384723,375.6458515253017,-0.04556270846355687,-0.03916561175177086,2,False
AP0285,Reducción,2,0.9734881078463935,2.2747,0.1954560448051263,-0.038256022540271634,-0.019760263973046976,1048.799574954646,1043.040559012496,1042.7536963104674,0.5223206880870281,0.5577189555677067,-387.42134319362117,-378.2998624209222,9.121480772698987,0.4267559109958353,0.4137482575960939,-3.8570535051803536,-4.143916207209087,464.5451469145165,450.385665806228,-303.9393843715557,-282.36973545293387,-22.07586016185545,-20.364547199489806,-0.0,-0.0,-525.9512455747265,-525.9512455747265,-0.0,-0.0,20.0,20.0,,,,,,,2.746716961530988e-18,2.746716961530988e-18,4.982311316327666e-22,4.982311316327666e-22,,,9.652394467308406,8.6864003753705,18.01042784796821,16.960812906031425,8.086044928830573,7.508295402502256,125.51025051540799,122.06640604203236,-4.379846420606134,-2.297605501139171,,,0.14332662161756543,0.12898275386859268,0.0,0.0,-0.046227633207239924,-0.042946999403625806,2,False
AP0285,Reducción,3,0.9781950412707603,1.8884,0.4618080158410698,-0.08070272293915555,-0.11198887582244765,1054.2369204467327,1053.1346068865275,1053.1346068865275,0.5999719168700051,0.5999719168700051,-714.2979251544425,-714.2979251544425,0.0,0.23429830139566576,0.23429830139566576,4.3350319318815576,4.3350319318815576,255.04541598425195,255.04541598425195,-432.540571900897,-432.540571900897,-10.851523663070935,-10.851523663070935,-0.0,-0.0,-525.9512455747265,-525.9512455747265,-0.0,-0.0,13.0,13.0,,,,,,,2.4705085703385798e-18,2.4705085703385798e-18,4.982311313427579e-22,4.982311313427579e-22,,,5.5189183058547995,5.5189183058547995,16.68206080843212,16.68206080843212,5.8324849921291335,5.8324849921291335,119.36357808264795,119.36357808264795,-7.389030814864704,-7.389030814864704,,,0.0647656276827056,0.0647656276827056,0.0,0.0,-0.0657872192063166,-0.0657872192063166,2,False
AP0290,Fusión,1,0.6377775659304792,23.4848,0.670723126999374,,0.10259836815084888,1033.4161415888939,1057.5351970112872,1058.6733934292392,0.4139188208643797,0.41824724096304067,-249.06841478102467,-238.68296416990128,10.385450611123389,0.5653035842920457,0.5497466742078776,7.979294669939694,9.117491087891622,0.0,0.0,-130.37313912735306,-126.78532673919177,-94.71232205785887,-87.91468383489676,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,32.0,32.0,208.94712752525254,208.94712752525254,27.146326854975534,27.146326854975534,56.24133066504906,56.24133066504906,60.48867619061711,60.48867619061711,85.38572911734533,85.38572911734533,41.92987874348958,41.92987874348958,30.811350997770678,27.527426607475743,31.077612262301972,30.18154143398033,48.686414655049646,46.55162964473266,119.56391834682888,119.67739195061614,18.72668479971827,18.754507802665948,0.1802916095927325,0.16107583375252527,0.13984510916075066,0.12494018776117702,0.0,0.0,,,2,False
AP0290,Fusión,2,0.6334495077604154,24.0203,0.6118981584411282,,0.07034164704844414,1045.721293053139,1036.1495370567538,1038.4904927748858,0.418530296883643,0.43458542877268286,-295.8976279448922,-253.2604993496722,42.63712859521999,0.5103479119386041,0.4880702286082041,2.7333954678599786,5.074351185991834,0.0,0.0,-117.69898719084057,-112.56119647276708,-154.2156871582388,-116.71634928109238,-0.0,-0.0,-23.98295359581275,-23.98295359581274,-0.0,-0.0,37.0,37.0,208.64179644668312,208.64179644668312,27.168745716831136,27.168745716831136,56.314432458710264,56.314432458710264,60.495636842961886,60.495636842961886,75.39304481955662,75.39304481955662,41.98876631887335,41.98876631887335,54.23495997378701,35.230893554405036,31.767064467421523,30.807183486322067,50.323161210526926,46.873574420609664,119.7111154367258,118.34234490623805,18.774738423862477,16.410295804491025,0.32467428913500995,0.21090760140500112,0.20506229195490805,0.13320794895723112,26.456848740521536,0.0,,,2,False
AP0290,Fusión,3,0.6686411912129311,21.7707,0.5044906798747436,,-0.01321140153075362,1051.376273741762,1046.5349697468546,1047.4763248586855,0.5139844539215942,0.5359795652741131,-317.4393396894858,-303.1555477292228,14.283791960262988,0.5418520525436292,0.5270033725045051,0.8136766937154041,1.7550318055464662,0.0,0.0,-124.9646296178745,-121.54015278385151,-168.49175647579855,-157.63244134955852,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,42.0,42.0,208.6748167999031,208.6748167999031,27.17619382873062,27.17619382873062,56.344379561076906,56.344379561076906,57.998860038343324,57.998860038343324,82.84065424009812,82.84065424009812,41.930347531340836,41.930347531340836,50.94952780553537,46.30301844904615,31.94104708716983,31.605820175648407,50.600068462714944,48.98278377439194,120.25267760261656,117.8978638822528,18.73926761426258,16.65784146693511,0.3016080577677018,0.2741019213465923,0.17254412239136444,0.1568083950229237,0.0,0.0,,,2,False
AP0290,Fusión,4,0.6759770596238533,21.5181,0.5534979121141506,,0.055239001912217534,1048.1820791614055,1050.234180239716,1051.8276867527409,0.522390779153639,0.5336921245050292,-330.47143685092476,-317.1389927541155,13.33244409680924,0.5293491015240017,0.5072763966465367,-1.1420935020459446,0.45141301097902975,0.0,0.0,-122.0811365389729,-116.99061897660752,-184.40734671613907,-176.16542018169525,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,47.0,47.0,208.5060974121094,208.5060974121094,27.169418419731986,27.169418419731986,56.19700732760957,56.19700732760957,58.47190810309517,58.47190810309517,81.30468779669869,81.30468779669869,41.967132822672525,41.967132822672525,48.905471886528865,46.88135130216172,32.12643483840546,30.716784263260596,51.449392894988364,48.26293363918673,119.84026017425757,120.65616497130274,19.241129488778903,19.805393123771534,0.2904104720978657,0.2783908392875955,0.14922494926087215,0.14304876324633184,0.0,0.0,,,2,False
AP0290,Fusión,5,0.7145624932595729,19.0114,0.9312512676690567,,-0.09842406258389302,1037.1477095529442,1042.5606069642672,1044.2816776472725,0.494455927820787,0.5061835724012947,-360.9411800327279,-339.59682138335864,21.34435864936927,0.5478011028005307,0.5233927174367989,-5.621472197138223,-3.900401514132799,0.0,0.0,-126.3366293333724,-120.70744545886177,-210.62159710354274,-194.9064223286841,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,52.0,52.0,208.77851163276333,208.77851163276333,27.17040543466244,27.17040543466244,56.24993888807,56.24993888807,59.418400141877946,59.418400141877946,85.48244575164603,85.48244575164603,41.89563587116744,41.89563587116744,51.32826334635417,46.88135130216172,32.28980571388179,30.716784263260596,51.530799018012154,48.26293363918673,119.68664352547407,120.65616497130274,18.71392915412072,19.805393123771534,0.3010938621747027,0.27500807951141276,0.15062063325584282,0.1375713566105445,0.0,0.0,,,2,False
AP0290,Fusión,6,0.8249464240784554,15.1497,0.5110315162192107,,0.052863926444221665,1028.6082433848449,1030.4455168499126,1030.4455168499126,0.25265867297958655,0.25265867297958655,-392.2863399825187,-392.2863399825187,0.0,0.6613934623158566,0.6613934623158566,-6.70219270303161,-6.70219270303161,0.0,0.0,-152.5338672465944,-152.5338672465944,-215.76951914011153,-215.76951914011153,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,58.0,58.0,206.65816026801923,206.65816026801923,26.67803654050555,26.67803654050555,50.64132202546271,50.64132202546271,59.07860012780176,59.07860012780176,70.49181736716038,70.49181736716038,36.47263369409662,36.47263369409662,44.87963090755525,44.87963090755525,32.13874682461022,32.13874682461022,51.20201729893017,51.20201729893017,119.46670682991527,119.46670682991527,18.688550847280297,18.688550847280297,0.2781573308688997,0.2781573308688997,0.15929354233241808,0.15929354233241808,0.0,0.0,,,2,False
AP0290,Reducción,0,0.7996470924689523,14.732,1.9066399585977725,-0.25272364198531483,-0.1490979757457347,1028.6365201387541,1018.9840696976154,1018.2553521449977,0.5438435510209801,0.5338091308698149,176.83836904715918,184.49448724667153,7.656118199512349,1.9643878247187525,1.9767758091297216,-9.624173687229467,-10.352891239847185,2138.334366597598,2151.819307028158,-1306.3011472666205,-1286.9448348515161,-129.243604709092,-134.3598990529136,-0.0,-0.0,-525.9512455747264,-525.9512455747264,-0.0,-20.06884030233058,30.0,30.0,,,,,,,22.442890353720365,22.442890353720365,1.7845918676097405,1.7845918676097405,,,62.56664829049059,66.2044454516339,29.25027314362702,28.626276341697658,30.227954813639318,30.965273893116144,119.15674488208911,121.49989914409565,-5.554948209234136,-1.348935434005671,6.6911526903999725,7.080194726804102,0.1843829053284295,0.19510343500188912,0.0,0.0,-0.19868175497854101,-0.19573775839047025,2,False
AP0290,Reducción,1,0.9694641295750954,2.9132,0.1948410668621677,0.07485093378046151,0.034096550679576954,1029.1494648537991,1011.6103875831299,1011.3716328135083,0.5276950240000438,0.5337560606459144,-247.20637851855736,-232.46044514213855,14.745933376418805,0.3187917150294899,0.30667916476271523,-17.026132555624216,-17.264887325245812,347.0207213953512,333.83560480245364,-0.5012879331929112,18.619883978405568,-67.77456640598918,-58.9646883482713,-0.0,-0.0,-525.9512455747265,-525.9512455747265,-0.0,-0.0,25.0,25.0,,,,,,,0.028265151292035648,0.028265151292035648,0.005153418542482915,0.005153418542482915,,,34.232012469951925,27.47440040146049,25.60676327853733,24.92815083045055,23.11791343858507,23.70229889443109,119.16693071831598,119.08723180151812,-5.995598963920716,-2.2979724728552986,,,0.5634332817550444,0.4522080492940628,548.4371598960388,379.496858183753,-7.624334291119257e-05,0.002831989571522109,2,False
AP0290,Reducción,2,0.9748648694642515,2.3448,0.3630682510592003,-0.004655927648512061,-0.011592792741693003,1047.988271274105,1029.1107271432022,1029.1107271432022,0.5926274931897303,0.5926274931897303,-232.5003350904148,-232.5003350904148,0.0,0.5411855348722748,0.5411855348722748,-0.03873771059696432,-0.03873771059696432,589.1075139852147,589.1075139852147,-273.5433206987451,-273.5433206987451,-22.113282802157933,-22.113282802157933,-0.0,-0.0,-525.9512455747265,-525.9512455747265,-0.0,-0.0,20.0,20.0,,,,,,,0.08161872048143112,0.08161872048143112,0.05838536106646873,0.05838536106646873,,,8.910678100585937,8.910678100585937,18.774854558308917,18.774854558308917,9.688459832933214,9.688459832933214,122.2707354736328,122.2707354736328,-5.817341560323881,-5.817341560323881,,,0.1424480755295562,0.1424480755295562,0.0,0.0,-0.04160454664899098,-0.04160454664899098,2,False
AP0290,Reducción,3,0.9825029086994133,1.6043,0.016727555191139883,0.0003076416031078893,0.018009434176607497,1048.6281272419947,1052.824609660257,1052.4565126217772,0.5895901292917574,0.5925056036188442,-556.1544211832921,-538.9204476006058,17.233973582686303,0.46780652893963925,0.4568290676229726,4.83633838615187,4.46824134767204,509.2307970772443,497.28128156098677,-528.6504582556212,-500.83957765029464,-10.78351443018889,-9.410905936571535,-0.0,-0.0,-525.9512455747264,-525.9512455747264,-0.0,-0.0,13.0,13.0,,,,,,,0.07700589031176383,0.07700589031176383,0.04073071637600597,0.04073071637600597,,,5.248405777159276,3.777814437525726,16.79347280584448,15.792531698133429,6.327663698123177,6.124916845444432,119.56668110987349,119.54445695073696,-6.402126901780581,-1.1265153617191046,,,0.0783559676367253,0.05640080404845117,0.0,0.0,-0.0804050436885968,-0.07617515031544403,2,False
AP0294,Fusión,1,0.7059145848216659,21.3037,0.5875836617076984,,0.05686927370562067,1060.3954118423453,1059.041258571683,1060.1794549896351,0.4872913515403082,0.4975086814983631,-246.73210149687034,-236.55907708021456,10.173024416655778,0.5643073396900384,0.5487504296058705,9.287373394266103,10.42556981221803,0.0,0.0,-130.14338021601512,-126.55556782785389,-92.60576768504248,-86.02055565654794,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,31.0,31.0,178.36375986735027,178.36375986735027,21.32887725830078,21.32887725830078,66.52146759033194,66.52146759033194,72.4609608968099,72.4609608968099,103.14330647786458,103.14330647786458,40.25324198404948,40.25324198404948,31.26917015711466,27.985245766819727,31.18073187934028,30.284661051018634,48.840236431381605,46.705451421064616,119.23918623291891,119.35265983670617,18.471346064276123,18.49151929728946,0.1812478451514697,0.16221298697037134,0.14594869622721873,0.1306209954643234,0.0,0.0,,,2,False
AP0294,Fusión,2,0.6213471480598515,24.3315,0.6566105993491532,,-0.03268272378996251,1056.56026786559,1068.5442193968972,1068.5442193968972,0.5200784754219506,0.5200784754219506,-279.4484220677801,-279.4484220677801,0.0,0.5195050461821619,0.5195050461821619,8.14880755455189,8.14880755455189,0.0,0.0,-119.8108512757611,-119.8108512757611,-135.65461719620623,-135.65461719620623,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,36.0,36.0,177.8586157446509,177.8586157446509,21.336999786651887,21.336999786651887,66.47920823655694,66.47920823655694,65.12336424406584,65.12336424406584,102.9500437693553,102.9500437693553,40.339998042476076,40.339998042476076,47.39970109269426,47.39970109269426,30.613629555407872,30.613629555407872,47.97898697087794,47.97898697087794,119.03655565049914,119.03655565049914,19.189826095925127,19.189826095925127,0.2796253220261224,0.2796253220261224,0.17424610606861263,0.17424610606861263,0.0,0.0,,,2,False
AP0294,Fusión,3,0.6795568573504598,21.8349,0.357196967467154,,-0.012270008718936687,1046.795897178639,1051.8164699523845,1051.909358345201,0.5587942276413304,0.559791703020354,-314.31526917809117,-310.3538434383354,3.961425739755782,0.5326063526279228,0.5258820097942465,-4.743797913205634,-4.650909520388857,0.0,0.0,-122.83234007481468,-121.2815385087981,-167.49997550746372,-165.0893513337245,-0.0,-0.0,-23.98295359581275,-23.98295359581275,-0.0,-0.0,41.0,41.0,177.88201652405755,177.88201652405755,21.342830500527036,21.342830500527036,68.35161442832342,68.35161442832342,55.720420349968805,55.720420349968805,95.35691402389986,95.35691402389986,40.3569584922185,40.3569584922185,53.23912334139384,52.31270758286762,31.15150862696371,30.776890785141255,48.886383040099936,48.762744202736926,120.62946304279937,120.61835418366594,19.125162071358993,20.37050639481404,0.3246556239475994,0.3190062806218168,0.1849497642111196,0.18173144720386578,0.0,0.0,,,2,False
