Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0303,Fusión,2,0.5393455080894642,27.0821,3369.138096651721,-1535.268631679914,1030.21441531614,3508.41123428694,3547.3694074435284,,,1049.2543323976645,1049.6782537535062,0.28374208957208963,0.30487114131984094,-647.0126123853513,-307.003965418583,340.0086469667683,-184.57079416254183,176.19480658031094,23.57471845842509,23.041591187394395,-118.93947240963499,-149.72782478856445,-0.0,-0.0,-358.1289552139552,-347.5644293400795,36.0,36.0,212.83563221424552,212.83563221424552,31.30568275795327,31.30568275795327,50.32319115991,50.32319115991,60.8341709996129,60.8341709996129,85.08306917757602,85.08306917757602,55.27716636314049,55.27716636314049,37.358897551115575,54.683600781245794,31.348911680998626,31.542531270004737,49.54620056152344,47.86502669643583,118.48780442226081,119.48315253994556,18.710085134010097,15.64780281156783,0.2198420632139495,0.32179096300335114,-1,True
AP0303,Fusión,3,0.5439041487180745,25.3907,3966.4415784582106,-1655.8061866979183,1032.577617191228,4533.6266747546015,4559.469346650761,,,1017.9805459368264,1017.5612646815359,0.36093656276626757,0.3088364664810683,-392.4477090629926,-231.10862467163395,161.33908439135865,30.291849324555884,237.43404510867927,62.90491072382662,63.43220256309599,-157.16464143686449,-177.44499652629906,-0.0,-0.0,-319.53171861686627,-345.58176675946584,41.0,41.0,213.09912613157243,213.09912613157243,31.334096757192462,31.334096757192462,50.147752453031956,50.147752453031956,60.897411915612594,60.897411915612594,85.0143560500372,85.0143560500372,55.3259514702691,55.3259514702691,47.689298405722965,57.6392482268453,31.613421233882747,31.569178793836276,50.041638018186816,49.88889693865263,119.52358209873601,117.1652122484487,18.84444537496919,17.984683727933017,0.2805601861842311,0.33909658465644765,-1,True
AP0303,Fusión,4,0.5518143117034197,25.449,5238.649009000433,-1741.6900672718148,1034.761075528568,6337.182732374202,6387.459056716343,,,1031.3493570524572,1031.1069845237007,0.29448912029941016,0.2938163330847284,-372.0580963309758,-254.1440529930244,117.9140433379514,123.03916744602228,255.0486407205352,46.09217485009364,46.396984699958864,-179.48588971915245,-193.54973589823823,-0.0,-0.0,-352.7554398502949,-353.09183345763586,46.0,46.0,212.93779920212768,212.93779920212768,31.344242609984484,31.344242609984484,49.95341251454456,49.95341251454456,51.520732303383,51.520732303383,66.71342314373433,66.71342314373433,44.16161070478723,44.16161070478723,48.901478349401586,54.848124040348814,31.767200274628713,31.974812672709056,50.377724209872156,50.5952372110814,120.11444197944972,119.60924083650931,18.993421472425,18.395029490462978,0.30676968903436796,0.34407430048957094,-1,True
AP0303,Fusión,5,0.5921363482496236,24.3041,6955.530444999915,-2280.715405634649,1034.724309055266,6158.818636287871,6091.5417294962135,,,1033.7034926204392,1034.2588823767514,0.2787034396098985,0.2919375064237693,-331.3112239793028,-330.2319628379269,1.0792611413758664,210.93560699643876,203.89205739758424,43.13159300230576,42.43312990045692,-215.78203472535222,-213.57779429020835,-0.0,-0.0,-360.64828019505075,-354.03124678811537,51.0,51.0,213.1048803084936,213.1048803084936,31.353103363819613,31.353103363819613,48.75675166203431,48.75675166203431,55.709766485752205,55.709766485752205,83.800639460637,83.800639460637,42.62822195199819,42.62822195199819,55.38490350185296,55.052462252201664,31.927357818670004,31.43894557136901,50.395437907964826,49.20084082921471,121.81785085507727,122.75956911053977,18.984456870875558,19.247559006418424,0.3316083801100113,0.3296179405261466,-1,True
AP0303,Fusión,6,0.6423286898612477,22.7357,11104.675069326568,-2936.975817117531,1028.9782087286414,10822.483495397079,10769.97148220235,,,1034.206946102341,1034.1218524454848,0.25293256847087364,0.29452764426429223,-295.9080764960268,-285.0484101668481,10.859666329178708,310.28284440989654,297.5080314020728,42.49844542151392,42.60545996191526,-266.20754150522976,-263.4776146053379,-0.0,-0.0,-373.53371576456317,-352.7361778678539,59.0,59.0,210.56747883348552,210.56747883348552,31.506707418224796,31.506707418224796,46.70468508819469,46.70468508819469,56.035513522726085,56.035513522726085,93.92636566602913,93.92636566602913,25.205435226661038,25.205435226661038,60.88529665994447,60.27420755434244,32.14815114752058,31.742782730163317,50.328286147935785,49.97284218243837,125.2805890991411,123.56670621811601,19.193806056038223,19.589153751316562,0.35968295687277146,0.35607291720024936,-1,True
AP0303,Reducción,0,0.7270752822775621,18.3599,12039.949659495695,1117.0878585278497,1017.7357627915785,10875.173384003896,11026.882382133721,1489.1477428374383,1508.7453338070525,1023.5177056612407,1024.1162534515647,0.306458468694219,0.3244960618630024,9271.679896737474,9410.483615017529,138.80371828005445,10875.173384003896,11026.882382133721,-893.4886457024629,-905.2472002842314,-123.45630005585694,-133.6218219082509,-0.0,-0.0,-346.7707656528905,-337.7519690684988,30.0,30.0,,,,,,,65.66338464637208,65.66338464637208,31.966260968487724,31.966260968487724,,,58.320915633754886,66.2093830330141,29.215240207248264,27.73854157156374,32.27070139567057,31.14353314774124,124.93961986400464,121.87960036371963,0.13270668333538876,2.273310003954519,1.5741297725638341,1.787046035248266,-1,True
AP0303,Reducción,1,0.9482442110543339,4.3076,869.65819392046,635.5494389174673,992.1598727068679,1154.3140875450445,1139.709916544377,662.3520523815849,626.2371412726549,1008.4629137376176,1007.1601219513934,0.3153141861761208,0.3841610271227873,104.00610190664014,147.1095668148714,43.103464908231274,1154.3140875450445,1139.709916544377,-397.41123142895094,-375.7422847635929,-70.77607144230248,-69.16080267209499,-0.0,-0.0,-342.34290691193956,-307.9194864386063,25.0,25.0,,,,,,,0.011388114638197049,0.011388114638197049,0.11708159813724944,0.11708159813724944,,,34.701531121669674,33.12522098589119,27.424127258300782,26.96520423338191,27.324248385959205,30.121493058778302,127.80096489800347,122.58841160166149,-1.2503652269445533,3.5873101713213895,,,-1,True
AP0303,Reducción,2,0.9655346595358969,2.8796,-251.4488916043445,678.5091761123531,975.4597901631707,418.7700797826412,418.7700797826412,24.091988994447416,24.091988994447416,986.6641511157459,986.6641511157459,0.22207102559679728,0.22207102559679728,-246.21536204579084,-246.21536204579084,0.0,418.7700797826412,418.7700797826412,-14.455193396668449,-14.455193396668449,-21.787985374950885,-21.787985374950885,-0.0,-0.0,-388.9644872016014,-388.9644872016014,20.0,20.0,,,,,,,1.0319699224937381e-26,1.0319699224937381e-26,1.6658436983133513e-20,1.6658436983133513e-20,,,11.083035375201513,11.083035375201513,12.696218916298687,12.696218916298687,15.436093249850803,15.436093249850803,119.56419976128473,119.56419976128473,59.6718498121979,59.6718498121979,,,-1,True
AP0303,Reducción,3,0.9605266827561437,3.3845,1539.5405418618498,573.8692685515889,973.519213901269,610.3088224275115,675.892668394149,609.3391090689481,640.4070459115637,980.259233108983,979.6226547179004,0.25294880915734175,0.3566500157334487,-380.74819124416024,-289.84510750670376,90.90308373745648,610.3088224275115,675.892668394149,-365.6034654413689,-384.24422754693825,-12.15017695376243,-20.040780365427565,-0.0,-0.0,-373.5255954213291,-321.6749921332757,13.0,13.0,,,,,,,1.0319699229742864e-26,1.0319699229742864e-26,1.6658436990890695e-20,1.6658436990890695e-20,,,5.166872616486266,14.727704313120576,19.055293621883287,21.10585745305138,10.462655696245196,17.20375504007039,131.62220709254134,121.0070680083393,-0.01907096849809113,0.9559536176544787,,,-1,True
AP0304,Fusión,1,0.8843910472053902,10.7775,2936.982681707168,-893.4820117529243,1008.6333291346939,2718.390159782748,2806.9949890752378,,,1020.9749818317442,1021.2964477812236,0.4438177001718025,0.29744340128326446,-703.7487201186186,-306.5469205572898,397.2017995613288,-388.495814762293,119.32015309637276,59.139081484664445,58.73480304477562,-87.35272786924689,-124.37546828242611,-0.0,-0.0,-278.09114991409876,-351.27829935836775,31.0,31.0,213.1027598063151,213.1027598063151,31.492029953002927,31.492029953002927,50.24929250081387,50.24929250081387,59.954689534505206,59.954689534505206,85.56352437337239,85.56352437337239,42.42876981099447,42.42876981099447,27.567509905497232,51.95520850533555,31.44310464395059,31.012024239023436,49.616129667264914,48.399072764078184,118.69686954532656,120.69952222322033,18.53548355970772,18.898998437769666,0.16221480760291807,0.3057187312366537,-1,True
AP0304,Fusión,2,0.706904303218564,21.2675,2737.7842198235585,-1346.8546318452914,1027.8237693229032,4003.699978713676,4037.7036169522157,,,1016.1849948909748,1016.56517738508,0.35306241311224995,0.29303235788114257,-508.25026919455235,-269.780873259239,238.46939593531334,-116.53482675828138,177.69399083169617,65.16301170383157,64.68489081470227,-124.46155163858317,-149.72782478856445,-0.0,-0.0,-323.46879344387503,-353.4838210594287,36.0,36.0,212.92171707840654,212.92171707840654,31.482014149158925,31.482014149158925,50.12768136789139,50.12768136789139,59.95769075960727,59.95769075960727,85.2590455201295,85.2590455201295,42.373487977723826,42.373487977723826,40.57270793742962,54.683600781245794,31.16721020922249,31.542531270004737,49.36136201458213,47.86502669643583,118.66124938211325,119.48315253994556,19.164057171286586,15.64780281156783,0.23906837528109123,0.32221461809878044,-1,True
AP0304,Fusión,3,0.6069153246377497,25.6944,4722.410528880319,-1351.3023706046679,1041.3183808667477,4932.244647243555,4961.074995772826,,,1035.9207016959563,1035.7613423488335,0.35525035713058994,0.3070135095599714,-319.52195028158235,-216.55767516787998,102.96427511370237,139.58255189111873,280.054378838239,40.343211130418325,40.54362286404306,-168.12478281077,-181.71432259250346,-0.0,-0.0,-322.37482143470504,-346.4932452200143,41.0,41.0,212.97296006944444,212.97296006944444,31.478763979957215,31.478763979957215,50.02962782118048,50.02962782118048,59.92103068033853,59.92103068033853,85.42174246651786,85.42174246651786,42.397053552052334,42.397053552052334,52.864157056051596,59.60209540906987,31.716413304605457,31.530859022983506,50.590420685852465,50.60261074546464,121.1540477390858,120.71731860966104,19.863444174534013,20.44271866828865,0.31144469086241877,0.35114068232939305,-1,True
AP0304,Fusión,4,0.6288154487005484,24.6518,6991.614433313801,-1928.3993502696821,1052.172715067733,6040.844797393663,5973.515426989358,,,1043.332696715737,1043.888086472049,0.26720441401122697,0.2941003402193257,-90.81656391597869,-83.61132053274355,7.205243383235143,466.1733231336714,458.6409280830074,31.02182020888027,30.32335710703171,-212.6658052064995,-210.67766677480114,-0.0,-0.0,-366.3977929943865,-352.9498298903372,46.0,46.0,212.95128753878544,212.95128753878544,31.470537031457773,31.470537031457773,44.12035626350565,44.12035626350565,49.75781568161985,49.75781568161985,65.71400414865913,65.71400414865913,42.39549162303302,42.39549162303302,63.055357155224954,62.72291590557366,31.916627848897,31.42821560159601,51.290298517400565,50.09570143865045,117.97305984865639,118.9147781041189,19.16146255445828,19.42740528466923,0.40373611149950683,0.4016075288779567,-1,True
AP0304,Fusión,5,0.711402815577854,20.4808,7649.2869033007955,-2100.9200271092022,1044.6441296773476,6565.026704503521,6532.076069159071,,,1052.4243500982475,1052.8990774412416,0.30603231747737153,0.30123420682049723,-183.72092575462128,-142.674841148158,41.04608460646327,385.4004640513074,434.02123045938794,19.588075977356155,18.991054644586526,-232.77751546432629,-237.35612060473676,-0.0,-0.0,-346.9838412613142,-349.3828965897514,51.0,51.0,213.17032314202723,213.17032314202723,31.507034497383316,31.507034497383316,45.92479392809746,45.92479392809746,53.16282913990509,53.16282913990509,76.87331511668671,76.87331511668671,42.44327337802986,42.44327337802986,61.88246021759816,64.11461279618254,31.953792663441245,31.53607068259739,51.15282183212912,50.222882019798526,117.45963387416599,118.77957153065346,18.639038789986714,19.175582775940253,0.38091047596403643,0.39465023838044944,-1,True
AP0304,Fusión,6,0.7572950106715608,17.3082,7459.004601475872,-3459.4444254660248,1024.948653595462,7654.060865698716,7689.775461438154,,,1038.0711419294303,1037.9117825823075,0.28922701300808346,0.29303824329663436,-453.98790577191824,-305.476794503257,148.51111126866124,84.99040416265852,250.9511677515239,37.638798348688255,37.839210082312995,-212.2825057296624,-231.83818492776666,-0.0,-0.0,-355.3864934959583,-353.48087835168286,59.0,59.0,181.01071496267508,181.01071496267508,23.90315589797085,23.90315589797085,43.43619268842597,43.43619268842597,45.621959553742236,45.621959553742236,79.28267452273911,79.28267452273911,40.57321224895251,40.57321224895251,42.52864377760289,49.26658213062116,32.04085337449994,31.85529909287799,51.035078157405124,51.0472682170173,121.25595895862547,120.81922982920071,19.377016343139758,19.947557639216775,0.29601747333780765,0.3429163939146443,-1,True
AP0304,Reducción,0,0.7495849611031753,16.9018,11880.402729494092,2313.5317050628364,1015.805552558443,9790.89986110999,9843.66219005196,2095.9910810160004,2101.2142246948956,1013.1234099726353,1013.1918694704625,0.3792227178223591,0.37288098947570875,7852.651974377339,7895.062574258177,42.41059988083816,9790.89986110999,9843.66219005196,-1257.5946486096002,-1260.7285348169373,-130.4868211790199,-134.53379985948953,-0.0,-0.0,-310.38864108882046,-313.5595052621456,30.0,30.0,,,,,,,36.73564938552773,36.73564938552773,26.87501072427664,26.87501072427664,,,63.23413000619539,66.2093830330141,29.235861511230464,28.767084003459516,31.077836032064706,31.09783235618262,121.92973858868635,121.04902146456236,-3.0589861121161315,-1.76597868427701,2.623964277412553,2.7474254155332325,-1,True
AP0304,Reducción,1,0.9691052197345158,2.7841,93.81817764874914,72.00265196310102,1013.1208510422701,496.23600835451293,492.65705455919726,0.0,0.0,1003.5428029075113,1004.63482720558,0.36006644951476063,0.41096742273909576,-134.6016980575297,-109.68834296892572,24.913355088603964,496.23600835451293,492.65705455919726,-0.0,-0.0,-71.09315531421163,-68.05133304245965,-0.0,-0.0,-319.9667752426197,-294.5162886304521,25.0,25.0,,,,,,,0.11189982919301897,0.11189982919301897,4.8107269154203204e-21,4.8107269154203204e-21,,,33.322221570137216,31.40667840491207,29.055682820638022,29.126573149435384,30.594464944246365,27.792220696972098,121.18645632595488,119.94692674486951,-3.5582451827813384,-9.0502768012348,,,-1,True
AP0304,Reducción,2,0.9697419107192311,2.5699,369.64328416229205,-336.80354670184533,1017.8243754085804,320.5538100500902,320.5538100500902,39.2687179557497,39.2687179557497,1007.190648275135,1007.190648275135,0.20361393527261473,0.20361393527261473,-364.7478789384169,-364.7478789384169,0.0,320.5538100500902,320.5538100500902,-23.561230773449818,-23.561230773449818,-23.769649996153372,-23.769649996153372,-0.0,-0.0,-398.1930323636926,-398.1930323636926,20.0,20.0,,,,,,,0.03891791348000368,0.03891791348000368,0.01661669451684778,0.01661669451684778,,,10.811808461991566,10.811808461991566,14.764877681154193,14.764877681154193,20.49457462734646,20.49457462734646,121.71784722222222,121.71784722222222,55.96242494713613,55.96242494713613,,,-1,True
AP0304,Reducción,3,0.9771407646233992,1.9772,352.526935162795,641.5534233390899,1035.139036340259,159.29867475942137,385.5315463493148,67.85003795081688,585.0385922122052,1020.6554201093708,1023.8456061435894,0.098341642022729,0.4583817074289811,-581.1927497525996,-491.9754785004551,89.21727125214454,159.29867475942137,385.5315463493148,-40.71002277049013,-351.02315532732314,-9.174446897684057,-15.896947381726005,-0.0,-0.0,-450.8291789886355,-270.8091462855094,13.0,13.0,,,,,,,0.00618092014027524,0.00618092014027524,0.09943534655018743,0.09943534655018743,,,6.577494696867967,8.156962673634279,8.934647576614969,22.28821318584897,10.88125222953878,14.634757702943272,84.54961054525899,120.40630048514203,60.256295497290424,-10.445757872217422,,,-1,True
AP0305,Fusión,1,0.7423648958730682,19.1593,2600.399156144944,-1174.6010914864742,1000.589174410524,3287.667927760934,3332.41241786959,,,1012.9598325568068,1013.2006399570689,0.49564679641350984,0.3262263465741897,-623.080053362947,-219.91179038011367,403.1682629828333,-340.44144039192196,185.939275921686,69.21900456701756,68.91616303668026,-90.73290668715315,-128.9322935679305,-0.0,-0.0,-252.17660179324508,-336.88682671290513,31.0,31.0,212.82566426595054,212.82566426595054,31.14754892985026,31.14754892985026,49.2434563954671,49.2434563954671,59.13692245483398,59.13692245483398,84.29667612711589,84.29667612711589,44.03287143707276,44.03287143707276,29.620197947820028,54.683600781245794,31.55130905563767,31.542531270004737,49.931878858996974,47.86502669643583,119.98196597082213,119.48315253994556,19.05701215183897,15.64780281156783,0.17579451305997834,0.3245446566103335,-1,True
AP0305,Fusión,2,0.6072136466872318,25.132,3566.8604118980984,-1466.282528800221,1000.8073417416449,4018.062027107004,4071.329984432924,,,1003.1532478617567,1003.0921263616747,0.46564031448967697,0.2940455714708775,-378.088681971873,-118.56447808235865,259.5242038895143,-54.173147855333504,321.55373083082213,81.55185278180737,81.62871972443948,-129.33943508554103,-159.82160531541464,-0.0,-0.0,-267.1798427551615,-352.97721426456127,36.0,36.0,212.729491307714,212.729491307714,31.179081877287445,31.179081877287445,48.82709246111333,48.82709246111333,59.0800878026464,59.0800878026464,84.23660877674551,84.23660877674551,43.831820596231005,43.831820596231005,43.192994923634565,61.059188948258125,31.338219414228277,29.861396190287323,49.296575710089634,49.068770341776975,119.31237039448304,119.86792017731852,18.62858656732339,24.309381091767925,0.25669118782221023,0.3628680013113173,-1,True
