Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0197,Fusión,5,0.5299914317970791,23.8184,8173.4624723565485,-1840.236395304668,1081.044049597394,8776.31655913365,8776.31655913365,,,1085.1872471232987,1085.1872471232987,0.22231821848977387,0.22231821848977387,-1632.4142706563064,-1632.4142706563064,0.0,143.87420519834527,143.87420519834527,-21.61483499028122,-21.61483499028122,-189.88041330587555,-189.88041330587555,-0.0,-0.0,-1555.3635630204524,-1555.3635630204524,52.0,52.0,153.13111514003023,153.13111514003023,26.846139752811894,26.846139752811894,37.13201534693481,37.13201534693481,56.58416944032802,56.58416944032802,85.69588988142186,85.69588988142186,35.90283658246009,35.90283658246009,43.9532492307611,43.9532492307611,31.69876337948008,31.69876337948008,50.292104680591834,50.292104680591834,120.00994565262752,120.00994565262752,19.080659967502264,19.080659967502264,0.31265747093914553,0.31265747093914553,4,False
AP0197,Fusión,6,0.6686607159487847,18.8514,18511.323055525143,,1066.6295952571454,9619.716263754259,9494.900229259323,,,1076.9839092478999,1078.671412597917,0.3225316473137907,0.3796265739214949,-1424.9105804037272,-1370.8122963679714,54.098284035755796,206.18319246321002,135.14038773341704,-11.298244248654754,-13.420463484492785,-255.42915870782133,-242.3557039218429,-0.0,-0.0,-1354.9367053724186,-1240.7468521570102,61.0,61.0,181.37676720252404,181.37676720252404,30.35631861034622,30.35631861034622,43.97090129363233,43.97090129363233,61.27376487058114,61.27376487058114,102.53380610120942,102.53380610120942,42.900411195648,42.900411195648,54.15946639623398,50.86724654222803,32.14801081514907,31.207107197199633,51.49496132390962,49.3468783560198,119.73293569279815,119.84694336127178,19.196920549875493,19.387445928620775,0.3302653933285438,0.31018937786242906,4,False
AP0197,Reducción,0,0.7844351807821551,14.1547,9191.560435590205,4350.828845964421,1068.336726855287,9205.908207269153,9208.22975292597,2657.7975854001484,2587.102691275819,1062.2763197654651,1061.2166067262942,0.3444742914663624,0.33916886730114537,5922.815502675754,5967.482203474206,44.66670079845153,9205.908207269153,9208.22975292597,-1594.678551240089,-1552.2616147654912,-133.02947192721896,-122.4904049297483,-0.0,-0.0,-1311.0514170672755,-1321.6622653977092,30.0,30.0,,,,,,,0.10194044126860709,0.10194044126860709,27.223259992035636,27.223259992035636,,,66.20570475260416,59.45143776750203,28.081758377640334,27.431771746947742,28.15777419478805,28.748845687474233,120.40082980685764,120.32158378362865,-4.8457939571539095,-1.544131417529559,6.577835262691392,5.906768385384424,4,False
AP0197,Reducción,1,0.9613012771004991,3.5353,552.0699039372962,-1372.7220881985868,1040.259224559633,585.0339354123819,589.343778315167,167.74077207416804,190.90424816096697,1056.2403158320594,1056.1160773698114,0.4779670017786933,0.4853807145249676,-861.746597938201,-850.4480897327405,11.298508205460507,585.0339354123819,589.343778315167,-100.64446324450081,-114.54254889658019,-57.73680930465308,-51.67748384244712,-0.0,-0.0,-1044.0659964426136,-1029.238570950065,25.0,25.0,,,,,,,0.0023507476540497573,0.0023507476540497573,0.002510098962280609,0.002510098962280609,,,27.320594709347457,22.241076115775062,23.498441745334198,23.998704921841615,23.8489384358724,23.50844002538834,120.38322043185764,121.00407971463198,4.53760138439294,1.9207013978050163,,,4,False
AP0197,Reducción,2,0.9722578519847939,2.3386,422.8410842585198,718.8426423008168,1022.3460164246256,383.0546453819117,371.9816161107095,969.4209951195903,932.9894742473543,1035.0646483700666,1034.9209938527254,0.47167178476671867,0.5286221046199976,-1525.9129324554815,-1399.5408181473395,126.37211430814205,383.0546453819117,371.9816161107095,-581.6525970717541,-559.7936845484126,-26.32528594026111,-24.639694590816056,-0.0,-0.0,-1056.6564304665626,-942.7557907600049,20.0,20.0,,,,,,,6.287529427644863e-19,6.287529427644863e-19,2.355592969360681e-11,2.355592969360681e-11,,,12.164437139601933,11.198921224090602,19.92386552598741,18.918526349617263,11.032647425333659,10.448287784775472,125.38595452202689,121.96167988820352,-6.233813347554214,-4.695958091821101,,,4,False
AP0197,Reducción,3,0.9806503663665032,1.6876,257.5404628896377,465.4402960336229,1018.0636333594272,251.72342218738632,238.72698298447068,1028.4855461290424,1001.0712494186373,1022.2950339126548,1022.2845827184984,0.5526346800183694,0.5720338351625671,-1516.4384057495943,-1473.118823335997,43.319582413597345,251.72342218738632,238.72698298447068,-617.0913276774254,-600.6427496511824,-12.006595937478421,-10.937462635604094,-0.0,-0.0,-894.7306399632613,-855.9323296748657,13.0,13.0,,,,,,,6.287529427644862e-19,6.287529427644862e-19,3.986217652632538e-24,3.986217652632538e-24,,,6.69847649468316,6.173221970312974,17.170021766123146,15.95872866728777,7.355982516510318,5.392032112757153,118.96680809560448,120.84832635457671,-5.827107684881087,-3.5945115405996275,,,4,False
AP0198,Fusión,1,0.7970862118068961,15.9158,2767.043891531161,-1275.0762246078207,1060.8983387626483,3361.1433315032414,3386.2973425131895,,,1026.8251837186606,1027.1864738192596,0.4840849990138336,0.4879300140344418,-1384.2981264571615,-1254.8734816570923,129.42464480006925,-299.3290003524601,-166.71867821816485,51.781815510748565,51.327453863880514,-95.49127510507445,-105.91262083364902,-0.0,-0.0,-1031.8300019723329,-1024.1399719311164,32.0,32.0,179.5563511087437,179.5563511087437,31.6604759139244,31.6604759139244,55.22096748737375,55.22096748737375,65.1007895113242,65.1007895113242,101.56991768268622,101.56991768268622,47.156734582149625,47.156734582149625,32.10276412193221,38.52193060625674,30.34545764923096,30.65825510447059,46.860041146003766,46.39252176045771,119.39199693467883,121.74264174120742,18.52245125739484,17.35579256044855,0.18741249443361935,0.22488690001572467,4,False
AP0198,Fusión,2,0.6375389388714439,24.4398,5176.521647127014,-1987.2296886385775,1082.088175663835,4004.259008421174,4219.464034903778,,,1088.5433097504363,1085.7618163266916,0.368701265176236,0.415573184444043,-1562.043199207146,-1106.2959952691676,455.7472039379784,-140.44666415078208,255.78902737189813,-25.835449227234502,-22.337418335522116,-123.73395164355895,-161.4643086555871,-0.0,-0.0,-1262.597469647528,-1168.853631111914,37.0,37.0,178.7801149602522,178.7801149602522,31.655561908922696,31.655561908922696,55.49571233381297,55.49571233381297,64.66289126747532,64.66289126747532,102.33191603275768,102.33191603275768,43.10632913154468,43.10632913154468,39.77646944815652,58.94846196349323,29.870202755856443,31.01554556031152,45.9231300147804,48.601076895077945,119.25660202438767,119.71396319757174,18.792324611837127,18.87749809716285,0.23231111929801282,0.3442835266585011,4,False
AP0198,Fusión,3,0.7070031439415823,20.7594,4216.497516213231,-2136.2495815253405,1079.4099967965412,5122.5005219900495,5305.30464464912,,,1091.1280368896726,1088.7340810286432,0.40534228825570623,0.49202065677013285,-1475.732881028783,-977.8075570050161,497.92532402376685,-103.32201304836188,256.9399687030546,-29.08602508785385,-26.075364885032826,-144.57975486593716,-183.28380982526102,-0.0,-0.0,-1189.3154234885874,-1015.9586864597343,42.0,42.0,178.69967031552807,178.69967031552807,31.668972943919574,31.668972943919574,54.899887771014996,54.899887771014996,64.95284177794937,64.95284177794937,102.3423259409823,102.3423259409823,41.47415099624516,41.47415099624516,41.53352098095325,58.94846196349323,30.060447959294397,31.01554556031152,46.38856280291522,48.601076895077945,119.39343106708827,119.71396319757174,18.862472415200074,18.87749809716285,0.2428021897525235,0.3446087716435882,4,False
AP0198,Fusión,4,0.6703773498726056,22.5666,6039.942606238118,-2097.9681591371236,1070.2252852285114,6852.943167347402,6874.636357666824,,,1075.9198153224365,1075.8215847598508,0.493050469932733,0.5471259488162683,-1210.4460053993014,-995.4415622284257,215.00444317087567,-2.1635210439778136,118.07288359447942,-9.960030254985455,-9.836494624988314,-174.9937294277615,-188.5001842924109,-0.0,-0.0,-1013.8990601345341,-905.7481023674634,47.0,47.0,179.11981201171875,179.11981201171875,31.68217370775011,31.68217370775011,55.223290422227656,55.223290422227656,63.827656004163956,63.827656004163956,100.3752537197537,100.3752537197537,41.41598120795356,41.41598120795356,46.19526095920139,51.97887379252849,30.954351063541203,30.933771200528895,48.4877259022237,48.36853933451746,120.0718205445202,120.74362565304945,19.050804950296516,19.165394099115403,0.27138860969657147,0.3053662648341002,4,False
AP0198,Fusión,5,0.6918196901727138,21.3068,7582.496590695646,-1749.9010271519692,1068.6902405706069,8031.891274088622,8005.798150563876,,,1067.2137533039788,1067.9926902432921,0.4868016671281002,0.5095394945130685,-1101.557193108628,-1010.3842964550693,91.17289665355884,140.98089044468117,192.69279820628407,0.9887908444112669,0.00919281511029204,-207.70054411587824,-212.73561196455796,-0.0,-0.0,-1026.3966657437998,-980.9210109738631,52.0,52.0,178.77570693297955,178.77570693297955,31.668840708222774,31.668840708222774,55.557089367752496,55.557089367752496,57.09854789470509,57.09854789470509,86.74130031973951,86.74130031973951,41.27966684785278,41.27966684785278,50.72612926555129,53.10323279556638,31.740795637603494,31.31573571850267,50.57109005919888,49.64357495234849,120.16139596792367,121.49338039172845,19.412544156039154,19.999072527306765,0.3118398479305407,0.326453137255939,4,False
AP0198,Fusión,6,0.7350628219855384,19.4607,18682.453919039945,-1998.8149954173205,1052.809924572227,9231.835500089726,9167.908557042023,,,1065.2858571985737,1066.3291458213112,0.3242099018154958,0.34212519010360054,-1373.9278034120318,-1257.1850556523545,116.74274775967729,238.44206053272558,330.595334041902,3.413330149501553,2.1012810897577716,-254.77333318720795,-264.7023864531728,-0.0,-0.0,-1351.5801963690085,-1315.749619792799,66.0,66.0,150.94090108629064,150.94090108629064,26.152051919379684,26.152051919379684,45.88362825228716,45.88362825228716,47.137472356342684,47.137472356342684,89.61970361207202,89.61970361207202,31.10174813343937,31.10174813343937,48.27463401142557,51.97887379252849,31.546891206683537,30.933771200528895,50.00635812162148,48.36853933451746,120.13198590519451,120.74362565304945,19.24166262343658,19.165394099115403,0.33938144015054317,0.36542307168888066,4,False
AP0198,Reducción,0,0.9155311562949737,7.471,3604.346448950713,347.9179007920138,1032.5225777069681,3350.509751793421,3348.7077177308247,737.2473870882744,691.9386604123226,1040.672512219997,1039.612799180826,0.30716852309114084,0.3139234757689192,1143.794514721237,1193.2266890172396,49.432174296002586,3350.509751793421,3348.7077177308247,-442.34843225296464,-415.16319624739356,-134.37058664268577,-123.83151964521508,-0.0,-0.0,-1385.6629538177183,-1372.1530484621617,30.0,30.0,,,,,,,0.30751203585742043,0.30751203585742043,29.71928031282097,29.71928031282097,,,66.20634962512601,59.452082640023875,28.903542774341723,28.25355614364913,30.15957902696397,30.750650519650154,119.322158203125,119.24291217989601,-4.480165838636031,-1.2661241760725566,5.985284672481714,5.374675404810523,4,False
AP0198,Reducción,1,0.9768729416210947,2.0824,409.92402887922265,1147.4119585871194,1011.4218663317328,309.53744069988284,303.22412604515955,697.706237546837,675.9525844797664,1013.8480556881075,1013.7138719312035,0.49332402181444507,0.5087838238730464,-1431.2565997655306,-1392.0362175471573,39.22038221837329,309.53744069988284,303.22412604515955,-418.6237425281022,-405.5715506878598,-64.48507720738598,-62.923176291734684,-0.0,-0.0,-1013.35195637111,-982.4323522539071,25.0,25.0,,,,,,,6.828725779623201e-26,6.828725779623201e-26,3.932076306694551e-06,3.932076306694551e-06,,,31.14930858122997,30.26494158422182,26.106897583007818,25.545166691174753,23.873073174370656,23.732497172305347,122.22459917534724,119.58577766485072,-5.120401909727864,-4.393830988781616,,,4,False
AP0198,Reducción,2,0.9799705662209293,1.8708,685.5070038383743,1032.6549816869574,1007.5693023526317,291.67730963074945,292.2308067748175,751.2585472283295,701.2085538559872,999.0451641127885,998.6115064708583,0.5556862976404336,0.5740112596720575,-1315.5095623834472,-1251.9230286326954,63.58653375075187,291.67730963074945,292.2308067748175,-450.75512833699764,-420.7251323135923,-23.47107459925091,-27.117958079220084,-0.0,-0.0,-888.6274047191328,-851.9774806558851,20.0,20.0,,,,,,,6.8287257796232e-26,6.8287257796232e-26,0.0016323734113621452,0.0016323734113621452,,,10.112341090611048,13.906076202666016,18.838421732584635,18.24074690361192,10.27840234544542,11.337168671934574,119.86968953450518,122.19952869087668,-5.907624187083057,1.418735462231393,,,4,False
AP0198,Reducción,3,0.9928608196130709,0.7052,,,1012.1774968372703,183.96491876832013,182.09993817348789,472.2260529003884,425.06551676260295,1008.8869457477313,1008.4016294999174,0.6311146537429326,0.6239815160222877,-1090.9834519538945,-1078.6602879472566,12.323164006637853,183.96491876832013,182.09993817348789,-283.33563174023305,-255.03931005756175,-9.50878210903129,-9.350683748942886,-0.0,-0.0,-737.7706925141348,-752.0369679554246,13.0,13.0,,,,,,,6.8287257796232e-26,6.8287257796232e-26,8.20928626925516e-23,8.20928626925516e-23,,,3.3331449335271666,3.3616943671156316,16.78410227457682,16.13411564388423,6.126446270412869,6.717517763099051,119.86605034722223,119.78680432399324,-6.7620170226868295,-1.2256160342470943,,,4,False
AP0204,Fusión,1,0.8148054492764187,14.3967,3078.26241481978,-1188.686879356423,1035.9160033423052,3162.8822019395257,3151.5163243930806,,,1048.5761897401376,1049.384706781413,0.5611710421596948,0.5059998509857279,-1260.996557599032,-1186.9320895772357,74.0644680217963,-302.88314136966665,-102.91089866846615,24.42755670163885,23.410758472776116,-95.45339271235135,-110.00198681495888,-0.0,-0.0,-877.6579156806104,-988.0002980285443,32.0,32.0,178.10131342724117,178.10131342724117,31.317567829170613,31.317567829170613,54.95216841264219,54.95216841264219,63.24982700540562,63.24982700540562,102.69646834556504,102.69646834556504,45.155497356376266,45.155497356376266,31.711414714774698,41.324834605161904,30.68197182327457,30.253673584614912,47.688863182400745,46.37101501709225,119.13422465854221,121.3303835183471,18.484970228577154,18.746563710668955,0.1864081282588663,0.242918366734563,4,False
AP0204,Fusión,2,0.6776617257142225,22.3337,3421.06186914649,-2040.5723048337272,1042.755647420186,4082.115478720617,4062.8772042601004,,,1043.0323721817206,1043.5635324747007,0.43793575489679487,0.48458742703180985,-1373.0393015775421,-1037.087820801509,335.9514807760331,-144.961662049745,120.82923267203859,31.399511016473248,30.731519103411703,-125.91899579981752,-148.39376210253624,-0.0,-0.0,-1124.1284902064103,-1030.8251459363805,37.0,37.0,178.64992804276315,178.64992804276315,31.306073265744924,31.306073265744924,54.83012545401595,54.83012545401595,63.32055696186267,63.32055696186267,101.3073317142955,101.3073317142955,43.936922200520826,43.936922200520826,39.22632606907894,51.97887379252849,31.454967079506257,30.933771200528895,49.8250786858636,48.36853933451746,119.64237075209978,120.74362565304945,19.138539160380244,19.165394099115403,0.2310352241810645,0.30614518265584945,4,False
AP0204,Fusión,3,0.6259885931050216,23.9219,4415.913894957202,-1836.4740504232677,1047.7136788871883,5506.323430142189,5498.060815241293,,,1043.6999857228236,1043.5741072277162,0.45715718902114133,0.5054647715546903,-1310.1289753019155,-994.1002606320328,316.0287146698827,-97.61125202836251,145.55712102398095,30.559914283808713,30.71822019987845,-147.96235106160168,-171.8754804272302,-0.0,-0.0,-1085.6856219577173,-989.0704568906194,42.0,42.0,178.77981089510658,178.77981089510658,31.342331429414973,31.342331429414973,54.97327133297,54.97327133297,63.33182732633842,63.33182732633842,102.1407128149225,102.1407128149225,41.56342972156614,41.56342972156614,41.606300436803544,53.30382557765894,31.492384023515008,31.264466957231132,49.782657796869834,48.91480559056003,119.39056018647692,118.94975832378148,18.845679292074,18.17609898745322,0.24441599606263265,0.31313304681586007,4,False
AP0204,Fusión,4,0.6234328233503093,24.4886,7429.1961023663,-1564.881231873088,1061.336539710146,6849.147833196909,6780.56767134881,,,1048.2141133370249,1048.7312562399406,0.49176918018628657,0.5080128135025992,-1157.4840696470503,-1002.8368631725853,154.64720647446507,22.142728371730442,158.67147781399643,24.88290720954811,24.232543691020048,-178.61840106285945,-192.3368471447576,-0.0,-0.0,-1016.4616396274268,-983.9743729948016,47.0,47.0,178.38621453179255,178.38621453179255,31.348536809285484,31.348536809285484,55.13364011976447,55.13364011976447,63.450029669867625,63.450029669867625,96.86957689921061,96.86957689921061,41.45853864881728,41.45853864881728,46.81298073662653,53.30382557765894,31.839614247712124,31.264466957231132,50.45540477130431,48.91480559056003,119.94642968865435,118.94975832378148,18.78937102913743,18.17609898745322,0.27825732273582965,0.31683903830572147,4,False
AP0204,Fusión,5,0.7034572042947635,20.8964,7579.456946437322,-1707.0237406622527,1071.7206206242945,7728.048712997623,7660.3319823398215,,,1062.352791358906,1063.8124646470692,0.48769881087570927,0.5009442728299889,-1066.1415758277958,-965.9045883350595,100.23698749273626,169.0872915428838,253.1065132183622,7.101979860839447,5.266281739026785,-208.29880444489487,-216.73626441438375,-0.0,-0.0,-1024.6023782485815,-998.1114543400222,52.0,52.0,177.90393941627357,177.90393941627357,31.333868523363794,31.333868523363794,56.88455879643269,56.88455879643269,54.29096716651032,54.29096716651032,79.9297132883051,79.9297132883051,41.516696761988996,41.516696761988996,50.85726640809257,54.63328799017367,31.803202806782522,31.58727334557271,50.87868347167968,48.87224850161301,119.63045088287092,121.52883142641556,19.486516214766542,17.75834888829883,0.31978244739983935,0.34352547387835974,4,False
AP0204,Fusión,6,0.7480559164067297,18.7059,15316.38663877378,-2967.3310528792936,1058.433561657339,10038.514728096705,9900.525501873168,,,1072.70774017611,1074.7601086277623,0.3724045987831509,0.4486653991942513,-1356.3031189446933,-1271.4556971562085,84.84742178848478,204.25923555913624,121.86841267605087,-5.920495955736668,-8.501572791571897,-290.02139157635236,-272.72367089114766,-0.0,-0.0,-1255.190802433698,-1102.6692016114973,68.0,68.0,172.14342725081144,172.14342725081144,31.349842959786383,31.349842959786383,47.20228077616662,47.20228077616662,65.82765689425999,65.82765689425999,113.71117802864111,113.71117802864111,38.434879818204905,38.434879818204905,55.92816639775815,51.97887379252849,32.008309263341566,30.933771200528895,50.83628665699678,48.36853933451746,120.06653438393586,120.74362565304945,18.79768195804403,19.165394099115403,0.32972170155413777,0.3064388449614408,4,False
