Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0331,Reducción,2,0.9735659410464297,2.6618,535.6482086213855,975.5459281205549,949.4728230332616,622.6127479600764,622.6127479600764,877.2016193604093,877.2016193604093,955.6690399649705,955.6690399649705,0.50612914078458,0.50612914078458,-1155.635262255044,-1155.635262255044,0.0,622.6127479600764,622.6127479600764,-526.3209716162455,-526.3209716162455,-24.407544312823685,-24.407544312823685,-0.0,-0.0,-987.7417184308399,-987.7417184308399,20.0,20.0,,,,,,,1.4279381789393985e-19,1.4279381789393985e-19,0.05610773895172205,0.05610773895172205,,,10.74238499232701,10.74238499232701,19.061084091454223,19.061084091454223,11.142544328120717,11.142544328120717,126.11129029034173,126.11129029034173,-1.301743624431254,-1.301743624431254,,,-1,True
AP0331,Reducción,3,0.9835271406109914,1.7086,309.78639750791035,827.3012686624133,955.7397008525068,169.102740486659,175.84748973723873,484.3463551556476,479.11914779672134,959.8443477502339,959.1754843789384,0.5169378413460909,0.5555505407960598,-1337.692202500097,-1249.2843945890636,88.40780791103339,169.102740486659,175.84748973723873,-290.60781309338853,-287.4714886780328,-10.285036730337897,-8.98370138517796,-0.0,-0.0,-966.1243173078183,-888.8989184078804,13.0,13.0,,,,,,,1.4279381781082287e-19,1.4279381781082287e-19,4.97835339000911e-25,4.97835339000911e-25,,,6.0273242337371356,3.294660545117927,15.0890469781148,15.745144663045703,3.711905053415286,5.396658555872959,120.41207987240223,121.1178086625937,-3.908968310990139,-2.0923623287508044,,,-1,True
AP0332,Fusión,1,0.7296227222713308,22.0543,2728.123011486491,-906.5295888049409,982.1882428673758,3257.1930921378844,3257.1930921378844,,,995.2666206104951,995.2666206104951,0.052867780473719976,0.052867780473719976,-2240.417543252876,-2240.417543252876,0.0,-351.7514557553864,-351.7514557553864,91.47014542302912,91.47014542302912,-76.92368481031447,-76.92368481031447,-0.0,-0.0,-1894.26443905256,-1894.26443905256,33.0,33.0,156.6390513714164,156.6390513714164,24.089581358666514,24.089581358666514,38.90867362794485,38.90867362794485,40.50097657715283,40.50097657715283,57.569640283810024,57.569640283810024,27.853122519219237,27.853122519219237,22.263244429319048,22.263244429319048,25.037822165954793,25.037822165954793,46.6723865383115,46.6723865383115,108.97767652518019,108.97767652518019,38.905249321525446,38.905249321525446,0.17259841115743496,0.17259841115743496,-1,True
AP0332,Fusión,2,0.6883389856548172,23.4592,2674.7854189192594,-901.5674646059315,992.7922239335843,3395.467733353505,3395.467733353505,,,983.8914680676157,983.8914680676157,0.027474913704898952,0.027474913704898952,-1916.3517549336038,-1916.3517549336038,0.0,30.18699553657829,30.18699553657829,105.77563852729229,105.77563852729229,-98.31610734962807,-98.31610734962807,-0.0,-0.0,-1945.050172590202,-1945.050172590202,38.0,38.0,129.79070178979936,129.79070178979936,21.275534305409487,21.275534305409487,32.21380614653605,32.21380614653605,34.28734360393296,34.28734360393296,47.975321660490124,47.975321660490124,22.996563146868322,22.996563146868322,30.258345227363783,30.258345227363783,21.352087103414256,21.352087103414256,43.3786108414332,43.3786108414332,98.5072108040079,98.5072108040079,50.02075628482866,50.02075628482866,0.28053055550907513,0.28053055550907513,-1,True
AP0332,Fusión,3,0.6772766050476453,24.3245,5302.228911296196,-1833.0759981561296,993.8961319859305,5271.158541530931,5147.89420733863,,,1000.11093695723,1000.7393570942338,0.40039929081228376,0.4359534480004533,-1249.8080506640742,-1134.8600547090991,114.94799595497511,45.638662647473886,93.6225034274039,85.37789005925681,84.58758330050347,-172.6750759377282,-176.02892838026892,-0.0,-0.0,-1199.2014183754325,-1128.0931039990933,43.0,43.0,216.6848699396307,216.6848699396307,33.32540593002782,33.32540593002782,54.05619821259465,54.05619821259465,56.00438417376894,56.00438417376894,79.65216323390152,79.65216323390152,38.561432254675665,38.561432254675665,50.86158539743134,53.282360106758674,32.045512277328555,31.337011094614372,51.12548022208596,48.94676706670986,119.64537315664366,118.92187903436093,18.97299054714584,17.944180191182515,0.2848970484857454,0.29845682182641525,-1,True
AP0332,Fusión,4,0.6822010583869798,23.017,5853.238540739774,-2408.9971208912148,992.6017042594393,5920.502807982039,5887.264411059768,,,992.7826264941095,993.2550506628903,0.4299650769048859,0.42239347586182635,-1130.8052845684908,-1103.8525417026972,26.952742865793653,125.2131537126368,172.56985330162667,94.59403853734418,93.99991369696909,-201.59452157059928,-206.2611513673014,-0.0,-0.0,-1140.0698461902282,-1155.213048276347,48.0,48.0,216.70046669058243,216.70046669058243,33.35965655060852,33.35965655060852,54.14588805737146,54.14588805737146,55.995776201105436,55.995776201105436,77.90765123432185,77.90765123432185,38.60067545572917,38.60067545572917,54.69038957868304,57.07143981161469,31.921315383911132,31.503593403067278,50.77269256026657,49.842752747935975,119.28852496676974,120.60846262325721,18.765912199069952,19.304691590358672,0.30738403670937425,0.32076658596244456,-1,True
AP0332,Fusión,5,0.6831197284304711,22.742,7619.706195309063,-2186.5418229679017,986.7029628637902,7466.8559773218185,7283.2664729352955,,,991.1438072141221,992.1293837292561,0.41402396757588134,0.4770127531778738,-1242.9483314434528,-1080.9179032160155,162.03042822743737,56.49028212315412,95.55502550072221,96.65503225330703,95.41556245386256,-215.19347191403236,-216.96588846870355,-0.0,-0.0,-1171.9520648482373,-1045.9744936442523,53.0,53.0,216.68533166956018,216.68533166956018,33.34295006269291,33.34295006269291,54.01996821650755,54.01996821650755,55.92075647424769,55.92075647424769,78.89134182400174,78.89134182400174,38.586704960575815,38.586704960575815,51.31515156310281,53.282360106758674,32.46767285105067,31.337011094614372,52.04664233705533,48.94676706670986,119.48251924974613,118.92187903436093,18.791962290278207,17.944180191182515,0.2879636121054498,0.2990029340355279,-1,True
AP0332,Fusión,6,0.7131377851842635,20.9519,13055.935181417419,-1909.334332359531,983.5994092106262,10132.684636207763,10041.271337002712,,,983.4766205265269,983.9941466211282,0.41789752532433344,0.43077481778516163,-1240.6766133632077,-1144.6330743698222,96.04353899338548,54.38679713412549,134.55325856611205,106.29735448811097,105.64650906430789,-228.2077065764667,-237.43436851292086,-0.0,-0.0,-1164.2049493513332,-1138.450364429677,58.0,58.0,213.1558372804949,213.1558372804949,32.044190071340644,32.044190071340644,49.74292937313388,49.74292937313388,51.51749388297408,51.51749388297408,76.63594288325349,76.63594288325349,35.38401008587901,35.38401008587901,49.38887040512763,53.282360106758674,31.907164865307045,31.337011094614372,50.79571644131432,48.94676706670986,119.43220438305828,118.92187903436093,18.901945193284387,17.944180191182515,0.28736918741553086,0.31002346078907794,-1,True
AP0332,Reducción,0,0.7624321245554335,20.4959,10972.27589063558,240.8924817780644,986.2592548876328,12055.09151082856,12106.29249275979,935.7395995486104,944.6994515880175,980.0202112090117,980.3596256335554,0.34765494941137415,0.34073196196445305,9818.03338000889,9846.476990270778,28.443610261887443,12055.09151082856,12106.29249275979,-561.4437597291662,-566.8196709528105,-131.14649405804155,-134.68197960989656,-0.0,-0.0,-1304.6901011772518,-1318.5360760710937,30.0,30.0,,,,,,,1.7495917873603404,1.7495917873603404,26.216724280492045,26.216724280492045,,,63.437372121503266,66.2093830330141,29.38527208116319,28.916494573392242,31.812303342466,31.14353314774124,121.20002147533275,120.31930435120876,-2.562910266544797,-2.4594995110476514,5.99465789685228,6.256605334854939,-1,True
AP0332,Reducción,1,0.9611059396697518,3.7727,1023.6203250018405,530.4553223286493,967.7494371015187,672.1913220198823,694.863153442423,549.4004756841842,587.0200394002861,973.7187616757417,973.2332646215285,0.4825236473086532,0.552224752839145,-1004.4125485131079,-860.7627191037463,143.6498294093616,672.1913220198823,694.863153442423,-329.64028541051056,-352.21202364017165,-72.2331038845747,-68.08557872907635,-0.0,-0.0,-1034.9527053826937,-895.5504943217101,25.0,25.0,,,,,,,0.07982856918435954,0.07982856918435954,8.764910891481394e-21,8.764910891481394e-21,,,37.679319098056894,32.2696461757441,24.858053853352867,27.365774597076804,25.961658487955734,28.896760246354482,121.01756342230902,119.46880198884205,3.337427599367548,-1.363638598086717,,,-1,True
AP0332,Reducción,2,0.9800938622730527,2.0002,74.19849152580825,271.97149339535645,971.1012390307146,250.80795674850208,320.6960228964203,672.8841355075647,761.5461645425498,967.9133779048965,967.0785270771567,0.35310009734402836,0.5324286943183657,-1713.8771243450403,-1338.2798896515214,375.5972346935189,250.80795674850208,320.6960228964203,-403.7304813045388,-456.92769872552986,-27.37701862184897,-27.12782660393191,-0.0,-0.0,-1293.7998053119434,-935.1426113632685,20.0,20.0,,,,,,,2.0690353210848885e-24,2.0690353210848885e-24,8.764910891481393e-21,8.764910891481393e-21,,,16.957740614149305,12.659698268771415,15.19091539171007,19.86400231875647,6.5236438633681,12.748634719533078,121.32449957953558,121.10836858014666,5.331995965610051,-3.8930032612025043,,,-1,True
AP0332,Reducción,3,0.981471220491715,1.8946,273.81590946318016,41.63917798495822,979.3811393940149,257.41105131449933,294.1410682778331,179.3807596722289,306.5856741203981,977.5714045137937,979.1325606688392,0.4825075019382775,0.5432999865908125,-1134.80290537091,-1053.1768034808663,81.62610189004363,257.41105131449933,294.1410682778331,-107.62845580333733,-183.95140447223886,-9.822728903415749,-10.188664612874097,-0.0,-0.0,-1034.984996123445,-913.4000268183751,13.0,13.0,,,,,,,2.069035321714849e-24,2.069035321714849e-24,8.764910894150052e-21,8.764910894150052e-21,,,4.879540780962751,4.339636224293526,13.933890609419073,16.163921775251605,9.360077370127097,8.184396728732144,121.22228120761507,118.80258914286266,24.9355165749282,2.4904132469348026,,,-1,True
AP0333,Fusión,1,0.7794627313564799,17.9382,2927.0307959732027,-1807.065748329472,979.7376610390857,4155.298933464616,4170.881755541788,,,1006.2982489324578,1006.7730321714369,0.45332697984173154,0.38724117226295157,-1477.8551500099807,-1234.1960537555779,243.6590962544028,-353.931681239404,55.669823009617375,77.5966714371863,76.99957980912842,-99.22599083358166,-132.39969204258267,-0.0,-0.0,-1093.346040316537,-1225.5176554740967,33.0,33.0,213.22335229013476,213.22335229013476,33.355211504767915,33.355211504767915,55.40191961550242,55.40191961550242,57.971604769837626,57.971604769837626,82.49689247280942,82.49689247280942,39.99315903607536,39.99315903607536,31.054536101397346,51.95520850533555,31.74453143495502,31.012024239023436,50.17854589597143,48.399072764078184,119.45795495646568,120.69952222322033,18.547530920479407,18.898998437769666,0.1719823003394115,0.2877317582264352,-1,True
AP0333,Fusión,2,0.6206046240788089,25.5121,4845.06668753587,-1314.958803689413,999.1129186702661,5167.248095313064,5100.087193024903,,,985.8682681822258,986.2303418349502,0.43283634200211946,0.45389551011315715,-1251.6783132101764,-1073.4294382404762,178.24887496970018,-69.42640517995062,80.45384887103963,103.28959710486198,102.83425005586562,-142.26608008168245,-155.56044833605162,-0.0,-0.0,-1134.327315995761,-1092.2089797736855,38.0,38.0,213.3092059795673,213.3092059795673,33.61877081455329,33.61877081455329,55.640205161591844,55.640205161591844,57.76569020850027,57.76569020850027,82.58912280482105,82.58912280482105,39.450606178218486,39.450606178218486,45.62546198918269,53.282360106758674,31.86794281229924,31.337011094614372,50.65328288477423,48.94676706670986,119.78463566761884,118.92187903436093,18.940931991563197,17.944180191182515,0.2523807635488113,0.29473548630838464,-1,True
AP0333,Fusión,3,0.6535046054882574,25.6814,4146.173340073309,-2515.628223948178,1007.215103307246,5649.609639573399,5587.211442975522,,,1007.8664031027467,1008.748173671374,0.34717010431038653,0.3401989620628764,-1261.4123041049604,-1204.9819219930455,56.43038211191492,155.9387241062795,234.4134758736036,75.62454679227042,74.51562427527647,-178.3676745666389,-185.36083721003425,-0.0,-0.0,-1305.659791379227,-1319.602075874247,43.0,43.0,213.52820046164777,213.52820046164777,33.99581493030895,33.99581493030895,42.438666765053256,42.438666765053256,52.70824795709957,52.70824795709957,73.97341146758107,73.97341146758107,38.5308680678859,38.5308680678859,53.907155817205265,57.689446724624034,31.690683739411075,31.478481933957585,50.20071519955185,48.18903501694722,119.16004938327681,121.04126054534892,18.685235996485815,16.91748650062089,0.3160667883092598,0.33824300075149777,-1,True
AP0333,Fusión,4,0.6276578112137392,24.5399,6786.447020046287,-1228.4836486845734,997.8541120724649,7202.089470108295,7295.107798140806,,,1009.5827257345528,1008.9429412008463,0.41909669297987684,0.41873024355170263,-1157.2759871470078,-1080.8478117906302,76.42817535637755,137.41169845126998,225.3106410737063,73.46608417109336,74.27068289631056,-197.39904667148028,-208.9415138064079,-0.0,-0.0,-1161.8066140402464,-1162.5395128965947,48.0,48.0,213.42408056972786,213.42408056972786,33.9874884988175,33.9874884988175,49.357021204711664,49.357021204711664,53.70847510512994,53.70847510512994,76.87308710837851,76.87308710837851,38.659549718324826,38.659549718324826,54.32349928252551,58.66464302401191,30.629854802732112,30.96243185464379,47.74095307809335,49.08430974602556,119.83468862462928,119.0481615317889,19.011725910568842,19.635989859417233,0.3108312284942193,0.3356706269140163,-1,True
AP0333,Fusión,5,0.6731933887969626,24.1463,,,988.470649052385,7702.246847866928,8091.330387394745,,,993.423199835449,991.3553033785868,0.28906398922823884,0.29725491771845963,-1429.0859071796194,-1111.4182819385699,317.66762524104956,94.9590087457292,434.48592540618523,93.78844780062535,96.38905279404952,-187.0132331248072,-227.85498651807933,-0.0,-0.0,-1421.8720215435224,-1405.490164563081,53.0,53.0,166.2724047772678,166.2724047772678,29.32285463097891,29.32285463097891,44.26080837556981,44.26080837556981,47.75002582695676,47.75002582695676,63.76651777202699,63.76651777202699,32.50026447861283,32.50026447861283,42.899815753654195,56.67369644135656,30.892657103719593,31.81363307563662,45.67810675982909,51.10568746834378,119.52907663661229,119.61198034917192,14.556693223056522,19.798017347543325,0.29883450541510936,0.3947815567169708,-1,True
AP0333,Reducción,0,0.7689774630602444,18.1623,11764.272669724925,2298.739172369651,976.4715704228281,11850.532025974204,11878.515960959918,1667.5640344627793,1676.1591731772858,987.3506122431119,988.5618260322681,0.3587460572015805,0.4424669505553002,9193.565968815305,9382.677799436791,189.11183062148666,11850.532025974204,11878.515960959918,-1000.5384206776675,-1005.6955039063714,-134.14197502918313,-135.29878287214396,-0.0,-0.0,-1282.507885596839,-1115.0660988893994,30.0,30.0,,,,,,,1.636053195562512,1.636053195562512,4.6711754754622214,4.6711754754622214,,,63.92933106781334,66.2093830330141,30.86013870804398,29.601831531444933,34.91284530074508,31.14353314774124,121.0331292046441,120.7466585036364,-2.2528657364802673,-4.5661560273953565,26.821520651251383,27.778115376224946,-1,True
AP0333,Reducción,1,0.977212359900709,2.2903,-87.97763639777702,-364.5007255237397,962.0556959238613,347.4011238820418,377.55748303665257,733.1657824114752,769.1692988636937,968.7546896995079,968.2691926452949,0.5092610745614671,0.5177428590789777,-1379.1743950188716,-1349.5090515450725,29.665343473799112,347.4011238820418,377.55748303665257,-439.8994694468851,-461.5015793182162,-65.42042272175121,-61.27289756625286,-0.0,-0.0,-981.4778508770659,-964.5142818420447,25.0,25.0,,,,,,,0.11423495456894202,0.11423495456894202,0.04075932300960195,0.04075932300960195,,,32.44186080541367,27.032187883100878,25.30337875705295,27.811099500776887,23.562250588777616,26.49735234717636,120.92444856770834,119.37568713424136,-3.2611706562103158,-7.291966928659956,,,-1,True
AP0333,Reducción,2,0.9756024663223121,2.5195,193.99459857488094,36.08546935424056,973.1854557312416,407.4295176037321,434.70513861474825,655.9457441835427,684.1327166744435,965.6438269477478,965.7724828659975,0.4766410672412904,0.5156853674259638,-1298.0772131850918,-1213.3598298655775,84.71738331951428,407.4295176037321,434.70513861474825,-393.56744651012565,-410.4796300046661,-25.44364290606786,-29.17829747237601,-0.0,-0.0,-1046.717865517419,-968.6292651480724,20.0,20.0,,,,,,,0.054413553445400054,0.054413553445400054,0.00027849643603296303,0.00027849643603296303,,,13.615710739862351,16.338508749848984,17.119291466606988,18.393150313686718,7.781786431206596,9.019492671574982,120.87973225911458,124.97649852467339,-3.1311247012894117,-4.136711872801583,,,-1,True
AP0333,Reducción,3,0.9790876028698038,2.1314,329.4277740712313,570.4037651308918,977.92621303138,296.68650137460406,327.85750330392443,580.0845358541222,626.3844915477199,986.5032524578459,986.0177554036327,0.4476014846940333,0.5458561905969512,-1413.2275234858232,-1211.1703700859664,202.05715339985682,296.68650137460406,327.85750330392443,-348.05072151247333,-375.83069492863194,-17.288496880809177,-15.131783799950032,-0.0,-0.0,-1104.7970306119335,-908.2876188060975,13.0,13.0,,,,,,,2.354273120831352e-24,2.354273120831352e-24,1.6152669622987331e-24,1.6152669622987331e-24,,,16.648439542257737,11.238766619944947,15.270540659915799,17.778261403639736,3.9346178536498733,6.86971961204862,120.90225076159459,119.35348932812761,-3.9847665952044053,-10.188202192770117,,,-1,True
