Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0211,Reducción,3,0.9724000703175117,0.8835,,,995.7892021219205,452.1184764304476,452.1184764304476,1661.037432842875,1661.037432842875,989.8885812773416,989.8885812773416,0.0032356885240463415,0.0032356885240463415,-2790.6444476707134,-2790.6444476707134,0.0,452.1184764304476,452.1184764304476,-996.622459705725,-996.622459705725,-12.898645551546654,-12.898645551546654,-0.0,-0.0,-1993.5286229519074,-1993.5286229519074,13.0,13.0,,,,,,,0.006207452164475916,0.006207452164475916,3.100238685401509e-21,3.100238685401509e-21,,,8.317321734958224,8.317321734958224,17.036789556946417,17.036789556946417,6.523373050882358,6.523373050882358,120.41278557054925,120.41278557054925,-6.643038835542311,-6.643038835542311,,,3,False
AP0217,Fusión,1,0.7385848794946007,16.953,,,990.5666437260038,3212.5876788404644,3310.886338517612,,,1011.9106279411009,1013.1578224481946,0.39091211888626626,0.36849738322520464,-1467.861902634086,-1337.4063957974959,130.45550683659008,-209.26814347310153,-17.795077843775115,70.53849363218507,68.97001071701992,-102.01284215938686,-116.63244671483483,-0.0,-0.0,-1218.1757622274674,-1263.0052335495907,32.0,32.0,190.96365905145205,190.96365905145205,24.002680244831126,24.002680244831126,44.768708570075624,44.768708570075624,65.93478140782828,65.93478140782828,103.41042209201387,103.41042209201387,44.16431447038747,44.16431447038747,36.0977714769768,45.273608153150334,30.40493619706896,30.19943088702922,47.086465771993005,47.51006255701952,119.15818188985189,121.47063479130017,18.582199123005044,20.894489926554332,0.21286282909422868,0.26697128161857997,3,False
AP0217,Fusión,2,-0.1576062065486803,21.8847,212.55404975040437,,986.9149557918117,6748.118460224396,6748.118460224396,,,985.5781036163221,985.5781036163221,0.05871434079565715,0.05871434079565715,-1906.5388513661699,-1906.5388513661699,0.0,17.412446048853614,17.412446048853614,103.65451064610815,103.65451064610815,-136.09084124613088,-136.09084124613088,-0.0,-0.0,-1882.5713184086856,-1882.5713184086856,37.0,37.0,182.66528791461073,182.66528791461073,23.990070811489172,23.990070811489172,42.886290058336755,42.886290058336755,65.78256268417626,65.78256268417626,103.18623582271107,103.18623582271107,42.59632868181195,42.59632868181195,45.83089588901453,45.83089588901453,30.45385175825239,30.45385175825239,47.29704972917253,47.29704972917253,119.58620565145223,119.58620565145223,18.885048582328793,18.885048582328793,0.2769205903048064,0.2769205903048064,3,False
AP0217,Fusión,3,-0.08432643725385947,21.0418,16724.866667378265,,989.4138687243117,10933.541299117509,10933.541299117509,,,983.839358559493,983.839358559493,0.0626146004040736,0.0626146004040736,-1837.3661905602844,-1837.3661905602844,0.0,103.88015302769846,103.88015302769846,105.84117190860793,105.84117190860793,-163.37306789842282,-163.37306789842282,-0.0,-0.0,-1874.7707991918528,-1874.7707991918528,42.0,42.0,185.09965574279315,185.09965574279315,23.98947545724322,23.98947545724322,43.65990610048762,43.65990610048762,65.77643948340602,65.77643948340602,100.95987539365309,100.95987539365309,42.813748287230496,42.813748287230496,49.9965975029524,49.9965975029524,30.53684437262318,30.53684437262318,47.389974363613256,47.389974363613256,119.5523053527509,119.5523053527509,18.702439589148987,18.702439589148987,0.3013555352542529,0.3013555352542529,3,False
AP0217,Fusión,4,0.6671190360690811,20.3493,7203.380497321735,-1476.3708154226915,996.6396202926104,6941.881512882675,7025.798880817383,,,992.2830370532282,992.7275809987946,0.4949917918477485,0.49075969303318484,-920.770669945118,-853.9226396208104,66.84803032430762,196.0338598085791,282.03563332319635,95.22232666574948,94.66326424229018,-193.06679170862836,-203.19727484635118,-0.0,-0.0,-1010.0164163045031,-1018.4806139336305,47.0,47.0,190.7782991197374,190.7782991197374,24.017465167575413,24.017465167575413,44.92851795620383,44.92851795620383,65.67501458062067,65.67501458062067,92.3887888590495,92.3887888590495,44.03353084988064,44.03353084988064,54.13838878207737,58.15717660225166,30.743756363239697,30.98747634997639,47.85719489059268,48.586315271474575,119.36917808298243,121.76647977109732,18.600865532513552,19.656849731587645,0.32739728923101985,0.35170056585079396,3,False
AP0217,Fusión,5,0.7326346356675422,17.9444,8467.333752643617,-2071.8619852707016,1004.5139009190523,6887.7786933017705,6862.437855454087,,,1002.7541558481157,1002.393895238596,0.4555537124204377,0.5072532581729008,-940.9795644798169,-898.8730994770078,42.106465002809045,301.8316863504667,231.81400954559382,82.05375445104528,82.50682140076705,-227.0287817158889,-218.75679836285505,-0.0,-0.0,-1088.8925751591248,-985.4934836541984,52.0,52.0,194.46172059257074,194.46172059257074,23.995038417600234,23.995038417600234,45.66976279972481,45.66976279972481,61.91331278483072,61.91331278483072,91.91899007161457,91.91899007161457,45.1262761337952,45.1262761337952,59.11225969806407,55.838731716218426,30.901506707607172,31.124888207344735,48.32799237895215,48.11782749467181,119.68570927024906,120.05683088982009,18.864740190192684,17.799237531445897,0.35729474063394184,0.33750841649059676,3,False
AP0217,Fusión,6,0.7875496805808132,14.9834,8240.094693720668,-5285.366847983489,977.5955273649689,8577.0935288962,8610.812264437569,,,1009.7204244560429,1009.5166626905046,0.4006354010956839,0.38871502118872225,-1183.3179128024801,-1180.5820037425533,2.7359090599268256,193.8834842880417,225.30137287975677,73.29291303309613,73.54916564340904,-242.82146390867035,-247.91893623684842,-0.0,-0.0,-1198.7291978086323,-1222.5699576225554,60.0,60.0,190.5735851111779,190.5735851111779,23.86129203600761,23.86129203600761,47.07265183668875,47.07265183668875,52.39273905338385,52.39273905338385,92.16738218649841,92.16738218649841,44.85560266826825,44.85560266826825,52.57152456430289,53.9998157128423,31.052441161896894,31.28335393127325,48.68749354057876,49.34908670338278,119.74323471241976,119.03650658449665,18.88529543497677,18.827976772343998,0.32678961372647775,0.33566800781126854,3,False
AP0217,Reducción,0,0.7901970409339887,12.9454,8936.523056598639,,961.5901869110476,7648.034672309224,7738.01255034665,2476.2290199204804,2465.872541501416,961.5577170305103,960.610124575328,0.29687696287073084,0.2914907424696106,4396.057420251231,4475.662490663774,79.60507041254368,7648.034672309224,7738.01255034665,-1485.737411952288,-1479.5235249008495,-120.28056995518567,-126.09482382926606,-0.0,-0.0,-1406.2460742585383,-1417.0185150607788,30.0,30.0,,,,,,,0.05521056024008009,0.05521056024008009,0.6684938290390048,0.6684938290390048,,,56.71172931630124,60.995326739105444,29.140323497630934,28.199084349628922,29.955616109553215,30.74219268647282,119.45099952980324,120.99081951823622,-5.559857605413004,-0.4395602191932184,,,3,False
AP0217,Reducción,1,0.9666765309726663,3.0188,525.0599624400232,105.35615791981581,949.0010381851533,631.8706339575882,640.4568346504842,177.41484363424703,190.14940863634,943.8584257235858,944.0269803704973,0.39129544903493163,0.39839314937210074,-992.2224506589477,-979.027378413876,13.195072245071628,631.8706339575882,640.4568346504842,-106.44890618054822,-114.089645181804,-60.52188061386888,-62.46767073477548,-0.0,-0.0,-1217.4091019301368,-1203.2137012557987,25.0,25.0,,,,,,,0.011001584278559929,0.011001584278559929,0.05647477894500555,0.05647477894500555,,,28.996955128205126,30.47409050248921,24.343394982209535,24.50866372969593,24.072561867821296,23.974239237568092,118.39080053333679,119.98085440805121,0.5090498173818293,0.311912566007714,,,3,False
AP0217,Reducción,2,0.9771883300756771,1.9677,248.01789277482217,478.58070595016034,935.5261956284485,213.23157538208835,257.64644208824626,743.861465699232,845.8702828504748,935.6515905646992,940.4398284488592,0.380945837911765,0.5268999867896372,-1752.5088126796118,-1463.89774980467,288.6110628749418,213.23157538208835,257.64644208824626,-446.3168794195392,-507.52216971028486,-29.52069021579375,-25.603977280328845,-12.081298357915102,-2.504822589595051,-1238.1083241764702,-946.2000264207255,20.0,20.0,,,,,,,1.1753296771195642e-22,1.1753296771195642e-22,0.3086410476041226,0.3086410476041226,,,16.95888972206721,12.626901878712507,15.909694903504612,18.590689700516617,15.07991775811887,9.113307906531839,123.09997367110904,126.40437690489358,28.63512618345512,-4.096546091109833,,,3,False
AP0217,Reducción,3,0.9821151619062316,1.5132,-116.19452372925323,,935.923113147678,194.55462240182197,221.35322567445886,763.3700118295995,813.0551065668084,933.0187479294794,934.0361877259209,0.49497268826892665,0.5292734591362742,-1541.1527093017894,-1472.4252286783376,68.72748062345181,194.55462240182197,221.35322567445886,-458.02200709775974,-487.833063940085,-10.570521623368696,-9.467008757805944,-17.346983628354565,-15.312104035471748,-1010.0546234621465,-941.4530817274516,13.0,13.0,,,,,,,1.1753296771195642e-22,1.1753296771195642e-22,0.20020192324933986,0.20020192324933986,,,6.06303368770715,3.232727047422231,14.835258161756727,16.598119398331967,6.490761871337891,6.865150858707897,122.62171969943574,120.60952608660247,8.66451617044701,-3.0216900954162402,,,3,False
AP0221,Fusión,1,0.8846219982872969,9.67248,2115.9246984043184,-2252.299036633406,984.1363965830687,3262.03969100844,3246.258556735906,,,999.0984586640942,999.976785587777,0.3525680211473798,0.3375790242154892,-1473.159747022823,-1456.4767629596095,16.682984063213553,-145.7666203539937,-94.77004363066298,86.65119177420719,85.54660001575215,-110.23671233148086,-113.4677193693619,-0.0,-0.0,-1294.8639577052404,-1324.8419515690216,33.0,33.0,192.8627051767677,192.8627051767677,27.32968608201152,27.32968608201152,45.76843520655781,45.76843520655781,65.74021341343118,65.74021341343118,97.47637224293717,97.47637224293717,44.93593614366319,44.93593614366319,38.830134844539145,41.25460563834945,30.703216424912057,30.240623813408604,47.79031993129797,46.84667421457813,119.27646872102694,120.852859706682,18.616853287745172,19.4184604104573,0.2308077506821347,0.24521889431463184,3,False
AP0221,Fusión,2,0.612492293847335,23.02,7102.914480119045,,996.7766016030143,4686.458689324241,4620.869874728231,,,989.1574100951137,991.9806851631923,0.3678266040621227,0.34825923781677925,-1271.637067348303,-1106.8261811019097,164.81088624639324,48.01150222488485,273.69668053147836,99.15314295390516,95.60256709432085,-145.51127224502335,-163.70025595495207,-0.0,-0.0,-1264.3467918757544,-1303.4815243664416,38.0,38.0,192.61933850740132,192.61933850740132,27.320397520901864,27.320397520901864,45.80438371624865,45.80438371624865,65.97093602230674,65.97093602230674,98.21348170230263,98.21348170230263,44.890417052151854,44.890417052151854,48.122381056400776,58.869663237424156,31.061287636513462,30.32877204709486,49.12863245325404,45.455514921468506,118.69929136900572,123.97479681942583,19.208650503095754,17.858748357066858,0.28556759019979927,0.34934405774480803,3,False
AP0221,Fusión,3,0.818254884727831,13.0457,3022.7664050740127,-3909.3124533290943,1006.7672039822603,4271.055739485266,4271.055739485266,,,1004.2567620650927,1004.2567620650927,0.17348788398458442,0.17348788398458442,-1482.2850639689,-1482.2850639689,0.0,273.98506729467084,273.98506729467084,80.16406349574959,80.16406349574959,-174.46631432217393,-174.46631432217393,-0.0,-0.0,-1653.0242320308312,-1653.0242320308312,43.0,43.0,192.80557208393898,192.80557208393898,27.307996977576913,27.307996977576913,45.746459014655954,45.746459014655954,55.421447966819585,55.421447966819585,67.61956989255704,67.61956989255704,44.88046023346657,44.88046023346657,53.493321712996604,53.493321712996604,29.69211462919044,29.69211462919044,49.19266225017569,49.19266225017569,118.38212977818078,118.38212977818078,24.701306101640768,24.701306101640768,0.349425553079066,0.349425553079066,3,False
AP0221,Fusión,4,0.7182806736872365,19.0092,5747.260582839272,-2256.1865081198193,996.2852313162078,3630.203328730368,3630.203328730368,,,1009.2618285744726,1009.2618285744726,0.09450531767624475,0.09450531767624475,-1786.4438791778362,-1786.4438791778362,0.0,102.41742080428598,102.41742080428598,73.8696472963702,73.8696472963702,-142.7979342246665,-142.7979342246665,-0.0,-0.0,-1810.9893646475107,-1810.9893646475107,48.0,48.0,121.63453806178683,121.63453806178683,18.60280630034829,18.60280630034829,24.25671598797915,24.25671598797915,43.585783224971,43.585783224971,64.39916264986523,64.39916264986523,30.323620506965845,30.323620506965845,32.18259122330108,32.18259122330108,29.676835625109664,29.676835625109664,47.55223330955416,47.55223330955416,121.11740497562057,121.11740497562057,22.969458867575568,22.969458867575568,0.3009421811524307,0.3009421811524307,3,False
AP0221,Fusión,5,0.7962303959084999,13.9734,,,1011.4692229131622,6572.1622489932515,6654.600884659807,,,995.1896430591066,995.0444020803068,0.29486601603761475,0.29637007295597106,-1411.7788080256473,-1329.7379096891186,82.0408983365287,127.30011998472426,219.17213736954102,91.56695307694147,91.74960942487574,-211.43426475622715,-224.4561539891623,-0.0,-0.0,-1410.2679679247706,-1407.2598540880579,53.0,53.0,193.5936563359866,193.5936563359866,27.511036423017387,27.511036423017387,45.84629397602192,45.84629397602192,65.82063226279972,65.82063226279972,101.71212764715997,101.71212764715997,45.470322019948895,45.470322019948895,52.435528756387576,56.855837100746776,30.106170152191417,30.474471783480126,46.436420773237174,47.79957648386785,119.29181304670806,118.35247003074585,18.725997281727146,19.20402707309465,0.30797379336826525,0.3339359446225112,3,False
AP0221,Reducción,0,0.8644003059620244,10.6537,5280.988470731931,2030.9162451004886,998.4036184216084,5946.550794588445,6059.276791787767,508.4449853834379,554.1685167254574,1015.698712221585,1015.9946688965663,0.3840892777816429,0.37075212054233303,4045.2354120750088,4093.8172107125342,48.58179863752548,5946.550794588445,6059.276791787767,-305.06699123006274,-332.5011100352744,-124.7137509546772,-134.74951623264312,-0.0,-0.0,-1231.821444436714,-1258.4957589153341,30.0,30.0,,,,,,,0.621601742829273,0.621601742829273,2.422148868379035,2.422148868379035,,,59.76116427170537,66.20451673282089,28.898105129665794,29.133425919411017,30.212366434733067,30.74219268647282,119.34224202473958,119.05606993741483,-4.363561188678493,-4.329879487003879,52.27669599399955,57.913085142318145,3,False
AP0221,Reducción,1,0.9649308974948967,3.0347,232.511663500342,611.4360368210291,981.1738322439705,728.6810228023755,705.9790569616308,409.32814424759584,371.239232312718,982.4624210962596,982.4859927509328,0.5367244484138326,0.5919047156590451,-751.6891490515052,-639.100103886586,112.58904516491918,728.6810228023755,705.9790569616308,-245.5968865485575,-222.7435393876308,-68.50898624100645,-66.43185688669425,-0.0,-0.0,-926.5511031723348,-816.1905686819098,25.0,25.0,,,,,,,0.0004166946832974179,0.0004166946832974179,0.02122970568197096,0.02122970568197096,,,32.41927372859075,31.893096219269484,27.9927447781033,26.745940548323723,27.96134198676215,26.02412480545837,117.11643750000002,119.01354670160418,-6.1260439475146615,-4.626704900096155,,,3,False
AP0221,Reducción,2,0.9693884952272189,2.7109,1026.2959034322696,1381.4334625964093,973.2669844784134,464.47009771505094,405.94123324689593,432.2713094809861,334.94705555659823,968.7948952380615,968.6862215044586,0.48054738986699447,0.5331133076878216,-1102.2606108490338,-989.9288381166314,112.33177273240244,464.47009771505094,405.94123324689593,-259.36278568859166,-200.96823333395892,-28.749506717500232,-21.415257513229662,-0.0,-0.0,-1038.905220266011,-933.7733846243568,20.0,20.0,,,,,,,0.00035063471826494855,0.00035063471826494855,0.00011495606632034506,0.00011495606632034506,,,12.2692388867575,7.0497657687068305,22.02554859585232,19.66510279266234,16.324693366156684,12.832150344627138,123.23432732476128,123.46192073225386,-4.19330097343396,-1.4519422881870414,,,3,False
AP0221,Reducción,3,0.989080612787711,1.0106,,,974.5492649532441,212.71675812191543,223.06437713703735,621.1394330903207,624.7199183921647,970.838813979596,970.3177549057001,0.48501931956840494,0.5080803782740224,-1442.3155393742745,-1387.4294941645517,54.88604520972285,212.71675812191543,223.06437713703735,-372.6836598541924,-374.8319510352988,-12.674080886825408,-12.10948092235295,-0.0,-0.0,-1029.96136086319,-983.8392434519552,13.0,13.0,,,,,,,6.212744631616475e-22,6.212744631616475e-22,2.582706149005531e-25,2.582706149005531e-25,,,4.92617169004498,3.232727047422231,20.07822726779514,20.903857280339775,12.627389645046659,14.274646170738357,118.87668836805555,120.45706493709886,-6.387417322858155,-5.350889845709069,,,3,False
AP0226,Fusión,1,0.7824871433061199,17.0637,2867.657570868659,-1706.800768386679,988.4394359295934,3254.3798874101644,3365.676633934409,,,992.7931411307052,995.4368886013946,0.4315076030340632,0.2929914607143513,-1498.462866944169,-1324.876256977377,173.58660996679214,-355.29637020179814,135.47006013537722,94.58081523675584,91.25601488187752,-91.818869640938,-128.641605017019,-0.0,-0.0,-1136.9847939318736,-1414.0170785712974,32.0,32.0,194.66318112768306,194.66318112768306,27.510140713778412,27.510140713778412,63.533843562579065,63.533843562579065,63.3803759025805,63.3803759025805,81.37923448350695,81.37923448350695,45.794499930950124,45.794499930950124,28.860198419744318,52.185258586812246,31.227608076731364,30.89572033838181,48.9501512990156,48.39156172897772,119.45914463467068,120.03473821502762,18.543455986728834,19.108497792008958,0.17159665232312518,0.3102825401223606,3,False
AP0226,Fusión,2,0.6462363155871444,22.9101,4360.587017405829,-1802.3310143661474,975.1612569087117,4276.825376131288,4276.825376131288,,,994.8689122463439,994.8689122463439,0.5924593959483875,0.5924593959483875,-765.0889553041767,-765.0889553041767,0.0,114.08370985839801,114.08370985839801,91.97030700235089,91.97030700235089,-147.1181156553853,-147.1181156553853,-0.0,-0.0,-815.0812081032251,-815.0812081032251,37.0,37.0,194.60153808593748,194.60153808593748,27.535990611293858,27.535990611293858,63.41415758634865,63.41415758634865,63.1741365131579,63.1741365131579,80.49668884277344,80.49668884277344,45.84024936609101,45.84024936609101,51.02700720000685,51.02700720000685,31.167407098260366,31.167407098260366,48.97927150352327,48.97927150352327,118.9014280393675,118.9014280393675,18.63125340945981,18.63125340945981,0.3042389625840385,0.3042389625840385,3,False
