Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0009,Fusión,1,1.0,14.3114,4991.833126472849,-3.2451640561189224e-18,1282.6993665970144,4639.821096844798,5064.949856880609,,,1262.3431435419027,1258.8312313484969,0.194210092898428,0.30593800239243923,-1313.332093379065,-827.2708702456449,486.0612231334202,-471.7745636708045,-17.236422669531194,-244.4076674417737,-239.99105540284384,-71.04149003176074,-106.82279907236085,-114.56122092686792,-107.5373965400563,-402.894953550786,-347.0309988037804,30.0,30.0,170.05705277637765,170.05705277637765,40.167764118153556,40.167764118153556,0.004946006157545633,0.004946006157545633,87.40133437289984,87.40133437289984,132.51827720724125,132.51827720724125,1.2294662549880856e-19,1.2294662549880856e-19,23.07575225659773,44.44880503569788,27.433592845775465,29.88218235203758,39.12542695222078,44.18542467326735,122.83986499927663,124.4941220591099,18.32536658075075,17.677466587183314,0.13868103162877182,0.2671291522144975,2,False
AP0009,Fusión,2,1.0,22.6979,5828.721531070891,-0.10572935220623277,1270.8976629310494,5904.529199516499,5946.4107393329505,,,1273.82670555763,1273.6069503810184,0.321203093541212,0.303894919339579,-928.3308377191606,-805.2541692599202,123.07666845924041,-67.24716296988417,75.32532286183287,-258.8494972641966,-258.57313119773784,-116.65518154029085,-128.21278823163314,-137.52834495832258,-137.08883460509924,-339.39845322939397,-348.0525403302105,35.0,35.0,170.22562255859376,170.22562255859376,40.140559104636864,40.140559104636864,0.010799772947750714,0.010799772947750714,87.63508323386863,87.63508323386863,132.46054890950518,132.46054890950518,0.003723693653431445,0.003723693653431445,42.13397431550202,48.84379465902756,27.63321711464534,27.45340000728508,39.73099576509916,39.74307877338733,123.1213592044891,122.68270866207811,18.673263641245846,19.304799360080796,0.2529965965030437,0.29328621402992083,2,False
AP0009,Fusión,3,0.999988790692477,23.7391,6648.759259152298,0.008353737120239041,1256.165089979995,6369.796261101017,6470.013219019749,,,1256.7286532956373,1256.3654209308852,0.3348588793336308,0.29407092100626,-757.7446555939721,-666.6301929156709,91.11446267830115,70.3617873902408,192.7393258099178,-237.3468345255435,-236.8900302699857,-146.20460993407542,-158.2569754968278,-103.33224043433711,-102.60577570483292,-332.57056033318463,-352.96453949687003,40.0,40.0,169.93607961763215,169.93607961763215,40.19008005033663,40.19008005033663,0.016283432987889625,0.016283432987889625,87.23599089335619,87.23599089335619,132.39235581808944,132.39235581808944,3.5824537343721096e-23,3.5824537343721096e-23,48.51653477118267,54.26483266176122,27.610755530463326,27.6678343947343,40.096584387885194,41.31477224906049,122.84157565646701,124.4941220591099,19.325447655791713,21.907874897343216,0.291883566495476,0.3264662855106244,2,False
AP0009,Fusión,4,0.9999925865018972,23.6566,6037.723353095077,-0.006545849407328941,1238.9105698496658,6463.900127494486,6463.900127494486,,,1242.042530623108,1242.042530623108,0.19569169144039003,0.19569169144039003,-432.6139305009153,-432.6139305009153,0.0,448.14214807514327,448.14214807514327,-218.87743591059967,-218.87743591059967,-177.11229553930312,-177.11229553930312,-73.95999508927844,-73.95999508927844,-402.15415427980497,-402.15415427980497,45.0,45.0,166.34475053427877,166.34475053427877,27.137251539355436,27.137251539355436,0.013995027493523512,0.013995027493523512,59.667351543114194,59.667351543114194,88.76251907632484,88.76251907632484,3.5824537343721096e-23,3.5824537343721096e-23,53.48571905606035,53.48571905606035,28.27780898105951,28.27780898105951,41.32085675274884,41.32085675274884,123.3354601598669,123.3354601598669,18.85875498937301,18.85875498937301,0.39864067430887146,0.39864067430887146,2,False
AP0009,Fusión,5,0.9999964530109633,15.7254,8057.909639060563,0.009516663942122347,1216.6819419020185,7960.186972830015,7960.186972830015,,,1220.502391978389,1220.502391978389,0.25363230262924236,0.25363230262924236,-706.6470024331787,-706.6470024331787,0.0,79.13073461995302,79.13073461995302,-191.78836579172983,-191.78836579172983,-181.27360701911041,-181.27360701911041,-30.879717799840364,-30.879717799840364,-373.1838486853788,-373.1838486853788,50.0,50.0,169.8866970486111,169.8866970486111,39.532043975630614,39.532043975630614,0.01474550923490836,0.01474550923490836,84.51447833690769,84.51447833690769,123.40234287237031,123.40234287237031,3.58245373437211e-23,3.58245373437211e-23,47.43870394837622,47.43870394837622,28.13231319173177,28.13231319173177,40.956754721144435,40.956754721144435,123.06659030490454,123.06659030490454,18.725997094343928,18.725997094343928,0.2943615869069001,0.2943615869069001,2,False
AP0009,Fusión,6,0.9999976222230885,14.9043,13086.336049188394,0.007286178386941927,1189.9678469337648,9647.796403860462,9647.796403860462,,,1201.3237229996575,1201.3237229996575,0.2193674730843277,0.2193674730843277,-615.4421761392871,-615.4421761392871,0.0,200.31345927442123,200.31345927442123,-167.66910094759103,-167.66910094759103,-249.1180732512088,-249.1180732512088,-0.0,-0.0,-390.31626345783616,-390.31626345783616,65.0,65.0,162.19953669219527,162.19953669219527,37.27180264488378,37.27180264488378,0.010731418837665345,0.010731418837665345,81.94384071155235,81.94384071155235,121.04072413659387,121.04072413659387,3.5824537343721096e-23,3.5824537343721096e-23,51.19350003684568,51.19350003684568,28.492864170780887,28.492864170780887,41.81248153605789,41.81248153605789,123.18433319576202,123.18433319576202,18.768669764997185,18.768669764997185,0.3286066630077423,0.3286066630077423,2,False
AP0009,Reducción,0,0.9999984608307272,14.0545,811.0297780596428,0.004203425737295388,1177.1879848954811,310.72842803656323,310.72842803656323,0.0,0.0,1176.0335141414364,1176.0335141414364,0.21151369202864564,0.21151369202864564,-437.6068411391826,-437.6068411391826,0.0,310.72842803656323,310.72842803656323,-0.0,-0.0,-122.335264367107,-122.335264367107,-0.0,-0.0,-394.24315398567717,-394.24315398567717,30.0,30.0,,,,,,,34.01107217259082,34.01107217259082,24.431672471777954,24.431672471777954,,,60.357875635290654,60.357875635290654,26.852892026548034,26.852892026548034,25.436160300925923,25.436160300925923,119.62070181387442,119.62070181387442,-5.863942640038541,-5.863942640038541,2.420263422873417,2.420263422873417,2,False
AP0009,Reducción,1,0.9999996080754346,4.051,0.011852765749366619,0.0007348015405613667,1169.7155853946779,19.367462302280188,19.367462302280188,0.0,0.0,1173.3006261135633,1173.3006261135633,0.20120049664869627,0.20120049664869627,-683.1253643303385,-683.1253643303385,0.0,19.367462302280188,19.367462302280188,-0.0,-0.0,-71.33622413400504,-71.33622413400504,-0.0,-0.0,-399.3997516756519,-399.3997516756519,25.0,25.0,,,,,,,6.39098423377971e-26,6.39098423377971e-26,0.0002859358620309548,0.0002859358620309548,,,37.17255538549179,37.17255538549179,25.2718206108941,25.2718206108941,23.666657775878907,23.666657775878907,120.40249218750002,120.40249218750002,-3.1506635613103047,-3.1506635613103047,,,2,False
AP0009,Reducción,2,0.9999997847108196,2.2344,98.75914250069088,0.004198895540328221,1161.9381176171357,77.81646942654713,85.88410470748643,0.0,0.0,1163.9232586548528,1163.7354379710766,0.2714285247780493,0.2945982698256559,-549.5900487119047,-525.2076965784119,24.382352133492873,77.81646942654713,85.88410470748643,-0.0,-0.0,-31.363929704514764,-26.634085375764577,-0.0,-0.0,-364.2857376109754,-352.700865087172,20.0,20.0,,,,,,,6.390984233779709e-26,6.390984233779709e-26,4.77616374992492,4.77616374992492,,,18.083543759300596,12.774954316777855,18.816893104977076,19.19398617274846,9.951250411139593,11.713696776688254,125.09500196668837,120.28307230490613,-3.753503242882256,-3.6856085339561897,8.74927360243805,6.180844422081316,2,False
AP0009,Reducción,3,0.9999999099281105,0.9364,,,1161.7510510494283,23.29222759843232,23.29222759843232,0.0,0.0,1158.7175749717383,1158.7175749717383,0.22140461480337498,0.22140461480337498,-612.7291015486473,-612.7291015486473,0.0,23.29222759843232,23.29222759843232,-0.0,-0.0,-14.966785725805494,-14.966785725805494,-0.0,-0.0,-389.2976925983125,-389.2976925983125,15.0,15.0,,,,,,,6.39098423377971e-26,6.39098423377971e-26,7.063706083627871e-19,7.063706083627871e-19,,,10.257226149241129,10.257226149241129,15.113727801287615,15.113727801287615,3.1512573553014684,3.1512573553014684,119.7786716941551,119.7786716941551,-6.360698091100302,-6.360698091100302,,,2,False
AP0016,Fusión,1,1.0,21.5628,4621.016989459091,-1.06361319897367e-22,1232.611257457933,4752.110581061413,4752.110581061413,,,1235.2222101407149,1235.2222101407149,0.2564552701910786,0.2564552701910786,-907.4580945997316,-907.4580945997316,0.0,-167.81546163193048,-167.81546163193048,-210.30014015461316,-210.30014015461316,-88.59857602716261,-88.59857602716261,-60.31935412449229,-60.31935412449229,-371.7723649044607,-371.7723649044607,30.0,30.0,161.81662938928088,161.81662938928088,45.99194939726143,45.99194939726143,0.015228577687214768,0.015228577687214768,93.6436512936828,93.6436512936828,140.23057270665322,140.23057270665322,3.472300857881648e-24,3.472300857881648e-24,34.592464849000336,34.592464849000336,27.59322072347005,27.59322072347005,39.58660034179687,39.58660034179687,122.58503901728878,122.58503901728878,18.37954545092307,18.37954545092307,0.2245769595388321,0.2245769595388321,2,False
AP0016,Fusión,2,1.0,22.6554,5369.142376945606,-7.772019106749221,1220.432004649473,4950.843747604042,4996.804764130007,,,1215.8613326472093,1215.6415774705977,0.32990435456110445,0.3076175965782098,-641.5748031182964,-509.0646895761186,132.51011354217775,28.292481041657343,182.78770384694266,-185.95172826019837,-185.67536219373957,-118.61793628575407,-130.17554297709637,-21.59759913748121,-21.15808878425787,-335.04782271944777,-346.19120171089514,35.0,35.0,161.44503625940393,161.44503625940393,45.97532925075954,45.97532925075954,0.017744183291991546,0.017744183291991546,93.76922607421875,93.76922607421875,139.5943682635272,139.5943682635272,0.23521944621320867,0.23521944621320867,43.031746758355034,49.74156710188057,27.837929154653402,27.65811204729314,40.23586813213343,40.247951140421605,122.9828029668899,122.54415242447892,18.655120479996828,19.28186391887106,0.2799951838772051,0.3236540525589342,2,False
AP0016,Fusión,3,0.9992813896882238,22.3103,6154.986289527262,-1.311526934775646,1215.278243162709,5402.305229987248,5446.087992356162,,,1210.4791076892168,1210.6714303389444,0.411291556542753,0.3175127481073714,-584.744562842506,-361.7593750934021,222.98518774910383,45.8928016421355,340.8687639242174,-179.18299423822228,-179.424860914656,-137.61480153922724,-162.08965987862547,-10.833149221496114,-11.21779452095143,-294.3542217286235,-341.2436259463143,40.0,40.0,161.96557537792174,161.96557537792174,46.021932164634144,46.021932164634144,0.014694039450912948,0.014694039450912948,93.32191033091972,93.32191033091972,140.20036998221545,140.20036998221545,0.03222686583002186,0.03222686583002186,43.86885182450457,56.701104524290606,28.001029247707795,27.437722371968977,40.68965698242187,39.40545995920376,122.35764221191405,122.73016981173349,18.53986019524296,18.7758858699146,0.2849688657289803,0.3683262444731178,2,False
AP0016,Fusión,4,0.9993668984982714,24.1938,6814.931160935479,-4.977952465000762,1210.3365353233019,6891.526736102344,7055.519121755197,,,1208.075923436918,1206.953455385376,0.31279958750568343,0.3126687810738909,-651.7366986640302,-351.3405301570353,300.3961685069949,33.740209544836375,363.11592558185623,-176.16072832838574,-174.74910251408917,-151.03699515935187,-183.607701390861,-6.026780716898429,-3.781844613814428,-343.60020624715827,-343.6656094630546,45.0,45.0,161.50368440047552,161.50368440047552,46.001560642408286,46.001560642408286,0.01507826376760351,0.01507826376760351,91.76958215685859,91.76958215685859,136.5816850302876,136.5816850302876,0.11170284746734978,0.11170284746734978,42.689291691434555,56.802835640481476,28.235584844895353,28.355290771887052,37.48455402892313,38.937063683844755,123.34797125168788,122.5162841092069,12.247768799514139,14.027191374970862,0.2815346597199874,0.3746130790542504,2,False
AP0016,Fusión,5,0.999212716697996,25.2608,3207.291679942996,1.3898326409459028,1199.8256241513284,4032.9843914565995,4032.9843914565995,,,1207.6678273236341,1207.6678273236341,0.019408458667073403,0.019408458667073403,166.99058272114218,166.99058272114218,0.0,980.1676381161393,980.1676381161393,-175.64750302327872,-175.64750302327872,-133.37099545785185,-133.37099545785185,-5.210588490330792,-5.210588490330792,-490.2957706664633,-490.2957706664633,50.0,50.0,110.75031692078385,110.75031692078385,13.471309113886342,13.471309113886342,0.01742786285923976,0.01742786285923976,25.01923128208772,25.01923128208772,34.75981974714769,34.75981974714769,0.00035379733836560706,0.00035379733836560706,35.05071275253414,35.05071275253414,22.595940858926348,22.595940858926348,23.700604576253976,23.700604576253976,106.51291882308696,106.51291882308696,1.9393656071269851,1.9393656071269851,0.5489859767931227,0.5489859767931227,2,False
AP0016,Fusión,6,0.9997962190305206,9.239,15162.98823748627,-0.07447814093201721,1172.991853307551,8496.87923697653,8496.87923697653,,,1188.54489827377,1188.54489827377,0.12727412947577943,0.12727412947577943,-662.0977245798642,-662.0977245798642,0.0,146.40184231775618,146.40184231775618,-151.59833720990343,-151.59833720990343,-211.88609666853432,-211.88609666853432,-0.0,-0.0,-436.3629352621103,-436.3629352621103,61.0,61.0,153.77276723885245,153.77276723885245,41.42996115274143,41.42996115274143,0.012816357140624767,0.012816357140624767,85.73027649992694,85.73027649992694,125.4160365658042,125.4160365658042,0.011232215828365748,0.011232215828365748,44.42431642508801,44.42431642508801,28.11690608863395,28.11690608863395,40.881956442320956,40.881956442320956,122.83567529601099,122.83567529601099,18.57180879769188,18.57180879769188,0.31337175695438696,0.31337175695438696,2,False
AP0016,Reducción,0,0.9997410170107597,16.2924,370.44974633892366,-1.3199809741872688,1160.4948310741245,304.46187785720906,334.4188033383641,0.0,0.0,1160.3114495662312,1161.1575536212374,0.3397819224113977,0.3029501491655713,-368.66942086952025,-353.27735026380293,15.392070605717322,304.46187785720906,334.4188033383641,-0.0,-0.0,-111.26540910946646,-107.41437736199096,-0.0,-0.0,-330.10903879430117,-348.5249254172144,30.0,30.0,,,,,,,15.644301300931124,15.644301300931124,13.44256815317836,13.44256815317836,,,54.74468849756531,51.02943468343193,25.04565454553675,26.833732719695774,22.024290907118054,22.39955296372288,119.91370361328126,117.90664149388826,-5.759762476801647,-12.125629016897197,4.5580200204401,4.248689531390199,2,False
AP0016,Reducción,1,0.9999556503247695,2.7984,-0.29827509801396557,-15.596306178078486,1154.2944018693088,62.8831021876191,68.1546563932093,0.0,0.0,1154.6499423427306,1155.040264012958,0.3006983304251837,0.29696983874677957,-588.5234181340701,-584.5867755644249,3.936642569645187,62.8831021876191,68.1546563932093,-0.0,-0.0,-69.99883471131938,-69.46950050806225,-0.0,-0.0,-349.65083478740814,-351.5150806266102,25.0,25.0,,,,,,,0.0012301319492876814,0.0012301319492876814,0.050557907514904195,0.050557907514904195,,,37.424579170422675,36.84214947547791,24.15723780653212,24.621929102727613,20.40072957356771,19.801467346676613,121.18415250651042,119.52983600150249,-5.102143781651207,-8.815566969490991,,,2,False
AP0016,Reducción,2,0.9999371847401889,1.8497,2.23197675855998,-3.841542387922747,1152.6023629728345,170.0156159071375,161.41404295186564,102.20572777327507,26.99531556636546,1148.4278215753054,1148.3316985458666,0.34296888676051746,0.3398497190535766,-485.43570894826723,-443.42271598668947,42.012992961577766,170.0156159071375,161.41404295186564,-61.32343666396504,-16.197189339819275,-33.85548074873667,-26.807578302562373,-0.0,-0.0,-328.5155566197413,-330.0751404732117,20.0,20.0,,,,,,,2.394683420221205e-27,2.394683420221205e-27,0.08355821487604273,0.08355821487604273,,,19.255978151351687,12.498366082860251,20.12714179144965,19.44852934336287,12.616087612575956,13.200473068421978,118.94838507758246,118.86868616078459,-6.605595398450043,-1.8874474043189007,,,2,False
AP0016,Reducción,3,0.9999708489113042,0.7002,,,1154.1509646516274,88.54849862157474,78.49781682225313,161.7164538199358,28.18823697732871,1152.1601027054053,1150.8972408715308,0.33029673590439435,0.320508367506386,-596.2437749164844,-526.4386228758863,69.80515204059816,88.54849862157474,78.49781682225313,-97.02987229196147,-16.912942186397224,-21.153918375333152,-16.520830441973484,-0.0,-0.0,-334.8516320478028,-339.745816246807,15.0,15.0,,,,,,,2.394683420221205e-27,2.394683420221205e-27,2.104932541758425e-25,2.104932541758425e-25,,,16.21088565190633,10.39490912800768,17.435006612141926,15.86024811448653,7.666674406263563,10.583579629658573,119.27579806857639,119.94871178731884,-6.181303143636869,12.775061420133595,,,2,False
AP0022,Fusión,1,0.791617395373359,14.7073,2897.4489290561055,-1076.8692629526895,1210.167456193344,2878.91131123763,3044.988075319931,,,1194.2200509852275,1192.8746367706099,0.456548980387706,0.3197079215315127,-584.312594438224,-409.6497744434721,174.66281999475189,-46.334638146761726,212.59055244688497,-158.73545978240168,-157.0434548886617,-98.86478894584131,-116.3986350103794,-0.0,-0.0,-271.72550980614693,-340.1460392342437,30.0,30.0,159.98348244287635,159.98348244287635,6.873331017102533e-19,6.873331017102533e-19,35.610587958879336,35.610587958879336,83.33103683635751,83.33103683635751,115.85546139952957,115.85546139952957,42.12044375840053,42.12044375840053,39.80359477381551,51.05253078517673,29.10693628748036,28.8366559345681,43.21051375461912,46.222828305010026,122.44046119972512,119.85329903436059,18.39619588580154,23.786928110211587,0.25890627551109174,0.33207605182687416,2,False
AP0022,Fusión,2,0.7016206934796481,20.4667,3893.8577499555013,-1346.5859786599633,1186.825515954837,3251.405726425271,3547.2066466743977,,,1200.3200694772233,1198.3338096951536,0.32611465148517405,0.2933359044206349,-458.1540847145343,-148.5754046964184,309.5786800181159,179.30344543244703,529.9207869802324,-166.40689734283677,-163.90895935839535,-125.45576078965928,-152.60298677150058,-0.0,-0.0,-336.942674257413,-353.3320477896825,35.0,35.0,158.3728628653067,158.3728628653067,6.873331017102534e-19,6.873331017102534e-19,35.432052951388854,35.432052951388854,83.31903076171875,83.31903076171875,90.35232348971897,90.35232348971897,41.93537552445023,41.93537552445023,46.22267320421007,60.41612560933159,28.48538500589038,29.330371658448442,41.875509788876485,45.93679061085551,122.9900322420635,124.11140326397637,18.8388651684183,22.73998116138993,0.3226694345376806,0.4217505335789387,2,False
AP0022,Fusión,3,0.7297134460275598,18.8627,3548.16117355294,-1711.7548588973782,1174.9885352064846,4177.687910899101,4340.79136745841,,,1173.7572150151411,1172.7392272751288,0.4264181373591469,0.31854378655589627,-444.5179502486873,-165.41721586748153,279.1007343812058,131.33963061957039,494.8946745137359,-133.0012150977462,-131.7209846533565,-147.41323669301266,-179.21060124873665,-0.0,-0.0,-286.7909313204265,-340.7281067220519,40.0,40.0,158.18852777248475,158.18852777248475,6.174604539876714e-19,6.174604539876714e-19,35.15902645452225,35.15902645452225,83.61778157552084,83.61778157552084,117.07562940644054,117.07562940644054,41.70474119108867,41.70474119108867,47.43137236804496,63.19560218905883,29.269444868299693,28.937279620320034,43.56789528740776,45.23665331558729,123.05169779459634,121.65662204241508,18.568616754747907,22.3068389172092,0.30911532034329325,0.4118524900223846,2,False
AP0022,Fusión,4,0.6820516556187214,21.0885,4351.407327961497,-1436.3341434242093,1161.6954233657038,4940.824445468958,5097.666328635269,,,1156.413315278054,1155.691667127025,0.4763013178040683,0.36801123519135126,-445.80455924126596,-106.4108172241074,339.39374201715856,96.51620086146549,530.12951058875,-111.18937238577782,-110.28182124663205,-160.62984886191546,-201.6119264048287,-0.0,-0.0,-261.84934109796586,-315.99438240432437,45.0,45.0,157.34286472486414,157.34286472486414,6.771184172085444e-21,6.771184172085444e-21,34.98305235047266,34.98305235047266,83.4280075294384,83.4280075294384,108.8865384751472,108.8865384751472,41.66646374688633,41.66646374688633,44.83738474085711,63.19560218905883,29.441576967592592,28.937279620320034,44.44356508608218,45.23665331558729,122.41826602888695,121.65662204241508,19.136622724670314,22.3068389172092,0.2992745529768313,0.421809516869487,2,False
AP0022,Fusión,5,0.6726510771435827,22.3023,3430.527386397239,-2553.8170378507484,1147.7009947973854,6277.002621741798,6429.255274444296,,,1146.9816057065136,1145.7815946519954,0.4339959746447284,0.3209360749181221,-474.1821762791359,-142.82823226553904,331.35394401359684,94.79773757597165,527.1880054718417,-99.32797046360818,-97.81882587844869,-177.9977329567912,-224.01325156092076,-0.0,-0.0,-283.00201267763583,-339.531962540939,50.0,50.0,158.5527538424224,158.5527538424224,6.771184172085444e-21,6.771184172085444e-21,34.7941600525302,34.7941600525302,81.29905511195363,81.29905511195363,111.02301224851921,111.02301224851921,41.30986786885978,41.30986786885978,44.8530186871298,63.19560218905883,29.07639328342014,28.937279620320034,44.501192627673035,45.23665331558729,124.42907584635417,121.65662204241508,21.45814968681586,22.3068389172092,0.29878893172878596,0.4209782757262732,2,False
AP0022,Fusión,6,0.6247348841386124,23.5487,14885.821924141577,-2134.293698194231,1131.4528203511968,6950.982564684136,6950.982564684136,,,1129.6774430106025,1129.6774430106025,0.12870512498449782,0.12870512498449782,-606.0450027469549,-606.0450027469549,0.0,88.27703251292118,88.27703251292118,-77.56610140837847,-77.56610140837847,-172.4562985866742,-172.4562985866742,-0.0,-0.0,-435.6474375077511,-435.6474375077511,60.0,60.0,117.84850128484324,117.84850128484324,5.081709146703538e-05,5.081709146703538e-05,24.456282719304216,24.456282719304216,53.106331622164895,53.106331622164895,81.75694693926955,81.75694693926955,27.483666283415218,27.483666283415218,31.949392205511668,31.949392205511668,28.21361580199847,28.21361580199847,43.039355877569896,43.039355877569896,115.47904887895437,115.47904887895437,19.250855002753553,19.250855002753553,0.2969462429977641,0.2969462429977641,2,False
AP0022,Reducción,0,0.8041799627996381,13.7784,7513.32324247246,1388.0559095076405,1129.1044486319067,7215.528631914393,7224.230601751607,1156.1224176850985,1144.9193928649088,1124.1071063286274,1123.3510115590725,0.43057441332635094,0.45386042516035685,5875.373346408904,5901.558206986805,26.184860577901418,7215.528631914393,7224.230601751607,-693.6734506110591,-686.9516357189452,-130.0121907346445,-130.89412080307338,-0.0,-0.0,-284.7127933368245,-273.0697874198216,30.0,30.0,,,,,,,11.179203491587941,11.179203491587941,6.671497418514282,6.671497418514282,,,66.30954169816867,66.2044454516339,25.88639001916956,26.12507696703549,24.167090567129627,26.916277850968562,119.29599731445313,119.0105550227999,-4.932186437126568,-0.6538919076593381,9.426560745052527,9.411620268513772,2,False
AP0022,Reducción,1,0.9659370825317659,2.7315,504.1870739816389,-1.869383396280682,1139.544115251893,400.90847003099555,340.37701371465,150.38171299559357,21.448259891408146,1134.8724278144264,1135.127721096154,0.46104681808755216,0.5040157640445087,-264.2647773543632,-208.03834649590993,56.226430858453284,400.90847003099555,340.37701371465,-90.22902779735614,-12.868955934844887,-73.71077780881703,-55.79743547500768,-0.0,-0.0,-269.4765909562239,-247.99211797774566,25.0,25.0,,,,,,,0.00020667779967912573,0.00020667779967912573,0.001543251832427609,0.001543251832427609,,,39.757125776241985,26.38783465567405,24.76807667371962,23.301294693625923,21.753252332899304,21.34668454078271,119.27600922309028,119.59306918871081,-5.521097002644749,-0.30333146440685615,,,2,False
AP0022,Reducción,2,0.9771281829850818,1.8667,187.97150855195937,265.6533411999608,1149.1011091043163,162.52526046686646,142.71472265420738,425.59763468180836,353.2877129773331,1145.3403389661162,1145.229041784897,0.5896024955078577,0.5610377245625147,-552.9310765465208,-536.852717484617,16.078359061903825,162.52526046686646,142.71472265420738,-255.358580809085,-211.97262778639987,-23.142153135269403,-16.35682381072013,-0.0,-0.0,-205.19875224607114,-219.48113771874267,20.0,20.0,,,,,,,4.74835089702185e-19,4.74835089702185e-19,0.0005850686052263505,0.0005850686052263505,,,9.807023184640064,3.3119842377736513,18.85641859266493,18.177806144578152,10.106393975151908,10.69077943099793,121.91668931749132,121.83699040069345,-5.31367725970057,-0.21747639232122998,,,2,False
AP0022,Reducción,3,0.9812992039601538,1.5583,375.37994699483136,525.3172554391767,1157.252285038252,92.80078943281404,57.23223286616571,424.42227957978906,223.65496970014684,1156.1751194438107,1154.4428664015632,0.4098126406435477,0.34217837554704883,-700.0852488036894,-646.4017489119201,53.683499891769316,92.80078943281404,57.23223286616571,-254.65336774787343,-134.1929818200881,-11.382139987442228,-8.773336908560376,-0.0,-0.0,-295.0936796782261,-328.91081222647557,15.0,15.0,,,,,,,4.74835089702185e-19,4.74835089702185e-19,1.4959922865642713e-23,1.4959922865642713e-23,,,4.66661323706309,3.3119842377736513,14.613438991970487,10.995180870061441,8.707550088387945,8.943448924683262,124.75650670934606,119.13462005371184,19.4325870745768,54.43911081279452,,,2,False
AP0024,Fusión,1,0.8106791046356092,14.0605,2474.438964246344,-1498.1507870121745,1270.1477951211239,2725.5154103360796,2839.4852523732775,,,1227.1341924891833,1225.8818679047056,0.3670149474876021,0.3243629982511334,-600.2160098640456,-493.2520375627038,106.96397230134187,74.58501303699816,208.37495896402507,-200.1285771531507,-198.5536426069973,-105.38440291319267,-114.96398563575222,-44.14331882142915,-41.63866965247371,-316.49252625619897,-337.8185008744333,30.0,30.0,158.4286243069556,158.4286243069556,9.106077054567236e-20,9.106077054567236e-20,32.274550505607365,32.274550505607365,83.22607868153561,83.22607868153561,117.96496555779568,117.96496555779568,46.54790774109543,46.54790774109543,45.07401923723117,50.88869409610728,28.240392456054686,28.417740290474818,41.19006948965567,43.516594100546506,122.35652235243056,119.7266560056434,18.420697034835452,20.80339808852624,0.29307700957143096,0.33088476552726026,2,False
AP0024,Fusión,2,0.6581442637344528,21.3434,2654.0659228040804,-1517.0432042341522,1280.180663027342,3415.8957307702303,3624.0413917905394,,,1271.9243409803382,1270.4031896792385,0.3766943247534148,0.29491452761004383,-846.2463978900317,-557.7825157967668,288.46388209326494,-18.526581050892084,333.88945397609484,-256.4570666361539,-254.5440532179695,-117.23409901888176,-145.25166940130225,-133.723615803739,-130.68131320153952,-311.6528376232926,-352.5427361949781,35.0,35.0,159.46239601417827,159.46239601417827,9.10607705456724e-20,9.10607705456724e-20,32.273358323838856,32.273358323838856,83.23986929434317,83.23986929434317,118.02429990415222,118.02429990415222,46.27977916576244,46.27977916576244,41.13072814941406,56.485781845533296,28.826380896189857,29.117096727680295,42.821785189736595,45.22457030729912,122.96696916852677,122.09527258482606,19.066019703153895,21.688948271317287,0.26676456582582025,0.36635395839862733,2,False
