Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0231,Fusión,2,0.7280474773596085,20.4583,4053.0570864313922,-1577.953338457884,988.2014223263666,4347.589897935876,4379.955305219105,,,978.3784309123603,978.4547159186499,0.5388244692680036,0.2915815255304646,-228.87403786608195,-58.86871840597979,170.00531946010216,41.97013527304508,361.7994250680095,112.70888313309077,112.61294643006013,-143.7149730072914,-169.82153477035348,-0.0,-0.0,-230.58776536599817,-354.2092372347677,37.0,37.0,191.2872528611568,191.2872528611568,27.181093610797006,27.181093610797006,72.92531245716837,72.92531245716837,63.38124229029605,63.38124229029605,80.79628563596492,80.79628563596492,44.02665983501233,44.02665983501233,48.84422671669408,64.39615156631953,31.493554348415795,29.534760146195797,49.717049336934586,48.39208273077026,119.52945666613881,117.12726554456253,18.78340947024178,23.56424791303014,0.283860357823165,0.3742410486314981,1,False
AP0231,Fusión,3,0.6926590728962274,22.1478,4578.176856259714,-2039.7176897750255,989.4635077189575,5171.997271922098,5210.981071714163,,,993.0799892728569,992.9708356572507,0.58365225001642,0.32239381045417936,-269.13724895031925,-82.95898169212077,186.17826725819847,14.216133932578455,363.5074767818574,94.2200724595444,94.35734501826157,-160.14926245172387,-192.77039082040125,-0.0,-0.0,-208.17387499179003,-338.8030947729103,42.0,42.0,191.13861888323643,191.13861888323643,27.175340093568312,27.175340093568312,72.87683408278833,72.87683408278833,63.224935747486676,63.224935747486676,80.57753754844963,80.57753754844963,44.03465358527132,44.03465358527132,47.433491267714395,64.39615156631953,31.470266586384447,29.534760146195797,49.729511644474414,48.39208273077026,120.04086936668112,117.12726554456253,19.06174039831502,23.56424791303014,0.2760173431466328,0.3747237276692213,1,False
AP0231,Fusión,4,0.674862252391321,22.4219,6453.854765617292,-2135.5424336283377,988.6694114544171,6427.945832637111,6483.744483194695,,,990.0590661064871,989.6823569966924,0.6007436321195,0.45317400208517483,-131.60955696352303,-79.7280952988504,51.88146166467263,176.88419456635478,317.9258211148061,98.01921232708528,98.49296505718418,-197.6344620177849,-213.4835646144999,-0.0,-0.0,-199.62818394025,-273.4129989574126,47.0,47.0,190.92513156467015,190.92513156467015,27.046058485243055,27.046058485243055,72.98050079345701,72.98050079345701,63.21025034586589,63.21025034586589,80.93735080295139,80.93735080295139,43.923614501953125,43.923614501953125,55.34006737603083,62.19033794460464,31.41705506236841,31.23636572083366,49.54735328972976,49.559563358092625,119.27662243854353,118.8240811117029,18.71807184622932,19.272230734980614,0.32198577743843165,0.3618427888095668,1,False
AP0231,Fusión,5,0.7064363020319571,20.4166,11411.563724517422,-1052.1383897058422,983.7613811263334,7729.128216741691,7749.345093986142,,,982.7303418772261,981.9877691891302,0.34969212057449867,0.31663496506772587,-287.49096955963387,39.31425054189896,326.8052201015328,128.99102797497997,508.3330021412984,107.23588116115444,108.16974718439474,-189.3136210840894,-226.25566341872883,-0.0,-0.0,-325.1539397127506,-341.6825174661371,52.0,52.0,160.31841999181873,160.31841999181873,22.169042870870932,22.169042870870932,55.07589403842519,55.07589403842519,47.66785922743872,47.66785922743872,68.75900403330091,68.75900403330091,34.45189755693439,34.45189755693439,43.10199354533786,58.08153826637837,32.28013638227414,31.59276618765968,51.71427905742938,49.92105514114609,120.5946076482789,116.85922046987231,19.329029083458504,17.845792605688896,0.3084516277540734,0.41565003256474037,1,False
AP0231,Fusión,6,0.8673689824121418,10.7839,7663.907885253907,-4420.670881731045,988.6545344214213,8440.81796403249,8352.230157842456,,,984.4403291606477,984.8263758117168,0.31982453429993435,0.29195668070558045,-489.94271060669837,-322.1553001778544,167.787410428844,-3.285023847446192,208.20209201994726,105.08538593050558,104.59989022537322,-242.4050219407967,-271.6853048770368,-0.0,-0.0,-340.0877328500328,-354.0216596472098,65.0,65.0,187.582969870299,187.582969870299,25.713948635596612,25.713948635596612,72.71004712653883,72.71004712653883,60.46077606109056,60.46077606109056,74.96778146983225,74.96778146983225,44.0314277417732,44.0314277417732,45.12723742728625,55.07661544772406,32.077856481005576,31.566817319799753,51.06104640639308,47.893862920498535,119.6490076254683,119.2610840149786,18.753785890984684,15.53063748034945,0.2710716837571557,0.33083591498629294,1,False
AP0231,Reducción,0,0.8032968076915928,14.0498,8969.881577402975,1854.9768246634776,993.2456113058062,8795.612576337959,8945.329599403962,1989.4614231919277,1981.072267963587,984.4293002595352,985.7103729309632,0.4590977482160698,0.4600832534410953,6996.0789537217715,7135.758179054529,139.6792253327576,8795.612576337959,8945.329599403962,-1193.6768539151565,-1188.643360778152,-112.75406753224595,-128.31811101500824,-0.0,-0.0,-270.4511258919651,-269.95837327945236,30.0,30.0,,,,,,,40.70759987915758,40.70759987915758,1.1930556277115687,1.1930556277115687,,,52.47852460410726,63.129595123355124,28.33847400806568,27.873390644624376,28.438846729419843,28.458889166045335,119.7520773654514,118.93063212948815,-5.452243192571355,-4.148148686849629,3.2893904305382646,3.9570069404403,1,False
AP0231,Reducción,1,0.9665440429995268,2.8701,298.22071684687864,220.93278869155074,959.1123643301933,549.3260543587206,563.1652652789525,675.593929478621,689.6424561386984,976.4288347756296,976.5642757002627,0.5976455288014884,0.5993770526370096,-339.7540006293302,-336.9097995614697,2.8442010678605243,549.3260543587206,563.1652652789525,-405.3563576871726,-413.78547368321904,-59.89488642480234,-63.32654219888781,-0.0,-0.0,-201.17723559925582,-200.31147368149522,25.0,25.0,,,,,,,0.000686193179359173,0.000686193179359173,0.0022079464716789053,0.0022079464716789053,,,26.60646903296252,28.8238206793958,26.85100625271268,27.373638750668356,25.994181776258685,27.06614914656714,119.47902463107638,118.36599094566336,-4.873626582199736,-5.158741009744846,,,1,False
AP0231,Reducción,2,0.9722447784247612,2.4016,156.22562079643572,291.9826616716382,954.334661432391,500.6094976366998,400.73776316337353,579.9676979215982,467.19388885401474,950.3585106407584,950.6375984671718,0.38145668106016195,0.4884244576621023,-423.9014193143716,-386.3694476081737,37.53197170619791,500.6094976366998,400.73776316337353,-347.9806187529589,-280.31633331240886,-44.60706345137339,-28.351531013369385,-0.0,-0.0,-309.27165946991903,-255.78777116894886,20.0,20.0,,,,,,,0.00028742177791117395,0.00028742177791117395,0.06113104963729599,0.06113104963729599,,,26.274866836790057,14.853576568686691,23.3658586968316,18.530512091120645,21.563406982421878,11.898235950051529,122.25983540852863,125.7834397663769,1.0833221049529327,3.3774946763322027,,,1,False
AP0231,Reducción,3,0.9752187769323439,2.24,688.1415121068654,697.9628897762213,961.2712577519485,448.0886526564023,391.45291706389344,651.1800730060132,530.9580426312965,954.0405838985816,952.8718876412112,0.45563798930019245,0.5155550892255407,-452.775945479341,-401.99332209263264,50.78262338670834,448.0886526564023,391.45291706389344,-390.70804380360795,-318.5748255787779,-15.32397370541153,-9.997382913698415,-0.0,-0.0,-272.1810053499037,-242.22245538722964,13.0,13.0,,,,,,,0.0007201192479778661,0.0007201192479778661,0.02278599186700613,0.02278599186700613,,,11.092871454026962,5.0068120671517065,17.97170687320727,15.327377432024344,8.497242921101298,5.886752858156239,119.6211843886813,125.53718963329925,-6.470509785460132,5.202481064269583,,,1,False
AP0232,Fusión,1,0.6484596390903636,24.7187,3766.5780139823446,-1780.9057702310847,951.795687019442,3700.2707643998456,3919.95385389849,,,986.5984102460179,984.7664081324162,0.3408102307055181,0.3056285997338668,-711.2487294634519,-212.76699566750588,498.48173379594607,-381.8176861517311,176.926255650881,102.3713639454088,104.67530611271889,-92.9572047109604,-137.93253939911096,-0.0,-0.0,-329.594884647241,-347.1857001330666,33.0,33.0,187.26679292929293,187.26679292929293,30.15752557311395,30.15752557311395,73.01061469184032,73.01061469184032,63.5850524285827,63.5850524285827,82.0502838443024,82.0502838443024,42.356186498776836,42.356186498776836,28.069091242009943,55.07661544772406,30.986732048458524,31.566817319799753,48.3828467686971,47.893862920498535,119.67291937934029,119.2610840149786,18.621995574418133,15.53063748034945,0.16410198271910711,0.32199766349764175,1,False
AP0232,Fusión,2,0.670265811884549,22.2231,4690.690798547972,-1468.1057296729873,967.6215931143674,4566.299620898493,4625.819574129932,,,954.1915536305629,954.1512783020614,0.6304698679586795,0.2963058086679864,-184.90194164617054,-27.967906829533092,156.93403481663745,17.844788701346076,371.7165541856085,143.12651532431826,143.17716593598942,-144.5855050034165,-174.41130598036304,-7.272356748829907,-7.352907405832866,-184.76506602066024,-351.8470956660068,38.0,38.0,187.26139708401865,187.26139708401865,30.17904272246779,30.17904272246779,72.61317417077838,72.61317417077838,63.26568164490817,63.26568164490817,82.10198182223135,82.10198182223135,42.336975204735474,42.336975204735474,47.31678531044407,64.39615156631953,31.45545300549573,29.534760146195797,49.53788549291479,48.39208273077026,119.34562277120871,117.12726554456253,18.581134822370558,23.56424791303014,0.27704276619314744,0.37704353423579856,1,False
AP0232,Fusión,3,0.6982156874760137,21.5191,5547.055850590045,-1304.7872464874945,982.2179042450682,5491.387477574309,5497.772046623978,,,972.8884952147184,973.1496591404904,0.6025326700577717,0.32500645007582246,-146.90978915106393,-25.729013919747047,121.18077523131689,113.02364227638279,399.0936079095858,119.61307514013558,119.28463306209494,-171.56252369753992,-197.36016203041078,-0.0,-0.0,-198.73366497111417,-337.49677496208875,43.0,43.0,187.36595733406006,187.36595733406006,30.156845069116397,30.156845069116397,73.00694438135905,73.00694438135905,53.8036473946978,53.8036473946978,81.97698094567588,81.97698094567588,42.46848125605621,42.46848125605621,50.866796969628155,64.39615156631953,31.589659266579517,29.534760146195797,49.879650602213545,48.39208273077026,119.65225364816773,117.12726554456253,18.720216693952306,23.56424791303014,0.3039393976491713,0.3847800271300428,1,False
AP0232,Fusión,4,0.7256393027685114,21.19,4824.648636304012,-2199.6498513602746,987.8938619484336,6271.420026620227,6328.50686719395,,,985.7043458969588,985.3276367871642,0.47902079583396995,0.38698714395460865,-168.19942149010382,-86.21604644190046,81.98337504820336,199.60358731436563,343.31635311773215,103.49574723011817,103.96949996021694,-201.55883605264435,-217.74515359822564,-0.0,-0.0,-260.48960208301503,-306.5064280226957,48.0,48.0,188.37847357855904,188.37847357855904,30.419780476888022,30.419780476888022,73.21560346815319,73.21560346815319,55.436431815889144,55.436431815889144,82.2414771185981,82.2414771185981,43.25294316609701,43.25294316609701,55.39443249172634,62.244703060300154,31.26109899786911,31.08040965633436,49.15878232410331,49.170992392466175,119.67725985912567,119.22471853228504,18.823408766889013,19.38096071575104,0.3284060599980041,0.3690179097119916,1,False
AP0232,Fusión,5,0.6959298822519571,22.2437,6201.2267836633255,-2436.0187330607714,983.3094526820283,7692.988045286876,7750.771522374721,,,991.9698745458155,991.5931654360209,0.534049899701936,0.4284747719280297,-186.3484638703783,-110.8330224960315,75.5154413743468,179.1884344782592,324.8900792993728,95.61616262297454,96.08991535307347,-218.92769292365182,-236.80008521356447,-0.0,-0.0,-232.97505014903203,-285.7626140359851,53.0,53.0,188.5352459217767,188.5352459217767,30.838773715421084,30.838773715421084,73.54060089303269,73.54060089303269,55.916071365241,55.916071365241,74.52719687764767,74.52719687764767,43.32302537834119,43.32302537834119,53.67844537698997,60.52871594556378,31.566661893404444,31.385972551869695,49.97890615870809,49.991116227070954,119.38354580871058,118.93100448186995,18.874544023639988,19.42696222710773,0.3226369335447394,0.363810821399991,1,False
AP0232,Fusión,6,0.7004528355082803,21.4867,16089.967681829772,-2413.4723794979654,973.9295853534568,8975.16106843855,9257.309738536374,,,975.7552644347085,973.2535807088711,0.305972272815333,0.29750027925362854,-392.7879549679824,-34.94237520574768,357.8455797622347,41.74425983263281,450.06380791398965,116.00780064790445,119.15394037254626,-194.2758339572579,-243.65994522016953,-0.0,-0.0,-347.0138635923335,-351.24986037318575,56.0,56.0,173.26347660132714,173.26347660132714,24.225285739441745,24.225285739441745,55.46841866071277,55.46841866071277,51.697711309568675,51.697711309568675,66.89862630795967,66.89862630795967,32.0784783897885,32.0784783897885,41.29261334304212,58.08153826637837,31.009671046881028,31.59276618765968,47.42905221067829,49.92105514114609,120.27733193479938,116.85922046987231,17.201004498074322,17.845792605688896,0.2837965275893731,0.39918371695466826,1,False
AP0232,Reducción,0,0.8310085058003873,13.7126,8139.814225851458,311.3122469772752,982.2241961141899,7188.78083030265,7413.8404580776105,789.9085623962333,1059.1161943286288,964.8456926098013,966.8095799650083,0.04163980647506841,0.48552318166842057,5912.886776839573,6181.361586376936,268.4748095373634,7188.78083030265,7413.8404580776105,-473.94513743773996,-635.4697165971772,-100.11724398605132,-117.11917066088706,-0.0,-0.0,-479.18009676246584,-257.23840916578973,30.0,30.0,,,,,,,32.83231840852038,32.83231840852038,4.595189175970802,4.595189175970802,,,49.394533367526115,54.4585992180686,19.387603932767767,28.99662393400733,28.58866798423716,31.114367643925167,95.26183450206562,119.83884403243344,25.32145126902673,-2.953314463739669,3.4967642061749973,3.855262262470675,1,False
AP0232,Reducción,1,0.9710313721863023,2.6298,390.2091667749797,304.19465057415437,951.1880524608105,366.30691514049266,373.98988848547833,507.97231732298815,541.4599573042201,963.4030795330706,961.9311545756607,0.37364046718232014,0.44764060700168984,-534.6661132500371,-504.7507487279953,29.91536452204184,366.30691514049266,373.98988848547833,-304.7833903937929,-324.87597438253204,-60.35829631107689,-55.03339105496643,-0.0,-0.0,-313.17976640883995,-276.17969649915506,25.0,25.0,,,,,,,0.029617444299939483,0.029617444299939483,0.0008587713500469303,0.0008587713500469303,,,29.885934604742587,24.098945315923352,23.598899909125436,24.94293346504943,21.20681249321832,24.810037245100663,125.00034809027778,121.12093649382926,0.5489361260979586,0.7207792523878199,,,1,False
AP0232,Reducción,2,0.9782887804490984,2.0497,67.5931316671683,-421.19219890684326,931.397869798201,116.06439022191203,265.92969205339523,62.45465910666029,195.29074571026115,940.2510856558401,937.8661159854083,0.07302844176788584,0.30349582698707983,-629.8558297863224,-467.02197327386574,162.83385651245663,116.06439022191203,265.92969205339523,-37.47279546399617,-117.17444742615669,-18.9794425780963,-36.772989203695666,-3.330627573264792,-8.100566914128422,-463.4857791160571,-348.2520865064601,20.0,20.0,,,,,,,2.619476438340036e-13,2.619476438340036e-13,0.0011010776580810248,0.0011010776580810248,,,13.264012388199095,24.218616918679984,7.19521034620541,15.263572070764576,6.991519910869799,16.981145212784668,74.46658920694959,122.67384445687378,57.25394085430385,40.01523480403468,,,1,False
AP0232,Reducción,3,0.9795466184115339,1.8171,199.7546318125052,1073.0419312666254,935.840194726582,204.3696073738967,178.0183827547778,376.3269338191437,272.7569197597982,935.3734792714972,933.5987381318193,0.4043384493463931,0.4482186617587267,-570.6915738524608,-514.0793247715785,56.61224908088229,204.3696073738967,178.0183827547778,-225.7961602914862,-163.65415185587892,-15.696829989297049,-13.265988651714215,-13.085840341950643,-16.635322621306386,-297.83077532680346,-275.89066912063663,13.0,13.0,,,,,,,2.3147324660846688e-22,2.3147324660846688e-22,4.29916781933876e-24,4.29916781933876e-24,,,14.432268851143972,10.959309260215587,14.913208318639684,13.93479956940774,3.8438768598768447,5.445121542346652,118.82928150318288,123.07831235840511,-3.4479189177849787,12.278497375408199,,,1,False
AP0237,Fusión,1,0.9261445485664972,7.1242,2909.6851898892132,-1902.2195115873271,993.4765897280022,3594.2793507000947,3650.3374514069865,,,998.0239828652685,997.647273755474,0.39517189027645844,0.31605347118970284,-479.09509922280495,-387.77893311619084,91.3161661066141,-142.8433163815933,-1.3136001491129448,88.00246210424072,88.47621483433949,-112.58987218475342,-123.71796549734054,-0.0,-0.0,-302.41405486177075,-341.9732644051486,33.0,33.0,188.22543156171088,188.22543156171088,30.513785930595013,30.513785930595013,73.04016310566594,73.04016310566594,63.24866252860638,63.24866252860638,81.52673142558396,81.52673142558396,41.647256623855746,41.647256623855746,39.67388126874211,46.52415183731592,31.257303894890676,31.076614553355927,49.04011283450657,49.052322902869435,119.10424329969618,118.65170197285555,18.455520310482253,19.0110013273329,0.2316338483564211,0.2716287891925131,1,False
AP0237,Fusión,2,0.7080503823102042,20.095,4193.251168772731,-1556.3706443109668,992.3026886245142,4567.600626728389,4775.68083853854,,,999.9557399312486,998.7695708177367,0.4812580316270682,0.3377682336701217,-436.27089983885776,-23.243746069304166,413.0271537695536,-124.75958559497829,404.46895691724353,85.57306722075955,87.06480405768272,-128.46307937924496,-174.41130598036304,-0.0,-0.0,-259.3709841864659,-331.11588316493913,38.0,38.0,188.03390984786185,188.03390984786185,30.48340132863898,30.48340132863898,73.75665475945729,73.75665475945729,57.80160464827116,57.80160464827116,74.23719861136031,74.23719861136031,41.64593270285088,41.64593270285088,39.46530900921738,64.39615156631953,30.818924280115073,29.534760146195797,48.27741732210727,48.39208273077026,119.589288055145,117.12726554456253,19.068347659754338,23.56424791303014,0.23674413729191532,0.3862990492213573,1,False
