Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0069,Fusión,6,0.7618076950955035,17.8416,14744.674537326804,-553.8057325070367,1133.6193249322384,10512.935125126382,11111.90806253016,,,1128.2689733688749,1119.2226377378863,0.23146209203464121,0.30020730790537137,-807.2639661342708,-470.35493507869353,336.9090310555773,-126.01401759309658,237.0334825485729,-75.79479744815941,-64.41804522438672,-211.75653257229283,-283.6443618175228,-0.0,-0.0,-384.2689539826794,-349.89634604731435,66.0,66.0,179.70871388335206,179.70871388335206,0.0,0.0,30.559236850042637,30.559236850042637,76.27974063402988,76.27974063402988,125.4371685707406,125.4371685707406,40.29467306402051,40.29467306402051,39.532380934066424,56.689540612538885,27.672892177252123,31.749461546899905,40.162649968052136,51.068096868610084,123.12611125428,119.64615803452355,19.284845451969936,19.99225552740088,0.23638964683660182,0.33898338951751095,4,False
AP0069,Reducción,0,0.8695033189152614,12.1688,5883.808092033045,-23.732716100239486,1130.8436876858648,6015.201334058922,6013.321615058424,1029.7088767655707,910.605102843363,1123.771077794608,1121.5590378232143,0.34360545644737667,0.31728925496664473,4697.013103148666,4762.629608320152,65.6165051714861,6015.201334058922,6013.321615058424,-617.8253260593424,-546.3630617060178,-127.83236871578531,-118.64030815676048,-0.0,-0.0,-328.19727177631165,-341.3553725166776,30.0,30.0,,,,,,,76.18090383765052,76.18090383765052,6.643029281158996,6.643029281158996,,,64.25394075455203,58.44084319533284,26.60816921657986,25.099838544292123,25.013684296784575,27.963962246327675,119.02754408094619,119.6966339297055,-6.026100204929189,5.778081555909442,1.9805584332362824,1.801375969733899,4,False
AP0069,Reducción,1,0.9649516681252707,3.3817,906.4501591819674,436.03216142804195,1147.9148932828325,610.0990354270323,611.5722942654643,349.6583727985954,154.18902976008792,1124.0193111451954,1120.730765153,0.4389955672633219,0.3525990586116905,-182.27101707706925,-99.90185498447448,82.36916209259476,610.0990354270323,611.5722942654643,-209.79502367915723,-92.51341785605275,-57.7395480977898,-50.92699634091577,-0.0,-0.0,-280.5022163683391,-323.7004706941548,25.0,25.0,,,,,,,0.1826011460281175,0.1826011460281175,4.506820327545102e-23,4.506820327545102e-23,,,29.569031465970554,24.288271886463946,22.16828803168403,20.03847462037205,16.60817096625434,22.151202070227203,120.08948383246529,119.92549204932708,-5.66036828984976,18.11167341166366,,,4,False
AP0069,Reducción,2,0.9821115356332446,1.8012,381.7489583339968,234.31552985073358,1173.4819002996849,330.4811074201165,335.15116889469704,638.426500849772,384.7141610173346,1153.0876816371708,1150.8022739973737,0.48031935849009777,0.33331477659134395,-579.2480901713448,-501.9122507814078,77.33583938993695,330.4811074201165,335.15116889469704,-383.0559005098632,-230.82849661040075,-22.499711967831566,-28.559047002560693,-0.0,-0.0,-259.8403207549511,-333.342611704328,20.0,20.0,,,,,,,0.013441661047557044,0.013441661047557044,4.5068203275451006e-23,4.5068203275451006e-23,,,10.361571054609996,17.27855665732216,17.589478123982747,14.849385400382161,7.922270194159613,11.854295525046174,118.70327609592013,124.31524221532277,-6.620429717261286,27.818409202602457,,,4,False
AP0069,Reducción,3,0.989350631927064,1.0814,,,1180.3558655977629,196.86460867598922,204.62997010353837,411.5971448301533,140.33002586434736,1178.769897915267,1176.4844902754699,0.49859854321513325,0.3482329835246239,-555.8473106497481,-464.443025460544,91.40428518920413,196.86460867598922,204.62997010353837,-246.95828689809196,-84.19801551860841,-10.719639676396532,-14.658207448970462,-0.0,-0.0,-250.7007283924334,-325.8835082376881,13.0,13.0,,,,,,,0.3863748383697137,0.3863748383697137,4.5068203275451006e-23,4.5068203275451006e-23,,,5.313254616477273,12.230240219189437,16.607853427463105,13.867760703862519,6.06893337673611,10.00095870762267,118.5413825141059,124.15334863350854,-6.7831859188440085,30.061235880037163,,,4,False
AP0074,Fusión,1,0.821964203277842,16.6553,3582.8983687983377,-1529.1969695487737,1168.4175169977825,3689.707962216763,3745.34571680752,,,1174.553530350364,1173.1318070398822,0.45163308097583965,0.31041402544098784,-762.3634969986599,-492.856264395778,269.5072326028819,-243.3323693997825,125.68114276561485,-134.00266835245287,-132.21469646041876,-101.41533519630183,-132.10005888342542,-0.0,-0.0,-274.18345951208016,-344.79298727950606,33.0,33.0,183.23360236672795,183.23360236672795,0.0,0.0,40.70275436102182,40.70275436102182,81.59065324371936,81.59065324371936,116.89685633042278,116.89685633042278,43.17904890471814,43.17904890471814,34.87070587756587,52.76268974954863,29.567462055450335,30.723804156684793,44.263282010370624,44.318347519855244,122.81931727759363,121.46112547756044,18.466946042383775,13.633688579138049,0.2032366054513651,0.30751628592871877,4,False
AP0074,Fusión,2,0.7190928353541028,20.7085,3829.5752764446343,-1548.8506229711738,1158.8066031244925,4471.308719062964,4637.955103186227,,,1173.3852994938347,1169.5788141673,0.489767101018865,0.3282544956878652,-415.02459454976236,-278.0028697841715,137.02172476559087,132.9103792403577,368.19441727023764,-132.53349082720467,-127.74642099363926,-150.85536893430532,-173.1484493666599,-0.0,-0.0,-255.1164494905675,-335.87275215606735,38.0,38.0,183.31804762620195,183.31804762620195,0.0,0.0,40.65714549529237,40.65714549529237,81.5827859992655,81.5827859992655,112.22560482188165,112.22560482188165,43.17547169220754,43.17547169220754,52.564201785356566,63.854261725724825,29.77442106726574,29.350171104329014,44.84354085643389,48.33199218117795,123.0325769257127,117.43809909190372,18.693125638201213,24.350200090846247,0.30955919884336436,0.37604821211337247,4,False
AP0074,Fusión,3,0.6710397088155451,23.2501,5110.56062141178,-1498.6368859285985,1146.5395730003406,5065.79617894494,5175.608752538277,,,1153.293566994338,1151.9014209978504,0.4200752668376897,0.40899057470912026,-286.8623757538788,-180.86831093024026,105.99406482363852,298.9101567591737,421.38148313330856,-107.26594917088032,-105.51517397223488,-179.1145522229744,-191.80024290783146,-0.0,-0.0,-289.96236658115515,-295.5047126454399,43.0,43.0,183.2879708954782,183.2879708954782,0.0,0.0,40.620308246034654,40.620308246034654,80.75406991207238,80.75406991207238,85.1175119862412,85.1175119862412,43.11390944972183,43.11390944972183,56.7175673976089,62.22421768099065,29.49129792442618,29.585099774123716,44.48373952466389,46.17068880251622,123.3437153976401,123.20036409051055,19.333370709112028,21.75515007817355,0.3564691443827438,0.3910783669745935,4,False
AP0074,Fusión,4,0.6929541169143549,22.2254,5533.700869370036,-2101.1277767671636,1134.1017990372136,6242.61639602876,6296.383732465893,,,1136.278245340347,1133.758122550162,0.5266392493812339,0.34896726117797366,-406.57070678623757,-263.31601777079754,143.25468901544002,115.37062220929072,373.04184728243155,-85.8673291813523,-82.69800032523457,-189.96395996675037,-218.71383077893879,-0.0,-0.0,-236.68037530938307,-325.51636941101316,48.0,48.0,183.2754181946216,183.2754181946216,0.0,0.0,40.73829636346729,40.73829636346729,83.6634395262011,83.6634395262011,108.40437025212917,108.40437025212917,43.06326156927614,43.06326156927614,51.53483305431547,63.854261725724825,30.373101905540185,29.350171104329014,46.96477894253201,48.33199218117795,123.45121717099791,117.43809909190372,19.99027095606951,24.350200090846247,0.304602631675628,0.37741804935819767,4,False
AP0074,Fusión,5,0.6900080220969992,21.5888,7805.8190391559965,-944.6245959614407,1120.0598349663776,5995.989362611372,6383.702808395571,,,1119.5986679602324,1116.245395660135,0.2635944308690371,0.2970843385645606,-535.9084622107514,-176.4572536490461,359.4512085617053,97.15061750250177,485.08485873293756,-64.89094417958658,-60.67383908275971,-190.53568643014253,-239.98077804346173,-0.0,-0.0,-368.20278456548147,-351.4578307177197,53.0,53.0,169.48397073066158,169.48397073066158,0.0,0.0,37.030167321319624,37.030167321319624,69.8732187515432,69.8732187515432,101.68855285872648,101.68855285872648,39.349211965427266,39.349211965427266,46.036788178364496,62.89031038780128,28.283808312774987,29.598919606947906,44.46592932106493,49.545610076870126,115.12622456947963,119.90719828216287,21.34581687440553,26.231164360782078,0.29945383303687184,0.40908033013815565,4,False
AP0074,Fusión,6,0.7446327585411612,19.8316,11114.559243172964,-3176.0891008292747,1097.4280589787434,9158.236061236203,9205.745720482142,,,1107.2626234295408,1106.3409805253814,0.4937231988215021,0.29270911516950626,-559.3443118719101,-304.19357682000054,255.15073505190958,-30.103251493278236,379.64754938301775,-49.377024757190696,-48.21795843607147,-217.29597049414969,-272.5480608136574,-0.0,-0.0,-253.13840058924896,-353.64544241524686,62.0,62.0,172.4456919623481,172.4456919623481,0.0,0.0,27.256938286675407,27.256938286675407,71.19048334106432,71.19048334106432,129.15533869086372,129.15533869086372,36.83624666482097,36.83624666482097,42.40906347656249,61.045662138264404,30.56219367408179,29.274681216791784,46.74547335969978,46.54129213194357,122.77835552227033,121.44395571990944,18.657922256550208,23.04920128694729,0.2634931097546329,0.37928475743708495,4,False
AP0074,Reducción,0,0.7879164160135113,16.3226,9610.108125258079,2607.694909990032,1078.8532191179668,9613.217614351262,9586.879592604548,1403.7248049328082,1088.4047864868342,1086.4772732497017,1082.7075189373247,0.4964941710638346,0.2782538249894268,8142.704060303457,8222.26002618215,79.55596587869331,9613.217614351262,9586.879592604548,-842.2348829596849,-653.0428718921005,-132.19249226122346,-106.37034266619578,-0.0,-0.0,-251.75291446808268,-360.87308750528655,30.0,30.0,,,,,,,0.16086498485037706,0.16086498485037706,4.042681260240545,4.042681260240545,,,65.82736763902889,51.68827292713889,27.956288429542823,22.647512228567262,27.635937386971932,28.18390756592305,119.36758278175635,119.79628180606886,-5.74011656810869,17.76376629551776,41.01789373970285,32.20763889785431,4,False
AP0074,Reducción,1,0.9721117791168457,2.8759,124.95547787015188,-492.3396326024813,1091.1924723116467,314.3327357666624,342.6928074522405,0.0,0.0,1081.4187160959737,1081.128775907559,0.5053397393430035,0.49777776923835854,-246.84213304487506,-218.08842284865634,28.75371019621872,314.3327357666624,342.6928074522405,-0.0,-0.0,-69.51147412422377,-65.33685056126068,-0.0,-0.0,-247.33013032849826,-251.11111538082076,25.0,25.0,,,,,,,0.05597270852327399,0.05597270852327399,0.001597959895242149,0.001597959895242149,,,35.451242613181094,30.04616070196137,25.74651873101129,28.208280846163902,23.550127237955724,26.491756196744095,119.33343484157986,117.79900268013657,-5.598599440674447,-9.194135156698898,,,4,False
AP0074,Reducción,2,0.9745069510148843,2.411,469.1331513744368,531.2845069698433,1102.377245038459,394.9423311628077,397.1535489648969,721.2570901910025,481.5624273111652,1100.7040112106424,1098.4186035708453,0.5565249797121186,0.3787101768126746,-521.9286218336226,-470.8673427880821,51.061279045540516,394.9423311628077,397.1535489648969,-432.75425411460145,-288.9374563866991,-18.045924379072716,-24.10525941380184,-0.0,-0.0,-221.7375101439407,-310.6449115936627,20.0,20.0,,,,,,,0.16942064123739642,0.16942064123739642,1.7327237944186471e-18,1.7327237944186471e-18,,,5.073244391547308,11.99022999425947,18.480050137730874,15.739957414130288,9.423249524434407,13.355274855320967,120.28773179796005,125.89969791736269,-6.159147449518896,26.411432924978993,,,4,False
AP0074,Reducción,3,0.9835138739837641,1.5747,583.1052257867575,269.0100027643075,1107.2502051620775,164.92971536809176,168.24506919244988,514.1145922106592,363.94469245324393,1111.8086997424396,1110.1006997891932,0.6240883562358944,0.5214520249332019,-585.2597441367416,-543.0461912347223,42.21355290201927,164.92971536809176,168.24506919244988,-308.4687553263955,-218.36681547194635,-9.431617937569664,-9.31719306301143,-0.0,-0.0,-187.9558218820528,-239.27398753339907,13.0,13.0,,,,,,,1.7582730322893209e-19,1.7582730322893209e-19,1.7327237944186471e-18,1.7327237944186471e-18,,,3.22278982220274,3.3616943671156316,16.792979787190752,15.284649114903015,6.058018739488389,9.00829668903149,120.26561564127603,120.93470549003534,-6.765212544227246,12.546204310288541,,,4,False
AP0081,Fusión,1,0.7456678680340871,20.8222,3667.054234373015,-1112.5265703331893,1164.2330286217095,3482.7037030013485,3614.6750933037683,,,1161.3867819131804,1158.9513855551086,0.2938422857341309,0.319352264221664,-798.3029706494763,-466.86328324016563,331.43968740931064,-216.1387020737999,129.37158023162914,-117.44404830198093,-114.38127216115876,-102.21169860271834,-132.10005888342542,-0.0,-0.0,-353.0788571329345,-340.323867889168,33.0,33.0,183.30724092371324,183.30724092371324,6.868111214477524e-21,6.868111214477524e-21,40.11602124980848,40.11602124980848,82.55054309321385,82.55054309321385,116.61908653109678,116.61908653109678,43.18027403588388,43.18027403588388,36.06690368652344,52.76268974954863,28.887764660356822,30.723804156684793,42.73460759454976,44.318347519855244,122.89373812177766,121.46112547756044,18.63550781100213,13.633688579138049,0.21092127510782444,0.3085591681731097,4,False
AP0081,Fusión,2,0.6934950890347231,23.4764,4413.970283533436,-1000.0788635907641,1178.905401827707,4021.5388791990636,4344.561583436483,,,1166.7572395639854,1161.963089627634,0.4216420994169503,0.3122807430609987,-510.2429832881229,-264.2771972891742,245.96578599894872,53.28157268309541,379.24260365053146,-124.19798365368055,-118.1688180142087,-140.71795748797032,-172.0616899179537,-0.0,-0.0,-289.17895029152487,-343.8596284695007,38.0,38.0,183.40068609775642,183.40068609775642,6.868111214477524e-21,6.868111214477524e-21,40.21291785606974,40.21291785606974,77.25946749173679,77.25946749173679,108.43456546098759,108.43456546098759,42.72929071931758,42.72929071931758,47.612099358974355,62.89031038780128,29.40669651143035,29.598919606947906,44.02982811286436,49.545610076870126,122.46090905262015,119.90719828216287,18.589687533933237,26.231164360782078,0.2870568615824391,0.37917032365565906,4,False
AP0081,Fusión,3,0.6960760843900284,23.7855,5957.09039836611,-2275.722548684565,1179.1810745875994,4966.045118265493,5044.502603503563,,,1172.6598634224117,1171.3842742005465,0.2764665282020888,0.2983315720995841,-589.8195390028033,-495.4188115157557,94.40072748704756,73.97683801309358,166.171537698199,-131.6211759656495,-130.0169836044062,-160.9788006132492,-171.3094871212979,-0.0,-0.0,-361.7667358989556,-350.834213950208,43.0,43.0,183.30287863991475,183.30287863991475,6.868111214477524e-21,6.868111214477524e-21,40.197149195815584,40.197149195815584,82.03393055308949,82.03393055308949,104.91181601322059,104.91181601322059,42.73281018806226,42.73281018806226,48.72449303829308,53.058441129545486,29.13889794953418,29.477317236196548,43.33014471167434,44.66999873972447,122.9715307112504,122.17782516658721,18.662974627258407,19.290608200853523,0.29290514514079014,0.3189584833192556,4,False
AP0081,Fusión,4,0.7371379593893439,19.839,6081.864970954857,-1490.404824749401,1166.433079728764,6192.212338575892,6210.329126596766,,,1168.9399697694494,1168.5781159777798,0.5234555940908633,0.3421648627353359,-448.222680578161,-316.3602821433581,131.86239843480286,115.37303585772621,363.82609807182274,-126.94300459164394,-126.48793404186738,-188.95084435163227,-215.35121300293886,-0.0,-0.0,-238.27220295456837,-328.917568632332,48.0,48.0,183.24546130952385,183.24546130952385,6.868111214477524e-21,6.868111214477524e-21,40.096131782791254,40.096131782791254,77.19507986055751,77.19507986055751,117.67064781967474,117.67064781967474,41.47617062938457,41.47617062938457,51.55512985956101,63.43848394983058,30.094106165568032,28.747448098078472,45.58962460472471,45.21359637940093,122.69162230315033,121.79694620886033,18.5528902168001,23.1256333462054,0.3046033137495341,0.37481376699085994,4,False
AP0081,Fusión,5,0.7400568282128197,20.2596,7736.062208115958,-1403.38208394081,1163.0836049819202,6503.357342427505,6517.797620094549,,,1146.3338943357637,1145.825972742195,0.5216876043504582,0.2934833650105873,-496.6074749322685,-339.74563537399064,156.86183955827784,51.628385556477554,358.6006138425926,-98.51340287755714,-97.87463615975597,-201.13659524837544,-237.7836310240783,-0.0,-0.0,-239.15619782477089,-353.2583174947064,53.0,53.0,183.48160716869214,183.48160716869214,0.0021531128734294893,0.0021531128734294893,40.13913770134076,40.13913770134076,81.39295548804014,81.39295548804014,114.79313301745756,114.79313301745756,40.89619404357157,40.89619404357157,48.69812154887636,63.43848394983058,30.087984410571853,28.747448098078472,45.74844892649781,45.21359637940093,123.17367061079172,121.79694620886033,19.009167875002472,23.1256333462054,0.2865896867510315,0.3733370952490422,4,False
AP0081,Fusión,6,0.766215638699933,19.6218,5454.259654817828,-3660.671248361191,1149.2897152909247,8265.25126101813,8257.014701286073,,,1139.947493115127,1140.404780437559,0.4042263757430506,0.34491496710536157,-595.3854071419134,-297.3391190871562,298.04628805475727,16.248069255476903,392.61454586696533,-90.481807848085,-91.05689645573763,-213.83519188278805,-261.92458751302206,-0.0,-0.0,-297.8868121284747,-327.54251644731926,61.0,61.0,170.5381781551374,170.5381781551374,1.6534258001555314e-22,1.6534258001555314e-22,33.52184397712958,33.52184397712958,69.88800490761423,69.88800490761423,104.37635218233703,104.37635218233703,34.92154360944106,34.92154360944106,42.27623330443657,58.53268418759898,30.6789703934281,30.412822554060977,47.13141718734929,45.482681093300926,122.81678259578754,124.07281031452835,18.848417331642064,17.611529038759876,0.2765915485869136,0.3829491063173258,4,False
