Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0021,Fusión,1,0.7801210167702815,15.0634,2998.0564390230275,-1099.486164730611,1238.195480069825,2311.2801944993666,2427.9304615657506,,,1208.6321300059947,1208.6219722143048,0.3914479817144435,0.2888346311258303,-542.4790228323692,-288.1924169827842,254.286605849585,46.82631430627965,373.5401714084132,-176.8602186612388,-176.84744413198075,-99.22546092831654,-120.3588114158166,-0.0,-0.0,-304.27600914277826,-355.5826844370848,30.0,30.0,148.27366130057453,148.27366130057453,0.0,0.0,32.258156390792564,32.258156390792564,74.69270577862946,74.69270577862946,105.48099720711984,105.48099720711984,37.988149543062015,37.988149543062015,40.028103016700314,52.9846932229241,29.093056459780094,30.667213253199627,43.33185196487992,44.27093217850262,122.47406941731771,120.88389248091413,18.67334502646232,13.568437119448815,0.2852326674574516,0.3775588709783237,3,False
AP0021,Fusión,2,0.7428020500463369,18.0786,2696.8225352794325,-1836.0203360715896,1226.4542075920338,3393.6822890009616,3693.766303830116,,,1236.6432178657685,1237.7256157211878,0.43935049593258485,0.2852025455696696,-619.0642785561621,-357.798879628039,261.2653989281231,50.9332653578546,422.92254609680106,-212.08721212004227,-213.4484452989733,-123.15901867901837,-153.28289641861465,-45.48291267493323,-47.64770838577169,-280.32475203370757,-357.3987272151652,35.0,35.0,164.1693472403067,164.1693472403067,0.0,0.0,35.93081179018371,35.93081179018371,83.27101033528646,83.27101033528646,117.20675320095485,117.20675320095485,42.224559755678534,42.224559755678534,44.64445450394241,61.031195424216016,28.744998401460197,28.96555144881335,42.4256427873884,45.898501157093115,122.52927416604663,124.20021693897094,18.55417316494953,24.25198747118257,0.28639325244763597,0.3915138565925359,3,False
AP0021,Fusión,3,0.6395151179320879,21.9394,5088.67837433277,-1142.0661329424202,1189.1889416791753,4407.062050055364,4588.9355210740405,,,1207.6055527665176,1209.1278819441343,0.4404959678614008,0.2902651408731414,-445.15591917176675,-152.34358720780517,292.8123319639616,165.67998962527076,568.9899226353887,-175.56918598585494,-177.48368071203308,-146.57105833556778,-180.0387511614162,-0.0,-0.0,-279.7520160692996,-354.8674295634293,40.0,40.0,160.9343313325711,160.9343313325711,0.0,0.0,36.01183208682675,36.01183208682675,83.22154292905233,83.22154292905233,98.54355870688835,98.54355870688835,42.86401635146723,42.86401635146723,47.05279878445757,63.87321823350655,29.18786931355794,28.516345412389388,43.600043975957774,45.18175049883957,122.95163024902342,121.28133314475093,18.91907145138329,23.87777858193195,0.3188195765467544,0.4327910967245506,3,False
AP0021,Fusión,4,0.7085285246022359,19.5119,4280.008324105813,-1830.638713402257,1162.9646281775745,4045.3588433012733,4247.4035165632795,,,1163.1185377194174,1164.7861197869554,0.4442614217368214,0.2972462519898743,-268.98612915180956,-33.24597106015858,235.74015809165098,309.23734705243163,650.0462118035795,-119.62191982071495,-121.71908587435969,-171.78861884562176,-201.25257457800024,-0.0,-0.0,-277.86928913158926,-351.37687400506286,45.0,45.0,160.99651480412135,160.99651480412135,0.00034671645768634537,0.00034671645768634537,35.84920512766067,35.84920512766067,59.551051568293914,59.551051568293914,98.40821685791016,98.40821685791016,42.63327344811481,42.63327344811481,49.598549397786456,62.89005875562079,29.670264206874517,28.78705835017346,44.74894671404804,46.416474678042825,122.9937370394483,124.20348871703197,18.936641413492282,25.923264591192034,0.3593875093436645,0.4556968268847794,3,False
AP0021,Fusión,5,0.703765417051555,19.1131,5213.858061037326,-1862.606917554991,1138.5756807638431,6180.264379951065,6285.155584567238,,,1136.7215477983696,1138.1896211197527,0.49487880547125873,0.3115187844153233,-329.2595103558187,-173.36568479644578,155.8938255593729,214.36857742778457,493.1381027313729,-86.4248302990243,-88.27109237739492,-195.6990118138931,-225.04843895177024,-0.0,-0.0,-252.56059726437064,-344.2406077923383,50.0,50.0,160.70471015880312,160.70471015880312,3.28565982755352e-19,3.28565982755352e-19,35.7073499891494,35.7073499891494,83.01208958843954,83.01208958843954,119.38235332015293,119.38235332015293,42.26130530662786,42.26130530662786,51.641046342039424,63.87321823350655,29.559861891004775,28.516345412389388,44.51320624457466,45.18175049883957,122.80146695963542,121.28133314475093,18.91380711675657,23.87777858193195,0.33257850463897026,0.41135609967850406,3,False
AP0021,Fusión,6,0.6961910265511624,19.8828,7421.154126356152,-3273.6000667792596,1116.2782294082263,7939.57991940047,8098.932975962855,,,1110.8963428338855,1112.8472963387796,0.4748938633552317,0.28789213718891365,-473.6895092692373,-210.2886126688054,263.4008966004319,67.0431439728755,479.0101337813797,-53.94682262897569,-56.400359124929984,-215.2891138844378,-267.90080751339667,-0.0,-0.0,-262.5530683223841,-356.0539314055432,60.0,60.0,155.5041885447614,155.5041885447614,0.0012495263314954005,0.0012495263314954005,35.64927379626057,35.64927379626057,82.0233671233128,82.0233671233128,121.27586050973812,121.27586050973812,40.415792157676165,40.415792157676165,44.73049604389029,62.62878594651197,29.745279332721047,28.823915993375746,45.92687158978175,46.88566814297403,122.7757752627418,121.63326033274868,20.5397730390008,25.639855510085205,0.2909457496845132,0.4073636711106338,3,False
AP0021,Reducción,0,0.6945642782943007,19.2481,10832.210997777964,2635.3999312388205,1112.6605717932562,10811.674627818742,10869.87492154231,1293.8380911537643,1321.6031718499582,1102.817205894236,1102.4064385707957,0.4388480758414948,0.4808565041431397,9387.165737758362,9446.189496164165,59.023758405803164,10811.674627818742,10869.87492154231,-776.3028546922585,-792.961903109975,-127.91687739688777,-131.43857844775815,-0.0,-0.0,-280.57596207925263,-259.57174792843017,30.0,30.0,,,,,,,11.772381929894864,11.772381929894864,2.8249292358598628,2.8249292358598628,,,64.80180230909778,66.20451673282089,26.212803457754625,27.061796244775305,23.74216940420645,25.920622427430057,121.7017522515191,120.11727857642227,-5.962867618341285,-5.502852682306508,11.190526920331196,11.432759589190262,3,False
AP0021,Reducción,1,0.938040599566933,5.4485,1363.0196362018407,-418.0243366486502,1110.9875066199193,1825.9639834138893,1832.7746359371542,3.0298057561091394,0.0,1118.849834135849,1118.9866549511423,0.4622848741015386,0.46888722027535373,1240.4459591967377,1248.8416245501046,8.395665353366894,1825.9639834138893,1832.7746359371542,-1.8178834536654835,-0.0,-75.12938192227355,-78.66342563274443,-0.0,-0.0,-268.85756294923067,-265.5563898623231,25.0,25.0,,,,,,,0.023985459963806438,0.023985459963806438,0.0010096534320335256,0.0010096534320335256,,,39.771983611278046,43.54063471112487,26.017067694769967,24.950719470567762,23.606406548394098,22.09837056365009,118.89529351128472,121.55433283556374,-6.64893762118997,-4.5623102866885965,,,3,False
AP0021,Reducción,2,0.9688420912737485,2.4789,-165.7161442390443,-351.28841780741095,1112.1572103977016,371.98948305715516,316.26278419287445,569.9791784084763,472.57312243071874,1117.9343371135155,1117.8256633799126,0.5491231377946024,0.5754027094780035,-461.21362722130016,-438.02265745295523,23.190969768344928,371.98948305715516,316.26278419287445,-341.98750704508575,-283.5438734584312,-26.063976238688838,-18.729727034418268,-0.0,-0.0,-225.4384311026988,-212.29864526099823,20.0,20.0,,,,,,,0.0008198036679706695,0.0008198036679706695,0.013049992993043078,0.013049992993043078,,,10.165232340494793,4.9457592224441225,21.37860715208935,19.01816134889937,15.357898034702163,11.865355013172618,121.13962894728202,121.3672223547746,-4.584008154983493,-1.7978893374017895,,,3,False
AP0021,Reducción,3,0.9650292131368937,2.8283,581.1101007357141,223.32459893553823,1116.143340942203,424.1975246216934,389.0225732804792,590.793408383037,533.8577755600222,1117.406821664761,1117.6530605281732,0.5034238979531799,0.578669691078769,-433.89430099899755,-394.22817077870354,39.66613022029401,424.1975246216934,389.0225732804792,-354.47604502982216,-320.3146653360133,-15.614533675476745,-12.55772837057196,-0.0,-0.0,-248.28805102341005,-210.6651544606155,15.0,15.0,,,,,,,1.6723890234041185e-21,1.6723890234041185e-21,7.98757431621891e-11,7.98757431621891e-11,,,7.980592854817709,5.448791435984557,18.350464180188297,16.737248574606117,9.14253435519152,6.262486233405258,118.90879773709364,119.363070228583,-7.050357023635953,-6.410152057668901,,,3,False
AP0029,Fusión,1,0.8487573020094785,11.8876,3019.9211988223365,-1327.8359021590875,1184.0896072795204,3149.918016743934,3303.6982402662156,,,1212.6160789546623,1213.0554902954839,0.4431900328436082,0.3147889262696671,-627.4017815769533,-484.40111060358936,143.00067097336398,-56.814810770720904,166.9941064813624,-181.87046832585335,-182.42307593989307,-101.36787049586799,-117.42295587357697,-0.0,-0.0,-278.40498357819587,-342.60553686516647,30.0,30.0,170.03009125084003,170.03009125084003,2.5443466285746553e-19,2.5443466285746553e-19,34.293731295678,34.293731295678,66.89865624520087,66.89865624520087,132.50214082451276,132.50214082451276,41.241851084719414,41.241851084719414,41.347415522093414,51.56473732403178,29.236964179144966,29.378458328737743,43.444931504991324,45.45079130555111,122.75427973994503,121.83789872868503,18.383238810679092,20.899383561402637,0.2559446792102925,0.3191909333706794,3,False
AP0029,Fusión,2,0.7206189346995748,19.4495,3382.622758366773,-1376.0725420449498,1178.6831787971469,3642.4340711433015,3817.3272394441206,,,1170.8355930248401,1173.1884059453928,0.4632892478647166,0.30574982788331806,-574.1547329766626,-200.9693401669652,373.18539280969736,-48.537675647587356,444.919177311786,-129.32695727324983,-132.2858757478558,-118.99107558186847,-157.53390726623917,-0.0,-0.0,-268.3553760676417,-347.12508605834097,35.0,35.0,170.1844627097801,170.1844627097801,2.5443466285746553e-19,2.5443466285746553e-19,34.216137130172285,34.216137130172285,97.93499791357252,97.93499791357252,98.21342208297166,98.21342208297166,41.2378493697555,41.2378493697555,41.47893473307291,63.87321823350655,29.434426792689738,28.516345412389388,44.27654761904762,45.18175049883957,122.76084321521579,121.28133314475093,19.00405805021817,23.87777858193195,0.2582837182358374,0.39772989367263256,3,False
AP0029,Fusión,3,0.6734381247737479,22.7079,4467.204341531838,-1238.6410919916766,1171.1413987676572,4509.774155537876,4601.54811838826,,,1170.220346379952,1172.6665160198,0.5100232185116562,0.34614351143386507,-529.4407801025125,-231.23642839964515,298.2043517028673,-4.140550353208167,416.3037577825028,-128.553217615457,-131.6295423313491,-142.81497298336018,-180.0387511614162,-0.0,-0.0,-244.98839074417188,-326.92824428306744,40.0,40.0,168.5070729325457,168.5070729325457,2.544346628574655e-19,2.544346628574655e-19,34.0040226633955,34.0040226633955,84.07445604277818,84.07445604277818,122.56308851784806,122.56308851784806,43.54435747348196,43.54435747348196,44.39643108088795,63.87321823350655,29.872728246053054,28.516345412389388,45.43709231580151,45.18175049883957,123.33906799316405,121.28133314475093,19.403718345999344,23.87777858193195,0.2708299201693205,0.3896434504751228,3,False
AP0029,Fusión,4,0.6759201368000809,23.5988,4410.098883338103,-2270.2854816957088,1159.304008711241,5272.899516643446,5345.717650265269,,,1159.8855577856425,1162.772668156353,0.38571409824909114,0.29128025157278953,-618.100290375984,-244.45742797957826,373.6428623964057,-29.174236638283254,440.5766408760658,-115.55609547466788,-119.18695117913033,-157.28335898126318,-202.54359505659323,-0.0,-0.0,-307.1429508754544,-354.3598742136053,45.0,45.0,166.32661486639492,166.32661486639492,2.5443466285746553e-19,2.5443466285746553e-19,33.575928043973555,33.575928043973555,81.31957167473392,81.31957167473392,120.89336848604505,120.89336848604505,44.283458941915754,44.283458941915754,42.48879040704258,63.87321823350655,30.385369978931905,28.516345412389388,45.91851354190959,45.18175049883957,124.25962794420889,121.28133314475093,18.49952042730537,23.87777858193195,0.2637556404453632,0.3965027345116553,3,False
AP0029,Fusión,5,0.6584055758464676,22.8439,8114.96197654607,-1989.5283793905346,1147.6324829499763,7135.34802733399,7247.1899183762835,,,1146.1887597497432,1148.1718937017467,0.45701518842680233,0.30489169003832506,-382.22163819520875,-142.25545680522833,239.96618138998042,185.1933022133391,538.317906752607,-98.33088033012933,-100.82488724285204,-188.64800588550446,-223.25067292783058,-0.0,-0.0,-271.49240578659885,-347.5541549808375,50.0,50.0,167.22557955473857,167.22557955473857,2.5443466285746553e-19,2.5443466285746553e-19,33.6423833709916,33.6423833709916,61.861534701687795,61.861534701687795,106.53750637451044,106.53750637451044,43.91748748978758,43.91748748978758,47.89321121515013,62.62878594651197,30.489086486816404,28.823915993375746,46.36269623480903,46.88566814297403,123.9738924967448,121.63326033274868,18.72643952522203,25.639855510085205,0.32433385159266775,0.4241234791159596,3,False
AP0029,Fusión,6,0.7504638969054701,17.0829,9345.610767282202,-1330.9711361934133,1129.8559488975268,7105.3933292032025,7095.773559444595,,,1132.3057632107182,1133.801281361295,0.41370947633203214,0.3037855201049484,-435.8159399610512,-268.3926566917767,167.42328326927446,147.83695608082655,399.7292869348306,-80.87150029044331,-82.75227723033315,-200.69248551113532,-228.31877804243317,-0.0,-0.0,-293.1452618339839,-348.1072399475258,53.0,53.0,159.82604726892737,159.82604726892737,2.544346628574655e-19,2.544346628574655e-19,34.3907442986678,34.3907442986678,88.3887460312411,88.3887460312411,98.09756316150097,98.09756316150097,36.751926598155535,36.751926598155535,47.984155450351,58.869663237424156,30.567171677732777,30.32877204709486,47.04277471718878,45.455514921468506,123.86452720492493,123.97479681942583,19.4980127707412,17.858748357066858,0.3137773063441192,0.38495966392775705,3,False
AP0029,Reducción,0,0.7841661772328914,16.6646,6641.7880270820315,-246.34225678439725,1116.3877991157192,8190.09471763539,8228.808934714729,1057.6408765801195,1055.7804141055346,1118.4545039141701,1118.2779287162844,0.5010958849572161,0.5016224445527402,6937.012177707533,6974.559507320826,37.547329613293186,8190.09471763539,8228.808934714729,-634.5845259480717,-633.4682484633207,-129.3327605664106,-131.87920531497048,-0.0,-0.0,-249.45205752139194,-249.1887777236299,30.0,30.0,,,,,,,61.26010048276164,61.26010048276164,9.978406480388623,9.978406480388623,,,64.22663403582828,66.20451673282089,27.632751837836373,27.15907439739867,27.07777619538484,27.097544193601053,120.77459983543113,119.89480076045896,-5.111799091574968,-3.760614981958942,2.1941177725771306,2.2616864322569046,3,False
AP0029,Reducción,1,0.9057382649090295,7.8384,3348.242188669513,1045.338954939436,1120.857868343016,2969.1024431975698,3073.989184005616,753.2246210073138,808.4345947847636,1115.672277994057,1116.0381849627315,0.34522680319338556,0.2987223538799088,1875.3504565497324,1910.878559518033,35.52810296830057,2969.1024431975698,3073.989184005616,-451.93477260438823,-485.06075687085814,-74.71741974815956,-87.69784866469773,-0.0,-0.0,-327.3865984033072,-350.6388230600456,25.0,25.0,,,,,,,4.03608725983236e-27,4.03608725983236e-27,0.030068865359629483,0.030068865359629483,,,40.84460511818911,51.50920111603901,24.308778205023874,23.83510076458617,21.720318786621092,21.740086784837306,120.84664740668403,119.96684833171186,-3.1252941945658783,-1.5461998712643998,,,3,False
AP0029,Reducción,2,0.9752254913685137,2.1644,393.07856478961,644.1536606319605,1122.1463614532274,278.4016749373794,280.35453144277625,533.8394581871671,522.6097613518849,1126.9599396255367,1126.3068975133967,0.5717593176112047,0.6232074456981602,-518.9762316305721,-481.5794463076172,37.396785322954884,278.4016749373794,280.35453144277625,-320.30367491230027,-313.5658568111309,-23.240694569271596,-20.258647896360653,-0.0,-0.0,-214.12034119439767,-188.3962771509199,20.0,20.0,,,,,,,4.0360872598323585e-27,4.0360872598323585e-27,7.868108899379897e-19,7.868108899379897e-19,,,11.56749485560826,7.760618870032193,17.11277208515242,17.938402097697058,7.027682312859429,8.674938838551128,118.68944864908853,120.26982521813184,-6.641465303885559,-5.421893350481393,,,3,False
AP0029,Reducción,3,0.9835810420776312,1.4452,,,1120.3752409914114,252.08882994965091,231.64791291400698,435.1608293891676,390.91880929926947,1126.7397861903985,1126.0462295822335,0.6165846764152415,0.6086827073930321,-453.09528283680527,-449.3632251122321,3.732057724573167,252.08882994965091,231.64791291400698,-261.0964976335005,-234.55128557956166,-12.666757468594444,-11.088010251211507,-0.0,-0.0,-191.70766179237924,-195.65864630348395,15.0,15.0,,,,,,,4.036087259832359e-27,4.036087259832359e-27,0.44338614245255786,0.44338614245255786,,,4.916680479049683,3.444234230878939,17.446449313693577,16.459624294307392,7.522299454300492,7.320024304093165,118.4811302806713,118.45884930060943,-7.134866726697366,-2.195876158739684,,,3,False
AP0043,Fusión,1,0.8611134635858819,12.194,3405.811566505501,-1563.9146621800996,1186.8671562284376,3577.0376603815525,3610.6040179568704,,,1125.5687289166833,1126.2842311255586,0.3598566980928532,0.30701142948024135,-512.9986505627635,-410.0202775621191,102.97837300064441,0.4403124733790713,140.8511311441764,-72.39894598638435,-73.29876793396406,-112.02471768986965,-122.13470710613686,-0.0,-0.0,-320.0716509535734,-346.49428525987935,30.0,30.0,184.59649907594084,184.59649907594084,3.049298964575933e-20,3.049298964575933e-20,37.095861553889335,37.095861553889335,82.0571029170867,82.0571029170867,118.29727087533601,118.29727087533601,38.53414910429267,38.53414910429267,47.05274526944724,53.913555898912065,30.533986499927657,30.328500450240387,46.55003978587963,46.56240950850798,122.50136225947628,121.97978015337117,18.352259474112376,18.993953326406277,0.27212442808330983,0.3118031791963358,3,False
AP0043,Fusión,2,0.7478205472912673,18.9226,3643.3256915437833,-1700.1314481925842,1201.4858845329975,4668.220706839656,4639.485114242105,,,1192.8376545544645,1194.5412721514008,0.36990053643887244,0.2923612921064524,-429.83260875869854,-318.65040007346374,111.1822086852348,194.600888670007,357.59031308838075,-156.99694572440623,-159.13943038062556,-143.4431715174203,-154.33828042812993,-0.0,-0.0,-315.0497317805638,-353.8193539467738,35.0,35.0,184.45575945818868,184.45575945818868,3.049298964575933e-20,3.049298964575933e-20,37.052721489800284,37.052721489800284,62.15567537590309,62.15567537590309,118.26456163194445,118.26456163194445,38.83583724410446,38.83583724410446,53.8478542751736,61.432715948400926,30.96396220858135,29.090133093365367,47.706474905303025,46.5325364868419,123.2101861669147,120.86357223489384,18.816535016896168,23.60528985096174,0.32699234532642757,0.3730515939425534,3,False
