Batch,fase,orden_escalon_fase,ley_sn_escoria_pct_prev,sn_inventario_escoria_est_kg_prev,sn_extraido_real_kg,d_ley_sn_real_pts,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,rec_derivada__exceso_o2_combustion_pct,rec_derivada__oxygen_enrichment_pct,rec_derivada__relacion_C_Sn_carga,rec_derivada__relacion_CaO_carga,rec_derivada__ley_sn_carga_pct,rec_derivada__frac_carga_secundaria,fold,es_lockbox
AP0350,Fusión,6,23.0214,12889.111790517338,12359.329114243652,-2.3125,-1467.01273391406,973.4965067817401,11431.368155630804,10370.450244574782,0.0,0.0,981.790351081752,981.4068662318514,0.2240972031228558,0.3648195714272856,-4584.219270590758,-4224.088158416345,360.1311121744129,61.0,61.0,224.02293047886465,224.02293047886465,25.77987378737345,25.77987378737345,47.26404502783986,47.26404502783986,51.857026310293755,51.857026310293755,85.9484565539667,85.9484565539667,32.59292977459743,44.50380172875186,58.95486156921662,49.19999861985806,31.47275619766944,31.47275619766944,49.759921981306185,49.759921981306185,120.07967410166572,120.07967410166572,19.113580443596497,44.145567507136306,0.27878232889473387,0.10233762517811291,40.58243216014914,0.3761686926361457,-1,True
AP0350,Reducción,0,20.7089,13059.988288154234,11257.510830117686,-16.0786,1116.1894713202673,966.6340762250866,11458.65464100031,11487.203945387017,1160.3758283366903,847.3844432115375,969.2450368599912,971.9140701307824,0.2545312279454069,0.28710404386551314,8992.009187348938,9199.239039158747,207.22985180980868,30.0,29.05805081182728,,,,,,,1.0713492888275193,1.0713492888275193,36.192455036137105,36.192455036137105,,,64.94555257161457,58.57306842289301,28.75157359935619,27.992554293463204,29.935530915436917,27.921381814147352,123.68772492585359,121.3129762886861,-4.622660949449907,35.78070594036857,4.16858307728499,0.0,37.707029772046226,1.0,-1,True
AP0350,Reducción,1,4.6303,2397.714090278381,1088.9481458819255,-2.1489000000000003,574.7314182960781,954.2906511785517,1070.0149845891212,1184.8887744844578,330.3751011971899,364.74425217174513,960.7289156466945,963.0250733390337,0.3442822243051807,0.392433883978493,-782.1353057429665,-580.1247172840718,202.01058845889463,25.0,24.775427610765004,,,,,,,0.0004511554290450017,0.0004511554290450017,0.013445783605318076,0.013445783605318076,,,43.10920003255209,37.34012609975139,26.002981791178385,25.720100784145462,25.69903230794271,23.358577179162662,123.55284337022569,119.41714238993688,-5.839838094828295,33.924659758137395,,,,,-1,True
AP0350,Reducción,2,2.4814,1308.8969588178595,890.561355505982,-1.6376,1130.7240233112898,948.9061901149275,284.09115197273314,294.43242680825176,213.79974850777484,228.2253893963022,959.0916135584375,961.3726288668178,0.3554992770420392,0.37131581073493675,-1481.5970817309174,-1450.259121434532,31.33796029638529,20.0,21.004237061076516,,,,,,,3.5891025485893835e-25,3.5891025485893835e-25,3.8424337635226224e-24,3.8424337635226224e-24,,,10.754451691158234,10.799052328547372,23.706971143086754,23.40355740125138,19.949702479044596,18.24446809711808,130.00312710232203,129.68582776545466,-2.8385062404405246,30.743190002210966,,,,,-1,True
AP0350,Reducción,3,0.8438,418.33560464224144,,,,953.1943582189695,89.25707777122743,92.69744761983607,373.0326067127165,376.7474196824767,958.2730785002808,958.8364554078121,0.40418066675316244,0.44477001706535124,-1623.3947404434252,-1541.4142044627395,81.98053598068577,13.0,13.0,,,,,,,3.5891025465002495e-25,3.5891025465002495e-25,3.84243376128603e-24,3.84243376128603e-24,,,5.464805276175124,4.705755824281686,21.953243124157286,20.079777631653982,16.42644074225604,14.25660956503163,124.41535338895221,116.00948503000812,-3.837078951376079,29.645934762524032,,,,,-1,True
AP0351,Fusión,1,20.0172,1025.682534896628,2637.4629861848484,8.3291,-1101.0490045276733,1018.7902806467691,3978.567130677255,3799.197857462035,0.0,0.0,993.6485800893952,995.8558171488583,0.38663858117034966,0.4495320597987198,-3038.7870828525956,-2885.349415585113,153.43766726748254,33.0,33.0,217.7657121246936,217.7657121246936,26.65182692583869,26.65182692583869,55.105388087852425,55.105388087852425,57.57298787434896,57.57298787434896,82.20716600605085,82.20716600605085,38.11796743355546,45.24532611771444,40.33871507831648,32.10828678169031,31.51521737968881,31.51521737968881,49.785922847452376,49.785922847452376,119.02582818747368,119.02582818747368,18.64323489486314,44.298661857580086,0.18018257743857308,0.10299341860472806,40.56393602588665,0.3788545721561235,-1,True
AP0351,Fusión,2,28.3463,4268.774033270669,4124.152610307135,0.056699999999999307,-1380.1909508773665,1012.075822898795,4847.832610200001,4776.778299786447,0.0,0.0,1031.4239568658554,1031.459980797781,0.25228476056890436,0.2739445494206883,-3449.5070153419624,-3384.0863309595015,65.42068438246088,38.0,38.0,217.67148354033117,217.67148354033117,26.644049280932823,26.644049280932823,55.19318242521368,55.19318242521368,57.29293776292068,57.29293776292068,82.23172784788994,82.23172784788994,38.146014560797276,42.86190780234983,51.23654555622329,47.822719566459206,31.601653602109316,31.601653602109316,51.097565018503296,51.097565018503296,119.75936507732547,119.75936507732547,20.637724602570135,44.62624468435483,0.26852663444846153,0.09762790182071024,40.56480186572554,0.37848765523767325,-1,True
AP0351,Fusión,3,28.403,6912.156223591434,9409.490321452286,-12.561499999999999,-1673.0577473031626,997.1350147040025,4801.994495606357,4801.994495606357,0.0,0.0,1008.6086017552988,1008.6086017552988,0.1409175643435839,0.1409175643435839,-3681.468876765426,-3681.468876765426,0.0,43.0,43.0,217.96343513257577,217.96343513257577,26.666542191938927,26.666542191938927,47.67015098802977,47.67015098802977,48.31750721786962,48.31750721786962,64.81842891808714,64.81842891808714,38.12006299567945,38.12006299567945,59.044259736032195,59.044259736032195,31.17860707522055,31.17860707522055,51.71579656083454,51.71579656083454,121.45254398316376,121.45254398316376,23.836242284651018,44.592926486859064,0.35744074556103095,0.09402237822018293,40.742835192284545,0.3448200359730294,-1,True
AP0351,Fusión,4,15.8415,4605.670246717658,101.27581967873903,7.174399999999999,-781.8212549209848,978.5203477357175,2426.440672954114,2426.440672954114,104.62934868769119,104.62934868769119,984.7602626088083,984.7602626088083,0.11032136399751047,0.11032136399751047,-3413.273320190843,-3413.273320190843,0.0,48.0,48.0,109.94020267992532,109.94020267992532,13.350709253427931,13.350709253427931,27.93042968877521,27.93042968877521,29.023285379044893,29.023285379044893,41.192837396766656,41.192837396766656,19.128861486359316,19.128861486359316,30.335285718292695,30.335285718292695,26.85055545049504,26.85055545049504,49.58089913158951,49.58089913158951,71.76015256443203,71.76015256443203,20.389560076918777,53.280015515342654,0.3376996228896495,0.0863849373382604,40.56639492057639,0.3773834398639225,-1,True
AP0351,Fusión,5,23.0159,8816.195849908316,5009.618925417199,1.0234000000000023,-2117.1604147661983,976.1993207854747,6694.650044304848,6027.353093663898,0.0,0.0,971.6792173010464,970.9330642598244,0.2467459739380565,0.27832044555378227,-3740.4498994897804,-3574.539062173508,165.9108373162726,53.0,53.0,201.41697704173902,201.41697704173902,22.56281259795766,22.56281259795766,46.608464584545665,46.608464584545665,51.197881778669945,51.197881778669945,74.36185902741862,74.36185902741862,34.580678042659045,41.4071581732027,48.34910517563054,52.41538615397843,30.526496906521956,30.526496906521956,50.30922201750014,50.30922201750014,119.48398663342871,119.48398663342871,23.500674580205185,44.40746470934171,0.32614064267937554,0.10452446735223886,40.56919635748599,0.37390711366014934,-1,True
AP0351,Fusión,6,24.0393,12324.421996906352,12576.94596507226,-0.32809999999999917,-3635.276227721236,966.0871204961197,10795.000078038122,9924.005198981846,0.0,0.0,975.1653049021122,977.8885605373632,0.2507628500924259,0.2931904639355611,-4337.513933154953,-4206.068338566291,131.44559458866206,61.0,61.0,216.9015657830349,216.9015657830349,25.812827800479237,25.812827800479237,54.802366803525416,54.802366803525416,51.52855239029457,51.52855239029457,84.40364155887892,84.40364155887892,37.89839666500609,45.7826924133427,53.90561334943525,47.30907172251002,31.90690712914672,31.90690712914672,50.66039854237061,50.66039854237061,119.49950648315968,119.49950648315968,18.713002481259377,44.520061816247505,0.2690291049436353,0.10562418470579693,40.57020482129904,0.3731581772929877,-1,True
AP0351,Reducción,0,23.7112,16629.18437455223,15661.846008931656,-20.425400000000003,2093.984746758826,953.1414656493869,12564.171907929482,12564.171907929482,1550.135159134413,1550.135159134413,964.0684490939242,964.0684490939242,0.150419594966831,0.150419594966831,9894.931712062167,9894.931712062167,0.0,30.0,30.0,,,,,,,0.18966921850011395,0.18966921850011395,37.32431896656488,37.32431896656488,,,56.96379066385248,56.96379066385248,30.796286700213397,30.796286700213397,34.32617871730243,34.32617871730243,120.04826510959201,120.04826510959201,-3.3384853020214793,38.566172557082666,4.028696661865588,0.0,37.69129643766891,1.0,-1,True
AP0351,Reducción,1,3.2858,1676.073384696448,516.0072199959911,-0.9191000000000003,1231.6668235212192,957.7208758871348,561.1861566124132,538.1409564579443,86.43388429745283,34.57068466661692,946.5521588005081,946.2128437969787,0.35230212102609515,0.4067535015241975,-1200.6052917566624,-1092.8718283230514,107.73346343361095,25.0,24.05805081182728,,,,,,,0.013863731530056126,0.013863731530056126,0.0025513947770618895,0.0025513947770618895,,,42.06059272961739,35.68810858089583,27.442352105034725,26.68333279914174,27.732693969726565,25.718544868437,122.49614328342014,120.12139464625265,-4.539590073642064,34.93147207388874,,,,,-1,True
AP0351,Reducción,2,2.3667,1160.2231299429495,471.27321192575124,-0.9402999999999999,384.83951284232717,964.0814205055822,255.93755741889453,293.0698584169735,139.38999075155024,235.40844088377844,958.9982977028252,965.4027151722806,0.3200615783319487,0.3313139446033286,-1565.9705753470703,-1526.1642240273445,39.80635131972576,20.0,19.05805081182728,,,,,,,1.9863575534343516e-18,1.9863575534343516e-18,0.007808585186000794,0.007808585186000794,,,18.320345924014138,11.947861775292573,20.592034276326498,19.833014970433513,13.815618909306886,11.801469808017321,124.6708087158203,122.29606007865281,-5.501905584163724,27.952522657362117,,,,,-1,True
AP0351,Reducción,3,1.4264,689.0087762975423,48.324467459253384,-0.11299999999999999,-125.09389682451183,971.011721427773,98.29004275153898,179.72501504501412,249.6699964595138,447.7409385750134,968.8278910130921,967.9236429161703,0.20788558082305622,0.40069041886075746,-1970.3087374519523,-1572.259815576811,398.04892187514133,13.0,13.29078185812007,,,,,,,1.986357554359321e-18,1.986357554359321e-18,2.858169867707642e-23,2.858169867707642e-23,,,7.18409160601758,12.453090858317328,17.078424162115834,20.526947218131713,9.45435797389851,21.795100180701674,130.99657951521004,82.45783965225868,-4.731945544419437,37.515725283471276,,,,,-1,True
AP0352,Fusión,1,18.6475,987.2245615219647,3212.5461903413725,7.701499999999999,-1127.103556659251,1042.2890946632747,3947.2950674832077,3822.2403700075492,0.0,0.0,1017.1527627569935,1013.8749736013676,0.36615753821675495,0.47451781094030515,-3077.1034912526434,-2843.7890713221746,233.31441993046883,34.0,34.0,217.9669921875,217.9669921875,32.67362409319197,32.67362409319197,55.054168410528234,55.054168410528234,56.667886323474704,56.667886323474704,80.10239304315476,80.10239304315476,37.07407749720982,45.242597409521885,41.4797820172991,30.52182870022291,31.53045128716363,31.53045128716363,49.70004322326262,49.70004322326262,118.95010459750306,118.95010459750306,18.42451049716036,44.280758809713326,0.16940288142661222,0.10225123085335089,40.72028152757189,0.38295431034904853,-1,True
AP0352,Fusión,2,26.349,3900.5610425278546,6370.487958313011,-4.282599999999999,-932.002852732289,1047.556550292621,5073.276959549692,4808.98033283184,0.0,0.0,1057.2986520263862,1058.515468704408,0.2993826004916346,0.3173523096882721,-3377.237466909608,-3294.250464165142,82.98700274446583,39.0,39.0,217.73501993815103,217.73501993815103,32.6408767191569,32.6408767191569,55.0732476806641,55.0732476806641,56.6594970703125,56.6594970703125,80.15519724527995,80.15519724527995,37.07924143473307,46.35333390466741,48.959371439615886,45.957344298517995,32.331760843391095,32.331760843391095,51.83445217208644,51.83445217208644,118.9674426652088,118.9674426652088,18.795903977933985,44.974685558937296,0.25519756001418886,0.10480923343356827,40.71898798936095,0.3831549320212179,-1,True
AP0352,Fusión,3,22.0664,4553.402098577473,3796.7186804389275,4.084,-1552.9421831201657,1047.8448267136064,5072.253269491253,4875.019196001454,0.0,0.0,1046.7698515872137,1047.736307631094,0.3685299612713948,0.3943982500586255,-3260.2334766046297,-3165.4491569436627,94.78431966096696,44.0,44.0,217.8613794849537,217.8613794849537,32.67185876916956,32.67185876916956,55.0444316044559,55.0444316044559,47.29645269040709,47.29645269040709,66.90345120608427,66.90345120608427,37.073056640625005,42.26010236157036,51.47659152560764,48.33076010235426,32.45033538510101,32.45033538510101,52.003612352958655,52.003612352958655,119.64055314497513,119.64055314497513,18.840264049806116,44.9348967322352,0.28170565432012673,0.10067260616982852,40.87039435461949,0.34987996464850896,-1,True
AP0352,Fusión,4,26.1504,8305.532409600391,5886.00897373427,-1.4041999999999994,-1872.6686149070047,1049.0129363809058,6436.297176645625,6167.663872248701,0.0,0.0,1042.549180950173,1044.546837704559,0.28312516823182615,0.3137865590828474,-3596.1298914355575,-3514.0132046187446,82.11668681681294,49.0,49.0,217.7824228515625,217.7824228515625,32.66207580566406,32.66207580566406,55.00073925781245,55.00073925781245,43.993141152699785,43.993141152699785,81.32798819986978,81.32798819986978,36.98812776692708,45.7826924133427,44.77770629882812,47.30907172251002,32.47472822055255,32.47472822055255,52.216786390007286,52.216786390007286,120.1404671113237,120.1404671113237,19.240850850864376,44.933580055444075,0.269299715825242,0.10628195674547808,40.78183317146971,0.36674916419388986,-1,True
AP0352,Fusión,5,24.7462,11027.57007750208,7172.312277858626,-0.4578000000000024,-2149.7850120282947,1037.8995608799873,8312.022704662064,7790.841177536453,0.0,0.0,1046.362988029696,1049.4323436585908,0.2927531921949941,0.32709033366881296,-3908.0359503647605,-3787.193969814736,120.84198055002435,54.0,54.0,217.88266246448862,217.88266246448862,32.66538855350378,32.66538855350378,55.74808342211167,55.74808342211167,50.163504065311315,50.163504065311315,84.1657266512784,84.1657266512784,37.00602146957859,45.37019008709719,48.50956520774148,46.842583646642076,32.223993014111926,32.223993014111926,51.519494327498066,51.519494327498066,119.62952376000673,119.62952376000673,18.920231709856083,44.78068011930646,0.2610322522866632,0.1029677219580012,40.72650818513759,0.37899456653092906,-1,True
AP0352,Fusión,6,24.2884,13545.629371585452,7602.876386421711,1.4719000000000015,-919.1059462464418,1024.7019244093685,11149.065065086204,11241.526707866742,0.0,0.0,1029.0907809920682,1029.9226955732424,0.29457003177337027,0.3495022574222101,-4365.23940799485,-4279.9850805319475,85.25432746290244,58.0,58.0,208.5728534061694,208.5728534061694,31.537104191123152,31.537104191123152,47.805088707101724,47.805088707101724,58.48628503315245,58.48628503315245,88.9850144474732,88.9850144474732,31.85063101135169,39.3567934495512,43.57597117928188,45.02312084016965,31.789747447279293,31.789747447279293,50.678027397737175,50.678027397737175,119.83466929111849,119.83466929111849,19.288943824816478,44.47956628547591,0.25459327302325147,0.09039510271868825,40.617563316465215,0.4111484096934393,-1,True
AP0352,Reducción,0,25.7603,16199.66581605127,12581.702286288653,-17.1344,-761.6524284325569,1016.8911083868131,11909.208137483338,11909.208137483338,933.5832246998104,933.5832246998104,1017.2709603636963,1017.2709603636963,0.10421748604922138,0.10421748604922138,9298.099138091227,9298.099138091227,0.0,30.0,30.0,,,,,,,39.92737072016824,39.92737072016824,43.96316640745693,43.96316640745693,,,60.749087524414065,60.749087524414065,30.895306238245084,30.895306238245084,34.88521450049828,34.88521450049828,120.96059050383391,120.96059050383391,-2.4334990541789483,38.6837095195649,1.9074849690369693,0.0,37.96344883647781,1.0,-1,True
AP0352,Reducción,1,8.6259,4644.391162129625,2783.480770268751,-5.0601,77.62971166018178,1000.9950754330155,3273.8983650869895,3516.2700154834447,570.2553768875894,898.6353000664649,1002.2122111254979,1010.0750582771711,0.20803116466759541,0.29036181980727593,1071.479006648556,1369.2689583039723,297.7899516554164,25.0,24.98849122791795,,,,,,,0.005187169432820997,0.005187169432820997,0.10938524490499635,0.10938524490499635,,,33.821082560221356,35.291772999028524,27.124533759223095,23.686073940275747,34.01801863606771,22.400488801233223,118.65865917968749,104.45782894569457,-6.407805296007351,34.949724753781716,,,,,-1,True
AP0352,Reducción,2,3.5658,1861.9895716267943,403.9090607482355,-0.7622999999999998,22.711352655178416,1002.7740811667139,543.0065264426655,572.6167632074487,285.17107899335195,120.42875269212325,993.3832081789908,993.0925035973714,0.34564319404820926,0.47376866940103673,-1267.9799325285942,-946.7332505901202,321.246681938474,20.0,25.345287572955293,,,,,,,1.4018031662247733e-21,1.4018031662247733e-21,0.0008184692890767658,0.0008184692890767658,,,11.722027636331225,27.604883411819856,19.43429246149143,23.98795953711317,15.067510875199691,26.03666211482969,128.6389101155599,95.72489713010982,-3.829063825189905,37.89282167398847,,,,,-1,True
