Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0132,Fusión,2,0.6222473362392946,22.5169,0.5623289964875385,,0.1060819420361705,1105.5527669373373,1106.3624895659598,1106.9484685720452,0.5518145657261863,0.5679146006192003,-339.4627361429511,-331.36436958661614,8.098366556334952,0.5596163057529857,0.5467951137671127,14.796063787759584,15.382042793844809,0.0,-0.0,-166.345946885075,-162.53484756727423,-142.3793968703762,-138.092129631842,-0.0,-0.0,-30.737392387499877,-30.737392387499867,-0.0,-0.0,37.0,37.0,184.85198396381574,184.85198396381574,29.999033021090327,29.999033021090327,44.2032195509527,44.2032195509527,71.22752739086486,71.22752739086486,99.45681130927905,99.45681130927905,39.230162503426534,39.230162503426534,48.9520413047389,47.06034505984642,30.806629572687918,30.41110312130928,47.62908548898827,46.68693731479133,122.31185489688909,119.0947199877447,18.991554795616327,17.87936173544987,0.27646684948042155,0.2657831009163195,0.1724991241340435,0.16583309067202276,0.0,0.0,,,2,False
AP0132,Fusión,3,0.6481040521816832,21.2953,0.4157301533446523,,0.017687315074705,1107.495403443767,1116.5342937399885,1116.8182695876058,0.5063552288671147,0.5122903428415897,-357.90035009990834,-353.32273605993436,4.57761403997398,0.5346953072899916,0.5257575952419008,10.981526802651118,11.265502650268399,0.0,0.0,-158.93818009195,-156.281445185655,-168.2247776204585,-166.30389848677947,-0.0,-0.0,-30.737392387499877,-30.737392387499867,-0.0,-0.0,42.0,42.0,184.38483413578004,184.38483413578004,29.994241451293004,29.994241451293004,44.16047921587334,44.16047921587334,71.00015175989432,71.00015175989432,97.56075477304387,97.56075477304387,38.31460859904917,38.31460859904917,51.958219495669816,51.349680518663796,30.985126370223114,30.59229158577497,47.78870822159701,47.4363857131167,123.55739003337881,121.83596683364684,18.985734070568537,19.34695794763021,0.29518386565321714,0.29172664773126233,0.16313990768604966,0.16122919955371268,0.0,0.0,,,2,False
AP0132,Fusión,4,0.6382089262488578,21.7396,0.4158413197588711,,-0.12697819457109016,1102.6577747379679,1106.1179335176948,1106.70391252378,0.501655301838097,0.512944188947706,-387.2368341224723,-377.9755939681494,9.261240154322934,0.566762627184172,0.5539274647266139,-1.3774699260720933,-0.7914909199868678,0.0,0.0,-168.47019093049514,-164.65493888998597,-188.0292508044773,-182.58326269066353,-0.0,-0.0,-30.737392387499867,-30.737392387499877,-0.0,-0.0,47.0,47.0,184.91944376627606,184.91944376627606,30.000981860690647,30.000981860690647,44.07651341756191,44.07651341756191,68.84623014662,68.84623014662,98.98506512112088,98.98506512112088,38.21275685628255,38.21275685628255,51.58083114624024,49.689134901347764,31.26113902423399,30.865612572855355,48.37466295030382,47.432514776106885,123.95285803251517,120.73572312337078,19.005201760966848,17.90956110170806,0.29332523399712884,0.28256770583494406,0.14184241544786644,0.13664042938625243,0.0,0.0,,,2,False
AP0132,Fusión,5,0.6547438399854376,21.1204,0.48926159652563,,0.04741734964952715,1104.5885192902829,1099.8159877242636,1100.3463551801995,0.4599247672606283,0.46622848554559426,-407.04882188403485,-389.4999051845159,17.54891669951894,0.5682070368637523,0.5544003073339103,-2.841787013704348,-2.3114195577683567,0.0,0.0,-168.89954170775036,-164.79549135500483,-207.41188778878458,-193.9670214420112,-0.0,-0.0,-30.737392387499867,-30.737392387499877,-0.0,-0.0,52.0,52.0,184.61677629962654,184.61677629962654,29.988860085925214,29.988860085925214,44.14994971317307,44.14994971317307,60.642761665921675,60.642761665921675,85.2161975913248,85.2161975913248,39.32739449746953,39.32739449746953,51.331308962264146,46.68479960577493,31.25639214800973,30.921165236488307,48.44329372308193,46.826009034758926,123.57457956167367,121.21976584130992,19.005986165569787,16.881364768456315,0.30750949527917604,0.2796737401443445,0.13374989958121078,0.12164286057524155,0.0,0.0,,,2,False
AP0132,Fusión,6,0.7040509653936382,18.9262,0.7650319153684257,,-0.10132184891069174,1107.2906589257293,1095.744527473333,1095.868670868529,0.4202471119764307,0.4190119488542009,-463.09435672097567,-461.51809549557265,1.576261225403016,0.7263135626316394,0.7204196936770639,-8.843991816949865,-8.719848421753852,-0.0,-0.0,-215.8967064922548,-214.14475394550723,-216.460257841221,-214.16562291810584,-0.0,-0.0,-30.737392387499863,-30.73739238749988,-0.0,-2.470326244459642,65.0,65.0,166.7260360568253,166.7260360568253,27.109071065244898,27.109071065244898,29.99876007170192,29.99876007170192,76.70653134206769,76.70653134206769,85.70690681761236,85.70690681761236,27.90414584260079,27.90414584260079,38.85733901722286,38.29994604315447,30.56998325793492,30.350487749356567,47.019136434267054,46.93438025632076,123.27822710781696,121.95166044658848,19.24698079117251,19.510812394839164,0.2435355310109575,0.24004211130300077,0.11172711927638035,0.11012443847340635,0.0,0.0,,,2,False
AP0132,Reducción,0,0.7864873135319439,14.9908,2.02609305051244,-0.1151751919323433,-0.015835221249602682,1121.3152701155389,1094.7232988781655,1094.7232988781655,0.5083107304653257,0.5083107304653257,-101.56306579879254,-101.56306579879254,0.0,1.7738040488068179,1.7738040488068179,-12.567360047563922,-12.567360047563922,3201.760653197526,3201.760653197526,-2279.8845698275923,-2279.8845698275923,-128.5396281016902,-128.5396281016902,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,30.0,30.0,,,,,,,54.42145273996916,54.42145273996916,20.75073739783608,20.75073739783608,,,63.80997275075604,63.80997275075604,27.551220282584815,27.551220282584815,26.761902404099366,26.761902404099366,121.69286472881751,121.69286472881751,-5.054288956084843,-5.054288956084843,2.0497725670181435,2.0497725670181435,0.154152924261358,0.154152924261358,0.0,0.0,-0.16069674941083456,-0.16069674941083456,2,False
AP0132,Reducción,1,0.9698563462563886,2.6308,0.24669360338802707,-0.029145068720325944,-0.023472909337099557,1061.9120842149248,1075.4455926984733,1074.7075593056884,0.4790086810092997,0.50173706072525,-999.1954883859581,-946.8063664072915,52.389121978666594,0.4121600814239649,0.39993570251802674,-45.86967741706548,-46.60771080985057,743.9592509722921,721.8939414376011,-783.5021074869741,-717.8575540313343,-64.75311080423991,-55.943232746522035,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,25.0,25.0,,,,,,,4.4466824969657114e-13,4.4466824969657114e-13,0.007281107647750437,0.007281107647750437,,,32.883984375,26.12637230650856,23.817507378472225,23.138894930385447,23.13999920654297,23.724384662388992,121.04511333550349,120.96541441870562,1.940711585314412,6.1570179520643356,,,0.49728568811446305,0.3950941857354159,487.5655510737634,318.62524936147753,-0.05522483177260865,-0.05059790175323281,2,False
AP0132,Reducción,2,0.9764453737283131,2.0994,0.585424093796455,-0.14575749410822028,-0.13298685237185692,1037.5444552358122,1022.6639815440425,1022.0714548773209,0.5041398285466547,0.4986418977058983,-1149.9479961611519,-1135.1647942994775,14.783201861674343,0.43322428396811785,0.4230048519423996,-39.24810267088231,-39.840629337603865,781.9806631695519,763.5343328773298,-1018.0427091744087,-975.9290207137956,-18.986429089258586,-16.874723714462657,-0.0,-0.0,-894.8995210670364,-894.8995210670363,-0.0,-10.995861681512897,20.0,20.0,,,,,,,5.347924630088222e-20,5.347924630088222e-20,0.5013475599743071,0.5013475599743071,,,5.749599214584109,4.279007874950559,18.82126597934299,17.820324871631936,9.720351435343424,9.517604582664678,124.17913736979168,124.15691321065515,-4.900206175585584,-0.14055127143433904,,,0.08875251133372422,0.06605202914932483,0.0,0.0,-0.07175633200504464,-0.06878796556628547,2,False
AP0132,Reducción,3,0.9867813638237957,1.2365,,,,1033.69708663393,1025.2571257430207,1024.6587693820127,0.5899146330738012,0.6086146136690284,-1443.4935171676384,-1421.0333842224131,22.46013294522527,0.2829572072871555,0.27335167771981994,-12.287329492791493,-12.885685853799508,510.74483308349784,493.4066120762179,-1048.2922295176586,-1009.4703865637885,-11.04659966644133,-10.070088667806402,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,13.0,13.0,,,,,,,5.347924630088222e-20,5.347924630088222e-20,1.775526423446106,1.775526423446106,,,4.173194815895774,3.3119842377736513,18.366216634114586,17.365275526403533,9.009219606187608,8.806472753508862,119.51286309136285,119.49063893222632,-7.147668093979055,-2.392833106123471,,,0.07391076189131633,0.05865800404368059,0.0,0.0,-0.07388845731293457,-0.07115211528431309,2,False
AP0145,Fusión,1,0.8787480308919942,8.5755,0.8655356806996042,,0.10613301975573819,1023.7326617009729,1016.983922788274,1016.983922788274,0.3566988674317561,0.3566988674317561,-348.933623466428,-348.933623466428,0.0,0.7445381697700677,0.7445381697700677,3.9039721897138238,3.9039721897138238,0.0,0.0,-221.31397096415262,-221.31397096415262,-96.88226011477553,-96.88226011477553,-0.0,-0.0,-30.73739238749988,-30.73739238749988,-0.0,-0.0,31.0,31.0,185.80048926767677,185.80048926767677,30.675199628117106,30.675199628117106,45.348428868765936,45.348428868765936,64.92406622376106,64.92406622376106,102.62902190853853,102.62902190853853,41.00222130977746,41.00222130977746,34.885302857678354,34.885302857678354,30.403213564554854,30.403213564554854,46.88726474302601,46.88726474302601,119.66669790479871,119.66669790479871,18.4369394868739,18.4369394868739,0.20034185501401966,0.20034185501401966,0.18270005149206864,0.18270005149206864,0.0,0.0,,,2,False
AP0145,Fusión,2,0.7402224996199973,15.887,0.643696781072115,,-0.11595073191928518,1044.3379790312047,1041.009170794398,1041.009170794398,0.27282120685269023,0.27282120685269023,-364.62683361342295,-364.62683361342295,0.0,0.606653143109764,0.606653143109764,17.27650909342514,17.27650909342514,0.0,0.0,-180.32764678937735,-180.32764678937735,-153.5617944365457,-153.5617944365457,-0.0,-0.0,-30.737392387499867,-30.737392387499867,-0.0,-0.0,36.0,36.0,185.70187260142546,185.70187260142546,30.66336627090186,30.66336627090186,45.30786925198729,45.30786925198729,65.01065288342929,65.01065288342929,102.75875929447643,102.75875929447643,41.0371980365954,41.0371980365954,57.86876167163515,57.86876167163515,30.20915647397886,30.20915647397886,46.58926232140344,46.58926232140344,119.53501123193507,119.53501123193507,18.658749611003742,18.658749611003742,0.3322936855926995,0.3322936855926995,0.23583468427060386,0.23583468427060386,295.7144231068942,295.7144231068942,,,2,False
AP0145,Fusión,3,0.7099379872907197,17.6263,0.5878959235563648,,-0.03171732853191633,1057.8182897769848,1061.5051825007645,1060.9211892469116,0.34014872555942816,0.3499434965448968,-374.9417032936069,-363.6072779131282,11.334425380478706,0.5583267869696118,0.5501141084434776,17.167203469559794,16.58321021570697,0.0,0.0,-165.9626374267171,-163.52141873482373,-178.24167347938996,-169.3484667908046,-0.0,-0.0,-30.737392387499877,-30.737392387499867,-0.0,-0.0,41.0,41.0,185.83848072613858,185.83848072613858,30.66128866506177,30.66128866506177,45.34089648816024,45.34089648816024,64.91552242308623,64.91552242308623,102.0346197083939,102.0346197083939,41.044576955396074,41.044576955396074,59.29083327655644,55.03379861197213,30.394472580359725,30.140491273390058,47.09820485026041,47.45457407315109,119.72225667963582,119.68241877016284,18.837197391712323,20.415890631103412,0.3409359792300726,0.3164570471291084,0.20492763604553063,0.1902139947932988,30.473756397273974,0.0,,,2,False
AP0145,Fusión,4,0.7169136020954927,17.4233,0.6688790366031044,,-0.06539719138685451,1074.3609942358646,1071.3574953399057,1071.0996673253276,0.4550841823938425,0.4547830935932752,-396.6735377591124,-390.00698169520194,6.666556063910434,0.58214609541327,0.581874806112929,13.539205562920806,13.281377548342704,0.0,0.0,-173.0429268615945,-172.96228611706812,-192.89321851001802,-185.7051255894993,-0.0,-0.0,-30.737392387499877,-30.737392387499867,-0.0,-0.6021776011346791,46.0,46.0,185.81604139539934,185.81604139539934,30.67099338107639,30.67099338107639,45.337128363715316,45.337128363715316,64.82548641628689,64.82548641628689,101.47183515760634,101.47183515760634,41.04798567030166,41.04798567030166,56.117281680636935,52.91579634108292,30.40525039420342,30.60072748465183,47.53092413163553,47.32563060041097,119.37035347868648,119.68246675446758,19.385134838422847,18.394160163662505,0.32316028944737,0.3047240270695939,0.17591562730659685,0.16587965826188017,0.0,0.0,,,2,False
AP0145,Fusión,5,0.7606612530552171,15.4329,0.7632665177222236,,0.018016292519048904,1107.7055035737733,1090.4889032185906,1091.115628153682,0.38992765411593333,0.4004667763699673,-394.77769294094037,-385.94622623277354,8.831466708166829,0.5784836778631272,0.5686108065562797,16.12790898272599,16.754633917817504,0.0,-0.0,-171.95427324481454,-169.01956224885413,-192.08602730862597,-186.18927159641953,-0.0,-0.0,-30.737392387499867,-30.737392387499867,-0.0,-0.0,51.0,51.0,185.47773283952438,185.47773283952438,30.667426151299626,30.667426151299626,45.318933796432695,45.318933796432695,64.94103159394653,64.94103159394653,90.40700791077043,90.40700791077043,41.11887598577535,41.11887598577535,47.22394942757468,45.631021512698354,30.82004940978482,30.2076416002084,48.059373865372095,46.29897076611742,120.00665523170404,120.23314657553786,18.852456220869893,18.42687438811304,0.278850547853868,0.26944454036954657,0.14827277901497163,0.14327133691679497,0.0,0.0,,,2,False
AP0145,Fusión,6,0.8114996918476267,12.8231,0.7748535275617371,,-0.05160992148585064,1090.8814895102237,1120.416124773385,1120.416124773385,0.2817716774611838,0.2817716774611838,-456.67184017990553,-456.67184017990553,0.0,0.6620994899253683,0.6620994899253683,12.710621199611653,12.710621199611653,-0.0,-0.0,-196.80907338031568,-196.80907338031568,-229.12537441208994,-229.12537441208994,-0.0,-0.0,-30.737392387499877,-30.737392387499877,-0.0,-0.0,67.0,67.0,174.28372977927876,174.28372977927876,30.51068999679,30.51068999679,38.493232456444225,38.493232456444225,64.32231778745297,64.32231778745297,99.26588406032987,99.26588406032987,35.22410640033461,35.22410640033461,40.19678096064814,40.19678096064814,30.910110674217833,30.910110674217833,48.26393393841912,48.26393393841912,120.05764647291299,120.05764647291299,18.854378219708718,18.854378219708718,0.2434589868759139,0.2434589868759139,0.14392259903061003,0.14392259903061003,0.0,0.0,,,2,False
AP0145,Reducción,0,0.8293489653607123,11.8143,1.8469065861216518,-0.18312247772372442,-0.11450914362281117,1050.4907963232242,1062.1304518338413,1062.1304518338413,0.25035919874082563,0.25035919874082563,224.0420915279375,224.0420915279375,0.0,1.7011588091866232,1.7011588091866232,-28.75103767638233,-28.75103767638233,3070.6341795520843,3070.6341795520843,-1818.8095787884147,-1818.8095787884147,-132.8829881686959,-132.8829881686959,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-0.0,30.0,30.0,,,,,,,36.9447087137631,36.9447087137631,2.9004873134336853,2.9004873134336853,,,65.90257935882896,65.90257935882896,28.33540213125723,28.33540213125723,28.424190707736546,28.424190707736546,120.14601137514468,120.14601137514468,-5.321878179153464,-5.321878179153464,4.240189519320189,4.240189519320189,0.21048716747696355,0.21048716747696355,76.34969223848839,76.34969223848839,-0.12819806361104052,-0.12819806361104052,2,False
AP0145,Reducción,1,0.9718901626121389,2.3484,0.10020212613291131,-0.03129456505208417,-0.03807460389759987,983.8820566767406,1011.1985172616063,1010.4604838688213,0.3847233472851229,0.37618317907888554,-1480.54885546148,-1446.2201180114164,34.3287374500635,0.33555073582773703,0.3240801767021282,-39.292279061617926,-40.03031245440301,605.677466937461,584.9728209517589,-1133.609124814581,-1070.3052830240583,-57.717676517323554,-48.90779845960569,-0.0,-0.0,-894.8995210670364,-894.8995210670364,-0.0,-17.08033641247475,25.0,25.0,,,,,,,0.011984353723166044,0.011984353723166044,0.07908679321229979,0.07908679321229979,,,26.759147604917867,20.00153553642643,24.995862182617188,24.31724973453041,22.0873814968533,22.671766952699322,121.1918804796007,121.11218156280283,-4.908908421993835,-1.088063810566289,,,0.45054801503434677,0.33676902817037757,368.51426380813376,199.5739620958479,-0.07990198445614285,-0.07544003855959072,2,False
AP0145,Reducción,2,0.9745558713735638,2.1627,0.6984570893944961,-0.12340088470363017,-0.13133700818918403,969.434231548022,969.7945582446782,968.2368558798112,0.4034835219960652,0.39165646701739115,-1158.2187112964298,-1100.857918567562,57.360792728867864,0.46799100313169717,0.4556090773294046,-14.087498432062395,-15.6452007969294,844.7354604277916,822.3857748065085,-1089.8958513085656,-989.3554816892558,-18.15879934861925,-15.334580660430177,-0.0,-0.0,-894.8995210670364,-894.8995210670363,-0.0,-23.65410995734807,20.0,20.0,,,,,,,5.774286131116996e-22,5.774286131116996e-22,0.06267499027767051,0.06267499027767051,,,5.846357727050782,3.3119842377736513,17.805147408379447,16.794404743528972,8.146765882703992,9.72976788269571,120.1309678141276,124.67023575540156,-6.279155240343004,6.912147050542739,,,0.08701773282311821,0.04929588180748405,0.0,0.0,-0.07682087190707435,-0.06973432428260024,2,False
AP0145,Reducción,3,0.9873409458646384,1.1287,0.168225847300446,-0.08346771196466098,-0.06744619651450434,971.6300645701556,971.7993522903263,971.0127262177263,0.5839532805281913,0.5736783738229819,-1074.0191141890634,-1060.351265659145,13.667848529918501,0.43791390581239814,0.4297112397654587,2.3651207423043132,1.5784946697042248,790.4455478390239,775.639530557647,-959.058490478149,-911.3143272462218,-10.506650482902142,-9.227134493115273,-0.0,-0.0,-894.8995210670363,-894.8995210670363,-0.0,-20.54981341041873,13.0,13.0,,,,,,,0.38252336906664297,0.38252336906664297,4.376003609292077e-20,4.376003609292077e-20,,,4.990179998224432,3.3119842377736513,16.62169921875,15.943086770663221,6.004390682644314,6.588776138490336,118.93529296874999,118.85559405195212,-6.806152011419745,-1.0591507679290983,,,0.09678911968411696,0.06423897312238107,0.0,0.0,-0.06759885300963063,-0.06423362481507726,2,False
AP0164,Fusión,1,0.5710332150905726,23.9941,0.5047166780519966,,0.023021917251096147,1105.1917455663247,1131.6091889019708,1132.0203684912176,0.35279610218747565,0.3593306854194885,-290.2057944273888,-287.25369871353485,2.9520957138539643,0.5522327089926641,0.5468866472442647,-6.611657402873849,-6.200477813627026,-0.0,-0.0,-164.15117274806937,-162.56205589335767,-95.31722929181957,-93.95425043267727,-0.0,-0.0,-30.737392387499867,-30.737392387499867,-0.0,-0.0,32.0,32.0,182.53166725852273,182.53166725852273,27.496383327907992,27.496383327907992,46.25380834714344,46.25380834714344,66.59340351759785,66.59340351759785,104.8191924124053,104.8191924124053,42.362177685053666,42.362177685053666,31.969016458530618,31.637962515459428,30.37383323245578,29.900522259832023,46.89975954691569,45.715653245323246,119.6644507937961,120.61031218870932,18.57129401870554,18.8002975125146,0.18825301422356458,0.18630356724152838,0.13936560537916534,0.1379224101138645,0.0,0.0,,,2,False
