Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0062,Fusión,3,0.586522078555074,22.6123,0.4972271922904108,,0.0570473171503334,1091.0212140606654,1091.4208620909912,1091.4208620909912,0.45456888657893707,0.45456888657893707,-349.97499477539213,-349.97499477539213,0.0,0.5027642927792717,0.5027642927792717,-3.454520905795257,-3.454520905795257,0.0,0.0,-149.4466860286385,-149.4466860286385,-168.527522468688,-168.527522468688,-0.0,-0.0,-32.00078627806564,-32.00078627806564,-0.0,-0.0,41.0,41.0,173.84776669456846,173.84776669456846,1.6004957406044852e-20,1.6004957406044852e-20,41.37252671983512,41.37252671983512,84.10102849082341,84.10102849082341,115.68057086278523,115.68057086278523,40.987275332496274,40.987275332496274,54.5779043046255,54.5779043046255,30.354198838314066,30.354198838314066,47.09061969043763,47.09061969043763,122.46628242637408,122.46628242637408,19.931577485871333,19.931577485871333,0.3691133782851637,0.3691133782851637,0.19187284051646916,0.19187284051646916,0.0,0.0,,,0,False
AP0062,Fusión,4,0.6382125257611608,20.3126,0.3341258682849704,,-0.03465309168920516,1084.0605571448436,1085.2989208880465,1085.2989208880465,0.4077856426030361,0.4077856426030361,-357.55526077684436,-357.55526077684436,0.0,0.49865168446097585,0.49865168446097585,-5.7222931726189765,-5.7222931726189765,0.0,0.0,-148.22421320602504,-148.22421320602504,-177.33026129275373,-177.33026129275373,-0.0,-0.0,-32.00078627806564,-32.00078627806564,-0.0,-0.0,46.0,46.0,173.46797186668883,173.46797186668883,1.600495740604485e-20,1.600495740604485e-20,41.33493938040217,41.33493938040217,61.81485383662918,61.81485383662918,102.3430581083677,102.3430581083677,42.99139984347295,42.99139984347295,49.115284068871894,49.115284068871894,30.8720892569869,30.8720892569869,47.3078799124053,47.3078799124053,123.46132653277851,123.46132653277851,18.609981129985343,18.609981129985343,0.3667274098887458,0.3667274098887458,0.1704626565120653,0.1704626565120653,0.0,0.0,,,0,False
AP0062,Fusión,5,0.6317218914202214,20.4726,0.30596711682982486,,0.008557613010310883,1070.2129122438728,1077.957280578822,1078.0713740887045,0.44462953705108443,0.44973861275611887,-348.5406802389517,-345.01386131305003,3.5268189259016935,0.4442736639531924,0.43817039856197415,-6.10327656602154,-5.989183056139113,0.0,0.0,-132.0603466100864,-130.24615097254681,-184.4795473507997,-182.7669240624376,-0.0,-0.0,-32.00078627806563,-32.000786278065625,-0.0,-0.0,51.0,51.0,173.87020388872193,173.87020388872193,1.600495740604485e-20,1.600495740604485e-20,41.29448962089353,41.29448962089353,72.15975148127629,72.15975148127629,114.46799287062424,114.46799287062424,42.47517801920573,42.47517801920573,44.2773450802534,43.74752439064744,30.946153384349387,30.738331022145307,47.49941709431169,47.41390274981233,124.1780784058415,123.12002621269748,18.87877088586545,19.18198844578185,0.310192011008858,0.3064802675679382,0.13466046311494076,0.1330491221616632,0.0,0.0,,,0,False
AP0062,Fusión,6,0.6263157518026851,20.609,0.5145480525590614,,0.04440035024986844,1052.6036284308104,1053.957743128277,1053.957743128277,0.2409636127975343,0.2409636127975343,-398.708355838289,-398.708355838289,0.0,0.6406242367566215,0.6406242367566215,-16.255169115595862,-16.255169115595862,0.0,0.0,-190.42555437590573,-190.42555437590573,-176.28201518431763,-176.28201518431763,-0.0,-0.0,-32.00078627806564,-32.00078627806564,-0.0,-0.0,57.0,57.0,172.28225120261862,172.28225120261862,0.002140524359576116,0.002140524359576116,29.176053137237105,29.176053137237105,69.37084199381698,69.37084199381698,98.27577100511753,98.27577100511753,25.109122470234084,25.109122470234084,34.98139070851544,34.98139070851544,29.79019579862632,29.79019579862632,44.98915236736423,44.98915236736423,123.28746541974948,123.28746541974948,18.96450863337393,18.96450863337393,0.2594016903029562,0.2594016903029562,0.09951938911334807,0.09951938911334807,0.0,0.0,,,0,False
AP0062,Reducción,0,0.6628324739777872,19.4955,2.212022725500104,-0.2448370873550218,-0.11783828504299154,1059.3732855955218,1047.4641905715528,1047.0234490092892,0.3159738944014107,0.31989999507066025,117.1308251472816,128.49187506377825,11.361049916496654,1.9585878872691032,1.9636966500476893,-5.139437859257595,-5.5801794215212706,3535.3001012179125,3544.52154575233,-2404.5955346952023,-2406.9319962510663,-128.0859696088059,-123.60990267086275,-0.0,-0.0,-885.4877717666226,-885.4877717666227,-0.0,-0.0,30.0,30.0,,,,,,,26.86955550412369,26.86955550412369,33.50185261295748,33.50185261295748,,,64.45975946332503,60.647717552304144,26.564170046205877,27.391431166097636,24.961924574110242,26.620127643062172,118.9835284197772,120.59217607309586,-5.9852699041927755,-5.181141679986453,2.7752351172348937,2.611112373558576,0.1157667796830224,0.10892052676911433,0.0,0.0,-0.16948695174622264,-0.1696516363018004,0,False
AP0062,Reducción,1,0.9620297017630297,2.9854,0.3339046776744357,-0.10912829284669251,-0.10909422002623459,1081.169176217547,1074.5502805816861,1074.1095390194225,0.4265202517733151,0.45351920125819584,-1239.1120750292878,-1219.1519299947577,19.960145034530115,0.5451053251480344,0.5553507058708398,15.176994986164454,14.736253423900779,983.9287395253308,1002.4219078645125,-1263.639949863068,-1265.903028949339,-73.9130929249278,-70.1830371433085,-0.0,-0.0,-885.4877717666227,-885.4877717666226,-0.0,-0.0,25.0,25.0,,,,,,,1.4196349300805314e-05,1.4196349300805314e-05,0.003976738535892639,0.003976738535892639,,,39.51389848758013,35.701856576559244,25.21458984375,26.04185096364176,22.439109730560503,24.097312799512434,119.92485655381944,121.5335042071381,-5.563941547383354,-4.731524743983613,,,0.5399901640335355,0.4878954526630062,617.6564273617404,522.3553795862183,-0.08906715500251,-0.08922666722415325,0,False
AP0062,Reducción,2,0.9728080896025607,2.2184,0.5484536124490726,-0.029944957279204275,0.00182417517040534,1099.2521347317559,1094.2234145674204,1094.2786753296602,0.42971746396127686,0.4302851788595438,-261.1292745051833,-252.50349356394076,8.62578094124251,0.5681186818584254,0.5721449971811405,13.05423834987355,13.109499112113326,1025.4684237215042,1032.736023536888,-377.570744289742,-374.6538613714407,-23.539182170322967,-25.09788396276554,-0.0,-0.0,-885.4877717666226,-885.4877717666226,-0.0,-0.0,20.0,20.0,,,,,,,1.9725760180945232e-23,1.9725760180945232e-23,1.4299299996967998e-21,1.4299299996967998e-21,,,9.869146849617128,11.34828669456019,19.168884209526908,19.334479460488442,10.843523974948459,10.744547959561405,119.0427485487196,120.66124662336392,-6.508639787270711,-6.686368711898428,,,0.1506671272276319,0.1732483852230119,0.0,0.0,-0.026612922462376783,-0.026407327139882694,0,False
AP0062,Reducción,3,0.9842873527695272,1.3143,0.2977782832706314,-0.034024384792170626,-0.007721560265859573,1112.696927921652,1109.97224475743,1109.97224475743,0.5849421446657467,0.5849421446657467,53.7200352208489,53.7200352208489,0.0,0.6042275509762403,0.6042275509762403,10.720110025674089,10.720110025674089,1090.645835200888,1090.645835200888,-138.20340470126962,-138.20340470126962,-13.234623512146964,-13.234623512146964,-0.0,-0.0,-885.4877717666226,-885.4877717666226,-0.0,-0.0,13.0,13.0,,,,,,,1.9725760180945232e-23,1.9725760180945232e-23,1.4299299996967996e-21,1.4299299996967996e-21,,,8.331268855503627,8.331268855503627,17.492494032118053,17.492494032118053,7.670969873412042,7.670969873412042,118.89492030999598,118.89492030999598,-6.705976064411546,-6.705976064411546,,,0.1430717082756793,0.1430717082756793,0.0,0.0,-0.009741211545057976,-0.009741211545057976,0,False
AP0065,Fusión,1,0.8194091065054981,13.2901,0.5090677763543653,,0.060785129719483244,1189.4441901322582,1175.9187717814796,1175.7320193585838,0.4434259590341449,0.4437721684227683,-349.1756780550121,-346.294593260932,2.8810847940800954,0.7475606964878487,0.7438879748737186,1.7701579568713348,1.5834055339756326,-0.0,-0.0,-222.21241703101302,-221.12070053121286,-94.96247474593346,-93.17310645165351,-0.0,-0.0,-32.00078627806564,-32.00078627806564,-0.0,-0.0,32.0,32.0,180.2226079150884,180.2226079150884,37.231951596038506,37.231951596038506,0.0,0.0,83.65510253906251,83.65510253906251,119.31175105547665,119.31175105547665,46.09605096373895,46.09605096373895,32.23606924962516,31.35548004437987,30.05249302122328,29.697797996639007,45.41990826924642,45.29516344960082,122.89707921346029,122.88821893292334,18.50646609213279,19.70868923271941,0.18747139611505592,0.18235026033287302,0.16331949637756973,0.15885811541941033,0.0,0.0,,,0,False
AP0065,Fusión,2,0.6206772511961363,23.1104,0.4550903539009175,,0.03668219370594383,1202.6811215778018,1190.9227204764625,1190.735968053567,0.4745917680604669,0.47662116957872847,-336.6287849004652,-333.4512185195527,3.177566380912481,0.5552956430509167,0.5515660911900211,1.478530344204379,1.2917779213086769,0.0,0.0,-165.061629896885,-163.95302060623376,-139.56636872551456,-137.49741163525334,-0.0,-0.0,-32.000786278065625,-32.00078627806564,-0.0,-0.0,37.0,37.0,180.02361225328946,180.02361225328946,37.24918716162966,37.24918716162966,0.0,0.0,83.77599176774945,83.77599176774945,108.39732409025493,108.39732409025493,48.58804781729714,48.58804781729714,48.05378407260827,47.17319486736298,30.284607428473397,29.929912403889123,46.08365931238857,45.95891449274297,122.9530700500305,122.94420976949355,18.713449056122602,19.908801562362427,0.2864041507604121,0.28115577316925316,0.1777217423867918,0.17446497809853667,0.0,0.0,,,0,False
AP0065,Fusión,3,0.6086235261556148,23.2683,0.5431354420347022,,0.062426481745216034,1186.16519594069,1194.241213496577,1194.241213496577,0.4531424167696488,0.4531424167696488,-343.67387147592666,-343.67387147592666,0.0,0.5028089285605042,0.5028089285605042,-8.439908081224653,-8.439908081224653,0.0,0.0,-149.45995401460985,-149.45995401460985,-162.21313118325122,-162.21313118325122,-0.0,-0.0,-32.00078627806564,-32.00078627806564,-0.0,-0.0,42.0,42.0,175.93496670981708,175.93496670981708,37.2763435304627,37.2763435304627,0.0,0.0,82.36076092387354,82.36076092387354,117.97075819858286,117.97075819858286,41.927792192799174,41.927792192799174,49.85697239129119,49.85697239129119,30.271752550236133,30.271752550236133,46.12162130533854,46.12162130533854,122.91029960188284,122.91029960188284,18.811727372508585,18.811727372508585,0.2946483039780703,0.2946483039780703,0.15564764960268954,0.15564764960268954,0.0,0.0,,,0,False
AP0065,Fusión,4,0.6649056064180034,20.7255,0.6225101387640929,,0.01685726129352383,1169.3764183958924,1161.5566925448668,1161.147749793285,0.4452077350566963,0.4486975190238632,-393.2124494888105,-379.7775777644477,13.434871724362779,0.5600605928522016,0.5507774085108474,-24.60850339582323,-25.017446147404993,0.0,0.0,-166.4780112253169,-163.71858467984939,-194.73365198542794,-184.05820680653267,-0.0,-0.0,-32.00078627806564,-32.00078627806564,-0.0,-0.0,47.0,47.0,179.71715562608506,179.71715562608506,37.25943247477214,37.25943247477214,0.0,0.0,65.52733442406786,65.52733442406786,90.61870844721469,90.61870844721469,40.13993148803711,40.13993148803711,55.00616565280491,51.36180590487933,30.7138671875,29.74585148587609,47.154489291407174,45.56662198932118,123.08158149448695,124.53007945782697,18.841468186982013,20.551161074541618,0.3576995390408281,0.3340006357186065,0.17186046500947474,0.1604740803468244,0.0,0.0,,,0,False
AP0065,Fusión,5,0.7357826650415019,17.4219,0.5393542700464804,,0.002640751391555618,1155.2397147890467,1145.9462771773049,1145.172782434344,0.4783112403160207,0.47833395983621757,-391.101780608712,-385.30266501542445,5.7991155932875245,0.5424069551914176,0.5394769794326407,-23.430141218587618,-24.203635961548418,0.0,0.0,-161.23046743064884,-160.35953213635244,-197.87052689999754,-192.94234660100642,-0.0,-0.0,-32.000786278065625,-32.000786278065625,-0.0,-0.0,52.0,52.0,178.98540223319574,178.98540223319574,37.14277934908117,37.14277934908117,0.0,0.0,80.00443044218626,80.00443044218626,101.35141346289676,101.35141346289676,40.29171879606427,40.29171879606427,48.50612785291371,46.229444474644076,30.513498303013986,30.810254923330714,46.44910986484626,47.46498708949211,123.18617733686398,123.8146317278678,18.50199276961374,19.223388341251624,0.297308513071856,0.2833540421649787,0.15235228221968833,0.14520147625094984,0.0,0.0,,,0,False
AP0065,Fusión,6,0.7526768159490528,16.6296,1.304612565742521,,-0.10140916758513474,1155.7976568975064,1139.5799351075598,1139.5799351075598,0.47874490512014445,0.47874490512014445,-499.6423841043923,-499.6423841043923,0.0,0.7940414641435803,0.7940414641435803,-15.659779681487063,-15.659779681487063,0.0,0.0,-236.02882521667925,-236.02882521667925,-231.61277260964746,-231.61277260964746,-0.0,-0.0,-32.000786278065625,-32.000786278065625,-0.0,-0.0,62.0,62.0,177.9435707521645,177.9435707521645,32.51064074408065,32.51064074408065,0.0,0.0,71.91862926321565,71.91862926321565,126.2888145317933,126.2888145317933,25.849909870996832,25.849909870996832,46.785470356466455,46.785470356466455,30.772339761475504,30.772339761475504,47.32461701331779,47.32461701331779,122.91141721491228,122.91141721491228,18.834016515068164,18.834016515068164,0.280978921205897,0.280978921205897,0.14519713758707792,0.14519713758707792,0.0,0.0,,,0,False
AP0065,Reducción,0,0.8829177412416093,9.2452,2.4142337017105118,-0.20146394004564736,-0.15696617142670477,1197.6134009833106,1154.035568244062,1154.3854664681332,0.3097514506631388,0.30878880212968385,-24.517801803238058,-18.635499848609676,5.882301954628382,1.3738517339398038,1.379261611693471,-1.7620886534444027,-1.4121904293732528,2479.8367260546943,2489.601690647007,-1486.3098610620436,-1495.5473275076529,-132.55689502926623,-125.27679415443149,-0.0,-0.0,-885.4877717666225,-885.4877717666226,-0.0,-1.9252970669099145,30.0,30.0,,,,,,,0.019162725967333386,0.019162725967333386,59.48543975510525,59.48543975510525,,,65.66376113071236,60.5684117205882,28.40821586326316,28.924162400913833,28.312863520869502,27.97476804242241,120.0731110297309,120.71031345449485,-5.787436467746586,-7.82112697206124,2.9062862897702084,2.6807654868610635,0.292719922878359,0.27000556322721464,608.1026261469658,455.24214384324114,-0.10476195437736627,-0.10541305349450857,0,False
AP0065,Reducción,1,0.9884843004638177,1.0662,0.1218205871235972,0.0023575060694775106,0.006823214998376681,1209.099703361576,1194.6420069269277,1194.6626591678146,0.28947782504899155,0.2959757496344728,-1300.4559978047341,-1297.1288989803613,3.327098824372797,0.43217748235704445,0.42095981018305534,-2.9713940563828234,-2.9507418154960794,780.0911600915241,759.8429813756694,-1071.8867399339722,-1044.7338069793045,-73.79107164144924,-77.3274225741156,-49.38157455421424,-49.42287903598799,-885.4877717666225,-885.4877717666226,-0.0,-0.0,25.0,25.0,,,,,,,8.197271192318276e-10,8.197271192318276e-10,9.826517389274273e-25,9.826517389274273e-25,,,39.67391513922276,43.44768029339736,25.00158763292101,23.933132740602744,21.78994797092014,20.271890607667366,119.44549224175347,122.15209866257182,-6.258950371680858,-4.058044083595226,,,1.6442727787253089,1.800675273778712,869.7823433611048,964.1264722154699,-0.0755515069155416,-0.07363764332765153,0,False
AP0065,Reducción,2,0.9898050679023419,0.9528,0.1065762881367933,-0.0741088056743973,-0.08678932221352453,1212.7556091985937,1210.7602903038317,1210.7602903038317,0.413355517295124,0.413355517295124,-1383.3188231632187,-1383.3188231632187,0.0,0.5457653319728495,0.5457653319728495,1.660586942255571,1.660586942255571,985.1200683442926,985.1200683442926,-1378.2924547031487,-1378.2924547031487,-23.04052372971792,-23.04052372971792,-81.61814130802213,-81.61814130802213,-885.4877717666226,-885.4877717666226,-0.0,-0.0,20.0,20.0,,,,,,,5.586472163853091e-27,5.586472163853091e-27,9.826517389274273e-25,9.826517389274273e-25,,,10.065419418092755,10.065419418092755,18.46825988769531,18.46825988769531,9.470741895039875,9.470741895039875,119.72574808756511,119.72574808756511,-6.2901724258007885,-6.2901724258007885,,,0.37696120527370297,0.37696120527370297,93.24288710454138,93.24288710454138,-0.0971483908174461,-0.0971483908174461,0,False
AP0065,Reducción,3,0.9908357092489095,0.875,,,,1214.0310998758948,1217.6855406112502,1217.7408013734898,0.3570060095835216,0.3555167111984754,-876.6852607644835,-870.8249714203364,5.860289344147077,0.33531081033672855,0.3392264508284112,4.929931412656446,4.985192174896223,605.2443954280534,612.3122244065529,-490.58607369827763,-487.6913388729706,-10.38716880477751,-11.400324969865181,-95.4686419228592,-95.57916344733849,-885.4877717666226,-885.4877717666226,-0.0,-2.9785967700923788,13.0,13.0,,,,,,,5.586472163853091e-27,5.586472163853091e-27,9.826517389274273e-25,9.826517389274273e-25,,,3.8859102191347064,5.365050064077769,17.61077473958333,17.776369990544865,7.639423183865017,7.5404471684779635,119.15952121310764,120.77801928775196,-7.264378990658691,-7.450645895626596,,,0.10523407258786652,0.145290558979105,0.0,0.0,-0.034578762623714315,-0.03437472840067102,0,False
AP0072,Fusión,1,0.6736859848993282,21.52,0.6837336458023902,,0.2869797129754792,1174.6779903102815,1183.7517897000712,1183.7517897000712,0.29743423667791435,0.29743423667791435,-345.8113357867797,-345.8113357867797,0.0,0.6981400780131382,0.6981400780131382,-4.035956522351164,-4.035956522351164,-0.0,-0.0,-207.5221381894053,-207.5221381894053,-106.28841131930879,-106.28841131930879,-0.0,-0.0,-32.00078627806564,-32.00078627806564,-0.0,-0.0,33.0,33.0,183.73444249770222,183.73444249770222,0.0,0.0,40.66324690276515,40.66324690276515,74.05304924460017,74.05304924460017,113.2689666149663,113.2689666149663,41.891104664522054,41.891104664522054,37.444736735026034,37.444736735026034,29.91389181734335,29.91389181734335,45.12073577983612,45.12073577983612,122.65054680923821,122.65054680923821,18.46895589941789,18.46895589941789,0.2236616701306867,0.2236616701306867,0.1766220443414513,0.1766220443414513,0.0,0.0,,,0,False
AP0072,Fusión,2,0.648077331279233,21.8269,0.613418655364757,,0.09135402600147846,1175.2093237215397,1172.9478777326897,1172.9478777326897,0.5067318349556071,0.5067318349556071,-315.3359803422325,-315.3359803422325,0.0,0.4819650316242521,0.4819650316242521,-1.7301125775919075,-1.7301125775919075,0.0,0.0,-143.26410565030892,-143.26410565030892,-140.071088413858,-140.071088413858,-0.0,-0.0,-32.00078627806564,-32.00078627806564,-0.0,-0.0,38.0,38.0,183.83977822849891,183.83977822849891,0.0,0.0,40.596235539362894,40.596235539362894,71.65186016376201,71.65186016376201,117.07562954894497,117.07562954894497,43.99643262553419,43.99643262553419,46.8517081497062,46.8517081497062,29.806154003477936,29.806154003477936,44.931124645924704,44.931124645924704,122.89640374434622,122.89640374434622,18.66571149029019,18.66571149029019,0.27898819343734704,0.27898819343734704,0.17960495012759156,0.17960495012759156,0.0,0.0,,,0,False
