Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0302,Fusión,1,0.735158315277203,18.0785,0.5471919757603058,,0.03736481552871407,1058.4776775325877,1049.1068131591094,1049.6122605299095,0.3262876275337781,0.33398335116834,-349.19763946416504,-341.79928096508064,7.398358499084395,0.7249329940775997,0.7129992489279483,-9.165735649654428,-8.660288278854207,0.0,0.0,-215.48633248956648,-211.9390267438326,-104.19051993600682,-100.3394671826563,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,33.0,33.0,173.52211961933207,173.52211961933207,44.11463563208486,44.11463563208486,57.84317806468303,57.84317806468303,69.22679515165441,69.22679515165441,97.46186236213235,97.46186236213235,39.85794055415134,39.85794055415134,34.773869637882,33.174266438133856,31.045822924475875,30.413875870973563,48.72203132809212,46.94603165900489,118.97618441084016,119.20168365876339,18.70683897423683,18.33149042348797,0.19915041682471746,0.18998946789089619,0.16399933335984557,0.15645533951818263,0.0,0.0,,,-1,True
AP0302,Fusión,2,0.6116835735309192,23.9024,0.47851827252005974,,0.07372533936661885,1061.1716312178057,1061.6342651514951,1061.6342651514951,0.275523088386754,0.275523088386754,-312.86006760556984,-312.86006760556984,0.0,0.491496002677378,0.491496002677378,3.1565876189074826,3.1565876189074826,0.0,0.0,-146.0971867958506,-146.0971867958506,-137.24209377112754,-137.24209377112754,-0.0,-0.0,-29.520787038591727,-29.520787038591727,-0.0,-0.0,38.0,38.0,173.68655139890492,173.68655139890492,44.12228158804087,44.12228158804087,57.87773030598947,57.87773030598947,69.27992412860577,69.27992412860577,97.6184056991186,97.6184056991186,39.6402843507946,39.6402843507946,43.0578118739984,43.0578118739984,31.724756832011256,31.724756832011256,50.70007479483621,50.70007479483621,118.97041404679504,118.97041404679504,19.28202026169012,19.28202026169012,0.24637071994996365,0.24637071994996365,0.1530645206918788,0.1530645206918788,0.0,0.0,,,-1,True
AP0302,Fusión,3,0.6118551777814176,23.7403,0.398427924539718,,0.025386485871847997,1052.8939726277804,1058.2125297973546,1058.2125297973546,0.2660195890948861,0.2660195890948861,-318.60872391332157,-318.60872391332157,0.0,0.44045661193421287,0.44045661193421287,-2.959101420451228,-2.959101420451228,0.0,0.0,-130.92572789744477,-130.92572789744477,-158.16220897728505,-158.16220897728505,-0.0,-0.0,-29.520787038591727,-29.520787038591727,-0.0,-0.0,43.0,43.0,173.20097323330967,173.20097323330967,44.18051933519768,44.18051933519768,57.97050614790488,57.97050614790488,69.03681289210463,69.03681289210463,96.93523171164773,96.93523171164773,39.69768251361269,39.69768251361269,44.05494310783617,44.05494310783617,32.082363355375385,32.082363355375385,51.29728503954195,51.29728503954195,119.8671957957344,119.8671957957344,19.17668799769665,19.17668799769665,0.2527384928991935,0.2527384928991935,0.13416455299842486,0.13416455299842486,0.0,0.0,,,-1,True
AP0302,Fusión,4,0.6140546249888105,23.3828,0.118269678891517,,-0.017947351720939198,1051.2710264167467,1044.8345163170945,1044.8345163170945,0.14582099281419458,0.14582099281419458,-315.0742582218769,-315.0742582218769,0.0,0.45822029305932727,0.45822029305932727,-8.059456310685881,-8.059456310685881,0.0,0.0,-136.20598211188502,-136.20598211188502,-149.34748907140016,-149.34748907140016,-0.0,-0.0,-29.520787038591727,-29.520787038591727,-0.0,-0.0,48.0,48.0,135.05271587029793,135.05271587029793,35.299484240555834,35.299484240555834,40.97966486817729,40.97966486817729,50.6219208311391,50.6219208311391,77.0067885570616,77.0067885570616,28.378977207251538,28.378977207251538,32.62319409974382,32.62319409974382,32.17576753828261,32.17576753828261,51.49732911851671,51.49732911851671,120.3993135522913,120.3993135522913,19.315234474428493,19.315234474428493,0.24317230236906445,0.24317230236906445,0.09836678228847716,0.09836678228847716,0.0,0.0,,,-1,True
AP0302,Fusión,5,0.5437826254342624,26.5798,0.37872896791992056,,0.04127994380243716,1046.8407461538782,1045.9428921259446,1045.9428921259446,0.1892338312955267,0.1892338312955267,-345.5597347241814,-345.5597347241814,0.0,0.3809298098893292,0.3809298098893292,-5.32813429080224,-5.32813429080224,0.0,0.0,-113.23138598960308,-113.23138598960308,-202.80756169598658,-202.80756169598658,-0.0,-0.0,-29.520787038591727,-29.520787038591727,-0.0,-0.0,53.0,53.0,173.61650692033177,173.61650692033177,44.17564011562018,44.17564011562018,56.67162204318585,56.67162204318585,69.17805650499132,69.17805650499132,91.82806110146605,91.82806110146605,39.050780270423424,39.050780270423424,47.46215104468075,47.46215104468075,31.704089580098668,31.704089580098668,50.23275282118056,50.23275282118056,119.5786622373313,119.5786622373313,18.82421619562186,18.82421619562186,0.275611100078272,0.275611100078272,0.10809835037219455,0.10809835037219455,0.0,0.0,,,-1,True
AP0302,Fusión,6,0.6029263511399185,23.8049,0.921214363721862,,0.038115256228186345,1034.4392652833092,1039.286126627446,1039.286126627446,0.26160484685785435,0.26160484685785435,-519.1077566044146,-519.1077566044146,0.0,0.9558806823365302,0.9558806823365302,-7.554619526432204,-7.554619526432204,0.0,0.0,-284.1355328245336,-284.1355328245336,-205.45143674128926,-205.45143674128926,-0.0,-0.0,-29.520787038591727,-29.520787038591727,-0.0,-0.0,57.0,57.0,153.8188077772048,153.8188077772048,40.99850737339078,40.99850737339078,43.84575399269434,43.84575399269434,70.87988830534239,70.87988830534239,87.43556180100988,87.43556180100988,36.99705991478047,36.99705991478047,43.64120840560154,43.64120840560154,31.133750532875972,31.133750532875972,48.83382346334556,48.83382346334556,120.09753166737296,120.09753166737296,18.929303161364313,18.929303161364313,0.2780481786144553,0.2780481786144553,0.09998006390032807,0.09998006390032807,0.0,0.0,,,-1,True
AP0302,Reducción,0,0.7869591011090709,14.8735,1.849810775416221,-0.11421214195114274,-0.018606445087087753,1020.946747965244,1025.561492848807,1025.6107558414053,0.4033642039440824,0.4032786893543219,221.63402611647427,281.0943963835854,59.4603702671111,1.6456464891017322,1.6810833254313136,-8.877772434502214,-8.828509441903835,2439.9383376477967,2492.4792059923047,-1478.810753088701,-1460.7627164956423,-123.2033457756306,-134.16085126656515,-0.0,-0.0,-616.2902126669909,-616.2902126669909,-0.0,-0.1710291795210539,30.0,30.0,,,,,,,69.4911657766522,69.4911657766522,27.71525365543399,27.71525365543399,,,58.2589362687962,66.2093830330141,29.30999139856409,28.337463080801783,31.45316371242871,31.14353314774124,121.28237431278936,119.45765910638724,-2.895805147006741,-0.7856818379459729,1.641505598743892,1.8655176338377937,0.1437896097334295,0.16341220689446967,0.0,0.0,-0.16377703478077915,-0.16177823005836797,-1,True
AP0302,Reducción,1,0.9630022444106906,3.1737,0.5334227832706943,-0.07775500398240989,-0.057382933474918296,1012.1530768593575,1011.4001699762619,1011.9227926194884,0.41785486175570147,0.41858958151502873,-196.6168433307024,-183.376006629551,13.240836701151409,0.4426415489408789,0.4045190139583984,-9.546577988982063,-9.0239553457556,656.2880255565559,599.7651725330938,-169.39444908311881,-106.00078529029149,-67.2202071371486,-60.85018120536243,-0.0,-0.0,-616.2902126669909,-616.2902126669909,-0.0,-0.0,25.0,25.0,,,,,,,0.5575475501816273,0.5575475501816273,0.016454712982820828,0.016454712982820828,,,31.123870223607774,29.38261823531284,28.1437239718967,24.497325852418474,28.830305514865454,22.995656087630095,124.4416314561632,125.89450259556983,-2.3529221371986506,0.8957098634083906,,,0.39155170024230346,0.36964599983715174,375.96687218581695,332.4355724784436,-0.01876029134979709,-0.011739496932260046,-1,True
AP0302,Reducción,2,0.9782417318543117,1.9393,0.0955724786833467,-0.08803912027900077,-0.05735945812059762,1010.2211998791026,1010.7653098448491,1009.5462011090841,0.3199595072509994,0.3231605315859421,-755.8036765813281,-716.0812710389099,39.72240554241819,0.36642706426374416,0.30279735859705154,-1.387767014508432,-2.606875750273338,543.2876671689436,448.9462886909009,-652.5773367780547,-526.248525550719,-30.223794305226157,-22.48882151210097,-0.0,-0.0,-616.2902126669908,-616.2902126669908,-0.0,-0.0,20.0,20.0,,,,,,,1.4783821342347194e-19,1.4783821342347194e-19,0.05676430224332256,0.05676430224332256,,,11.425198218936012,7.848656608661518,24.280010579427085,18.900791434664455,21.152948693169485,16.498450213203892,126.27705200195312,129.68582776545466,-1.830500737153111,15.689531295877575,,,0.1959562765530094,0.13461416559298076,0.0,0.0,-0.07227238573929755,-0.05828157720143669,-1,True
AP0302,Reducción,3,0.9802181494312616,1.8077,0.5216327714571696,-0.0675641144462073,-0.07251503362190537,1014.6715962857705,1016.9092385082423,1016.8167334408903,0.40491891130424884,0.41157776041977695,-341.1935549443744,-338.04917007683997,3.144384867534427,0.1605272128616771,0.13913299323742725,6.688038629139624,6.595533561787623,238.0076787395263,206.28727158588697,50.6926818821267,88.55378203418852,-13.603702899036666,-16.600011029924683,-0.0,-0.0,-616.2902126669908,-616.2902126669908,-0.0,-0.0,13.0,13.0,,,,,,,1.478382133374188e-19,1.478382133374188e-19,4.619594701834253e-24,4.619594701834253e-24,,,5.135629385068492,11.13640793133781,21.18865938436796,19.2414225657272,15.399743375681862,14.286085184011515,125.64560566688195,121.66092321172096,-1.396969464348459,3.5133419122210823,,,0.0629953322231601,0.136602870808191,0.0,0.0,0.005614171459329425,0.009807256141390065,-1,True
AP0303,Fusión,1,0.7419490621363012,16.3789,0.2717001167748069,,-0.2614362246050794,1046.4830915536331,1054.0045350360251,1054.4888212859837,0.46119536266828187,0.4664369811121215,-276.4155704632288,-263.6892157160859,12.726354747142864,0.5268630604088292,0.5063841343862702,-15.148233212610343,-14.66394696265192,0.0,0.0,-156.6100447065245,-150.5226839463188,-90.28473871811259,-83.64574473117541,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,31.0,31.0,193.4328391889245,193.4328391889245,28.650049184546518,28.650049184546518,45.63817531323678,45.63817531323678,56.0688465166745,56.0688465166745,77.03948978519668,77.03948978519668,44.86257366513412,44.86257366513412,29.9602866876768,26.662600763920118,30.974427582115258,30.0497670685942,48.516376454343074,46.36267797840846,119.56758280654961,119.68055936397575,18.848957980792772,18.96197944170636,0.1936728717294505,0.1723555756176466,0.15690327582537772,0.13963315656802486,0.0,0.0,,,-1,True
AP0303,Fusión,2,0.5070199428171442,27.0821,0.42742579653420637,,0.07433300651479802,1030.21441531614,1051.3722021243552,1051.7812698843773,0.28055119835435444,0.2978821938969466,-248.29151830868287,-247.6384259902024,0.6530923184804749,0.3358494831302142,0.3317585292851012,4.889110570722041,5.298178330744152,0.0,0.0,-99.83125886045616,-98.61522282999631,-118.93947240963499,-119.50241612161435,-0.0,-0.0,-29.520787038591727,-29.520787038591735,-0.0,-0.0,36.0,36.0,212.83563221424552,212.83563221424552,31.30568275795327,31.30568275795327,50.32319115991,50.32319115991,60.8341709996129,60.8341709996129,85.08306917757602,85.08306917757602,55.27716636314049,55.27716636314049,37.358897551115575,38.4127961826241,31.348911680998626,30.606202844563835,49.54620056152344,48.06856644656117,118.48780442226081,121.58538526760768,18.710085134010097,20.239511132024695,0.2198420632139495,0.22604383212996706,0.12653646242147504,0.13010607002029298,0.0,0.0,,,-1,True
AP0303,Fusión,3,0.5459923582654305,25.3907,0.3008284667168144,,0.028854720296100922,1032.577617191228,1023.9770366204101,1023.928736502769,0.3662389582747764,0.3661773814453286,-302.15532375873136,-297.62327839284535,4.532045365886006,0.3884605392204378,0.3809871473551201,-6.23737869572997,-6.285678813371091,0.0,0.0,-115.46989528327512,-113.24842955130944,-157.16464143686449,-154.73090814404847,-0.0,-0.0,-29.520787038591735,-29.520787038591727,-0.0,-0.12315365889570273,41.0,41.0,213.09912613157243,213.09912613157243,31.334096757192462,31.334096757192462,50.147752453031956,50.147752453031956,60.897411915612594,60.897411915612594,85.0143560500372,85.0143560500372,55.3259514702691,55.3259514702691,47.689298405722965,46.75900043191245,31.613421233882747,31.226850981793966,50.041638018186816,49.91690378297898,119.52358209873601,119.51252189953604,18.84444537496919,20.112228776473323,0.2805601861842311,0.27508716432262686,0.14065583796214778,0.13791199719628944,0.0,0.0,,,-1,True
AP0303,Fusión,4,0.5372830965983205,25.449,0.3166420812597224,,0.04769957781290746,1034.761075528568,1031.1291451952402,1031.6345925660403,0.2960381895899993,0.2949279316760419,-327.6024676312639,-320.8189252002171,6.783542431046783,0.3989765883045238,0.38674471574631564,-1.44847199598791,-0.9430246251876887,0.0,0.0,-118.5957908735197,-114.95986675559232,-179.48588971915245,-174.1177555781184,-0.0,-0.0,-29.520787038591727,-29.520787038591735,-0.0,-2.2205158279147152,46.0,46.0,212.93779920212768,212.93779920212768,31.344242609984484,31.344242609984484,49.95341251454456,49.95341251454456,51.520732303383,51.520732303383,66.71342314373433,66.71342314373433,44.16161070478723,44.16161070478723,48.901478349401586,47.30187514965344,31.767200274628713,31.1352532211264,50.377724209872156,48.60172454078492,120.11444197944972,120.33994122737295,18.993421472425,18.632586145802794,0.30676968903436796,0.29673502765544213,0.12764845493264293,0.12347298041029321,0.0,0.0,,,-1,True
AP0303,Fusión,5,0.5657947541235187,24.3041,0.33913831638599745,,0.05836854780406098,1034.724309055266,1034.3185891911014,1034.676477828494,0.28414748040742155,0.3052822034211801,-375.1281934532673,-356.5284858466502,18.599707606617073,0.4367548248589514,0.4187899062543219,-0.44248633746663596,-0.08459770007400098,0.0,0.0,-129.8253716893233,-124.48529963409716,-215.78203472535222,-202.5223991739613,-0.0,-0.0,-29.520787038591727,-29.520787038591735,-0.0,-0.0,51.0,51.0,213.1048803084936,213.1048803084936,31.353103363819613,31.353103363819613,48.75675166203431,48.75675166203431,55.709766485752205,55.709766485752205,83.800639460637,83.800639460637,42.62822195199819,42.62822195199819,55.38490350185296,50.718922596573336,31.927357818670004,31.581435288490038,50.395437907964826,48.76382463001866,121.81785085507727,119.47335188238839,18.984456870875558,16.92506665812665,0.3316083801100113,0.303671554877983,0.13225486031700764,0.12111285926885314,0.0,0.0,,,-1,True
AP0303,Fusión,6,0.6005387126364212,22.7357,0.5954634667411999,,0.048365128441298255,1028.9782087286414,1032.4084194998277,1030.8462628661646,0.24656305463573577,0.3273310853639473,-464.0905691040648,-392.7762192400118,71.31434986405299,0.5663994636173031,0.508340471059563,-2.3158895554384857,-3.8780461891015836,0.0,0.0,-168.36224056024335,-151.10420502245512,-266.20754150522976,-212.15122717896497,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,59.0,59.0,210.56747883348552,210.56747883348552,31.506707418224796,31.506707418224796,46.70468508819469,46.70468508819469,56.035513522726085,56.035513522726085,93.92636566602913,93.92636566602913,25.205435226661038,25.205435226661038,60.88529665994447,43.19293470253659,32.14815114752058,31.027546724626976,50.328286147935785,50.53103746422419,125.2805890991411,121.04892762647046,19.193806056038223,22.39335732834369,0.35968295687277146,0.255164437427167,0.1425379259106121,0.10111852391683297,0.0,0.0,,,-1,True
AP0303,Reducción,0,0.7064570538030903,18.3599,1.7636382980523477,-0.13941141306451546,0.021180056623296473,1017.7357627915785,1021.9908804414868,1022.2062058554072,0.3044768899457202,0.32800228277629917,-271.0751027616921,-192.4832056097482,78.5918971519439,1.3222059913753978,1.3654532810191904,-6.987328287154676,-6.772002873234223,1960.3852406876256,2024.5063752691153,-1491.71383072647,-1467.0775463036218,-123.45630005585694,-133.6218219082509,-0.0,-0.0,-616.2902126669908,-616.2902126669908,-0.0,-0.0,30.0,30.0,,,,,,,65.66338464637208,65.66338464637208,31.966260968487724,31.966260968487724,,,58.320915633754886,66.2093830330141,29.215240207248264,27.73854157156374,32.27070139567057,31.14353314774124,124.93961986400464,121.87960036371963,0.13270668333538876,2.273310003954519,1.5741297725638341,1.787046035248266,0.1130826846878776,0.12837821051917533,0.0,0.0,-0.1652060396690965,-0.16247759209569157,-1,True
AP0303,Reducción,1,0.9465776636557399,4.3076,0.4491663550498055,-0.102572511399135,-0.09595527200145693,992.1598727068679,1009.051367126872,1007.5146650602483,0.3219650961929671,0.3257665793266395,-95.7917957221465,-75.9370732073578,19.854722514788705,0.7001189634804715,0.6351063294457884,-8.684395664706472,-10.221097731330243,1038.0401326913645,941.6483381819162,-446.7656443042176,-341.2931137571736,-70.77607144230248,-60.00208496510963,-0.0,-0.0,-616.2902126669909,-616.2902126669908,-0.0,-0.0,25.0,25.0,,,,,,,0.011388114638197049,0.011388114638197049,0.11708159813724944,0.11708159813724944,,,34.701531121669674,29.565352901075393,27.424127258300782,22.571534141713094,27.324248385959205,24.46697292992227,127.80096489800347,125.8117397515186,-1.2503652269445533,12.724810724538129,,,0.3232921997583316,0.2754416784235582,324.51896318162517,196.1145076667682,-0.04947891561732526,-0.03779792244917246,-1,True
AP0303,Reducción,2,0.9658888839953274,2.8796,-0.1519655649781111,-0.05266770087683599,-0.07189742747534877,975.4597901631707,989.7732827916869,989.7732827916869,0.22667636429660137,0.22667636429660137,-352.8386306202322,-352.8386306202322,0.0,0.2601312974114902,0.2601312974114902,-2.386589915180889,-2.386589915180889,385.6869197483636,385.6869197483636,-100.44735232665411,-100.44735232665411,-21.787985374950885,-21.787985374950885,-0.0,-0.0,-616.2902126669908,-616.2902126669908,-0.0,-0.0,20.0,20.0,,,,,,,1.0319699224937381e-26,1.0319699224937381e-26,1.6658436983133513e-20,1.6658436983133513e-20,,,11.083035375201513,11.083035375201513,12.696218916298687,12.696218916298687,15.436093249850803,15.436093249850803,119.56419976128473,119.56419976128473,59.6718498121979,59.6718498121979,,,0.1294206986325341,0.1294206986325341,0.0,0.0,-0.01112445894870556,-0.01112445894870556,-1,True
AP0303,Reducción,3,0.9602905405722448,3.3845,1.523854504361359,-0.08654083343725168,-0.05671166937888783,973.519213901269,982.2131437756568,979.2408263439908,0.2529964885347801,0.2977547332758098,-440.7473930889204,-417.6829163161829,23.064476772737464,0.5640843930702347,0.5599822963787034,6.753353612486037,3.7810361808200126,836.3467764404968,830.2647515045893,-648.6537799086639,-612.5378565782927,-12.15017695376243,-19.11959857548863,-0.0,-0.0,-616.2902126669909,-616.2902126669909,-0.0,-0.0,13.0,13.0,,,,,,,1.0319699229742864e-26,1.0319699229742864e-26,1.6658436990890695e-20,1.6658436990890695e-20,,,5.166872616486266,14.220137638155183,19.055293621883287,19.201438574848044,10.462655696245196,18.36883128074633,131.62220709254134,126.51167252589703,-0.01907096849809113,17.012801764881107,,,0.033688996642121376,0.09271801430012805,0.0,0.0,-0.07183785514873993,-0.06783804731730245,-1,True
AP0304,Fusión,1,0.8546125595860666,10.7775,0.6007468179857084,,-0.04984687423579537,1008.6333291346939,1006.4899459400765,1006.8369401077098,0.44042498566913807,0.45091365614712914,-258.6364796010701,-255.40854028128427,3.2279393197858326,0.4769149358897612,0.4705630203357701,-7.069174765179349,-6.722180597546044,0.0,0.0,-141.76296469323148,-139.87485779480764,-87.35272786924689,-86.01289544788493,-0.0,-0.0,-29.520787038591735,-29.520787038591727,-0.0,-0.0,31.0,31.0,213.1027598063151,213.1027598063151,31.492029953002927,31.492029953002927,50.24929250081387,50.24929250081387,59.954689534505206,59.954689534505206,85.56352437337239,85.56352437337239,42.42876981099447,42.42876981099447,27.567509905497232,27.23506865584594,31.44310464395059,30.954692396649598,49.616129667264914,48.4215325885148,118.69686954532656,119.63858780078907,18.53548355970772,18.795617614731608,0.16221480760291807,0.16025863188968453,0.14452537916296354,0.14278252324960877,0.0,0.0,,,-1,True
AP0304,Fusión,2,0.6658146553640651,21.2675,0.2824048647577843,,-0.030922105047609616,1027.8237693229032,1006.2054893353591,1006.2054893353591,0.34763815646990065,0.34763815646990065,-289.20404711205884,-289.20404711205884,0.0,0.4549090275353539,0.4549090275353539,-2.427839799334831,-2.427839799334831,0.0,0.0,-135.22170843488394,-135.22170843488394,-124.46155163858317,-124.46155163858317,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,36.0,36.0,212.92171707840654,212.92171707840654,31.482014149158925,31.482014149158925,50.12768136789139,50.12768136789139,59.95769075960727,59.95769075960727,85.2590455201295,85.2590455201295,42.373487977723826,42.373487977723826,40.57270793742962,40.57270793742962,31.16721020922249,31.16721020922249,49.36136201458213,49.36136201458213,118.66124938211325,118.66124938211325,19.164057171286586,19.164057171286586,0.23906837528109123,0.23906837528109123,0.156176070681514,0.156176070681514,0.0,0.0,,,-1,True
AP0304,Fusión,3,0.5540783529049057,25.6944,0.38125010199640863,,0.03298517808200363,1041.3183808667477,1034.1494117123702,1034.4732656660121,0.35417092405212913,0.35401093673982803,-331.79370949694646,-309.98271998773953,21.810989509206934,0.4512973579397299,0.4243155574554464,6.3256423894671086,6.649496343109015,0.0,0.0,-134.1481396475847,-126.12779945363144,-168.12478281077,-154.01415887091414,-0.0,-0.0,-29.520787038591735,-29.520787038591727,-0.0,-0.31997462460220394,41.0,41.0,212.97296006944444,212.97296006944444,31.478763979957215,31.478763979957215,50.02962782118048,50.02962782118048,59.92103068033853,59.92103068033853,85.42174246651786,85.42174246651786,42.397053552052334,42.397053552052334,52.864157056051596,47.05122805458944,31.716413304605457,30.699725116885233,50.590420685852465,48.288974305455994,121.1540477390858,120.74724152332338,19.863444174534013,19.945528412643252,0.31144469086241877,0.27719831341718676,0.15469850005384161,0.13768789310342341,0.0,0.0,,,-1,True
AP0304,Fusión,4,0.5797805417912426,24.6518,0.5213484643385582,,0.07666104125095385,1052.172715067733,1043.7094743575676,1042.945278535764,0.2610465082302113,0.30649417842877114,-367.5489318615098,-313.26209289158214,54.28683896992766,0.42174041923101296,0.37323778800882534,2.391093490819956,1.6268976690161667,0.0,0.0,-125.3623396164186,-110.94493248562333,-212.6658052064995,-172.79637336736707,-0.0,-0.0,-29.520787038591727,-29.520787038591735,-0.0,-0.0,46.0,46.0,212.95128753878544,212.95128753878544,31.470537031457773,31.470537031457773,44.12035626350565,44.12035626350565,49.75781568161985,49.75781568161985,65.71400414865913,65.71400414865913,42.39549162303302,42.39549162303302,63.055357155224954,47.05122805458944,31.916627848897,30.699725116885233,51.290298517400565,48.288974305455994,117.97305984865639,120.74724152332338,19.16146255445828,19.945528412643252,0.40373611149950683,0.3012635359319721,0.1731291938345049,0.1291871388811809,0.0,0.0,,,-1,True
AP0304,Fusión,5,0.6679543000254176,20.4808,0.5828104437798551,,0.03436517026052144,1044.6441296773476,1054.8414204012374,1053.5033855429876,0.29634400322584004,0.3027991507236459,-392.2701231494047,-299.14949402722027,93.12062912218443,0.4372475042774994,0.3603280686719587,2.668705333504499,1.3306704752547445,0.0,0.0,-129.9718206464867,-107.10751841273972,-232.77751546432629,-162.5211885758888,-0.0,-0.0,-29.520787038591727,-29.520787038591727,-0.0,-0.0,51.0,51.0,213.17032314202723,213.17032314202723,31.507034497383316,31.507034497383316,45.92479392809746,45.92479392809746,53.16282913990509,53.16282913990509,76.87331511668671,76.87331511668671,42.44327337802986,42.44327337802986,61.88246021759816,36.55132302141811,31.953792663441245,29.788611793969043,51.15282183212912,46.54654671862739,117.45963387416599,122.64868532411298,18.639038789986714,21.359751734603204,0.38091047596403643,0.22498752958829923,0.17309879228143635,0.10224205451833127,0.0,0.0,,,-1,True
AP0304,Fusión,6,0.7338103481744965,17.3082,0.4758846670515945,,0.10235214062686304,1024.948653595462,1038.6716322635098,1039.1559185134681,0.2809045444269851,0.29392985773524055,-432.22667417959354,-413.33787328464985,18.8888008949437,0.640616926530999,0.6195797651849002,-5.972497413837814,-5.488211163879393,0.0,0.0,-190.42338141133942,-184.17008520121158,-212.2825057296624,-199.64700104484652,-0.0,-0.0,-29.520787038591735,-29.520787038591735,-0.0,-0.0,59.0,59.0,181.01071496267508,181.01071496267508,23.90315589797085,23.90315589797085,43.43619268842597,43.43619268842597,45.621959553742236,45.621959553742236,79.28267452273911,79.28267452273911,40.57321224895251,40.57321224895251,42.52864377760289,39.230957853846206,32.04085337449994,31.11619286097888,51.035078157405124,48.88137968147051,121.25595895862547,121.36893551605161,19.377016343139758,19.501856271599447,0.29601747333780765,0.27306417484757467,0.13449680214037305,0.12406787302784457,0.0,0.0,,,-1,True
AP0304,Reducción,0,0.7375352155474397,16.9018,2.1287677218902736,-0.18515935679826193,-0.10875755454502478,1015.805552558443,1013.4584739078742,1013.3637045976187,0.3593904926982015,0.3563544550642257,-89.33922484318816,-68.64495449826234,20.694270344925826,1.6351954714797272,1.6496303893150637,-11.49017968758775,-11.584948997843266,2424.443005732811,2445.8451170978456,-1767.0051967299883,-1757.593983801676,-130.4868211790199,-134.53379985948953,-0.0,-0.0,-616.2902126669909,-616.2902126669908,-0.0,-6.0720752679516155,30.0,30.0,,,,,,,36.73564938552773,36.73564938552773,26.87501072427664,26.87501072427664,,,63.23413000619539,66.2093830330141,29.235861511230464,28.767084003459516,31.077836032064706,31.09783235618262,121.92973858868635,121.04902146456236,-3.0589861121161315,-1.76597868427701,2.623964277412553,2.7474254155332325,0.14077953567959717,0.14740340699092566,0.0,0.0,-0.19569432461741543,-0.19465204077962872,-1,True
