Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0050,Reducción,2,0.9782949782721062,2.0044,0.5020362765208675,-0.1640049449201864,-0.14668509473984348,1095.2255397691692,1095.8129580371399,1096.0622394563493,0.1821322457936361,0.33883984361113706,-674.5418210001875,-515.0580539959985,159.48376700418896,0.19241663967308506,0.22867998811948376,4.681891345636346,4.931172764845718,285.2889360192955,339.05524288520405,-303.9297188349575,-201.90007134865454,-27.418051218426417,-23.730238566449017,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,20.0,20.0,,,,,,,5.716297139523598e-26,5.716297139523598e-26,6.037010058780794e-19,6.037010058780794e-19,,,11.808434283544148,11.039391039787631,20.082121251424155,17.14485171387795,17.801720920138887,12.019682491673073,97.0250448269314,128.68467810736766,-4.9478392849383335,13.863524589764836,,,0.2269243509032528,0.21214553817367887,25.566405737935384,10.185540862805055,-0.03365995819855903,-0.02236026140494734,4,False
AP0050,Reducción,3,0.9868600626431385,1.2693,,,,1098.5441489543002,1104.2295058046964,1104.8254372630952,0.31733012752362894,0.3257516843868982,-444.673906903335,-395.13543337485703,49.538473528477994,0.30646408001161607,0.3001890668359761,9.003966035527178,9.599897493926012,454.38279903022266,445.0790723076954,-257.16004393189115,-200.67235236821932,-13.41367503556751,-11.059166348234118,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,13.0,13.0,,,,,,,5.716297139523597e-26,5.716297139523597e-26,6.037010058780795e-19,6.037010058780795e-19,,,5.255863861810592,4.304985021950573,20.897095561231303,17.994446427700403,14.211509665464742,9.562245978177605,118.68340344551281,127.03424503583199,-6.36252709293609,0.6961719586878484,,,0.10844555222817795,0.0888258315501036,0.0,0.0,-0.028480256429900205,-0.022224292570706856,4,False
AP0054,Fusión,2,0.6750180809993758,20.2141,0.531858209642805,,0.05980990720237278,1132.5427047445755,1142.5660048172101,1141.824454929255,0.46279640100981273,0.48819116800438905,-353.2691149427279,-340.7958413629922,12.473273579735746,0.5549414614880246,0.5400902628068041,-0.07422005549373867,-0.8157699434490233,0.0,0.0,-164.9563494273153,-160.5418306193225,-156.79184496624146,-148.73309019449857,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,37.0,37.0,173.3761693050987,173.3761693050987,31.65265251293517,31.65265251293517,7.88069293174754,7.88069293174754,81.70008202268366,81.70008202268366,126.86813258120887,126.86813258120887,43.14891689367462,43.14891689367462,57.29639528508771,53.028607000023904,30.299999001076266,30.033310338677907,46.37976972333661,46.73835883384284,122.41114256346191,122.37111715645717,18.953980261027553,20.593255654893547,0.33582549813375845,0.31081114741187293,0.22289828264830538,0.2062954462095728,195.3503275345297,37.44216098716879,,,4,False
AP0054,Fusión,3,0.6540910910502,20.973,0.49763562156248636,,-0.05576854251460772,1122.4501514860394,1122.586723592288,1121.8451737043326,0.5217650118530687,0.5383300402099346,-372.067165960729,-358.48309515279743,13.584070807931596,0.5227700486837168,0.5078455907490211,-9.955981152287517,-10.6975310402428,0.0,0.0,-155.3933969712348,-150.95710185014653,-185.15284844032308,-176.00507275347974,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,42.0,42.0,173.18134235707365,173.18134235707365,31.660123272089994,31.660123272089994,0.01797618126684381,0.01797618126684381,81.62796261809594,81.62796261809594,126.58501449703246,126.58501449703246,43.25125022710756,43.25125022710756,60.74318100093871,56.475392715874904,30.149373832581535,29.882685170183176,46.67608883166439,47.03467794217062,122.08240911897528,122.04238371197054,19.925201677824322,21.581407607553047,0.3564858784971227,0.3314393427219023,0.20018402216861547,0.18611918376881273,0.0,0.0,,,4,False
AP0054,Fusión,4,0.6676114501989733,20.4765,0.512692456916507,,-0.022106627806752766,1108.3750002913175,1111.622299524606,1110.5270182759944,0.4366730861436858,0.4422931538760535,-397.6157465324976,-383.1263051369771,14.489441395520487,0.5638894208648859,0.5536636775783916,-10.827851961433485,-11.923133210045073,0.0,0.0,-167.6161303520873,-164.5765281601769,-198.47869563123913,-187.02885642762908,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,47.0,47.0,173.35865953233508,173.35865953233508,31.63198365105523,31.63198365105523,0.010417934124254511,0.010417934124254511,74.77615047030979,74.77615047030979,116.11998568640817,116.11998568640817,43.24586791992188,43.24586791992188,57.25200059678819,51.78682549332191,29.997563398645283,30.752915320945927,46.04240390786606,46.74086365061449,122.7648610937962,118.48132776282914,19.714764467848163,16.447403007718485,0.35026242142492797,0.3168269878104262,0.17438478569862736,0.15773832130805537,0.0,0.0,,,4,False
AP0054,Fusión,5,0.7018332767495297,18.9678,0.3647636227673227,,-0.011831217794857851,1096.0666985500998,1097.1621001833128,1096.092606868235,0.4507354941891562,0.4585170942788953,-373.0480535791614,-360.6258443844015,12.422209194759887,0.49851726619532755,0.48338234679764147,-11.212900108004698,-12.282393423082487,0.0,-0.0,-148.1842573765611,-143.68540258559892,-193.34287565342913,-185.41952124963143,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,52.0,52.0,172.7687966784591,172.7687966784591,31.79026711901778,31.79026711901778,4.976599097650193,4.976599097650193,81.7205607864092,81.7205607864092,123.75975019346993,123.75975019346993,43.05794647024863,43.05794647024863,47.50757703481231,44.154922931057335,29.534305575770187,29.682499800805658,45.67242050906853,46.753888345433644,122.51870923164562,120.10212126622275,20.878666445253177,21.24203536486982,0.280801989313041,0.26098553053798984,0.13694991148040409,0.12728522825740565,0.0,0.0,,,4,False
AP0054,Fusión,6,0.6852174957226468,19.7253,0.4414875153363574,,0.00577174281443682,1082.7440782483056,1083.543291566164,1083.4939412326676,0.36112908633962626,0.3711197674280309,-443.59802019491576,-402.58172648784375,41.01629370707201,0.6472132101085402,0.6444014912544209,-12.52340698393576,-12.57275731743222,0.0,-0.0,-192.38412670476353,-191.5483432753766,-219.69297294098112,-179.51246266329602,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,59.0,59.0,164.53484111747358,164.53484111747358,27.68091223426043,27.68091223426043,33.38619649693215,33.38619649693215,74.52028736634165,74.52028736634165,126.13686085710623,126.13686085710623,36.48611918074631,36.48611918074631,46.919744040749286,33.36735372185553,29.810928287343078,30.579978797196695,48.32946602063301,45.68170629285432,123.38231927333734,120.03338882049692,24.517680819007005,15.907075042931575,0.28990243665754495,0.20616645181139487,0.12540670762639036,0.08918398976833505,0.0,0.0,,,4,False
AP0054,Reducción,0,0.7054292832482987,18.6498,2.3317287704381053,-0.3381973703964747,-0.19780594576780897,1071.6309518787443,1079.7849269949147,1079.7849269949147,0.47040317851441826,0.47040317851441826,306.7368498483569,306.7368498483569,0.0,1.6523106596871135,1.6523106596871135,-2.9591512533908357,-2.9591512533908357,2449.819053468345,2449.819053468345,-1384.3220138388776,-1384.3220138388776,-130.2772028150114,-130.2772028150114,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,30.0,30.0,,,,,,,33.39092552803562,33.39092552803562,8.55390738607628,8.55390738607628,,,64.20646887338289,64.20646887338289,28.273429712366177,28.273429712366177,28.404709212691692,28.404709212691692,121.08279215494791,121.08279215494791,-4.800910054280086,-4.800910054280086,3.7927836091455114,3.7927836091455114,0.12566622329275295,0.12566622329275295,0.0,0.0,-0.15331248716899826,-0.15331248716899826,4,False
AP0054,Reducción,1,0.9706909893322824,2.5521,0.23991544849527155,-0.03720549860314689,0.020018451402715076,1071.6197003502991,1076.141016471052,1075.106141410926,0.49646943062892684,0.5003621436816954,-978.2657262850007,-966.8044408208898,11.461285464110915,0.3758948540990548,0.3684013750990261,4.510064592307543,3.4751895321818194,557.3252041156398,546.2149038077597,-833.4985778276956,-819.7095478869301,-73.60936560684597,-64.82680977562039,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,25.0,25.0,,,,,,,8.168502724667375e-12,8.168502724667375e-12,1.1812008211172897e-08,1.1812008211172897e-08,,,38.02364204602364,31.269375060921504,26.345968967013892,25.6959823363213,25.281345296223957,25.87241678891014,119.7502230902778,119.67097706704881,-4.29486156246313,-0.75623242296299,,,0.63809698878661,0.524749681881137,649.1316139536618,480.2749393261085,-0.09230925950835885,-0.09078213615502567,4,False
AP0054,Reducción,2,0.9769427661852816,2.0506,0.3894148970400156,-0.1439224583912218,-0.19535939032833194,1081.152391059396,1082.2501212706331,1082.2501212706331,0.5640906010491846,0.5640906010491846,-1067.602991771479,-1067.602991771479,0.0,0.26174437480779994,0.26174437480779994,10.630420920333963,10.630420920333963,388.07856911346965,388.07856911346965,-804.2161206199479,-804.2161206199479,-22.982453298901756,-22.982453298901756,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,20.0,20.0,,,,,,,4.1032926047578425e-24,4.1032926047578425e-24,7.731411099300915e-20,7.731411099300915e-20,,,9.063865201435393,9.063865201435393,19.405442216661243,19.405442216661243,11.37661383734809,11.37661383734809,121.57105502658419,121.57105502658419,-4.906739612346136,-4.906739612346136,,,0.15467864634793313,0.15467864634793313,0.0,0.0,-0.0890662522455544,-0.0890662522455544,4,False
AP0054,Reducción,3,0.9843798045894934,1.4461,0.2679907071074576,-0.048904535038131365,-0.029945711505427353,1093.1643088341878,1091.1690948808791,1091.1690948808791,0.548594588803035,0.548594588803035,-382.49601714680625,-382.49601714680625,0.0,0.42403651149361365,0.42403651149361365,10.016703821483082,10.016703821483082,628.7030342223999,628.7030342223999,-371.576835586999,-371.576835586999,-11.139228816108096,-11.139228816108096,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,13.0,13.0,,,,,,,4.103292604757842e-24,4.103292604757842e-24,7.731411099300915e-20,7.731411099300915e-20,,,4.721209344409761,4.721209344409761,17.869196912977426,17.869196912977426,8.472738047542734,8.472738047542734,120.07731683193107,120.07731683193107,-5.734502937337417,-5.734502937337417,,,0.07730441185424851,0.07730441185424851,0.0,0.0,-0.04115181891838299,-0.04115181891838299,4,False
AP0058,Fusión,1,0.6717208054240442,19.67,0.7117492853403922,,0.02905585619677975,1131.7036865868886,1127.1908377301484,1126.1213444150706,0.4537659496186419,0.46098678037512125,-323.8996897111261,-314.3063132245051,9.593376486620969,0.6052030173881627,0.5893326520920017,9.649227815068407,8.57973449999062,0.0,-0.0,-179.89659691863136,-175.1791308343475,-112.48217224332357,-107.6062618409865,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,32.0,32.0,173.5573710740215,173.5573710740215,1.6004957406044852e-20,1.6004957406044852e-20,41.58629643604,41.58629643604,81.71442846433081,81.71442846433081,118.35364977904041,118.35364977904041,43.34029664318971,43.34029664318971,43.0550998263889,39.702445722633925,30.170549594031442,30.318743819066913,45.71964034634735,46.80110818271246,122.93733130560982,120.52074334018695,18.553491539108848,18.920600263792497,0.28419164825773136,0.2620619516683346,0.22257570241767902,0.20524397295669164,125.14509154204393,17.860160221884826,,,4,False
AP0058,Fusión,2,0.6600356596105028,20.0141,0.4348800609202045,,0.2617204177521286,1179.035022890614,1137.5518583669302,1138.0448280384655,0.4437045307983402,0.44863780470477127,-327.03372607419357,-314.07569948579817,12.958026588395398,0.47873955302088556,0.4650486473019354,5.848171780041708,6.34114145157704,0.0,0.0,-142.30533213545823,-138.2357104105003,-153.2074733895642,-144.31906852612676,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,37.0,37.0,173.28826711554274,173.28826711554274,1.600495740604485e-20,1.600495740604485e-20,41.50553760193946,41.50553760193946,76.83929330926192,76.83929330926192,117.45562230160363,117.45562230160363,43.34501139322917,43.34501139322917,54.55015901264392,50.70645888537353,31.10859715000645,30.03505633078537,47.99766589098864,46.4140731378756,122.89613524657472,124.64780094864457,18.626137232861428,20.842309296233044,0.36595852492059694,0.3401724437381948,0.2359750294854565,0.21934781395973,287.529312985301,145.31240827629654,,,4,False
AP0058,Fusión,3,0.6168640585254714,20.934,0.43073226528317554,,-0.04958512523359615,1190.8766491220622,1194.1390290926274,1193.3974792046722,0.48355452918141245,0.4958259206824142,-352.11220656205285,-338.25779076821556,13.85441579383729,0.47866451383041214,0.4628305689792968,15.104006202013455,14.362456314058171,0.0,0.0,-142.28302673609,-137.57638662909596,-178.30825927679174,-169.16048358994846,-0.0,-0.0,-31.520920549171148,-31.520920549171148,-0.0,-0.0,42.0,42.0,173.30191338117734,173.30191338117734,1.600495740604485e-20,1.600495740604485e-20,41.66841179899476,41.66841179899476,77.66294283608134,77.66294283608134,119.10121370064196,119.10121370064196,43.37692852168121,43.37692852168121,57.11149571145228,52.84370742638847,30.667704143221417,30.40101548082306,46.98288348162615,47.341472592132384,122.67550794813367,122.63548254112894,18.601542213607857,20.217898595982255,0.38057928241006567,0.3521396174569033,0.20259825620581823,0.18745863407478436,2.836377614610228,0.0,,,4,False
AP0058,Fusión,4,0.6291773480045924,20.4651,0.6280029261133974,,-0.011298172751512903,1166.029760279536,1172.9428711881699,1173.4358408597052,0.4598010368236205,0.4685902565851162,-370.63303046658524,-354.92260174865237,15.71042871793287,0.4632142688055979,0.44834546386099705,-17.93377793389237,-17.440808262357027,0.0,0.0,-137.690441402464,-133.27068913268135,-201.4216685149501,-190.13099206679985,-0.0,-0.0,-31.520920549171144,-31.520920549171144,-0.0,-0.0,47.0,47.0,173.1245547824436,173.1245547824436,1.6004957406044852e-20,1.6004957406044852e-20,41.63354203965936,41.63354203965936,65.79302946991392,65.79302946991392,113.22942348056371,113.22942348056371,43.289469146728514,43.289469146728514,57.29446724785699,53.450767120586605,31.253900521641366,30.180359702420287,48.322703716961385,46.73911096384834,123.31647744325319,124.64780094864457,18.735842152969735,20.799006178207243,0.40113998264334094,0.37422880122560775,0.1868846787059724,0.17434719126901746,0.0,0.0,,,4,False
AP0058,Fusión,5,0.7200473491988106,16.5925,0.5591836770342422,,0.019264544797407135,1119.0445453948091,1136.4679232698068,1136.4679232698068,0.5084600547328803,0.5084600547328803,-364.8609840342533,-364.8609840342533,0.0,0.45819780558857875,0.45819780558857875,-29.561837009729377,-29.561837009729377,0.0,0.0,-136.19929771120502,-136.19929771120502,-197.14076577387715,-197.14076577387715,-0.0,-0.0,-31.52092054917114,-31.52092054917114,-0.0,-0.0,52.0,52.0,173.64473423987812,173.64473423987812,1.600495740604485e-20,1.600495740604485e-20,41.643340795744805,41.643340795744805,75.56851298014323,75.56851298014323,117.03659775452044,117.03659775452044,43.33306355026532,43.33306355026532,47.73714023806013,47.73714023806013,30.943691292787207,30.943691292787207,47.600082188793735,47.600082188793735,122.7092840211004,122.7092840211004,18.552488032232137,18.552488032232137,0.3214101309141618,0.3214101309141618,0.1610568851672258,0.1610568851672258,0.0,0.0,,,4,False
AP0058,Fusión,6,0.7496166289181774,15.2112,0.3757572265840684,,-0.06563661768739237,1090.0258314099083,1094.0737269103165,1094.2147868169213,0.462719250130936,0.4707784254043828,-374.9700420754468,-369.30476010728955,5.665281968157274,0.4176862807405582,0.4078417528867485,-24.970818484492646,-24.82975857788778,0.0,0.0,-124.15724695013091,-121.23096104558599,-219.29187457614478,-216.5528785125324,-0.0,-0.0,-31.52092054917114,-31.520920549171144,-0.0,-0.0,59.0,59.0,171.26388821072047,171.26388821072047,1.600495740604485e-20,1.600495740604485e-20,41.46621944851339,41.46621944851339,83.23841040717231,83.23841040717231,115.80747833251954,115.80747833251954,41.15356311513784,41.15356311513784,46.02478420681424,45.414708010189095,31.132801999884137,30.720312653884612,48.15881631567429,47.80429912728612,122.89380531095516,121.164280215182,18.79193435793241,19.218835429417346,0.3065233539508666,0.3024602691330253,0.15367635632184345,0.15163931717887316,0.0,0.0,,,4,False
AP0058,Reducción,0,0.7245086068999238,16.4545,1.011480649018565,-0.12090833234447414,-0.03201140862507357,1073.6852697313277,1072.084963077424,1077.652771217118,0.0025255875503046683,0.3667790474820449,-151.34648258892253,352.54702481645097,503.8935074053735,1.1940705655040824,1.666131043282787,-17.940868332484285,-12.373060192790234,1770.4036498266964,2470.3100179612647,-1273.8847290745541,-1372.703925861404,-19.382416374965928,-116.57608031731054,-0.0,-0.0,-628.4829869660989,-628.4829869660991,-0.0,-0.0,30.0,30.0,,,,,,,3.600276139992185,3.600276139992185,3.8534682184558267,3.8534682184558267,,,3.380575725596438,58.19338637969701,8.66591868627639,24.4654084797504,21.7074198964084,24.223777053298864,24.312416043215325,126.21838404029432,54.70389370226574,3.6762532367867955,1.122628814940141,19.324984171820866,0.008295516257947676,0.1427993992747009,0.0,0.0,-0.14108165168841763,-0.15202579379406936,4,False
AP0058,Reducción,1,0.8990971980042424,7.1694,1.1695655257885296,-0.03620666475372999,0.030976721462700363,1068.2553490820167,1078.0033860379933,1078.0118370544847,0.274783035165265,0.3053645427403615,44.53931055496071,113.87897305951617,69.33966250455546,1.2912777857455766,1.284444848237849,4.318116306665628,4.3265673231569,1914.529150008001,1904.3982098004496,-1155.954164356117,-1097.4787229418553,-85.55268813082415,-64.55752683297918,-0.0,-0.0,-628.482986966099,-628.482986966099,-0.0,-0.0,25.0,25.0,,,,,,,32.026340239383075,32.026340239383075,15.806572422290706,15.806572422290706,,,47.67128127660508,33.18955245486421,25.737549740261503,23.594930076106607,26.64169691948664,21.49755482927585,113.79890155707466,127.56561723863108,-1.8176424008752292,2.3235379245423307,2.4683729520211193,1.7185230053692238,0.24127258639158064,0.16797805612776676,192.2177902903967,0.0,-0.12802094181782211,-0.12154483635110015,4,False
AP0058,Reducción,2,0.965650554328523,2.6352,0.18133659730445037,0.007912279455357784,0.00442336480579697,1076.5889246214276,1071.6374331302416,1068.0925722014256,0.23710134431347246,0.30685180400738776,-634.6818865044041,-566.8665780975595,67.81530840684468,0.4666601762003073,0.39102961727164354,3.3820840482249888,-0.1627768805910306,691.8995434955881,579.7649499180181,-634.5794609997853,-489.2206104309595,-63.518982034108,-28.927930618519092,-0.0,-0.0,-628.4829869660989,-628.482986966099,-0.0,-0.0,20.0,20.0,,,,,,,7.308663758240597e-25,7.308663758240597e-25,0.008612767204539181,0.008612767204539181,,,43.77663729228671,15.118263178597987,25.52829383002387,17.07681175638096,22.12684221903483,17.81790193046264,129.78022657606337,128.68467810736766,-3.2824321734901285,31.294075769893666,,,0.5708161798362057,0.19713138713114925,565.1497099457409,0.0,-0.07027913628451693,-0.0541807670539838,4,False
