Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0222,Reducción,1,0.9459979457447207,4.3236,0.6121737737506189,-0.13707601690823784,-0.14662142623176044,920.7921094450452,946.4798872708546,943.6690549293205,0.35966509943753056,0.35998298850547317,-616.0100845315178,-482.52858208171256,133.48150244980525,0.691907183751735,0.7136729211575801,-18.862762231040694,-21.67359457257491,1248.9097643514754,1288.1974645124608,-926.8630174072396,-836.2085942506139,-55.60776098241562,-52.068381850221414,-0.0,-0.0,-882.4490704933379,-882.449070493338,-0.0,-0.0,25.0,25.0,,,,,,,0.0034494741643700953,0.0034494741643700953,0.32271088764663786,0.32271088764663786,,,26.278712033002805,19.605392283450435,22.856689995659725,26.35087308559413,22.46741377766927,31.193946726851102,118.01534038628473,125.1994079135995,3.3628125239514595,9.077642706522232,,,0.2372710632407357,0.17701751389124115,96.66709987220702,0.0,-0.06532956800428036,-0.058939827350837685,1,False
AP0222,Reducción,2,0.9706905509546302,2.4888,0.1931078500354994,-0.11085179482637002,-0.0905805435449012,929.6333575741522,911.4008017420288,911.2960868196642,0.11249050873281105,0.2997788420244123,-1905.0344307289886,-1706.993830149177,198.04060057981155,0.23348940428223086,0.228940110126538,-9.391307703016372,-9.496022625380968,421.4542119645337,413.24262228115424,-1359.6930505376738,-1160.055972357887,-23.315326261622992,-16.49078433348982,-61.031195400887555,-61.240625245616684,-882.4490704933379,-882.4490704933379,-0.0,-0.0,20.0,20.0,,,,,,,4.6102628744449004e-26,4.6102628744449004e-26,5.483693489106377e-21,5.483693489106377e-21,,,7.423974570773896,3.328984888250178,19.62946130075762,18.2570555446995,20.56837455197261,11.0378305920997,87.93276295930147,128.3147120894474,-0.5722720166565453,4.0253178774804566,,,0.09890591856096806,0.0443504089499653,0.0,0.0,-0.09583741927532274,-0.08176607989703377,1,False
AP0222,Reducción,3,0.9758374045026275,2.1197,0.03106448580110742,0.02828917309020025,0.0287665785312734,942.8150184422353,924.5725515366363,924.0604033147354,0.2703364995304186,0.32090095519902356,-1100.332648631746,-1041.0106187918434,59.3220298399026,0.20186069696928513,0.15707877535611361,-5.06080603751595,-5.572954259416889,364.3636045469839,283.53111648716896,-529.6125916398315,-392.9175625235942,-17.946895233887993,-13.463110006605964,-34.687695811672484,-35.71199225547434,-882.4490704933379,-882.4490704933379,-0.0,-0.0,13.0,13.0,,,,,,,4.610262874444901e-26,4.610262874444901e-26,0.013637013419678337,0.013637013419678337,,,8.118420329846835,3.328984888250178,24.644039879316168,21.99971043813324,23.528818973494168,20.91832891054911,119.51200651945894,125.42801176407689,-1.3425952467460254,7.406439539063538,,,0.08527298087636317,0.03496646554130994,0.0,0.0,-0.037329531086744694,-0.02769463678976726,1,False
AP0231,Fusión,1,0.828529833886047,12.0136,0.5978142126654716,,0.08530230710249542,976.6347909093829,988.9032710791953,989.4370150572779,0.43960691900784726,0.45163900565944676,-303.58597604832113,-299.7737911665983,3.8121848817228283,0.6056985985987801,0.5975171686319769,-7.895409725866649,-7.361665747784011,0.0,0.0,-180.04390843348736,-177.61197837585513,-93.69158017800072,-92.31132535391016,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,32.0,32.0,191.43408647017048,191.43408647017048,27.179600447837757,27.179600447837757,72.655940261995,72.655940261995,63.187515166311556,63.187515166311556,81.04363557449496,81.04363557449496,44.04567797111743,44.04567797111743,29.789462079905505,29.451478502592717,31.438838005065918,30.963231155194755,49.522363641526965,48.32580575242139,119.2908874935574,120.26670156256252,18.600836969797633,18.82127661636916,0.17315821082973165,0.17119360229197653,0.1515455359142742,0.14982613922907387,0.0,0.0,,,1,False
AP0231,Fusión,2,0.6569056270764226,20.4583,0.4443909794446702,,-0.018360094193345944,988.2014223263666,977.579031169604,978.305846845462,0.5344694928730869,0.5525550149947759,-320.85474765960385,-312.2385716106502,8.616176048953662,0.4955064330209568,0.48115384788074733,0.9442402602211402,1.6710559360791115,0.0,0.0,-147.28928721547942,-143.02298128255214,-143.7149730072914,-139.36510289126502,-0.0,-0.0,-29.85048743683305,-29.850487436833042,-0.0,-0.0,37.0,37.0,191.2872528611568,191.2872528611568,27.181093610797006,27.181093610797006,72.92531245716837,72.92531245716837,63.38124229029605,63.38124229029605,80.79628563596492,80.79628563596492,44.02665983501233,44.02665983501233,48.84422671669408,47.217955571645284,31.493554348415795,30.878175948176022,49.717049336934586,47.93813454390775,119.52945666613881,119.76312033082532,18.78340947024178,18.349590882647995,0.283860357823165,0.2744092120034429,0.18391702997705467,0.17779350261179222,0.0,0.0,,,1,False
AP0231,Fusión,3,0.6169844838943146,22.1478,0.378520764990953,,0.045000369915135785,989.4635077189575,991.9382233817335,991.9219463334215,0.5801031348757146,0.5777555111876254,-339.3774299493688,-338.9316078839793,0.44582206538945,0.5025321448639593,0.4936907952546552,3.736801055366816,3.7205240070549386,0.0,0.0,-149.37768006081188,-146.74958888944627,-160.14926245172387,-157.6362841815215,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-4.695247376178546,42.0,42.0,191.13861888323643,191.13861888323643,27.175340093568312,27.175340093568312,72.87683408278833,72.87683408278833,63.224935747486676,63.224935747486676,80.57753754844963,80.57753754844963,44.03465358527132,44.03465358527132,47.433491267714395,46.48768373785723,31.470266586384447,31.09383159552202,49.729511644474414,49.60457267062756,120.04086936668112,120.02940872235068,19.06174039831502,20.29837537470789,0.2760173431466328,0.27051365209328326,0.14736893738951992,0.14443045137626442,0.0,0.0,,,1,False
AP0231,Fusión,4,0.608823032389936,22.4219,0.46746206370486015,,-0.01559571213516775,988.6694114544171,990.3178953698987,990.3016183215868,0.5981929606930977,0.6094341038637181,-373.4668272887706,-368.02667208337095,5.4401552053996625,0.4911080835463506,0.48226699740535367,0.8543876509411317,0.8381106026292535,0.0,0.0,-145.9818778341527,-143.35386497874137,-197.6344620177849,-194.82231966779653,-0.0,-0.0,-29.850487436833042,-29.85048743683305,-0.0,-0.0,47.0,47.0,190.92513156467015,190.92513156467015,27.046058485243055,27.046058485243055,72.98050079345701,72.98050079345701,63.21025034586589,63.21025034586589,80.93735080295139,80.93735080295139,43.923614501953125,43.923614501953125,55.34006737603083,54.39425984617367,31.41705506236841,31.04062007150598,49.54735328972976,49.42241431588291,119.27662243854353,119.26516179421309,18.71807184622932,19.95265900152931,0.32198577743843165,0.31648277414899073,0.1500301042852372,0.14746596569512604,0.0,0.0,,,1,False
AP0231,Fusión,5,0.6578223660771318,20.4166,1.1227515048690702,,-0.013144243435193603,983.7613811263334,985.5864594885534,985.9725424187217,0.3375853360191409,0.34335748970750046,-408.1239674689827,-387.9301377424852,20.193829726497484,0.6356933858639537,0.6101691039316256,-3.082951965863686,-2.696869035695433,0.0,0.0,-188.95985894806026,-181.37276614367568,-189.3136210840894,-176.7068841619765,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,52.0,52.0,160.31841999181873,160.31841999181873,22.169042870870932,22.169042870870932,55.07589403842519,55.07589403842519,47.66785922743872,47.66785922743872,68.75900403330091,68.75900403330091,34.45189755693439,34.45189755693439,43.10199354533786,39.18772470060882,32.28013638227414,31.25278906545576,51.71427905742938,50.12394038131264,120.5946076482789,123.85378640516358,19.329029083458504,21.802305974906325,0.3084516277540734,0.28043987012263727,0.12362993530817919,0.11240259373420654,0.0,0.0,,,1,False
AP0231,Fusión,6,0.848794082570916,10.7839,0.540074848096324,,0.03491808109690275,988.6545344214213,983.3350826708738,983.7919132568937,0.3110237755556996,0.3191544513330182,-533.1202297472101,-510.1653878839075,22.954841863302647,0.8775936766007751,0.8580194605157948,-0.4262984554595808,0.03053213056032622,0.0,0.0,-260.8647203695804,-255.04628463832,-242.4050219407967,-225.26861580875448,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,65.0,65.0,187.582969870299,187.582969870299,25.713948635596612,25.713948635596612,72.71004712653883,72.71004712653883,60.46077606109056,60.46077606109056,74.96778146983225,74.96778146983225,44.0314277417732,44.0314277417732,45.12723742728625,40.383467153008446,32.077856481005576,31.74100349300717,51.06104640639308,49.42675500017387,119.6490076254683,117.21962381661957,18.753785890984684,16.636003675775875,0.2710716837571557,0.24257665793871047,0.17543556185011394,0.1569937947311591,0.0,0.0,,,1,False
AP0231,Reducción,0,0.790769121108779,14.0498,1.8347387008313385,-0.1705077217160363,-0.11028590979128983,993.2456113058062,984.3646832954374,984.0308278249272,0.47938692564646534,0.5052791859664251,-219.90546936465978,-147.70726388354035,72.19820548111943,1.821764484446691,1.880993445747044,-4.289851125983859,-4.623706596494093,3288.330438538388,3395.240194409558,-2513.032769877464,-2533.6311180589764,-112.75406753224595,-126.86726974078421,-0.0,-0.0,-882.4490704933379,-882.4490704933379,-0.0,-0.0,30.0,30.0,,,,,,,40.70759987915758,40.70759987915758,1.1930556277115687,1.1930556277115687,,,52.47852460410726,61.19767530206106,28.33847400806568,28.569525299596986,28.438846729419843,31.193946726851102,119.7520773654514,119.48488602087535,-5.452243192571355,-1.493335641756502,3.2893904305382646,3.8359128620401894,0.13946576715537537,0.16263758934753894,0.0,0.0,-0.17713010677235863,-0.17858197308164808,1,False
AP0231,Reducción,1,0.9652550611067068,2.8701,0.19876377805265422,-0.030645837613416257,-0.03853287710987674,959.1123643301933,974.1384956420237,974.1384956420237,0.5797005062076014,0.5797005062076014,-1097.5709718294415,-1097.5709718294415,0.0,0.3906012080838186,0.3906012080838186,-19.107115663782476,-19.107115663782476,705.0449456214947,705.0449456214947,-860.2719605327958,-860.2719605327958,-59.89488642480234,-59.89488642480234,-0.0,-0.0,-882.449070493338,-882.449070493338,-0.0,-0.0,25.0,25.0,,,,,,,0.000686193179359173,0.000686193179359173,0.0022079464716789053,0.0022079464716789053,,,26.60646903296252,26.60646903296252,26.85100625271268,26.85100625271268,25.994181776258685,25.994181776258685,119.47902463107638,119.47902463107638,-4.873626582199736,-4.873626582199736,,,0.36660662209160505,0.36660662209160505,298.00726962733006,298.00726962733006,-0.06063592407108582,-0.06063592407108582,1,False
AP0231,Reducción,2,0.9715097423660387,2.4016,0.07845455281731459,0.009852672599817652,0.029821960417338422,954.334661432391,945.4021682896155,945.8005501627985,0.38769511216441876,0.3901895407262613,-992.8968080961675,-902.377898148328,90.51890994783957,0.5643765322796676,0.4823918081641985,-13.710196040577832,-13.31181416739485,1018.7137501781068,870.7292735315824,-1084.554424329563,-874.1673168530826,-44.60706345137339,-16.49078433348982,-0.0,-0.0,-882.4490704933379,-882.4490704933379,-0.0,-0.0,20.0,20.0,,,,,,,0.00028742177791117395,0.00028742177791117395,0.06113104963729599,0.06113104963729599,,,26.274866836790057,3.328984888250178,23.3658586968316,18.2570555446995,21.563406982421878,11.0378305920997,122.25983540852863,128.3147120894474,1.0833221049529327,4.0253178774804566,,,0.353106566114102,0.04473805442430796,224.34475995811448,0.0,-0.07644438356898013,-0.06161533268770023,1,False
AP0231,Reducción,3,0.973643192748945,2.24,0.7521400445450062,-0.07207721918455708,-0.06359019171338454,961.2712577519485,954.4585690412795,952.6922996531587,0.47257443267284005,0.46633540849793437,-1040.7217017806884,-944.2774653563121,96.4442364243763,0.5400600490251514,0.4884321206409075,0.12390760888842348,-1.64236177923243,974.8218899916237,881.6321885598541,-1117.7705475735627,-919.6498551024737,-15.32397370541153,-11.332679970543177,-0.0,-0.0,-882.4490704933378,-882.4490704933379,-0.0,-12.478048349811367,13.0,13.0,,,,,,,0.0007201192479778661,0.0007201192479778661,0.02278599186700613,0.02278599186700613,,,11.092871454026962,5.276944507711452,17.97170687320727,16.44732530150294,8.497242921101298,11.447762868804526,119.6211843886813,120.25107255365191,-6.470509785460132,11.569776338398855,,,0.10476517090774218,0.0498374109456004,0.0,0.0,-0.07878560869238366,-0.06482115115252883,1,False
AP0232,Fusión,1,0.5762701240397519,24.7187,0.6438048293284766,,0.31204302411941853,951.795687019442,970.7726960271101,970.7726960271101,0.3333876816795708,0.3333876816795708,-275.44123072496075,-275.44123072496075,0.0,0.5134854115295789,0.5134854115295789,-9.154429899786775,-9.154429899786775,0.0,0.0,-152.63353857716734,-152.63353857716734,-92.9572047109604,-92.9572047109604,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,33.0,33.0,187.26679292929293,187.26679292929293,30.15752557311395,30.15752557311395,73.01061469184032,73.01061469184032,63.5850524285827,63.5850524285827,82.0502838443024,82.0502838443024,42.356186498776836,42.356186498776836,28.069091242009943,28.069091242009943,30.986732048458524,30.986732048458524,48.3828467686971,48.3828467686971,119.67291937934029,119.67291937934029,18.621995574418133,18.621995574418133,0.16410198271910711,0.16410198271910711,0.12274180320224731,0.12274180320224731,0.0,0.0,,,1,False
AP0232,Fusión,2,0.6111041492726117,22.2231,0.522870128759815,,-0.030433720178345114,967.6215931143674,955.5057945853567,955.4895175370449,0.6333525694900369,0.6384918983564967,-333.99583306803817,-329.1227692213401,4.873063846698074,0.521163888270972,0.5123094864645862,3.7101075659147518,3.693830517602874,0.0,0.0,-154.91596578854643,-152.2839948515982,-144.5855050034165,-142.31185799704292,-4.643874839242244,-4.6764289358659425,-29.850487436833042,-29.850487436833042,-0.0,-0.0,38.0,38.0,187.26139708401865,187.26139708401865,30.17904272246779,30.17904272246779,72.61317417077838,72.61317417077838,63.26568164490817,63.26568164490817,82.10198182223135,82.10198182223135,42.336975204735474,42.336975204735474,47.31678531044407,46.370977780586905,31.45545300549573,31.079018014633302,49.53788549291479,49.41294651906794,119.34562277120871,119.33416212687827,18.581134822370558,19.812538045197112,0.27704276619314744,0.2715050033751798,0.17348210398374098,0.17001439840808202,0.0,0.0,,,1,False
AP0232,Fusión,3,0.6288484975556736,21.5191,0.43585380621093767,,-0.023480247952972988,982.2179042450682,973.6902517899812,973.6739747416693,0.6028099127664827,0.6160540950772897,-353.561954417401,-348.3442334797725,5.217720937628485,0.5118551498167471,0.5029572192819484,6.068658675613734,6.052381627301857,0.0,0.0,-152.14894328302807,-149.50403343155912,-171.56252369753992,-168.98971261138036,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,43.0,43.0,187.36595733406006,187.36595733406006,30.156845069116397,30.156845069116397,73.00694438135905,73.00694438135905,53.8036473946978,53.8036473946978,81.97698094567588,81.97698094567588,42.46848125605621,42.46848125605621,50.866796969628155,49.92098943977099,31.589659266579517,31.21322427571709,49.879650602213545,49.75471162836669,119.65225364816773,119.64079300383729,18.720216693952306,19.948002644228986,0.3039393976491713,0.29828800640689435,0.16520995396038388,0.16213807155826634,0.0,0.0,,,1,False
AP0232,Fusión,4,0.6373410103661754,21.19,0.29674647735825044,,-0.03240156795918647,987.8938619484336,986.2787923787907,986.2787923787907,0.48291152376343915,0.48291152376343915,-414.2836647245803,-414.2836647245803,0.0,0.615220660168555,0.615220660168555,4.060888133722508,4.060888133722508,0.0,0.0,-182.87434123510297,-182.87434123510297,-201.55883605264435,-201.55883605264435,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,48.0,48.0,188.37847357855904,188.37847357855904,30.419780476888022,30.419780476888022,73.21560346815319,73.21560346815319,55.436431815889144,55.436431815889144,82.2414771185981,82.2414771185981,43.25294316609701,43.25294316609701,55.39443249172634,55.39443249172634,31.26109899786911,31.26109899786911,49.15878232410331,49.15878232410331,119.67725985912567,119.67725985912567,18.823408766889013,18.823408766889013,0.3284060599980041,0.3284060599980041,0.1606577185844207,0.1606577185844207,0.0,0.0,,,1,False
AP0232,Fusión,5,0.6102447652806392,22.2437,0.3391442952205134,,0.008926158989737365,983.3094526820283,992.7461408697243,992.2171462000337,0.5108155563074352,0.5138646622534161,-406.2107945890278,-390.1363137066492,16.074480882378566,0.5296303254114145,0.5150221692624171,4.852278921290654,4.323284251600081,0.0,0.0,-157.43261422854295,-153.09033981325348,-218.92769292365182,-207.19548645656275,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,53.0,53.0,188.5352459217767,188.5352459217767,30.838773715421084,30.838773715421084,73.54060089303269,73.54060089303269,55.916071365241,55.916071365241,74.52719687764767,74.52719687764767,43.32302537834119,43.32302537834119,53.67844537698997,49.332302294285924,31.566661893404444,31.311448605902598,49.97890615870809,50.339022817584755,119.38354580871058,119.34244634873414,18.874544023639988,20.40473997201923,0.3226369335447394,0.29651422698902014,0.1355181811755479,0.12454578058607003,0.0,0.0,,,1,False
AP0232,Fusión,6,0.628061494547743,21.4867,0.953732763781168,,-0.02101155685824141,973.9295853534568,979.1409775747544,979.1409775747544,0.2869841167704371,0.2869841167704371,-496.7270376986345,-496.7270376986345,0.0,0.9170755805030901,0.9170755805030901,-4.168475107273916,-4.168475107273916,0.0,0.0,-272.6007163045435,-272.6007163045435,-194.2758339572579,-194.2758339572579,-0.0,-0.0,-29.85048743683305,-29.85048743683305,-0.0,-0.0,56.0,56.0,173.26347660132714,173.26347660132714,24.225285739441745,24.225285739441745,55.46841866071277,55.46841866071277,51.697711309568675,51.697711309568675,66.89862630795967,66.89862630795967,32.0784783897885,32.0784783897885,41.29261334304212,41.29261334304212,31.009671046881028,31.009671046881028,47.42905221067829,47.42905221067829,120.27733193479938,120.27733193479938,17.201004498074322,17.201004498074322,0.2837965275893731,0.2837965275893731,0.10060574170480208,0.10060574170480208,0.0,0.0,,,1,False
AP0232,Reducción,0,0.7968844609695749,13.7126,1.8978826137357627,-0.10673146989611461,-0.006818429161072226,982.2241961141899,965.8124510029153,965.1979205035717,0.0341848578157284,0.3646274925599115,154.4932861878017,278.4190879009284,123.9258017131267,1.6293493560086783,1.7672685563924801,-8.117134350541475,-8.731664849885037,2941.016321329564,3189.9639260023364,-1803.956720662373,-1917.8845340244518,-100.11724398605132,-111.21123358361828,-0.0,-0.0,-882.449070493338,-882.449070493338,-0.0,-0.0,30.0,30.0,,,,,,,32.83231840852038,32.83231840852038,4.595189175970802,4.595189175970802,,,49.394533367526115,52.25418763609438,19.387603932767767,26.079742346023764,28.58866798423716,31.193946726851102,95.26183450206562,121.34131867283581,25.32145126902673,8.658327402509116,3.4967642061749973,3.6992063795621264,0.13247420297866516,0.140143683672093,0.0,0.0,-0.1271511658637148,-0.1351813220905078,1,False
AP0232,Reducción,1,0.9679058873869871,2.6298,0.2652745595863361,-0.0020431657195776865,-0.008723827213458879,951.1880524608105,965.7345122870314,964.805209610723,0.34617282799559207,0.36391687543470447,-1509.3341493830817,-1460.2012517056858,49.13289767739593,0.3213202257608577,0.36036425053002363,-16.489683827158487,-17.41898650346692,579.9910405039922,650.4664813129558,-1146.5178230826589,-1171.4272569072991,-60.35829631107689,-56.79140561800459,-0.0,-0.0,-882.449070493338,-882.4490704933379,-0.0,-0.0,25.0,25.0,,,,,,,0.029617444299939483,0.029617444299939483,0.0008587713500469303,0.0008587713500469303,,,29.885934604742587,23.999776799626964,23.598899909125436,27.065862655049116,21.20681249321832,25.96915050873616,125.00034809027778,124.18066485456961,0.5489361260979586,-3.8510414548223704,,,0.43322638309712963,0.34790066416028514,398.1576994200819,251.00375429219133,-0.08081184887570961,-0.08256758032731844,1,False
AP0232,Reducción,2,0.9753798826429944,2.0497,0.14121803026336716,-0.04663906567256988,0.015949190931030754,931.397869798201,938.5147882150046,935.7586205286477,0.06647155374501477,0.34225854065517874,-1136.1886740837967,-997.376269385656,138.81240469814077,0.2083900276608732,0.4165624296289552,-12.673264245805838,-15.429431932162693,376.1492096785676,751.9055995410048,-604.1061482359944,-830.8955789887717,-18.9794425780963,-23.62166161690137,-6.803222454935849,-12.315557827649627,-882.4490704933379,-882.449070493338,-0.0,-0.0,20.0,20.0,,,,,,,2.619476438340036e-13,2.619476438340036e-13,0.0011010776580810248,0.0011010776580810248,,,13.264012388199095,11.010418497327219,7.19521034620541,17.01218569868749,6.991519910869799,12.019658501808305,74.46658920694959,129.16136589898005,57.25394085430385,15.045609170649039,,,0.20054675068435054,0.16647328038372303,0.0,0.0,-0.04258017954302187,-0.058565341601231176,1,False
AP0232,Reducción,3,0.978622148839429,1.8171,0.15469279465706037,-0.04547786993057657,-0.08911451018618899,935.840194726582,929.0851295801103,927.3188601919895,0.404193560869338,0.4263313974056341,-1287.8909006958174,-1156.2497901862203,131.64111050959718,0.24197560450790473,0.18395908857659507,-2.312740218090647,-4.0790096062115015,436.7720155268807,332.0507538579685,-800.8544760153388,-564.9508587954563,-15.696829989297049,-11.705536254428699,-25.66253972472441,-29.19507850096602,-882.4490704933379,-882.4490704933379,-0.0,-0.0,13.0,13.0,,,,,,,2.3147324660846688e-22,2.3147324660846688e-22,4.29916781933876e-24,4.29916781933876e-24,,,14.432268851143972,8.616341904828461,14.913208318639684,13.388826746935353,3.8438768598768447,6.794396807580073,118.82928150318288,119.45916966815349,-3.4479189177849787,19.05756583634072,,,0.16334932439370936,0.09752268637840493,0.0,0.0,-0.05644790650805368,-0.039820334672537636,1,False
AP0237,Fusión,1,0.9076203662435719,7.1242,0.5545340169175592,,0.23304040894751177,993.4765897280022,988.2898980270519,987.7609033573613,0.3917267961029344,0.40349241383666123,-322.76122917744357,-311.19916892010724,11.562060257336327,0.6066303433334135,0.592308723438789,-3.8828358296109573,-4.41183049930153,0.0,0.0,-180.32086955585714,-176.06376804218002,-112.58987218475342,-105.2849134410942,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,33.0,33.0,188.22543156171088,188.22543156171088,30.513785930595013,30.513785930595013,73.04016310566594,73.04016310566594,63.24866252860638,63.24866252860638,81.52673142558396,81.52673142558396,41.647256623855746,41.647256623855746,39.67388126874211,35.32773818603806,31.257303894890676,31.00209060738883,49.04011283450657,49.400229493383236,119.10424329969618,119.06314383971974,18.455520310482253,19.997536040346198,0.2316338483564211,0.20625912283019587,0.21592071945210625,0.19226731546819584,82.23354601017877,0.0,,,1,False
AP0237,Fusión,2,0.6593185675954756,20.095,0.4861083530651347,,-0.05129366000767499,992.3026886245142,996.6572752615247,996.6572752615247,0.47882149733173496,0.47882149733173496,-314.59004878083164,-314.59004878083164,0.0,0.5257408981152353,0.5257408981152353,3.180685533522435,3.180685533522435,0.0,0.0,-156.27648196475369,-156.27648196475369,-128.46307937924496,-128.46307937924496,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,38.0,38.0,188.03390984786185,188.03390984786185,30.48340132863898,30.48340132863898,73.75665475945729,73.75665475945729,57.80160464827116,57.80160464827116,74.23719861136031,74.23719861136031,41.64593270285088,41.64593270285088,39.46530900921738,39.46530900921738,30.818924280115073,30.818924280115073,48.27741732210727,48.27741732210727,119.589288055145,119.589288055145,19.068347659754338,19.068347659754338,0.23674413729191532,0.23674413729191532,0.15430801248461268,0.15430801248461268,0.0,0.0,,,1,False
AP0237,Fusión,3,0.6351453951104784,21.1337,0.5963781987075312,,-0.019061151628653406,985.4035995337891,989.1779993193783,989.1779993193783,0.21016239030793227,0.21016239030793227,-305.71516293407257,-305.71516293407257,0.0,0.4566281228031219,0.4566281228031219,-3.124689305135896,-3.124689305135896,0.0,0.0,-135.732709503228,-135.732709503228,-140.13196599401158,-140.13196599401158,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,43.0,43.0,167.24527726825931,167.24527726825931,27.659626374480965,27.659626374480965,55.892481336388336,55.892481336388336,58.658177559385955,58.658177559385955,69.95568998248079,69.95568998248079,36.147135094898225,36.147135094898225,38.32398836020121,38.32398836020121,29.02720713424155,29.02720713424155,47.186729805598546,47.186729805598546,110.17184571404621,110.17184571404621,21.132593088146077,21.132593088146077,0.25755107934474014,0.25755107934474014,0.1342715687129491,0.1342715687129491,0.0,0.0,,,1,False
AP0237,Fusión,4,0.7012168409998782,18.4533,0.5896230508259055,,-0.020628066869223582,975.5468169471856,983.0434942299988,983.3318819005963,0.4983847397247103,0.4984488128541085,-392.11457293722015,-387.05616365416023,5.058409283059916,0.5718934420379002,0.5695896590880679,-2.3601053037902755,-2.0717176331928235,0.0,0.0,-169.9953256457658,-169.3105261639282,-192.26875985462132,-187.89515005339902,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,48.0,48.0,187.9325378417969,187.9325378417969,30.486120775010853,30.486120775010853,66.45186843872064,66.45186843872064,54.71941161201259,54.71941161201259,70.1945756274088,70.1945756274088,41.59889899359809,41.59889899359809,51.94757978651259,50.18021482637898,30.555003396613664,30.741633502612054,49.157007241390495,48.32225463818356,120.33171591612185,119.01701238886302,21.791293258413788,19.24517159053259,0.32260708007734096,0.31163131466992644,0.17307112228556543,0.1671828819017868,0.0,0.0,,,1,False
AP0237,Fusión,5,0.7359531143994916,16.7874,0.48684930176406405,,0.012245891008753507,976.7019319949363,974.5060893892129,974.5060893892129,0.532687535728207,0.532687535728207,-385.9007156361351,-385.9007156361351,0.0,0.5037755379707753,0.5037755379707753,-1.0407275579726925,-1.0407275579726925,0.0,0.0,-149.74727866181294,-149.74727866181294,-206.30294953748916,-206.30294953748916,-0.0,-0.0,-29.850487436833042,-29.850487436833042,-0.0,-0.0,53.0,53.0,188.24927034198112,188.24927034198112,30.376276863146128,30.376276863146128,71.14148551892941,71.14148551892941,63.63858788448309,63.63858788448309,81.46637047341784,81.46637047341784,41.639821869472286,41.639821869472286,49.290592678238006,49.290592678238006,31.226169775286287,31.226169775286287,49.119375466892855,49.119375466892855,119.49556470039563,119.49556470039563,18.832127968367733,18.832127968367733,0.288967125761903,0.288967125761903,0.1542100044773571,0.1542100044773571,0.0,0.0,,,1,False
