Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0177,1,1058.41965161806,17.40773734029134,22.35999012511929,20.033558338190737,-2.326431786928552,-1.827263731256602,-0.9457120213460615,-1.7167962186908923,recomendar,1.7280652768190274,0.8117974111087192,30.788017390324523,32.486221280946346,32.486221280946346,0.0,-0.26838697369210035,-0.0,-0.7759972719225581,mantener: beta no distinguible de 0,0.0,-0.0,-0.040559523138020685,0.003936277656365567,170
AP0177,2,1043.8433402584315,19.397668228149413,17.256530516549887,15.22558670868667,-2.030943807863217,0.8077731444491683,-0.9457120213460615,-1.7167962186908923,recomendar,-0.763920773226087,0.7246055009336959,10.754698399135043,10.600730762923577,10.600730762923577,0.0,0.02600769300552221,-0.0,-0.7759972719225581,mantener: beta no distinguible de 0,-0.0,-0.0,-0.035407920760832434,0.003436317702132352,170
AP0177,3,1027.4800227954715,16.9000321564851,15.786420012971968,15.786420012971968,0.0,0.5807800578914614,-0.9457120213460615,-1.7167962186908923,"mantener: horno frio (T_prev < P10), no recortar GN",-0.5492506825060165,-0.0,5.571646022796631,7.275133512554204,7.275133512554204,0.0,-0.4011660419138895,-0.0,-0.7759972719225581,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,170
AP0178,0,1121.4937298992786,28.020870632595482,27.1819668122726,24.788784205967005,-2.3931826063055937,0.30090200864341443,-0.9457120213460615,-1.7167962186908923,recomendar,-0.28456664682125354,0.8117974111087191,64.8032005392095,64.1318446322343,64.1318446322343,0.0,0.07928218090862817,-0.0,-0.7759972719225581,mantener: beta no distinguible de 0,-0.0,-0.0,-0.04172327159530056,0.004049218753686471,170
AP0178,1,1091.9894419855061,23.70736998155382,21.50265483419682,19.17622304726827,-2.326431786928552,0.8134875584016583,-0.9457120213460615,-1.7167962186908923,recomendar,-0.7693249631959045,0.8117974111087192,27.85517742450421,28.41771169150894,28.41771169150894,0.0,-0.088903853273014,-0.0,-0.7759972719225581,mantener: beta no distinguible de 0,0.0,-0.0,-0.040559523138020685,0.003936277656365567,170
AP0178,2,1087.17224802927,17.03855534023709,19.20423682147051,16.92890918014543,-2.275327641325081,-0.8170326133130349,-0.9457120213460615,-1.7167962186908923,recomendar,0.7726775642419252,0.8117974111087198,9.795112488761779,9.516850454237352,9.516850454237352,0.0,0.04700308290155084,-0.0,-0.7759972719225581,mantener: beta no distinguible de 0,-0.0,-0.0,-0.03966856223054903,0.0038498104289072556,170
AP0178,3,1069.7411080288248,15.0910939195421,15.006231248573016,13.360302560858933,-1.6459286877140826,0.04425827003175768,-0.9457120213460615,-1.7167962186908923,recomendar,-0.04185557801301337,0.8117974111087193,7.745800434459339,5.742790029740956,5.742790029740956,0.0,0.4717027631870458,-0.0,-0.7759972719225581,mantener: beta no distinguible de 0,-0.0,-0.0,-0.028695482527346324,0.0027848795540975886,170
AP0179,0,1141.5290353414869,28.62011153609664,27.447891263809925,25.05470865750433,-2.3931826063055937,0.4204575375134708,-0.9457120213460615,-1.7167962186908923,recomendar,-0.39763174769205195,0.8117974111087191,65.89203497773858,61.64810120808003,61.64810120808003,0.0,0.5011772763067943,-0.0,-0.7759972719225581,mantener: beta no distinguible de 0,-0.0,-0.0,-0.04172327159530056,0.004049218753686471,170
AP0179,1,1173.0330646276157,22.93885405137804,22.549554639140318,20.223122852211766,-2.326431786928552,0.14364224273059129,-0.9457120213460615,-1.7167962186908923,recomendar,-0.1358441957234291,0.8117974111087192,27.14410893366887,25.55819052476769,25.55819052476769,0.0,0.2506411889868683,-0.0,-0.7759972719225581,mantener: beta no distinguible de 0,-0.0,-0.0,-0.040559523138020685,0.003936277656365567,170
AP0179,2,1100.3863881873408,19.26547549777561,18.719328779826267,16.444001138501186,-2.275327641325081,0.206041231864048,-0.9457120213460615,-1.7167962186908923,recomendar,-0.19485566986678135,0.8117974111087198,8.510652717711434,10.619220335690429,10.619220335690429,0.0,-0.3561721192787868,-0.0,-0.7759972719225581,mantener: beta no distinguible de 0,0.0,-0.0,-0.03966856223054903,0.0038498104289072556,170
AP0179,3,1079.38951932879,17.237674253958243,14.766020295581738,13.120091607867655,-1.6459286877140826,1.2890370650099137,-0.9457120213460615,-1.7167962186908923,recomendar,-1.21905784834052,0.8117974111087193,5.0121877425756205,6.543805225461737,6.543805225461737,0.0,-0.3606911861870961,-0.0,-0.7759972719225581,mantener: beta no distinguible de 0,0.0,-0.0,-0.028695482527346324,0.0027848795540975886,170
AP0180,0,1128.5568828932896,26.48526392053675,25.35278400845752,23.750703865439803,-1.6020801430177158,0.4062032762728406,-0.9457120213460615,-1.7167962186908923,recomendar,-0.3841513214813807,0.5434455812371866,64.82079474336358,63.71245403038709,63.71245403038709,0.0,0.13088686343806374,-0.0,-0.7759972719225581,mantener: beta no distinguible de 0,-0.0,-0.0,-0.027931017360916993,0.0027106886632568437,170
AP0180,1,1084.2801354221947,24.370072882758244,23.85321700654308,21.526785219614528,-2.326431786928552,0.1907075502664658,-0.9457120213460615,-1.7167962186908923,recomendar,-0.180354422848455,0.8117974111087192,27.944610047951723,32.144228426289374,32.144228426289374,0.0,-0.6637146890595422,-0.0,-0.7759972719225581,mantener: beta no distinguible de 0,0.0,-0.0,-0.040559523138020685,0.003936277656365567,170
AP0180,2,1055.9443504286,19.55535093519423,19.07798666714685,16.802659025821768,-2.275327641325081,0.1800921228743604,-0.9457120213460615,-1.7167962186908923,recomendar,-0.17031528555201467,0.8117974111087198,9.103811282203312,11.299312889087119,11.299312889087119,0.0,-0.37085671502120987,-0.0,-0.7759972719225581,mantener: beta no distinguible de 0,0.0,-0.0,-0.03966856223054903,0.0038498104289072556,170
AP0180,3,1006.4444786331017,19.240492233122236,15.68323260033773,15.68323260033773,0.0,1.8552109614627075,-0.9457120213460615,-1.7167962186908923,"mantener: horno frio (T_prev < P10), no recortar GN",-1.7544953083882673,-0.0,5.24453756544325,6.042217103503547,6.042217103503547,0.0,-0.1878510672508017,-0.0,-0.7759972719225581,mantener: beta no distinguible de 0,0.0,-0.0,0.0,0.0,170
AP0181,0,1158.3947683857773,27.650399060195753,28.06947956659914,25.720708821047726,-2.3487707455514126,-0.15360459838999815,-0.8304469553333108,-1.7217789019913543,recomendar,0.12756047105816995,0.7149230234579255,43.363563564172196,64.58489656366312,64.58489656366312,0.0,-2.5507970826738084,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,-0.0,0.0,-0.04293187666878989,0.003397169052672582,180
AP0181,1,1138.3265773164298,25.955099318885388,24.246939221781396,21.927583667605866,-2.31935555417553,0.6340282780538649,-0.8304469553333108,-1.7217789019913543,recomendar,-0.5265268531050539,0.7149230234579259,42.12586317795974,31.750214523586834,31.750214523586834,0.0,1.6783549968707212,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,0.0,0.0,-0.04239421271383385,0.003354624083986364,180
AP0181,2,1110.2349062677158,21.844426148144805,18.089276569401772,15.85887501232512,-2.230401557076652,1.4494110484247826,-0.8304469553333108,-1.7217789019913543,recomendar,-1.2036589921908227,0.7149230234579255,16.641593182276164,11.580387046170554,11.580387046170554,0.0,0.872495890251708,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,0.0,0.0,-0.040768271978716096,0.0032259645429782904,180
AP0181,3,1062.5233439224362,16.471933135986326,15.312530962403212,13.710335736933427,-1.602195225469785,0.6229684652858085,-0.8304469553333108,-1.7217789019913543,recomendar,-0.5173422652652651,0.7149230234579257,8.438735041542659,7.647961845960507,7.647961845960507,0.0,0.18892370739253916,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,0.0,0.0,-0.02928563715699906,0.002317351766499419,180
AP0182,0,1166.893884725001,27.711469195330587,27.023795478978293,24.67502473342688,-2.3487707455514126,0.2520514397822587,-0.8304469553333108,-1.7217789019913543,recomendar,-0.20931535075455407,0.7149230234579255,62.09994828419019,64.18199769560317,64.18199769560317,0.0,-0.2502616383590209,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,-0.0,0.0,-0.04293187666878989,0.003397169052672582,180
AP0182,1,1101.9941712878615,27.757426920572914,24.806376798469156,22.487021244293626,-2.31935555417553,1.0953594048592188,-0.8304469553333108,-1.7217789019913543,recomendar,-0.9096378827610456,0.7149230234579259,22.584526570638022,27.688770574828563,27.688770574828563,0.0,-0.8256576253736283,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,-0.0,0.0,-0.04239421271383385,0.003354624083986364,180
AP0182,2,1098.7375932466955,22.681045311821833,17.063826812076265,15.286091290188375,-1.7777355218878892,2.168131624112981,-0.8304469553333108,-1.7217789019913543,recomendar,-1.8005183060064915,0.5698274600751475,9.521430121527777,12.735622204819139,12.735622204819139,0.0,-0.5540911213130583,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,-0.0,0.0,-0.03249424079381573,0.0025712463041498166,180
AP0182,3,1118.8101571392401,20.151844588228705,15.593124134616325,13.99092890914654,-1.602195225469785,2.44948573442565,-0.8304469553333108,-1.7217789019913543,recomendar,-2.03416797028616,0.7149230234579257,5.773393658229283,9.274311460975671,9.274311460975671,0.0,-0.8364046407572981,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,-0.0,0.0,-0.02928563715699906,0.002317351766499419,180
AP0183,0,1088.9018942455177,27.216180905942565,27.04163036043951,24.692859614888096,-2.3487707455514126,0.06397760342244206,-0.8304469553333108,-1.7217789019913543,recomendar,-0.053130005971689015,0.7149230234579255,64.31671949817289,61.55568416263142,61.55568416263142,0.0,0.33187551786814795,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,0.0,0.0,-0.04293187666878989,0.003397169052672582,180
AP0183,1,1054.776251371473,23.73567134602865,23.830029434265814,21.510673880090284,-2.31935555417553,-0.03502347134024061,-0.8304469553333108,-1.7217789019913543,recomendar,0.029085135139706283,0.7149230234579259,29.734205118815108,27.43554619192034,27.43554619192034,0.0,0.37182886820568567,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,0.0,0.0,-0.04239421271383385,0.003354624083986364,180
AP0183,2,1029.5741736131326,17.23337576124403,19.340194636283346,19.340194636283346,0.0,-0.8131890595777567,-0.8304469553333108,-1.7217789019913543,"mantener: horno frio (T_prev < P10), no recortar GN",0.6753103786367063,-0.0,11.616181582496278,10.374492185292315,10.374492185292315,0.0,0.21405350165468387,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,180
AP0183,3,997.586893543774,19.32095717731704,16.04879226760033,16.04879226760033,0.0,1.7581953858758785,-0.8304469553333108,-1.7217789019913543,"mantener: horno frio (T_prev < P10), no recortar GN",-1.460088005081699,-0.0,5.499296142941429,5.408954250357376,5.408954250357376,0.0,0.021583591066554574,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,180
AP0184,0,1191.9263108541334,27.51797702365451,28.353234646947392,26.00446390139598,-2.3487707455514126,-0.3061450242082913,-0.8304469553333108,-1.7217789019913543,recomendar,0.2542372032442183,0.7149230234579255,66.31894911899361,65.98525812790032,65.98525812790032,0.0,0.04010954479700776,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,0.0,0.0,-0.04293187666878989,0.003397169052672582,180
AP0184,1,1193.7195378808,23.187796983506942,23.474819275357635,21.155463721182105,-2.31935555417553,-0.10653582751037069,-0.8304469553333108,-1.7217789019913543,recomendar,0.08847235358990212,0.7149230234579259,28.257112864958934,30.290293344646383,30.290293344646383,0.0,-0.32888532864740516,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,-0.0,0.0,-0.04239421271383385,0.003354624083986364,180
AP0184,2,1185.715549644387,19.114095331827798,17.905060897036744,15.674659339960092,-2.230401557076652,0.4666626005078458,-0.8304469553333108,-1.7217789019913543,recomendar,-0.3875385357596657,0.7149230234579255,7.277027432880705,11.296943419422648,11.296943419422648,0.0,-0.6929889996762224,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,-0.0,0.0,-0.040768271978716096,0.0032259645429782904,180
AP0184,3,1141.479730919494,18.092620340983075,14.940666696437498,13.338471470967713,-1.602195225469785,1.6936036255014026,-0.8304469553333108,-1.7217789019913543,recomendar,-1.4064479743390965,0.7149230234579257,4.4233209482828775,8.269775603759062,8.269775603759062,0.0,-0.9189568866138424,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,-0.0,0.0,-0.02928563715699906,0.002317351766499419,180
AP0185,0,1139.4518824546826,28.526103447808158,26.6066961405776,24.257925395026188,-2.3487707455514126,0.703515873606846,-0.8304469553333108,-1.7217789019913543,recomendar,-0.5842326152654596,0.7149230234579255,66.40094860446068,62.90106910080724,62.90106910080724,0.0,0.42068433815364986,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,0.0,0.0,-0.04293187666878989,0.003397169052672582,180
AP0185,1,1084.7377340698433,26.7222594265408,22.784010020234103,20.464654466058573,-2.31935555417553,1.4617842284576423,-0.8304469553333108,-1.7217789019913543,recomendar,-1.213934261876902,0.7149230234579259,26.76869358160557,27.246817395632938,27.246817395632938,0.0,-0.07734085059419528,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,-0.0,0.0,-0.04239421271383385,0.003354624083986364,180
AP0185,2,1068.4904045663272,20.960392701890733,18.28470858776843,16.054307030691778,-2.2304015570766538,1.0327594243001326,-0.8304469553333108,-1.7217789019913543,recomendar,-0.857651919501828,0.714923023457926,6.094332304454984,11.19775031439021,11.19775031439021,0.0,-0.8797727498471763,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,-0.0,0.0,-0.040768271978716124,0.003225964542978293,180
AP0185,3,1044.8490141420843,16.587206437852647,15.836146888026875,14.23395166255709,-1.602195225469785,0.4035583387317758,-0.8304469553333108,-1.7217789019913543,recomendar,-0.3351337936991722,0.7149230234579257,5.02122442072088,7.172191929879628,7.172191929879628,0.0,-0.5138878740218373,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,-0.0,0.0,-0.02928563715699906,0.002317351766499419,180
AP0186,0,1148.512999031634,27.438402890805843,27.545259353187628,25.196488607636216,-2.3487707455514126,-0.03916584937437072,-0.8304469553333108,-1.7217789019913543,recomendar,0.032525160365989216,0.7149230234579255,64.0107548135433,67.02096983175284,67.02096983175284,0.0,-0.3618268318419944,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,-0.0,0.0,-0.04293187666878989,0.003397169052672582,180
AP0186,1,1153.015897444737,23.47865299479167,23.01962350944853,20.700267955273,-2.31935555417553,0.17038079431868688,-0.8304469553333108,-1.7217789019913543,recomendar,-0.1414922118892246,0.7149230234579259,26.87029019869291,29.988837328492217,29.988837328492217,0.0,-0.5044531992772893,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,-0.0,0.0,-0.04239421271383385,0.003354624083986364,180
AP0186,2,1134.557183331501,19.400582733154298,19.162596758787807,16.932195201711153,-2.2304015570766538,0.09185772587317072,-0.8304469553333108,-1.7217789019913543,recomendar,-0.07628296877521651,0.714923023457926,6.132343013702877,11.903813407543325,11.903813407543325,0.0,-0.9949375828446047,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,-0.0,0.0,-0.040768271978716124,0.003225964542978293,180
AP0186,3,1078.6211547115818,15.018873867458769,15.046678128397108,13.444482902927323,-1.602195225469785,-0.014939749260286822,-0.8304469553333108,-1.7217789019913543,recomendar,0.012406669286648273,0.7149230234579257,5.058861842299953,6.111232212976013,6.111232212976013,0.0,-0.25142191602968594,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,-0.0,0.0,-0.02928563715699906,0.002317351766499419,180
AP0187,0,1191.7300398240518,28.931763859501586,25.81067518697731,23.782706500618545,-2.027968686358765,1.1439653354365387,-0.8304469553333108,-1.7217789019913543,recomendar,-0.9500025298201231,0.6172767212277379,66.08780071299563,64.04216178889462,64.04216178889462,0.0,0.24588511004120364,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,0.0,0.0,-0.037068113904187155,0.0029331736501468034,180
AP0187,1,1187.4540138633552,26.552984632703993,23.522203296225918,21.202847742050388,-2.31935555417553,1.1249537295613334,-0.8304469553333108,-1.7217789019913543,recomendar,-0.934214399605062,0.7149230234579259,31.980702913724457,28.139080916003003,28.139080916003003,0.0,0.6214170979321749,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,0.0,0.0,-0.04239421271383385,0.003354624083986364,180
AP0187,2,1150.8829340751327,23.12339345296224,17.384256219874977,15.286091290188375,-2.098164929686602,2.215189765316122,-0.8304469553333108,-1.7217789019913543,recomendar,-1.839597596092285,0.672536481372883,4.427983117482019,9.564656236911746,9.564656236911746,0.0,-0.8855055624581538,0.0,0.00011411689265384589,mantener: beta no distinguible de 0,-0.0,0.0,-0.03835119207044538,0.0030347027184472594,180
