Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0091,Fusión,3,0.5849158330848137,23.2857,0.39251008710008417,,0.004391016363804345,1107.4070293821792,1115.373627669895,1115.373627669895,0.44349428995496637,0.44349428995496637,-344.5257320661417,-344.5257320661417,0.0,0.5033276646832581,0.5033276646832581,17.376215644238243,17.376215644238243,0.0,0.0,-149.61414832709843,-149.61414832709843,-163.57557072714752,-163.57557072714752,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,42.0,42.0,189.74961353863858,189.74961353863858,2.92645687058045e-21,2.92645687058045e-21,39.043130469506906,39.043130469506906,79.80625775950823,79.80625775950823,107.8286194320797,107.8286194320797,42.66822528691255,42.66822528691255,50.21681542211724,50.21681542211724,30.53386316854487,30.53386316854487,46.77997797222569,46.77997797222569,123.2718098635396,123.2718098635396,18.99420922018896,18.99420922018896,0.3044067438897235,0.3044067438897235,0.15627092248692945,0.15627092248692945,0.0,0.0,,,3,False
AP0091,Fusión,4,0.5993704306474741,22.7764,0.5910844318334366,,-0.03467794878065278,1107.1689856709245,1108.5059538906146,1108.5059538906146,0.4710304253569128,0.4710304253569128,-349.5786844047912,-349.5786844047912,0.0,0.4638513594581094,0.4638513594581094,1.098924508435439,1.098924508435439,0.0,0.0,-137.87981659892301,-137.87981659892301,-180.36285479397247,-180.36285479397247,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,47.0,47.0,189.9662655300564,189.9662655300564,2.9264568705804504e-21,2.9264568705804504e-21,39.108060116238086,39.108060116238086,72.46650231140407,72.46650231140407,102.9039615058053,102.9039615058053,40.85976774427626,40.85976774427626,48.71181403266059,48.71181403266059,30.880178941226173,30.880178941226173,47.55114789381095,47.55114789381095,123.17219010301237,123.17219010301237,18.874485726228656,18.874485726228656,0.30349698583109097,0.30349698583109097,0.1374341933879605,0.1374341933879605,0.0,0.0,,,3,False
AP0091,Fusión,5,0.6955200013610754,18.8266,0.561788453933094,,0.0739906902616545,1081.2280424294675,1098.8278881788592,1098.4167840555735,0.5092888267819222,0.5166090925522583,-396.82917006266337,-380.19224848383044,16.636921578832926,0.5379432744964443,0.5209323335184631,-8.341097492065254,-8.752201615350845,0.0,0.0,-159.90363834406807,-154.84713613836317,-205.58951870669955,-194.00909933357156,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,52.0,52.0,190.28988735750787,190.28988735750787,2.9264568705804496e-21,2.9264568705804496e-21,39.09084027368327,39.09084027368327,64.80556350952783,64.80556350952783,100.80500640456165,100.80500640456165,39.019413056763455,39.019413056763455,50.64075705090408,46.287926843615075,31.24367060213007,30.953433392613366,48.42966199043469,48.794487399414436,122.56984036437464,122.52247067320423,18.694966112427245,20.38116304502032,0.32262484782820283,0.29489360396395753,0.15145809244181677,0.13843950033711322,0.0,0.0,,,3,False
AP0091,Fusión,6,0.7422196692472312,16.6103,0.39948128663017546,,-0.064115708050275,1050.0994334288885,1059.3833038336152,1058.7904003193378,0.35924583082184086,0.37073496616042123,-449.34411286427974,-434.5007984309121,14.843314433367652,0.7504006338163909,0.7312567029422351,-21.84473859585236,-22.437642110129776,0.0,0.0,-223.05658840192217,-217.36605494957936,-194.95151145046185,-185.798730469437,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,59.0,59.0,180.8332283528646,180.8332283528646,2.92645687058045e-21,2.92645687058045e-21,30.592596959823283,30.592596959823283,79.93032458183093,79.93032458183093,121.61655048076923,121.61655048076923,26.888653564586882,26.888653564586882,38.37004889855018,34.95058825930296,30.55456781917148,30.71584755995228,46.912342643737794,48.012618514199524,124.33639818827311,121.47638915464388,19.496022158521303,19.681965625676785,0.23592336425252108,0.21489835435291776,0.11603934674940164,0.10569815641465248,0.0,0.0,,,3,False
AP0091,Reducción,0,0.7210840341718606,17.8351,1.3105648503698608,-0.1332447839863321,0.024998620215405776,1033.6149815472068,1046.1090088475303,1046.1230389769487,0.5086731031919391,0.49832660931997286,480.3768523621741,493.0141508710907,12.637298508916615,1.8018113115280985,1.8408722314167623,-3.990424581358272,-3.9763944519398047,2671.478063678529,2729.392224812955,-1450.4246469115892,-1468.3345692134021,-125.37992267064466,-132.05387525040882,-0.0,-0.0,-615.2966417341211,-615.2966417341211,-0.0,-20.692987743932576,30.0,30.0,,,,,,,7.530315788180954,7.530315788180954,25.05412220404019,25.05412220404019,,,61.474962148358735,66.20451673282089,27.77707787407769,27.303400433639986,27.227031204788773,27.246799203004986,121.92624267578124,121.04644360080907,-4.900827930488262,-3.5531261258479425,5.090642015308288,5.482288767741462,0.1318088536280512,0.1419495214082898,0.0,0.0,-0.16063329763324377,-0.16261680631521583,3,False
AP0091,Reducción,1,0.9233014894717746,6.0841,1.0877765597669007,-0.09674282955345151,-0.06514998650298165,1050.4568900473503,1048.7535444819903,1044.8823676158609,0.3735487133035976,0.36307539744533207,-169.3852309103927,-136.59848795638345,32.78674295400924,1.1787824658184498,1.1409230571750821,15.138562934783563,11.267386068654146,1747.7365577265473,1691.6038322588502,-1230.5043828475182,-1128.35430599182,-71.320764055301,-63.60474077276159,-0.0,-0.0,-615.2966417341208,-615.296641734121,-0.0,-20.946631716531105,25.0,25.0,,,,,,,0.01092464870080745,0.01092464870080745,0.00950555803498385,0.00950555803498385,,,38.23611293694913,32.41280051747191,24.209662095811638,22.657112127581186,21.473505249023443,24.38362412094324,120.77699462890625,121.45162879879977,-3.2686331272738602,10.094494584683765,,,0.2530868337708323,0.21454202392747457,191.59896964614245,46.01615915921195,-0.13627731519168312,-0.12496428094770541,3,False
AP0091,Reducción,2,0.9741540912750509,2.219,0.17255764620904734,-0.10161431163171362,-0.0858808323889868,1062.577163760606,1068.051181380083,1068.051181380083,0.5076803108000975,0.5076803108000975,-667.41000426092,-667.41000426092,0.0,0.28522306992650015,0.28522306992650015,17.5942913327329,17.5942913327329,422.8895499148995,422.8895499148995,-455.3637622035404,-455.3637622035404,-19.63915023815821,-19.63915023815821,-0.0,-0.0,-615.296641734121,-615.296641734121,-0.0,-0.0,20.0,20.0,,,,,,,2.212113892027291e-18,2.212113892027291e-18,4.878335712839658e-19,4.878335712839658e-19,,,7.0311496795169885,7.0311496795169885,18.21393290201823,18.21393290201823,8.398204087151422,8.398204087151422,125.89020229763454,125.89020229763454,-4.372255138277406,-4.372255138277406,,,0.1104911521531317,0.1104911521531317,0.0,0.0,-0.05043114987130635,-0.05043114987130635,3,False
AP0091,Reducción,3,0.978248791837858,1.9259,0.22013535576111454,-0.13215675158748239,-0.16466138822785226,1060.8802758818208,1079.20244687211,1079.5028638713848,0.5546967543653245,0.5949227163122539,-580.6503571261212,-555.8488004472925,24.80155667882866,0.3034605321137492,0.27411403350999264,16.62528311150398,16.925700110778834,449.9295511951016,406.4185982090094,-404.2671794508543,-338.4665269500517,-11.016087136247423,-8.5042299721292,-0.0,-0.0,-615.2966417341211,-615.2966417341211,-0.0,-0.0,13.0,13.0,,,,,,,2.212113892027291e-18,2.212113892027291e-18,4.878335712839658e-19,4.878335712839658e-19,,,4.982346598307292,3.232727047422231,17.44444044325087,15.083994640060887,7.494077495998806,4.00153447446926,117.92831149631074,118.15590490380332,-7.537811215077267,-4.487255558479675,,,0.06047223405416865,0.03923657714045321,0.0,0.0,-0.044772246733641864,-0.037484880361228476,3,False
AP0093,Fusión,1,0.6304798986048927,22.0857,0.595051646039394,,0.16452589463169232,1116.94391642216,1128.552272590273,1128.552272590273,0.39135386442480774,0.39135386442480774,-248.7219885527111,-248.7219885527111,0.0,0.43729507262202305,0.43729507262202305,2.0885545878971707,2.0885545878971707,-0.0,-0.0,-129.98596033689634,-129.98596033689634,-87.40001520391907,-87.40001520391907,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,32.0,32.0,189.09774058948864,189.09774058948864,2.92645687058045e-21,2.92645687058045e-21,38.71868871823719,38.71868871823719,82.37604265309344,82.37604265309344,112.98759728633996,112.98759728633996,41.55613532788826,41.55613532788826,27.73830214991714,27.73830214991714,29.828154521518282,29.828154521518282,44.949073198106554,44.949073198106554,122.53326369391547,122.53326369391547,18.480441897333765,18.480441897333765,0.16567683170592598,0.16567683170592598,0.12762301076092103,0.12762301076092103,0.0,0.0,,,3,False
AP0093,Fusión,2,0.6037530841935796,22.7353,0.589757284363293,,0.04510744571984149,1122.3271702603947,1115.1050842593875,1115.1050842593875,0.4473571135799535,0.4473571135799535,-305.848535448843,-305.848535448843,0.0,0.49620150171801125,0.49620150171801125,-1.8388321627727005,-1.8388321627727005,-0.0,-0.0,-147.49589638567883,-147.49589638567883,-127.01662605126842,-127.01662605126842,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,37.0,37.0,189.00251079358551,189.00251079358551,2.9264568705804496e-21,2.9264568705804496e-21,38.62195584481216,38.62195584481216,82.26282402172424,82.26282402172424,108.90119971559757,108.90119971559757,41.67201795076069,41.67201795076069,40.962817382812496,40.962817382812496,30.569904563376852,30.569904563376852,46.764377912748635,46.764377912748635,122.72672603022946,122.72672603022946,18.64117898816912,18.64117898816912,0.2470733090500012,0.2470733090500012,0.15201447905698484,0.15201447905698484,0.0,0.0,,,3,False
AP0093,Fusión,3,0.6504506969637971,20.7519,0.4598052894123524,,0.007429773707430476,1132.692228444281,1121.7392896844271,1121.5939328832667,0.5224546591360134,0.5273478973793332,-348.92294274055376,-345.21656559451765,3.706377146036118,0.5074931552376847,0.5101333958321549,-0.5878805759675361,-0.7332373771279943,0.0,0.0,-150.85234039440175,-151.63715191110802,-166.7345893342563,-162.24340067151394,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,42.0,42.0,188.83484624818314,188.83484624818314,2.92645687058045e-21,2.92645687058045e-21,38.64211018880214,38.64211018880214,77.90315319918848,77.90315319918848,110.46226626847142,110.46226626847142,41.67988404266595,41.67988404266595,51.7643014360768,49.37856225096806,30.441334614425738,30.86682137986037,46.841606438853745,46.80053572823085,121.21717813481729,122.3081102694417,18.748429993119792,17.416105132399466,0.31436088020130987,0.29987245769091075,0.17470978766556056,0.16665767501471232,0.0,0.0,,,3,False
AP0093,Fusión,4,0.6543363535089867,20.5602,0.38953820959448954,,-0.06707356928144104,1133.3784304201895,1126.459084870669,1126.9603802533436,0.5301451966950432,0.5322671070377316,-369.7433721941802,-352.8532326995487,16.890139494631512,0.499570208440972,0.4776079504590764,-6.233143573612157,-5.731848190937302,0.0,0.0,-148.49724445907893,-141.96896327396047,-189.9101147232056,-179.5482564136925,-0.0,-0.0,-31.336013011895695,-31.336013011895687,-0.0,-0.0,47.0,47.0,188.6418599446615,188.6418599446615,2.9264568705804504e-21,2.9264568705804504e-21,38.6848424275717,38.6848424275717,74.7320492638482,74.7320492638482,112.7768047756619,112.7768047756619,41.61295301649306,41.61295301649306,52.34777179294163,48.98994964424068,31.282028573399177,30.25804338392043,48.47912919425514,46.293688464678915,122.80433638191676,122.93926338081064,18.707199023550274,19.159941804052618,0.3186808899447346,0.29823926055013933,0.15794050623776892,0.1478094899240291,0.0,0.0,,,3,False
AP0093,Fusión,5,0.6534854587153787,20.6466,0.23572895674335057,,-0.04611055123177188,1121.787055239681,1122.251515627533,1121.6586121132557,0.5275911641531051,0.5250876402884386,-376.0837098440828,-367.44158979858827,8.64212004549455,0.48678063771310537,0.46800078923188415,-11.126914792656406,-11.719818306933822,0.0,-0.0,-144.69554456022058,-139.11323459917753,-200.0521522719665,-191.98529445818187,-0.0,-0.0,-31.336013011895687,-31.336013011895695,-0.0,-5.007047729333136,52.0,52.0,188.9631286237225,188.9631286237225,2.9264568705804496e-21,2.9264568705804496e-21,38.630598881559614,38.630598881559614,82.47154579402515,82.47154579402515,116.80085387799724,116.80085387799724,41.64524762615467,41.64524762615467,49.13714376965408,45.71768313040686,30.667633904351128,30.828913645131927,47.02705688476562,48.12733275522735,123.5336684006911,120.67365936706187,18.967650840774322,19.15567649901851,0.29114617980667473,0.27088527683715874,0.13219876315941348,0.12299903292478892,0.0,0.0,,,3,False
AP0093,Fusión,6,0.6107580030433417,22.5144,0.6183291437190063,,0.03749007311595576,1105.9760664987675,1096.660920150136,1097.4717315091668,0.34489618897701696,0.34765065036764164,-448.8715004924339,-392.5950774302962,56.27642306213767,0.6784336142013361,0.6135187186271646,-25.126135089545063,-24.315323730514127,0.0,-0.0,-201.66439182134712,-182.36843911192466,-215.87109565919104,-178.89062530647584,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,59.0,59.0,188.6178501321812,188.6178501321812,2.9264568705804504e-21,2.9264568705804504e-21,36.18012926506277,36.18012926506277,65.276212659674,65.276212659674,107.16866294783775,107.16866294783775,36.146001810627844,36.146001810627844,43.97438588768544,33.20287676372246,31.91526449611044,30.510688147782105,50.2654900549212,45.658001410034316,123.00647711338141,119.19417963152868,19.217013316629945,15.842649615547721,0.2792187536452166,0.21082422597284103,0.1056347542140402,0.07975956128399492,0.0,0.0,,,3,False
AP0093,Reducción,0,0.7221496962861971,17.6621,2.181126156232739,-0.16319173332472517,-0.030403866745357,1103.5165875510302,1086.2214973003313,1086.6842963216432,0.4714260648574781,0.48681645448451516,681.9779418671894,758.419731890335,76.44179002314559,1.896277811675398,1.9946708847528647,-19.754569198436247,-19.291770177124413,2811.5400009531745,2957.423720664894,-1397.0158696460753,-1450.8812846348037,-117.24954770578876,-132.82606240563456,-0.0,-0.0,-615.2966417341211,-615.2966417341208,-0.0,-0.0,30.0,30.0,,,,,,,0.005612845928354052,0.005612845928354052,21.208086827563584,21.208086827563584,,,55.26074573208182,65.92534172993173,28.53502432364004,28.061346883202336,28.92302405463324,28.942792052849455,121.33609325267649,120.45629417770432,-4.672231884827485,-3.3570732439880246,7.064880349298086,8.428309193774782,0.11859929093156842,0.14148739181874753,0.0,0.0,-0.15471832091729595,-0.16068386987321492,3,False
AP0093,Reducción,1,0.9681232345380473,2.6427,0.28255529615143743,0.011189920277280087,0.03142467198689114,1118.6736394444329,1106.210728273647,1104.7248703200771,0.5118604279945225,0.5202145514211327,-713.8844920071884,-666.2199811434277,47.66451086376071,0.3368144635311674,0.31963566176537206,2.6941407226167726,1.2082827690469269,499.38217453527943,473.9118093622009,-541.5001206833615,-477.178939363101,-56.46990412498539,-47.65620940840663,-0.0,-0.0,-615.296641734121,-615.2966417341211,-0.0,-0.0,25.0,25.0,,,,,,,0.11422557276295793,0.11422557276295793,0.08960968071144175,0.08960968071144175,,,27.28414697891627,20.518011296842275,23.439621609157985,22.770579507599837,19.140016777886284,19.723042626615637,119.41539453125,119.33549184673373,-5.678405635667617,-1.663688665712434,,,0.4294110337228562,0.3229223346334665,360.6643199754478,191.51092792359793,-0.05997067840744565,-0.05284716221159254,3,False
AP0093,Reducción,2,0.9759416490016792,2.0218,0.042797699861229756,-0.06085853380240659,-0.06852799622102546,1129.8996890601454,1122.3639767205577,1121.4853767123705,0.43273367757781,0.4452439857043642,-890.1625582319161,-861.0579649668473,29.104593265068843,0.2924970237637888,0.3010032514012633,3.6903372761249362,2.8117372679376045,433.67436849617843,446.28623323072554,-682.0393539115054,-668.5286720538946,-26.500931082468185,-23.518884409557238,-0.0,-0.0,-615.2966417341211,-615.296641734121,-0.0,-0.0,20.0,20.0,,,,,,,0.030083343711327655,0.030083343711327655,0.0009709808140224407,0.0009709808140224407,,,14.11818154955667,10.311305563980603,17.885167321099175,18.71079733364381,8.258245701260037,9.905502226951736,121.05915405273436,122.63953062177767,-5.841898351711001,-4.707952788828261,,,0.2357539302708814,0.17218441372208937,39.99764289701952,0.0,-0.07553527911135274,-0.07403898257179597,3,False
AP0093,Reducción,3,0.976945174290594,1.9787,0.5068285477519111,-0.05516411881901168,-0.039102340503616384,1126.220565348257,1126.1763582557578,1124.690500302188,0.43981701069084755,0.43657228747664434,-875.7614217783921,-832.8621101908687,42.89931158752336,0.2171376392699597,0.2015591246567314,-3.7233308043875573,-5.209188757957403,321.94183508409657,298.844155661361,-567.8861974116188,-499.9828812255745,-14.520417716748783,-9.937296464127826,-0.0,-0.0,-615.2966417341211,-615.2966417341211,-0.0,-6.489446428406431,13.0,13.0,,,,,,,7.432246076563798e-24,7.432246076563798e-24,4.692155003473706e-19,4.692155003473706e-19,,,10.394648827446831,3.6285131453728363,17.401761711968312,16.732719610410165,7.516991624928483,8.100017473657836,117.98497746014836,117.90507477563209,-7.211012809843603,-1.8088991460274642,,,0.11775792992573729,0.04110636191760435,0.0,0.0,-0.0628929139923751,-0.055372679402854924,3,False
AP0096,Fusión,1,0.619885107496487,22.0215,0.5191215842121137,,0.058909641963122095,1046.7575559726642,1068.8690040039662,1067.6321351408185,0.4418481238842262,0.4424353736057918,-243.44860772864885,-237.08787338893106,6.360734339717794,0.43279425019383133,0.4162463787354286,9.071652513078844,7.834783649930965,-0.0,0.0,-128.64809087011636,-123.72923607910614,-83.4645038466368,-82.02262429792923,-0.0,-0.0,-31.336013011895695,-31.336013011895695,-0.0,-0.0,30.0,30.0,196.36033948672716,196.36033948672716,2.9264568705804496e-21,2.9264568705804496e-21,22.82105489751343,22.82105489751343,84.60412046370968,84.60412046370968,119.27840353032593,119.27840353032593,43.63620067309308,43.63620067309308,28.98414595409106,27.044872016927226,29.582966998064954,30.100133443541594,44.54538205747251,47.883987244503174,122.00725545247397,117.54929123068746,18.593421861778975,20.546539335223954,0.17665076189703613,0.16483139626626436,0.13444770833927713,0.12545206854686286,0.0,0.0,,,3,False
AP0096,Fusión,2,0.571789858456943,23.6968,0.5962170411244352,,0.020898098422059252,1078.622929391661,1058.877638148977,1058.9558358273173,0.4962295171700971,0.5087303822197379,-305.54307653827505,-299.28283693915705,6.260239599117995,0.4871073489403352,0.47172051798369846,12.120082176312739,12.198279854653006,0.0,0.0,-144.79265947251463,-140.21892397065437,-129.41440405386467,-127.72789995660699,-0.0,-0.0,-31.336013011895687,-31.336013011895687,-0.0,-0.0,35.0,35.0,197.0026136610243,197.0026136610243,2.9264568705804496e-21,2.9264568705804496e-21,22.612518988715287,22.612518988715287,83.40892492223668,83.40892492223668,114.35651685926649,114.35651685926649,43.55654500325521,43.55654500325521,45.79939959490741,45.17716673797032,30.987493693033855,30.538581633324902,47.79596110026042,47.43527842905082,122.57942487444197,120.53254825808254,18.656966988628806,19.10689637901132,0.28271279979514374,0.27887185003018705,0.16840915820656782,0.16612114324191538,0.0,0.0,,,3,False
