Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0316,Fusión,1,0.8079595867152968,14.2058,0.6377520248080333,,0.15620851741018238,982.640345935591,993.7249041750147,994.3975168803181,0.3811502095902091,0.38613970383949275,-313.5120938988635,-300.1552807615374,13.356813137326071,0.6085146381862104,0.5866352166419343,7.133335119512874,7.8059478248162675,0.0,0.0,-180.88097620085105,-174.37731814681496,-101.85126271103368,-94.9981076277437,-0.0,-0.0,-30.779854986978755,-30.779854986978755,-0.0,-0.0,32.0,32.0,219.0076689749053,219.0076689749053,30.688307575264368,30.688307575264368,53.6672458224825,53.6672458224825,55.33262372257734,55.33262372257734,78.71680747908775,78.71680747908775,38.39229119811395,38.39229119811395,34.94211265486901,31.644426731112326,31.41760104497274,30.492940531451683,49.32182956271702,47.16813108678241,119.56019719441731,119.67317375184345,18.451868535415144,18.551206139166588,0.19394611703184392,0.17564231879215572,0.1671304981138151,0.15135744236002768,0.0,0.0,,,-1,True
AP0316,Fusión,2,0.665880379472922,21.0822,0.48289992076713123,,-0.032745832759006444,986.3601453647852,988.7600060406688,989.4079862706327,0.3718911381872273,0.3812960114987742,-353.9796562777999,-333.74624662607835,20.23340965172156,0.5768043336563298,0.5484299198606224,6.119660105077801,6.767640335041726,0.0,0.0,-171.455088179344,-163.02079367857,-151.74471311147713,-139.94559796052957,-0.0,-0.0,-30.779854986978748,-30.779854986978748,-0.0,-0.0,37.0,37.0,219.22547714501098,219.22547714501098,30.667983205694906,30.667983205694906,53.47976095634595,53.47976095634595,55.328650330660636,55.328650330660636,77.6619465075041,77.6619465075041,38.32426029673794,38.32426029673794,53.1024498655085,47.60362395007034,31.5536069669523,30.83007256193717,49.947776018836024,47.723008403105844,119.39211572412256,117.7149179352996,18.877249753846122,17.487788950190655,0.29540708608242044,0.26481730831005496,0.19287623041046711,0.17290365255503407,0.0,0.0,,,-1,True
AP0316,Fusión,3,0.6352865872583034,22.4416,0.44620903611906887,,0.0011685141360029405,981.5062987040399,988.6514631299109,988.9007920279137,0.34006087229608367,0.3463973377249146,-374.42926884589633,-295.16617783159046,79.26309101430587,0.4969033139340075,0.42994866523637415,2.2913177651257026,2.5406466631284506,0.0,0.0,-147.70451006688373,-127.80224074151221,-195.9449037920338,-136.5840821030995,-0.0,-0.0,-30.77985498697875,-30.77985498697875,-0.0,-0.0,42.0,42.0,218.75776632146318,218.75776632146318,30.651116706789004,30.651116706789004,53.61817712118452,53.61817712118452,55.242079056140994,55.242079056140994,78.47073094567588,78.47073094567588,38.314133187227476,38.314133187227476,64.57571444252665,37.46797659920961,31.30521681043837,30.196332432329132,49.74126257517981,47.271315190534786,119.50655992296007,120.29361693307746,19.529023887877464,20.102292073101214,0.3589702964634529,0.20828094251554266,0.1959581152806891,0.11369837935431136,0.0,0.0,,,-1,True
AP0316,Fusión,4,0.6426309302904349,22.1547,0.46970912291618266,,-0.006036921701039866,975.5762352236378,977.5627763844047,977.3424985210999,0.5300585474996651,0.5469049448463039,-372.1128891800591,-358.1005552652482,14.012333914810881,0.4645281484869248,0.45185929130802494,-3.943522319635127,-4.163800182939972,0.0,0.0,-138.08099213773838,-134.31517434131038,-203.25204205534195,-193.00552593695906,-0.0,-0.0,-30.779854986978748,-30.779854986978755,-0.0,-0.0,47.0,47.0,219.1651774088542,219.1651774088542,30.655505625406903,30.655505625406903,53.15411321851936,53.15411321851936,52.87690806918674,52.87690806918674,78.29926300048828,78.29926300048828,37.60678630405003,37.60678630405003,57.65079070197212,53.37591661174281,31.46188353049276,31.19979879533048,49.81154920789931,50.17107574031379,119.3425266707761,119.30286326257281,18.990777739347898,20.553144459240194,0.32228504603170405,0.2983872299536643,0.15693098535733002,0.1452943678003178,0.0,0.0,,,-1,True
AP0316,Fusión,5,0.6748257555691805,20.7557,0.5050730424662081,,-0.022641028126084928,983.2041828889618,972.6866276217423,972.243753868805,0.37268179296817433,0.4282170105235899,-413.0430481159151,-346.82270977395217,66.22033834196293,0.48192571343319546,0.43418708894386415,-2.889607601895481,-3.332481354832821,0.0,0.0,-143.25241831801733,-129.06211218856362,-239.01077481091897,-186.9807425984098,-0.0,-0.0,-30.779854986978755,-30.779854986978748,-0.0,-0.0,52.0,52.0,218.88838443396224,218.88838443396224,30.65398452087018,30.65398452087018,53.768628160008845,53.768628160008845,49.4450186394098,49.4450186394098,70.56965384231405,70.56965384231405,38.342755856304045,38.342755856304045,62.8092959230051,43.19293470253659,31.689893393231255,31.027546724626976,50.5199456108941,50.53103746422419,120.67799340924645,121.04892762647046,19.694823970344324,22.39335732834369,0.3595223318893465,0.24723767998348956,0.16429814809817586,0.11298517326561784,0.0,0.0,,,-1,True
AP0316,Fusión,6,0.7162710705096571,18.7938,0.6126781013892247,,-0.03681938232590731,982.0217851330017,985.9325943169808,986.3936419572253,0.4126175355500533,0.43272341675564596,-434.11341649584074,-411.5924999866187,22.520916509222047,0.5514926556168456,0.5290827231749866,2.7284114280191,3.189459068263562,0.0,0.0,-163.93119188210736,-157.26983946376475,-239.4023696267546,-223.54280553587517,-0.0,-0.0,-30.779854986978748,-30.779854986978748,-0.0,-0.0,61.0,61.0,219.19469193705498,219.19469193705498,32.381663935524884,32.381663935524884,52.91447084929623,52.91447084929623,54.106644407338585,54.106644407338585,78.89760126070047,78.89760126070047,32.785135186222504,32.785135186222504,49.489186085828784,44.82320518054916,31.456084758660865,31.1101622284809,50.64871632233996,49.01710304439379,119.9276009572355,117.58310198454662,20.538701979559026,18.465397126197825,0.274374647546227,0.24850582715133845,0.13126058123409995,0.11888496114222714,0.0,0.0,,,-1,True
AP0316,Reducción,0,0.7660984473895301,16.3398,1.9445665726254924,-0.14005413218449375,-0.0044053649383226645,962.4763392153789,976.8618952455328,977.8925678440124,0.34318114406447114,0.344396316436979,353.88974400621646,375.820571612795,21.930827606578532,1.8708201724183526,1.868347814360435,-5.159889887468958,-4.129217288989232,2773.7949138882254,2770.1292413091783,-1651.7660809981878,-1627.341195431094,-136.47039749067594,-135.29878287214396,-0.0,-0.0,-631.6686913931452,-631.6686913931452,-0.0,-0.0,30.0,30.0,,,,,,,0.21964154623088197,0.21964154623088197,1.241462554398691,1.241462554398691,,,65.63532544207828,66.2093830330141,30.59345624005353,29.601831531444933,34.944329038367805,31.14353314774124,123.15621934678819,127.252985612347,-0.6206840049940564,-2.2583111709414108,,,0.1577782930364412,0.15915824851304494,0.0,0.0,-0.18293169043593321,-0.18022665510623775,-1,True
AP0316,Reducción,1,0.9661988109699343,2.9814,0.51563389903128,-0.11527532991681506,-0.1311153972488679,949.2781631958449,958.7553742968955,958.8490544310882,0.44164283172850327,0.4700876522704221,-681.664489612659,-622.2002464771234,59.46424313553564,0.5064681417059866,0.4759754306517105,-3.7209649184833435,-3.62728478429064,750.9213211521524,705.7109219486417,-737.6653091165225,-642.1443375271175,-63.251810255143546,-54.09813950550229,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,25.0,25.0,,,,,,,0.03198977123661061,0.03198977123661061,0.12782863633902683,0.12782863633902683,,,27.066153736603564,21.851410684266046,28.97173270670573,26.63570441744352,30.76127421743918,27.228391348348403,120.18894623480902,120.41677713054256,-3.352427185366062,-1.4181984401169632,,,0.37421192576670176,0.3021137969012508,310.74678541856537,180.37820911012744,-0.08169580640079672,-0.07111693993420061,-1,True
AP0316,Reducción,2,0.9797999251857902,1.8644,0.07135381805517262,0.02271640700383165,0.03464403345693112,955.9910899698592,953.5725455110097,952.9905112383955,0.42878486966676055,0.4526727622794309,-663.338295600948,-631.4146431639687,31.923652436979296,0.33341190275107835,0.340757596621303,4.29438231516487,3.712348042550619,494.3373252626707,505.2285101005326,-503.38475228468815,-485.33220059527406,-22.6221771857852,-19.64226127608188,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,20.0,20.0,,,,,,,0.03970928461798455,0.03970928461798455,2.407290314631849e-20,2.407290314631849e-20,,,10.734118264818948,6.930692200943085,17.250977249145507,18.06806657318831,7.687362857394748,9.353645656129046,123.20769544813368,124.78972110207609,-2.7273109899753694,-1.5957602781564302,,,0.1987739308877054,0.12834225397622412,0.0,0.0,-0.05574943373305201,-0.05375012896755465,-1,True
AP0316,Reducción,3,0.9811857523222747,1.7457,0.8712874094223699,-0.11276061322777411,-0.11070744014760958,967.0768798805019,966.9212431392166,966.0162971250187,0.5116464373961689,0.505154785168151,-647.6147908604419,-605.7143637695258,41.90042709091608,0.3353098041436546,0.32154786259053114,10.930153169357391,10.02520715515945,497.15127248614124,476.74695781813335,-500.9627711917682,-429.50919846248735,-12.13460076166961,-8.3001272759908,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-12.983304456035683,13.0,13.0,,,,,,,2.0427977951110187e-19,2.0427977951110187e-19,2.407290313424637e-20,2.407290313424637e-20,,,8.91452977777934,3.294660545117927,15.02677820218323,14.364656973288621,3.690099286627525,4.279859246781423,119.45134114853084,119.3713550874871,-4.2546561190398124,2.152957323403694,,,0.11523739075962161,0.042589804972600585,0.0,0.0,-0.0554812013842778,-0.04756777889823476,-1,True
AP0317,Fusión,1,0.7737634913356461,15.2767,0.3779193018772867,,0.20534053796169516,963.1884034426453,997.5985374859218,998.0595851261663,0.3115302345153417,0.32544065211316003,-311.0957522596594,-296.1143358586007,14.981416401058652,0.5880337642267965,0.5656228472387538,7.614980468647493,8.076028108891954,0.0,0.0,-174.79303641641525,-168.13139134171956,-105.52286085626537,-97.20308952990243,-0.0,-0.0,-30.779854986978748,-30.779854986978755,-0.0,-0.0,32.0,32.0,219.05525124289775,219.05525124289775,30.81761332810527,30.81761332810527,54.0918209191525,54.0918209191525,55.96156240135733,55.96156240135733,77.88922501380996,77.88922501380996,40.50854603160512,40.50854603160512,37.274041917588974,32.60806101230935,31.341362179650197,30.99543964947023,49.3646440489338,47.73303077098763,119.44831394619412,117.10381497350524,18.770826792547357,16.670117819509446,0.20667587784590574,0.1808041008665532,0.17410324382892473,0.15230892345312277,0.0,0.0,,,-1,True
AP0317,Fusión,2,0.5547272125020959,24.2753,0.46243999021595833,,-0.046724193565819694,967.0074413245818,969.7715605938506,970.232608234095,0.3350502079653155,0.3516546721120835,-367.20369504485836,-350.9328537149348,16.27084132992354,0.5977732894700089,0.575397828632948,6.583157151205287,7.044204791449749,0.0,0.0,-177.68811029496013,-171.03700456114376,-158.73572976291948,-149.11599416681233,-0.0,-0.0,-30.779854986978755,-30.779854986978748,-0.0,-0.0,37.0,37.0,219.76762395490678,219.76762395490678,30.92219398900082,30.92219398900082,54.20887526127324,54.20887526127324,56.102381656044415,56.102381656044415,78.65432514391446,78.65432514391446,38.49906423468339,38.49906423468339,57.384578664679275,52.71859775939965,31.082268581447657,30.73634605126769,48.84578677798893,47.21417350004276,119.21094567467858,116.8664467019897,18.846031421543152,16.728460806259516,0.3168746410416857,0.29110933860551236,0.18632370108253635,0.1711735884271435,0.0,0.0,,,-1,True
AP0317,Fusión,3,0.5838513815160356,23.5198,0.31691615368678444,,-0.10550952289230886,967.3774712170054,972.8624543337061,971.9218688304215,0.3335716958388545,0.34389290912321074,-357.6943908303334,-309.7233536237874,47.97103720654604,0.46259578308432786,0.4303468163279313,5.855013009124311,4.9144275058397575,0.0,0.0,-137.50659652181645,-127.92059115347757,-189.40793932153818,-151.022907483331,-0.0,-0.0,-30.77985498697875,-30.77985498697875,-0.0,-0.0,42.0,42.0,220.50871941618217,220.50871941618217,31.00542782332546,31.00542782332546,54.37065003860833,54.37065003860833,56.35509913244912,56.35509913244912,80.04063275950823,80.04063275950823,36.406313590116284,36.406313590116284,61.67993466872578,43.19293470253659,31.186894581305285,31.027546724626976,49.01092701135561,50.53103746422419,119.73791087317088,121.04892762647046,18.889503572397363,22.39335732834369,0.3386345871105878,0.2371374367960274,0.17472840902296374,0.12235798890094528,0.0,0.0,,,-1,True
AP0317,Fusión,4,0.566194635581371,24.4079,0.44906966386269925,,-0.004903663447182627,962.0822093764012,970.5924005098489,970.6886288947316,0.35475667001030015,0.36640115127977424,-384.24135813114594,-340.7332810273226,43.508077103823325,0.4791126160917376,0.44878253918817884,3.214929292843392,3.3111576777261087,0.0,0.0,-142.416225133269,-133.40060977368617,-211.0452780108982,-176.5528162666577,-0.0,-0.0,-30.779854986978748,-30.77985498697875,-0.0,-0.0,47.0,47.0,220.49447801378037,220.49447801378037,31.004978900485572,31.004978900485572,54.39146304660383,54.39146304660383,56.34867528279622,56.34867528279622,79.46673838297525,79.46673838297525,36.35117763943142,36.35117763943142,61.156699032253684,47.05122805458944,31.257163752562615,30.699725116885233,49.47751998721003,48.288974305455994,119.16518926958666,120.74724152332338,19.176215608678156,19.945528412643252,0.33616948327371465,0.258633760042594,0.1485488833524114,0.11428686470116284,0.0,0.0,,,-1,True
AP0317,Fusión,5,0.6307525387089901,22.1238,0.3301082066353486,,-0.002364262616138202,972.6903673038794,961.5318956863573,961.9367617255333,0.43291488550812285,0.43130195789988507,-392.5557614974733,-367.5987848353408,24.956976662132547,0.46887477369332337,0.4435482702635978,-0.5503136900438959,-0.14544765086797282,0.0,0.0,-139.37302648034037,-131.84472333585444,-222.4028800301542,-201.74835129603198,-0.0,-0.0,-30.77985498697875,-30.779854986978748,-0.0,-3.2258552164755594,52.0,52.0,220.47463302132468,220.47463302132468,30.996126378857113,30.996126378857113,54.26081727225827,54.26081727225827,56.32429145477102,56.32429145477102,76.67841317038865,76.67841317038865,36.37949971133058,36.37949971133058,56.69938066590507,49.30170667407888,31.48477430425139,31.122786021955914,49.746619969555454,48.10070720995322,119.45295313647668,117.82744062579668,18.837980868281196,17.02755288357151,0.3136475022279765,0.27272532737204574,0.1355595892657922,0.11787287671132476,0.0,0.0,,,-1,True
AP0317,Fusión,6,0.6350880116506432,21.952,0.5038632537324004,,-0.06533355630514048,974.7339531404957,973.5197484712623,973.2994706079575,0.3769882306603,0.3804718667829353,-444.72864373905315,-428.11649115089347,16.612152588159688,0.6224456806777641,0.6098317035713873,0.829381167382931,0.6091033040780864,0.0,0.0,-185.02197858146536,-181.27247388659484,-228.92681017060903,-216.06416227731984,-0.0,-0.0,-30.779854986978748,-30.779854986978755,-0.0,-0.0,59.0,59.0,220.6826834410679,220.6826834410679,30.987900032582026,30.987900032582026,54.6961196020425,54.6961196020425,55.208767520612646,55.208767520612646,75.44398327296527,75.44398327296527,26.892442448992778,26.892442448992778,49.17242201851538,44.89754792828606,31.112125014606264,30.850040279443984,48.81305752565352,49.172584058068,119.7517302646219,119.71206685641862,18.86189202200356,20.44087694016984,0.27299275722182464,0.24925974557093594,0.11047076818394148,0.10086683562883081,0.0,0.0,,,-1,True
AP0317,Reducción,0,0.7022297372397669,19.2041,2.217771667075366,-0.16946896682925472,-0.03897589198866691,966.0947506821567,979.2699672593312,980.1049743331354,0.29291695996542544,0.3053894426556423,206.0111175040879,250.54331168540068,44.532194181312775,1.6884607483072447,1.7132064733229988,4.536014118835461,5.371021192639605,2503.41743423709,2540.1069927532603,-1534.8318225025537,-1522.5962068025704,-130.90580283730347,-135.29878287214396,-0.0,-0.0,-631.6686913931452,-631.6686913931453,-0.0,-0.0,30.0,30.0,,,,,,,10.514139343892028,10.514139343892028,4.18851429464512,4.18851429464512,,,61.865863759030574,66.2093830330141,30.84843849464699,29.601831531444933,34.47804184525101,31.14353314774124,121.04634584780092,125.09983260402169,-2.916034982316805,-3.022051298419674,10.806842638634425,11.565576558112982,0.11493674262953281,0.1230062970908554,0.0,0.0,-0.16998132063323582,-0.16862623658757617,-1,True
AP0317,Reducción,1,0.9671075272112597,2.8455,0.33138694005709624,-0.061606689002282604,-0.05776793323205465,941.6354793635096,958.7664301009916,960.5092902067574,0.31687298318804413,0.30452055174908904,-811.4645796032653,-750.7052029812888,60.75937662197646,0.5517752420677974,0.5244724669285982,-7.328320581165151,-5.585460475399286,818.0964598423456,777.6156589975226,-932.7751418427123,-824.9835109414746,-65.11720620975332,-46.96379676628137,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-24.704862877910184,25.0,25.0,,,,,,,1.2055721122141384e-22,1.2055721122141384e-22,0.0008706898674158252,0.0008706898674158252,,,29.70976398174579,17.501408136931357,27.745322564019098,26.04761077093076,28.684037238226992,22.205314067676436,123.81152045355903,120.46446868922149,-1.452836947027054,-8.815336442630034,,,0.41823251388843197,0.24637213295243907,383.3728946867932,78.16399856643233,-0.10330405464603552,-0.09136622308353402,-1,True
AP0317,Reducción,2,0.9763854875002262,2.1077,0.47156867794762997,-0.07094381559486626,-0.053512220918568554,938.967812186211,943.5890731445403,943.7786738706269,0.34000074186625434,0.3448796367360267,-667.5528743446482,-634.3018351776357,33.25103916701255,0.4405051704090722,0.44611154230148803,1.9535937810307111,2.14319450711725,653.120497221641,661.43285458758,-665.4023026251683,-645.3096409216432,-23.602377547975568,-18.756357450427146,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,20.0,20.0,,,,,,,9.77838809767039e-19,9.77838809767039e-19,2.4182259302377575e-11,2.4182259302377575e-11,,,12.668781292627727,7.584948217500092,14.853597971598305,15.363200559649794,10.107187361944288,9.767444485685893,126.25509101019966,126.88174817819491,23.272342984201845,18.505943672770925,,,0.19872977271263323,0.11898184998884247,0.0,0.0,-0.07369273981314911,-0.07146749459648867,-1,True
AP0317,Reducción,3,0.9852640102856118,1.3591,,,,946.1174779802034,946.8080083689439,946.286618652819,0.4372430265405728,0.438794497258321,-713.7330061657428,-693.9594022885416,19.773603877201253,0.30377532148626485,0.3128688067999768,7.840196182732898,7.318806466608048,450.3962775931291,463.87884726207056,-522.5288207316872,-517.2937880002027,-9.931771634039475,-8.875770157264236,-0.0,-0.0,-631.6686913931453,-631.6686913931453,-0.0,-0.0,13.0,13.0,,,,,,,1.4693109450185652e-18,1.4693109450185652e-18,3.3769125170013983e-18,3.3769125170013983e-18,,,5.742788355867762,3.294660545117927,13.445082613193945,14.26217193723675,7.349053719844554,9.015336518578852,121.51411980776362,123.09614546170603,22.226913084274432,22.23077669715783,,,0.09383480147680809,0.05383339921777397,0.0,0.0,-0.05786962305230138,-0.05728984762400394,-1,True
