Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0011,Fusión,3,0.7149521471527234,20.71,0.507996681988906,,0.0058757658710073,1219.7411707027209,1210.8859253359294,1209.674871999021,0.2845283171727272,0.2954139582965497,-330.643961054155,-312.0439950968548,18.599965957300185,0.5139209538799837,0.4994357875473703,-12.213764486908072,-13.424817823816406,0.0,-0.0,-152.76300354082517,-148.4572878484558,-139.23151579903828,-127.35937220792437,-6.745823662816747,-4.323716988999877,-31.90361805147476,-31.90361805147476,-0.0,-0.0,40.0,40.0,168.75879507755886,168.75879507755886,39.69188993149909,39.69188993149909,0.0177501300538795,0.0177501300538795,72.8708527661752,72.8708527661752,133.87052833446558,133.87052833446558,3.5824537343721096e-23,3.5824537343721096e-23,45.51315811820652,38.72417966508527,27.231508502724733,27.735837123146243,38.81847339838892,41.57002082494582,122.44471752025464,121.44235488762416,18.487494130531637,20.91381099035385,0.2839400131751283,0.2415860498131837,0.1638102755775405,0.1393754862270097,0.0,0.0,,,0,False
AP0011,Fusión,4,0.6976059697719474,21.6001,0.7664326534082508,,-0.0385614502707756,1209.2686413761735,1207.9059399446958,1205.8983481348846,0.2843642069526894,0.2973509586092769,-366.6681803097768,-357.6609968151128,9.007183494663991,0.57418292073949,0.5782536681972833,-11.835230758025174,-13.842822567836212,0.0,0.0,-170.6758731898134,-171.88590287164246,-163.3028361881392,-153.87147589199554,-0.7858528803494664,-0.0,-31.90361805147476,-31.90361805147476,-0.0,-0.0,45.0,45.0,169.80642744076798,169.80642744076798,39.06652449065564,39.06652449065564,0.0156577351338723,0.0156577351338723,81.9763321658365,81.9763321658365,103.16317374558795,103.16317374558795,3.58245373437211e-23,3.58245373437211e-23,47.52150089039522,41.48374329195957,28.13102190406825,29.789736419063004,40.894621365017365,45.148687376336525,122.6317122124566,123.77839489494876,18.458691541516423,19.407149669761058,0.3141016208196905,0.2741940124266159,0.1529934944120696,0.1335551850975505,0.0,0.0,,,0,False
AP0011,Fusión,5,0.7810773233860651,17.1043,0.6143453209996564,,0.0105063954651107,1201.0983967078523,1193.9106251251133,1193.139768939792,0.2578321222846113,0.2944489289634956,-383.1022996535024,-376.8914156699799,6.210883983522479,0.5407404048190272,0.5394742873820155,-15.358016251060354,-16.128872436381762,0.0,0.0,-160.7350853324558,-160.3587319243041,-190.46359626957175,-184.62906569420105,-0.0,-0.0,-31.90361805147476,-31.90361805147476,-0.0,-0.0,50.0,50.0,168.88635893322174,168.88635893322174,34.491028776622954,34.491028776622954,0.0153862550499893,0.0153862550499893,86.49708099365235,86.49708099365235,119.37133985246932,119.37133985246932,3.58245373437211e-23,3.58245373437211e-23,50.46850854782832,47.2303458447116,28.704588394935687,29.61536119627837,42.470884615194926,44.260318576008885,123.33968814117742,122.7244478503173,19.096323877100097,18.23670182583519,0.3157702732189349,0.2955098068229148,0.1700680989929292,0.1591561820174758,0.0,0.0,,,0,False
AP0011,Fusión,6,0.788849151760596,16.6976,1.0557723512256287,,0.0135004596350021,1192.736254967442,1182.7232920931328,1181.6714498344584,0.3186477062932252,0.3189862745262954,-455.6594098413351,-412.0976415511912,43.5617682901439,0.5620511484730967,0.5409883699098401,-18.375104614719508,-19.426946873393952,0.0,-0.0,-167.069703883628,-160.80879295569997,-256.6860879062324,-219.3852305440164,-0.0,-0.0,-31.90361805147476,-31.90361805147476,-0.0,-0.0,65.0,65.0,162.60475753905283,162.60475753905283,7.104508288519123,7.104508288519123,0.0221455377482232,0.0221455377482232,82.79803142850362,82.79803142850362,139.56216347179716,139.56216347179716,3.5824537343721096e-23,3.5824537343721096e-23,52.83553040519593,40.152925153854135,29.133842927265945,30.413727703201115,43.3224928941184,45.509930419612765,123.21829721507665,122.00758446818963,18.75936772577772,16.939830349118687,0.3215065452645645,0.244332329958265,0.1794179385567499,0.1363505770241971,0.0,0.0,,,0,False
AP0011,Reducción,0,0.8870227579407469,10.0813,1.1919294227757105,-0.1675269487838927,-0.1050919143300703,1191.2848734843274,1188.666094052693,1188.666094052693,0.1513614653616092,0.1513614653616092,274.2679752911803,274.2679752911803,0.0,1.3876770586621476,1.3876770586621476,-4.070160914748769,-4.070160914748769,2057.4567369886663,2057.4567369886663,-980.5564151894204,-980.5564151894204,-115.53184811707636,-115.53184811707636,-37.42974880574502,-37.42974880574502,-649.6707495852442,-649.6707495852442,-0.0,-0.0,30.0,30.0,,,,,,,26.610197944380577,26.610197944380577,9.192938843743658,9.192938843743658,,,57.77566508631551,57.77566508631551,24.88479080765336,24.88479080765336,21.57346253571687,21.57346253571687,119.32611472800926,119.32611472800926,-6.304322610063728,-6.304322610063728,3.796528073684856,3.796528073684856,0.3017510512337574,0.3017510512337574,570.9136516729257,570.9136516729257,-0.1085957900830609,-0.1085957900830609,0,False
AP0011,Reducción,1,0.963050445865436,3.7609,0.4394608085900934,0.0524660078712987,0.0454423764966596,1184.8686276998883,1197.5862050511892,1197.5862050511892,0.2042658745764996,0.2042658745764996,-126.37942319753552,-126.37942319753552,0.0,0.3936267741623125,0.3936267741623125,6.301331566861857,6.301331566861857,583.6156570464296,583.6156570464296,61.74246530731128,61.74246530731128,-66.79682516329513,-66.79682516329513,-55.269970802737134,-55.269970802737134,-649.6707495852442,-649.6707495852442,-0.0,-0.0,25.0,25.0,,,,,,,1.4196868861256555e-24,1.4196868861256555e-24,1.1169435941233205e-12,1.1169435941233205e-12,,,37.74246200170273,37.74246200170273,21.211998223198783,21.211998223198783,14.838995975070532,14.838995975070532,120.1159808485243,120.1159808485243,-5.564408567965985,-5.564408567965985,,,0.5402744408533636,0.5402744408533636,590.1524970715806,590.1524970715806,0.0068379255878186,0.0068379255878186,0,False
AP0011,Reducción,2,0.9761903068729936,2.461,0.3326209295447995,-0.0098253330497433,0.0050597361301671,1180.4925112101282,1184.6498863701513,1184.2091448078877,0.3006635830948265,0.3074994302817607,-670.5441449085619,-667.5852322930667,2.9589126154951373,0.4721175081090545,0.4804414395344043,-0.2187413297373148,-0.6594828920009903,699.990924866741,712.3325058436787,-661.9893275855741,-675.2375236968398,-29.4776591638232,-26.49361453852776,-29.39733344066144,-28.515850316133765,-649.6707495852442,-649.6707495852442,-0.0,-0.0,20.0,20.0,,,,,,,1.4196868861256555e-24,1.4196868861256555e-24,1.750863631456282e-25,1.750863631456282e-25,,,18.31077144562252,14.498729534601637,16.63155339558919,17.45881451548095,5.93977840423584,7.59798147318777,120.08604220920138,121.69468986252004,-6.329112720067941,-5.05120976307118,,,0.3254139968425622,0.2576674358590148,138.4843697256285,62.243531505210825,-0.0733147557265456,-0.074781982192654,0,False
AP0011,Reducción,3,0.9829274511621686,1.7978,0.1944628987786035,-0.0303509620147003,-0.0314169309997447,1181.1035837503182,1177.8655805878927,1179.4020956073534,0.2472655158043847,0.3130139110327306,-645.3459607557801,-631.7862851151397,13.55967564064042,0.3359406123878178,0.4266867156646074,-2.6269306222355424,-1.0904156027748726,498.0865482144529,632.632392564076,-462.67461350768974,-576.6803430430056,-15.2584240011548,-19.165833135900115,-15.8287218761443,-18.901751915065688,-649.6707495852442,-649.6707495852443,-0.0,-0.0,15.0,15.0,,,,,,,1.4196868861256555e-24,1.4196868861256555e-24,1.750863631456282e-25,1.750863631456282e-25,,,13.16770293439428,16.058579825774753,10.38999942779541,14.101566554099715,4.714313719007704,5.174622114827844,119.66167570891204,123.39071796571312,43.61533812043479,10.224182428121225,,,0.244768938889388,0.2985062439219001,34.222820791012595,77.58597416171969,-0.0512408204432953,-0.0638668581511734,0,False
AP0023,Fusión,1,0.8238935319877068,12.0038,0.3950794938086587,,0.0967206087902285,1183.1271980093347,1203.9841095321394,1203.4879816413595,0.3893696775505512,0.3937741306082563,-267.7398675322367,-264.47170486165084,3.268162670585866,0.4588316507835187,0.4568102461265733,-5.724380656971129,-6.220508547750787,-0.0,-0.0,-136.38770819540093,-135.7868456611239,-99.44854128536102,-96.78124114905218,-0.0,-0.0,-31.90361805147476,-31.90361805147476,-0.0,-0.0,30.0,30.0,161.43486485635083,161.43486485635083,2.0166598710557456e-22,2.0166598710557456e-22,32.2749799174647,32.2749799174647,82.51090153519823,82.51090153519823,118.0493922736055,118.0493922736055,44.18450993363575,44.18450993363575,40.65392160723286,38.52732199399172,28.654669845015917,28.892956316089087,42.26152004665799,43.288658245281376,122.55255375614873,122.83290215375428,18.650043262104557,19.55088108983241,0.262994444105149,0.2492372501861478,0.2305241692114085,0.2184654897604082,149.0130798773023,85.21509148006817,,,0,False
AP0023,Fusión,2,0.5730083997231518,23.2079,0.482796951108666,,-0.0716368546570589,1165.433794597084,1173.837961548873,1173.837961548873,0.3846589614983729,0.3846589614983729,-281.79406958222376,-281.79406958222376,0.0,0.4562205516313,0.4562205516313,-9.289236460461842,-9.289236460461842,-0.0,-0.0,-135.6115589724039,-135.6115589724039,-114.27889255834508,-114.27889255834508,-0.0,-0.0,-31.90361805147477,-31.90361805147477,-0.0,-0.0,35.0,35.0,160.02220639829284,160.02220639829284,2.0166598710557456e-22,2.0166598710557456e-22,32.06424922236686,32.06424922236686,82.23919655128762,82.23919655128762,117.67365948712384,117.67365948712384,43.7852535671658,43.7852535671658,39.80816283049407,39.80816283049407,28.541455136253724,28.541455136253724,41.84594203404018,41.84594203404018,123.3628336588542,123.3628336588542,18.69075486683915,18.69075486683915,0.2589753442813328,0.2589753442813328,0.1557805395177365,0.1557805395177365,0.0,0.0,,,0,False
AP0023,Fusión,3,0.5979410875335407,22.4847,0.4639321127618758,,0.0287124120184303,1160.6861580241823,1152.0328829399157,1151.5120364019758,0.4378710072962898,0.4362661203201354,-298.33486163597223,-297.53784744234645,0.7970141936257846,0.4308246895739729,0.4300984314625053,-13.4009116571683,-13.921758195108154,0.0,-0.0,-128.06263897586345,-127.84675875222972,-138.36860460863397,-134.57769668633313,-0.0,-0.0,-31.90361805147477,-31.90361805147476,-0.0,-3.2097739523088142,40.0,40.0,159.7694089811992,159.7694089811992,2.0166598710557456e-22,2.0166598710557456e-22,32.49318053703,32.49318053703,82.44166428480692,82.44166428480692,117.29423867822663,117.29423867822663,44.53125367203379,44.53125367203379,43.08635075266768,40.809667374398046,29.01659442477756,29.313351045094286,43.43997448391384,44.4558517085597,122.45522796630856,123.0836823573124,19.165556344175965,19.917072762243723,0.280160743106219,0.2653570455098495,0.1476755894295314,0.1398724092121961,0.0,0.0,,,0,False
AP0023,Fusión,4,0.6308263937655498,21.1944,0.4726999155708215,,-0.0366649005826078,1157.9273807788202,1149.4029505496087,1149.6518750837222,0.3770192164111208,0.3771893921944669,-321.8943645498099,-317.1023425515179,4.792021998292,0.4531486064170714,0.4436332057437637,-11.283207474573617,-11.034282940460155,0.0,0.0,-134.69842325747445,-131.86997040733374,-155.29232324086067,-153.3287540927094,-0.0,-0.0,-31.90361805147477,-31.90361805147476,-0.0,-0.0,45.0,45.0,162.2317241281703,162.2317241281703,0.0079513435984991,0.0079513435984991,32.52649027506511,32.52649027506511,81.96665658259737,81.96665658259737,71.93775016121243,71.93775016121243,46.12418619791666,46.12418619791666,42.18427106332088,41.6058343849822,29.773523740415214,29.40158058135599,44.85212510850696,44.49665098148634,123.6366836962288,122.2636990999487,18.924164472658774,19.33376778555361,0.3093239121882704,0.3050824190490779,0.1408707632815536,0.1389391234941717,0.0,0.0,,,0,False
AP0023,Fusión,5,0.6771316275465105,19.1465,0.2531736624291146,,-0.0116072238593356,1159.746029576327,1146.896190235754,1146.896190235754,0.4217612482674119,0.4217612482674119,-333.6060730442954,-333.6060730442954,0.0,0.4354876653170951,0.4354876653170951,-11.031190543065987,-11.031190543065987,0.0,0.0,-129.44870851550652,-129.44870851550652,-172.25374647731408,-172.25374647731408,-0.0,-0.0,-31.90361805147476,-31.90361805147476,-0.0,-0.0,50.0,50.0,160.84458582261027,160.84458582261027,2.4370167611199812e-23,2.4370167611199812e-23,32.6762259689032,32.6762259689032,81.99785922181374,81.99785922181374,117.77117289624182,117.77117289624182,47.20513820274203,47.20513820274203,42.01740491281148,42.01740491281148,29.82319362386068,29.82319362386068,44.95088751898872,44.95088751898872,123.22703035481771,123.22703035481771,18.74745003303829,18.74745003303829,0.272357336660268,0.272357336660268,0.1303826557398324,0.1303826557398324,0.0,0.0,,,0,False
AP0023,Fusión,6,0.6291254679802799,21.1334,1.5396009949374008,,-0.0658964480355814,1158.2285546042067,1153.955773837341,1153.1849176520195,0.3055635951903753,0.3150964227920338,-395.85162801904926,-387.7405890096189,8.111039009430328,0.5040863527747336,0.5015311619102654,-5.790255738985892,-6.561111924307303,0.0,0.0,-149.83966836228953,-149.0801378778264,-214.10834160528492,-206.75683308031776,-0.0,-0.0,-31.90361805147476,-31.90361805147476,-0.0,-0.0,63.0,63.0,154.6405608743359,154.6405608743359,7.970076862802278e-20,7.970076862802278e-20,30.09516976940243,30.09516976940243,47.78854261757533,47.78854261757533,117.31709708756128,117.31709708756128,46.91454928522682,46.91454928522682,41.55256767336611,38.3144049702494,29.385698996751007,30.29647179809369,43.93457512749566,45.72400908830962,122.4955411590092,121.88030086814908,18.524726566125437,17.7016134847564,0.304399083776779,0.2806774748572737,0.1240135766173846,0.1143492848306722,0.0,0.0,,,0,False
AP0023,Reducción,0,0.8906732612113553,7.9044,1.2000745478517183,-0.0765229774196851,-0.0264298091332351,1164.9971751144742,1162.9511908874272,1162.9511908874272,0.2202688474571682,0.2202688474571682,360.4050324517855,360.4050324517855,0.0,1.3489263749897813,1.3489263749897813,4.722636283220463,4.722636283220463,2000.0025514582865,2000.0025514582865,-864.0774602715727,-864.0774602715727,-125.84930914968405,-125.84930914968405,-0.0,-0.0,-649.6707495852444,-649.6707495852444,-0.0,-0.0,30.0,30.0,,,,,,,0.0433078878946105,0.0433078878946105,0.1922142230715713,0.1922142230715713,,,63.84533376386089,63.84533376386089,25.7443536150897,25.7443536150897,23.03796750103985,23.03796750103985,119.30622802734376,119.30622802734376,-6.5964597406061625,-6.5964597406061625,,,0.4045146061770991,0.4045146061770991,957.199947190478,957.199947190478,-0.0956958447648617,-0.0956958447648617,0,False
AP0023,Reducción,1,0.9669900804816896,2.6253,0.5808140087839891,-0.0885204080247839,-0.0675927597592884,1173.0430373027011,1174.892724572106,1174.2321396270263,0.3754831333924753,0.3786775519948911,-361.3683974211315,-356.3581842508508,5.010213170280679,0.3973637313061769,0.3813086472012755,9.895549457631937,9.234964512552406,589.1563032677445,565.3520321310612,-220.25698288366408,-201.5888629466017,-70.71395837539676,-61.8887638956542,-9.883009844571006,-8.56183995441188,-649.6707495852442,-649.6707495852442,-0.0,-0.0,25.0,25.0,,,,,,,0.0003428905082738,0.0003428905082738,0.0005088918230055,0.0005088918230055,,,39.82130925105169,33.045991932219486,22.21947009277344,21.54910623755953,17.090876968008292,17.677777208840762,120.97895551215277,120.8976234622738,-4.3711271058131125,-0.0740966675108186,,,0.6965349291034597,0.5780243814322629,706.3086160426615,536.9256830718564,-0.0243932737648166,-0.022325795338765,0,False
AP0023,Reducción,2,0.9815283498994642,1.5277,0.7914923038703607,-0.0604291225876241,-0.0528167923522382,1179.6614191487915,1182.843803181324,1183.062267161627,0.3473221196410819,0.3669439192925027,-498.745941386412,-492.5694886844393,6.176452701972778,0.5502586133353083,0.5726421216249589,9.800765878623002,10.019229858925977,815.8478112942615,849.0349996537656,-617.8634363074923,-642.2288527202231,-21.274399724930053,-23.4827910091247,-25.785167063007066,-26.22209502361284,-649.6707495852442,-649.6707495852442,-0.0,-0.0,20.0,20.0,,,,,,,7.38398109633361e-14,7.38398109633361e-14,0.0041157724955088,0.0041157724955088,,,10.323126632448226,11.72320101732894,16.431247516208224,17.619212650399444,5.46262291378445,5.940312007780452,119.17025899251304,122.72454812473826,-7.224398901733931,-10.006003834522836,,,0.2581359868345061,0.2931456884346876,44.61184303025473,72.61333072786903,-0.0684278507486848,-0.0711262999200486,0,False
AP0023,Reducción,3,0.9916265206706952,0.7133,-0.0355269991413672,0.0115694967117529,0.0257630970838949,1186.9667273840078,1188.0181828680156,1188.2366468483183,0.3671451716799723,0.3840437340573314,-476.447003156757,-469.8337536545496,6.613249502207395,0.4505796144036311,0.473125392629605,8.356763719224096,8.575227699527069,668.0574975407237,701.4852774496918,-446.4854449608807,-471.2067539438896,-12.21437971496582,-13.870673178111804,-36.13392643639008,-36.570854396995855,-649.6707495852442,-649.6707495852442,-0.0,-0.0,15.0,15.0,,,,,,,3.5933215870734136e-24,3.5933215870734136e-24,0.0081705820851882,0.0081705820851882,,,6.789635848999024,8.189710233879739,14.884948696560327,16.07291383075155,2.8261727650960284,3.303861859092031,118.04034487123842,121.59463400346364,-7.2397031692914195,-10.28778196818425,,,0.2808674421131565,0.3387844379572813,28.467833737102623,49.46894951031335,-0.0494478837780561,-0.0521857477492777,0,False
AP0026,Fusión,1,0.8858500603535434,7.9692,0.6362397268159381,,0.0287602691020329,1242.0414828481448,1225.815759162908,1225.815759162908,0.1780095066378734,0.1780095066378734,-348.640852073995,-348.640852073995,0.0,0.6169160068684193,0.6169160068684193,-19.20334149904172,-19.20334149904172,-0.0,-0.0,-183.3782830416376,-183.3782830416376,-96.75345966410896,-96.75345966410896,-36.60549131677362,-36.60549131677362,-31.90361805147476,-31.90361805147476,-0.0,-0.0,30.0,30.0,164.51602297547043,164.51602297547043,2.544346628574656e-19,2.544346628574656e-19,33.02322217059393,33.02322217059393,46.60504489201371,46.60504489201371,140.80273988785277,140.80273988785277,43.289794921875,43.289794921875,38.6948246125252,38.6948246125252,28.753450702688543,28.753450702688543,42.77705704300491,42.77705704300491,122.71901918764466,122.71901918764466,19.199694988262436,19.199694988262436,0.2572509895402758,0.2572509895402758,0.2369001951218556,0.2369001951218556,169.25830447196097,169.25830447196097,,,0,False
AP0026,Fusión,2,0.6720529634917283,19.0162,0.42047368367946,,-0.0477599720155557,1214.306746139202,1225.7842614863368,1225.2881335955572,0.3516339580541125,0.3531982015490389,-365.060318279605,-360.31995563961806,4.740362639986984,0.5833682461201372,0.5812277694190416,-16.257221361808007,-16.753349252587665,0.0,0.0,-173.40621115921076,-172.7699544598101,-123.2079931052879,-120.09614294626094,-36.54249596363161,-35.55024018207223,-31.90361805147476,-31.90361805147476,-0.0,-0.0,35.0,35.0,164.78667082609954,164.78667082609954,2.544346628574656e-19,2.544346628574656e-19,33.164799782082,33.164799782082,70.19054408603243,70.19054408603243,117.77587415907118,117.77587415907118,43.36405063205296,43.36405063205296,44.48358278627749,42.35698317303635,28.89014854794457,29.128435019017743,42.93447786845858,43.96161606708197,122.56840192522324,122.8487503228288,18.85339073073293,19.745282555225344,0.2944564490849616,0.2803795485405745,0.1975543506275932,0.1881099898247051,0.0,0.0,,,0,False
