Batch,fase,orden_escalon_fase,estado_recomendacion,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_dT_hist,pred_dT_rec,dT_sd_rep_hist,dT_sd_rep_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__m8_dosis,rec_derivada__m8_dosis,hist_derivada__m8_exceso_C_pos,rec_derivada__m8_exceso_C_pos,hist_derivada__Cx_sn_v6,rec_derivada__Cx_sn_v6,hist_derivada__Cx_sn_F6,rec_derivada__Cx_sn_F6,sd_orden__tasa_feed_Carbon_kg_min,pred_sn_dep_hist,pred_sn_dep_rec,pred_feo_ret_hist,pred_feo_ret_rec,sn_dep_sd_rep_hist,sn_dep_sd_rep_rec,feo_ret_sd_rep_hist,feo_ret_sd_rep_rec,sd_orden__tasa_gn_nm3_min,fold,es_lockbox
AP0164,Fusión,5,sin_recomendacion:receta,0.7563084291548955,15.749,0.6376522306617822,,1169.2419589590984,1149.2126522961578,1149.2126522961578,0.5289143856358264,0.5289143856358264,-190.08841884185983,-190.08841884185983,0.0,8.822690779447106,8.822690779447106,0.0,0.0,0.0,0.0,-0.0,-0.0,-190.08841884185983,-190.08841884185983,0.0,0.0,-0.0,-0.0,52.0,52.0,182.4682595690841,182.4682595690841,27.173732848737224,27.173732848737224,42.320665793748844,42.320665793748844,64.98054045671186,64.98054045671186,93.49512517197326,93.49512517197326,42.66328769899763,42.66328769899763,44.732317539431016,44.732317539431016,31.069833889170585,31.069833889170585,48.68356225429436,48.68356225429436,119.60436599601027,119.60436599601027,18.76548709064668,18.76548709064668,0.14514739887666228,0.14514739887666228,0.0,0.0,337.44315753184725,337.44315753184725,,,4.940230253276519,,,,,,,,,,2,False
AP0164,Fusión,6,sin_recomendacion:receta,0.7852287287549021,14.3297,1.0500292609696047,,1189.7441958802165,1173.3506131389647,1173.3506131389647,0.4246772608348235,0.4246772608348235,-198.1552802691169,-198.1552802691169,0.0,4.108654179866447,4.108654179866447,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0,-0.0,-0.0,-198.1552802691169,-198.1552802691169,0.0,0.0,-0.0,-0.0,61.0,61.0,173.54642035371515,173.54642035371515,27.15979768486433,27.15979768486433,59.5846420452159,59.5846420452159,57.41256684749451,57.41256684749451,104.55029625021001,104.55029625021001,40.29398270204755,40.29398270204755,36.84787185833018,36.84787185833018,30.838476401296035,30.838476401296035,48.08993325711165,48.08993325711165,119.3338730442068,119.3338730442068,18.60191412264587,18.60191412264587,0.12013859042706944,0.12013859042706944,0.0,0.0,312.10379575932967,312.10379575932967,,,6.082420098754577,,,,,,,,,,2,False
AP0164,Reducción,0,sin_recomendacion:soporte,0.8682098158993282,9.5825,1.264541870442262,-0.15845307346068632,1168.9922411565667,1183.2626813638417,1183.2626813638417,0.2573699458428563,0.2573699458428563,737.6365210113042,737.6365210113042,0.0,-6.481514516374748,-6.481514516374748,0.3687002419689977,0.3687002419689977,1872.8483457608122,1872.8483457608122,-999.0505020009881,-999.0505020009881,-125.52410991296402,-125.52410991296402,-10.637212835555824,-10.637212835555824,-0.0,-0.0,30.0,30.0,,,,,,,11.399455875785321,11.399455875785321,20.42958301728844,20.42958301728844,,,62.183271773143474,62.183271773143474,26.847953977231622,26.847953977231622,26.953478912467812,26.953478912467812,113.84375443070023,113.84375443070023,-5.280180035232496,-5.280180035232496,0.2698765819518186,0.2698765819518186,466.7114991805147,466.7114991805147,407.109622985478,407.109622985478,407.109622985478,407.109622985478,7.415426599032379,1.3140374813487425,1.3140374813487425,-0.11820555608144764,-0.11820555608144764,0.014926671873505158,0.014926671873505158,1.3877787807814457e-17,1.3877787807814457e-17,2.6908307454442233,2,False
AP0164,Reducción,1,recomendar,0.9603519755522433,3.2794,,,1106.0219109722784,1138.1948682182524,1139.061103481859,0.44534498309330245,0.4401011135324971,80.08366865809816,81.7118045062759,1.6281358481777346,-30.797372938314293,-29.93113767470766,0.11837281978470053,0.34322286795444445,691.6429894808895,709.1710382918199,-559.3754752121687,-559.3754752121687,-50.440833665114184,-57.044799016872176,-1.7430119455084443,-0.5512204348923911,-0.0,-10.487739121610717,25.0,25.0,,,,,,,1.3244830616189094e-20,1.3244830616189094e-20,0.006693449693806286,0.006693449693806286,,,22.549204586713746,27.257030724128914,23.08577265760634,24.044682897591706,19.759993754069015,19.759993754069015,117.14723871527778,117.14723871527778,-3.9215309311702002,-7.75317338720133,0.2833652731900762,0.34252631518736504,161.15542438708513,278.85107782246433,44.858216849662725,54.22372173701082,147.62809862127938,178.44991402649637,7.067062326244898,0.48527410879111,0.49757222847848714,-0.06618413080554464,-0.06618413080554464,0.0024458819978894334,0.0007735002287541995,1.3877787807814457e-17,1.3877787807814457e-17,2.87673071995609,2,False
AP0164,Reducción,2,sin_recomendacion:estado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,False
AP0164,Reducción,3,recomendar,0.9758402561106618,1.9981,0.4095690274091844,-0.031794146969160254,1079.9682970578683,1068.7732680726704,1070.9631072104867,0.34242427474374054,0.3869515795713394,-432.9151208252488,-396.812656125691,36.1024646995578,-7.324113239760694,-5.134274101944444,0.7046969009979394,0.6171033805948427,252.81209837993006,280.5985098560402,-653.6357717646769,-653.6357717646769,-11.923892502424078,-10.528723005778073,-20.167554938077917,-13.246671211276215,-0.0,-0.0,13.0,13.0,,,,,,,1.3244830616189093e-20,1.3244830616189093e-20,7.680226710930556e-25,7.680226710930556e-25,,,9.734539695408033,6.1336524299628365,12.538858823974927,14.962979916009216,5.432975069681803,5.432975069681803,111.58477192761922,111.58477192761922,15.105280232077519,-3.5426855595865665,0.10439422180136937,0.0657779301601799,0.0,0.0,11.800427253561006,7.435350983523856,63.73136492065921,40.156602524806324,3.600887265445197,0.17737932372452797,0.19687496854512077,-0.07733681102348658,-0.07733681102348658,0.028300127082664304,0.018588395065857993,2.7755575615628914e-17,2.7755575615628914e-17,2.4241210920342886,2,False
AP0167,Fusión,1,sin_recomendacion:orden,0.6689251436805119,19.9726,0.7666688972749293,,1036.089605654541,1076.83703393381,1076.83703393381,0.5465176961442408,0.5465176961442408,-92.26306136261057,-92.26306136261057,0.0,11.107152869263592,11.107152869263592,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,-0.0,-0.0,-92.26306136261057,-92.26306136261057,0.0,0.0,-0.0,-0.0,32.0,32.0,181.27711637863007,181.27711637863007,28.01397563279277,28.01397563279277,42.358128279869064,42.358128279869064,66.61218754932135,66.61218754932135,102.40399502840907,102.40399502840907,40.81659317787248,40.81659317787248,30.073214875808873,30.073214875808873,30.35657541431474,30.35657541431474,46.88626613616944,46.88626613616944,119.45493206448026,119.45493206448026,18.544007167178282,18.544007167178282,0.14361447775559236,0.14361447775559236,0.0,0.0,40.67264863390965,40.67264863390965,,,5.799685280462524,,,,,,,,,,2,False
AP0167,Fusión,2,sin_recomendacion:receta,0.6700102947535274,19.6557,0.6683470475005695,,1059.20169579175,1044.311293251281,1044.311293251281,0.49021498200292707,0.49021498200292707,-156.6328485773372,-156.6328485773372,0.0,8.221687596740198,8.221687596740198,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,-0.0,-0.0,-156.6328485773372,-156.6328485773372,0.0,0.0,-0.0,-0.0,37.0,37.0,181.7125359786184,181.7125359786184,27.99437057762815,27.99437057762815,42.335140937671355,42.335140937671355,66.63137057120339,66.63137057120339,102.87507666872258,102.87507666872258,40.73936424924616,40.73936424924616,57.52607395105194,57.52607395105194,29.88919450348498,29.88919450348498,46.03406991627781,46.03406991627781,119.50601900540867,119.50601900540867,18.99004822481929,18.99004822481929,0.2286355708459811,0.2286355708459811,244.62254785056257,244.62254785056257,179.07554275129027,179.07554275129027,,,7.683860964732352,,,,,,,,,,2,False
AP0167,Fusión,3,sin_recomendacion:receta,0.6947146470306111,18.7106,0.6923063195469863,,1084.959167745366,1073.3992440263066,1073.3992440263066,0.5167007866044472,0.5167007866044472,-178.22805989953963,-178.22805989953963,0.0,14.197548234556843,14.197548234556843,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,-0.0,-0.0,-178.22805989953963,-178.22805989953963,0.0,0.0,-0.0,-0.0,42.0,42.0,182.0766999000727,182.0766999000727,27.995597614613615,27.995597614613615,43.73123713057167,43.73123713057167,64.66600654069768,64.66600654069768,98.84918766465299,98.84918766465299,40.76554995987767,40.76554995987767,56.98178493292757,56.98178493292757,30.591605284352784,30.591605284352784,47.66878305263621,47.66878305263621,119.14890882703992,119.14890882703992,18.807191107906036,18.807191107906036,0.20387406640126743,0.20387406640126743,17.78869509197102,17.78869509197102,271.8937818463382,271.8937818463382,,,8.364980495280427,,,,,,,,,,2,False
AP0167,Fusión,4,sin_recomendacion:receta,0.7400408478828087,16.6858,0.6940202174975089,,1100.7737980808013,1100.0855155616798,1100.0855155616798,0.5282443871535769,0.5282443871535769,-190.86608778211811,-190.86608778211811,0.0,15.126347816314016,15.126347816314016,0.0,0.0,0.0,0.0,-0.0,-0.0,-190.86608778211811,-190.86608778211811,0.0,0.0,-0.0,-0.0,47.0,47.0,182.1559034559462,182.1559034559462,28.01257701449924,28.01257701449924,43.278675164116805,43.278675164116805,65.58354089525011,65.58354089525011,100.09409747653537,100.09409747653537,40.725655873616546,40.725655873616546,53.324223158094625,53.324223158094625,30.614373021768344,30.614373021768344,47.63382425511138,47.63382425511138,119.70405983349957,119.70405983349957,18.852143025111104,18.852143025111104,0.18289395900312302,0.18289395900312302,0.0,0.0,313.24422800607533,313.24422800607533,,,6.384629260314831,,,,,,,,,,2,False
AP0167,Fusión,5,sin_recomendacion:receta,0.7750072693146993,14.9447,0.584189682829796,,1132.2284618149067,1111.8579077433076,1111.8579077433076,0.547532283023369,0.547532283023369,-188.24893108183977,-188.24893108183977,0.0,11.08410966250633,11.08410966250633,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,-0.0,-0.0,-188.24893108183977,-188.24893108183977,0.0,0.0,-0.0,-0.0,52.0,52.0,181.76321061812104,181.76321061812104,28.004962810780263,28.004962810780263,43.03191079193693,43.03191079193693,59.945599211686805,59.945599211686805,96.7073357348172,96.7073357348172,40.008975469241356,40.008975469241356,44.34622034996559,44.34622034996559,30.778236389160153,30.778236389160153,47.95136424007579,47.95136424007579,119.52775255512985,119.52775255512985,18.675078313423853,18.675078313423853,0.15059073822678534,0.15059073822678534,0.0,0.0,303.57813882079944,303.57813882079944,,,4.940230253276519,,,,,,,,,,2,False
AP0167,Fusión,6,sin_recomendacion:receta,0.7804796086699571,14.7444,0.7697175450021267,,1171.3713529144502,1139.8148787135822,1139.8148787135822,0.4275638703521834,0.4275638703521834,-188.20318901953337,-188.20318901953337,0.0,7.586416898675512,7.586416898675512,8.881784197001252e-16,8.881784197001252e-16,0.0,0.0,-0.0,-0.0,-188.20318901953337,-188.20318901953337,0.0,0.0,-0.0,-0.0,61.0,61.0,179.19809894561766,179.19809894561766,25.213293564052243,25.213293564052243,52.954637781778885,52.954637781778885,61.15148630944335,61.15148630944335,106.45366452534992,106.45366452534992,35.138992458922395,35.138992458922395,33.58106292883555,33.58106292883555,30.830132152416088,30.830132152416088,48.13410696338279,48.13410696338279,119.34075559585813,119.34075559585813,18.70799852016984,18.70799852016984,0.1088696281216118,0.1088696281216118,0.0,0.0,286.7119370664172,286.7119370664172,,,6.082420098754577,,,,,,,,,,2,False
AP0167,Reducción,0,mantener,0.820829583313889,12.588,1.5120667540456065,-0.08233269370603698,1177.1597677564862,1162.3910155357105,1162.3910155357105,0.441670409099656,0.441670409099656,703.0449259330368,703.0449259330368,0.0,-8.980337378739788,-8.980337378739788,0.22385681541860927,0.22385681541860927,2403.6979957710873,2403.6979957710873,-1565.3551540897902,-1565.3551540897902,-130.19226918423558,-130.19226918423558,-5.1056465640247755,-5.1056465640247755,-0.0,-0.0,30.0,30.0,,,,,,,1.5264649499990132e-10,1.5264649499990132e-10,24.30323695306057,24.30323695306057,,,65.03801912697412,65.03801912697412,27.5068583283601,27.5068583283601,26.263559994167746,26.263559994167746,119.65156435366029,119.65156435366029,-6.586226796660519,-6.586226796660519,0.21332270482613594,0.21332270482613594,100.28156953179882,100.28156953179882,576.9123250455993,576.9123250455993,576.9123250455993,576.9123250455993,7.415426599032379,1.686494940946729,1.686494940946729,-0.18520953253468342,-0.18520953253468342,0.007164499962673227,0.007164499962673227,8.326672684688674e-17,8.326672684688674e-17,2.6908307454442233,2,False
AP0167,Reducción,1,sin_recomendacion:soporte,0.9579139064801493,3.4694,0.10442045294547149,-0.0847825767572371,1147.2229156910894,1132.2248654913758,1132.2248654913758,0.07622358868648314,0.07622358868648314,42.34712330479937,42.34712330479937,0.0,-44.93490226511045,-44.93490226511045,0.16706928165005777,0.16706928165005777,759.0536510091107,759.0536510091107,-669.6369286301313,-669.6369286301313,-42.85550502101042,-42.85550502101042,-4.214094053169653,-4.214094053169653,-0.0,-0.0,25.0,25.0,,,,,,,0.06909984756456435,0.06909984756456435,0.01708941249888666,0.01708941249888666,,,16.800507061298077,16.800507061298077,22.41285954066685,22.41285954066685,20.18090615555072,20.18090615555072,81.37876472448815,81.37876472448815,-16.85477107446255,-16.85477107446255,0.1986193547690968,0.1986193547690968,0.0,0.0,35.51334141581365,35.51334141581365,149.02698023068498,149.02698023068498,7.067062326244898,0.5325711235713496,0.5325711235713496,-0.07923003428040822,-0.07923003428040822,0.005913428653556314,0.005913428653556314,1.3877787807814457e-17,1.3877787807814457e-17,2.87673071995609,2,False
AP0167,Reducción,2,recomendar,0.9620725323252333,3.2175,0.4911087485841659,-0.010105633346128112,1128.6237690330101,1118.8345400511837,1119.8549757314802,0.3353212210008941,0.33436355619917196,23.0596374031217,35.181858414613394,12.122221011491693,-28.388375639905753,-27.367939959609227,0.936739448493505,0.9542171415158032,534.9763765029799,553.1330820338286,-476.94430776985905,-476.94430776985905,-32.550082934213066,-36.79987396740989,-2.4223483957860403,-2.291712278501955,-0.0,-1.9153296034443157,20.0,20.0,,,,,,,6.854500215991904e-21,6.854500215991904e-21,0.0017564769006080904,0.0017564769006080904,,,15.596729678199404,19.168755953349763,22.26401295555963,23.393620885637066,17.974727413389417,17.974727413389417,117.11640774197049,117.11640774197049,-4.399146002623224,-9.015425086803623,0.16374532276082698,0.20124694056165401,0.0,0.0,29.711539136341482,36.51619630870471,138.34901035640365,170.03426170912024,5.679358640821341,0.37535287464798933,0.3880920756940063,-0.05643104828724818,-0.05643104828724818,0.003399161060907784,0.0032158458929522874,6.938893903907228e-18,6.938893903907228e-18,3.0792448023447645,2,False
AP0167,Reducción,3,recomendar,0.9767902242426854,2.0203,0.27672125626350286,-0.056869224351174794,1085.6299043417948,1109.2986295035798,1111.4884686413961,0.4429210880616658,0.46774654072883415,179.43463436106953,215.3099098306046,35.87527546953507,-19.3251395294303,-17.135300391614052,0.3450958504805265,0.42822535762672875,654.5173030938822,685.6181455339282,-456.7786706624174,-456.7786706624174,-11.338403412438808,-12.985983655093994,-6.965594657956454,-0.5435813858121858,-0.0,-0.0,13.0,13.0,,,,,,,6.854500215991904e-21,6.854500215991904e-21,1.398212304200821e-25,1.398212304200821e-25,,,7.2785917251829115,8.358857904816471,15.060524783664277,17.484645875698565,5.64395481108344,5.64395481108344,123.0273727077908,123.0273727077908,4.510644655173783,-9.979008715663232,0.08116744849526672,0.0932140713595794,0.0,0.0,8.485084603403262,9.74441474231906,64.56391709955045,74.14629494140645,3.600887265445197,0.4592257939108636,0.48104692681799194,-0.05404509247896067,-0.05404509247896067,0.009774472643399309,0.000762780731005251,2.0816681711721685e-17,2.0816681711721685e-17,2.4241210920342886,2,False
AP0170,Fusión,1,sin_recomendacion:orden,0.7477863863235944,16.4647,0.8709071651756485,,991.8318723700866,1044.046159996913,1044.046159996913,0.5549726881060301,0.5549726881060301,-97.75269753774009,-97.75269753774009,0.0,14.381267704502584,14.381267704502584,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,-0.0,-0.0,-97.75269753774009,-97.75269753774009,0.0,0.0,-0.0,-0.0,33.0,33.0,179.24025213068185,179.24025213068185,36.4990234375,36.4990234375,45.34538783834437,45.34538783834437,63.250518983783145,63.250518983783145,97.58748988912564,97.58748988912564,40.22887295809659,40.22887295809659,31.308249363754733,31.308249363754733,30.660454305013026,30.660454305013026,47.69768583509657,47.69768583509657,119.03096016777886,119.03096016777886,18.54714667167299,18.54714667167299,0.15437650526304633,0.15437650526304633,0.0,0.0,34.8799596019195,34.8799596019195,,,5.799685280462524,,,,,,,,,,2,False
AP0170,Fusión,2,sin_recomendacion:soporte,0.722127358767751,17.5267,0.6024867784017988,,1039.0300620596797,1002.0423917051015,1002.0423917051015,0.1262470323071577,0.1262470323071577,-156.54864216535873,-156.54864216535873,0.0,10.210519335014995,10.210519335014995,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,-0.0,-0.0,-156.54864216535873,-156.54864216535873,0.0,0.0,-0.0,-0.0,38.0,38.0,179.0240478515625,179.0240478515625,36.512500642475324,36.512500642475324,45.360041353995406,45.360041353995406,63.24128546463817,63.24128546463817,89.65404871890418,89.65404871890418,40.298077499657346,40.298077499657346,57.19960343210321,57.19960343210321,30.340393002255183,30.340393002255183,34.95091479418872,34.95091479418872,119.63750586524024,119.63750586524024,-0.9986603973392073,-0.9986603973392073,0.24051275085916443,0.24051275085916443,344.8095498788691,344.8095498788691,156.18659991685573,156.18659991685573,,,7.683860964732352,,,,,,,,,,2,False
AP0170,Fusión,3,sin_recomendacion:receta,0.6958432631506966,18.7104,0.855744895414259,,1121.9516815586544,1062.593530981794,1062.593530981794,0.5011053470685503,0.5011053470685503,-186.16507867342833,-186.16507867342833,0.0,23.563468922114247,23.563468922114247,0.0,0.0,0.0,0.0,-0.0,-0.0,-186.16507867342833,-186.16507867342833,0.0,0.0,-0.0,-0.0,43.0,43.0,179.03442004299905,179.03442004299905,36.508138020833336,36.508138020833336,45.36443845763691,45.36443845763691,63.346654516412315,63.346654516412315,96.76644164092782,96.76644164092782,40.245811568859004,40.245811568859004,58.837191322977226,58.837191322977226,30.703451764142073,30.703451764142073,46.64573151926514,46.64573151926514,119.82331404105696,119.82331404105696,16.93901392505796,16.93901392505796,0.20890304423981546,0.20890304423981546,79.25788321301434,79.25788321301434,285.74848869559287,285.74848869559287,,,8.364980495280427,,,,,,,,,,2,False
AP0170,Fusión,4,sin_recomendacion:receta,0.7798539898872824,14.739,0.8857907054599583,,1142.392611665581,1145.4765347289606,1145.4765347289606,0.3763150384314354,0.3763150384314354,-201.50929228654147,-201.50929228654147,0.0,23.524853170306244,23.524853170306244,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,-0.0,-0.0,-201.50929228654147,-201.50929228654147,0.0,0.0,-0.0,-0.0,48.0,48.0,179.3768280029297,179.3768280029297,36.49818242390951,36.49818242390951,45.29559614393447,45.29559614393447,62.3954946729872,62.3954946729872,74.48060958650379,74.48060958650379,40.26382853190104,40.26382853190104,56.18085089789496,56.18085089789496,30.505508935085142,30.505508935085142,47.39024430223109,47.39024430223109,119.66773214137302,119.66773214137302,18.864543788207108,18.864543788207108,0.2114253618490119,0.2114253618490119,115.64328004117579,115.64328004117579,285.119160499708,285.119160499708,,,6.384629260314831,,,,,,,,,,2,False
